db_file,table_name,id,zh,en,vi
lang_condition.db,Condition,301,世界的开拓者-解锁条件,,Người Khai Phá Thế Giới - Điều kiện mở khóa
lang_condition.db,Condition,302,玩家账号等级检查,,Kiểm tra cấp tài khoản người chơi
lang_condition.db,Condition,303,完成突破副本,,Hoàn thành phó bản đột phá
lang_condition.db,Condition,304,第一章前半章完成,,Hoàn thành nửa đầu chương 1
lang_condition.db,Condition,305,第一章下半章完成,,Hoàn thành nửa sau chương 1
lang_condition.db,Condition,306,第一章下半章完成,,Hoàn thành nửa sau chương 1
lang_condition.db,Condition,307,第一章下半章完成,,Hoàn thành nửa sau chương 1
lang_condition.db,Condition,308,完成任一小无音区,,Hoàn thành bất kỳ Vùng Vô Thanh nhỏ nào
lang_condition.db,Condition,309,天城委托解锁,,Mở khóa ủy thác Kim Châu
lang_condition.db,Condition,310,完成主线第一章,,Hoàn thành chương 1 cốt truyện chính
lang_condition.db,Condition,311,击败无冠者,,Đánh bại Kẻ Không Ngai
lang_condition.db,Condition,312,击败云闪之鳞,,Đánh bại Lân Vân Thiểm
lang_condition.db,Condition,313,副本3002步骤1已完成,,Đã hoàn thành bước 1 phó bản 3002
lang_condition.db,Condition,314,副本3002步骤2已完成,,Đã hoàn thành bước 2 phó bản 3002
lang_condition.db,Condition,315,副本3002步骤3已完成,,Đã hoàn thành bước 3 phó bản 3002
lang_condition.db,Condition,316,副本3002步骤4已完成,,Đã hoàn thành bước 4 phó bản 3002
lang_condition.db,Condition,317,副本3002步骤5已完成,,Đã hoàn thành bước 5 phó bản 3002
lang_condition.db,Condition,318,副本3002步骤6已完成,,Đã hoàn thành bước 6 phó bản 3002
lang_condition.db,Condition,319,副本3002第1波怪已击杀,,Đã hạ gục quái đợt 1 phó bản 3002
lang_condition.db,Condition,320,副本3002第2波怪已击杀,,Đã hạ gục quái đợt 2 phó bản 3002
lang_condition.db,Condition,321,副本3002第2波怪已击杀,,Đã hạ gục quái đợt 2 phó bản 3002
lang_condition.db,Condition,322,副本3002获得宝箱经验奖励,,Phó bản 3002 nhận thưởng kinh nghiệm rương
lang_condition.db,Condition,323,检测副本4000已完成,,Kiểm tra phó bản 4000 đã hoàn thành
lang_condition.db,Condition,324,检查体力数量是否足够20,,Kiểm tra thể lực có đủ 20 không
lang_condition.db,Condition,325,检查开关是否有Ready标签,,Kiểm tra công tắc có nhãn Ready không
lang_condition.db,Condition,326,守护物死亡,,Vật bảo vệ bị phá hủy
lang_condition.db,Condition,327,副本开关交互完成,,Hoàn thành tương tác công tắc phó bản
lang_condition.db,Condition,328,检查芯片副本未解锁,,Kiểm tra phó bản Chip chưa mở khóa
lang_condition.db,Condition,329,检查武器副本未解锁,,Kiểm tra phó bản Vũ Khí chưa mở khóa
lang_condition.db,Condition,330,检查角色副本未解锁,,Kiểm tra phó bản Nhân Vật chưa mở khóa
lang_condition.db,Condition,331,检查芯片副本可解锁,,Kiểm tra phó bản Chip có thể mở khóa
lang_condition.db,Condition,332,检查武器副本可解锁,,Kiểm tra phó bản Vũ Khí có thể mở khóa
lang_condition.db,Condition,333,检查角色副本可解锁,,Kiểm tra phó bản Nhân Vật có thể mở khóa
lang_condition.db,Condition,334,检查芯片副本已解锁,,Kiểm tra phó bản Chip đã mở khóa
lang_condition.db,Condition,335,检查武器副本已解锁,,Kiểm tra phó bản Vũ Khí đã mở khóa
lang_condition.db,Condition,336,检查角色副本已解锁,,Kiểm tra phó bản Nhân Vật đã mở khóa
lang_condition.db,Condition,337,检查挑战本未解锁,,Kiểm tra ải Thử Thách chưa mở khóa
lang_condition.db,Condition,338,检查挑战本可解锁,,Kiểm tra ải Thử Thách có thể mở khóa
lang_condition.db,Condition,339,检查挑战本已解锁,,Kiểm tra ải Thử Thách đã mở khóa
