db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_SYYYZ_1_105_2,我的荣誉……怎容这肮脏的潮水玷污……,My honor… How dare such corrupted waters stain it…,Vinh quang của ta... sao có thể để thứ nước triều bẩn thỉu này làm ô uế...
lang_multi_text.db,MultiText,NPC_SYYYZ_1_105_3,停止你虚假的圣歌！别在我面前说谎，你这伪装成神的骗子！,Enough with your false hymns! Don't lie to me. You're nothing but a fraud posing as divinity!,"Dừng những bài thánh ca giả tạo của ngươi lại! Đừng nói dối trước mặt ta, tên lừa đảo giả danh thần thánh kia!"
lang_multi_text.db,MultiText,NPC_SYYYZ_1_105_4,呃……这是什么……我的思维……我的手不受控制……,Ugh… what is this… My mind… I can't control my hands…,Ư... cái gì thế này... suy nghĩ của ta... tay ta không nghe theo điều khiển...
lang_multi_text.db,MultiText,NPC_SYYYZ_1_110_1,（英灵静默地矗立着，维持着向黑潮攻击的动作，一如生前。）,"(The spirit stands firm, striking at the Dark Tide just as in life.)","(Anh linh đứng lặng im sừng sững, duy trì tư thế tấn công về phía Hắc Triều, hệt như lúc còn sống.)"
lang_multi_text.db,MultiText,NPC_SYYYZ_1_111_1,（以他为代表，你向无名的英雄们献出花束。）,"(You offer flowers to him, and to all the nameless heroes like him.)","(Lấy anh làm đại diện, bạn dâng bó hoa lên những người anh hùng vô danh.)"
lang_multi_text.db,MultiText,NPC_SYYYZ_1_111_2,（这不被人所知的悲怆传说，此刻由你见证。）,"(An unseen legend and sacrifice, with you as its witness.)","(Truyền thuyết bi tráng không được người đời biết đến này, giờ phút này do bạn chứng kiến.)"
lang_multi_text.db,MultiText,NPC_SYYYZ_1_115_1,即使肉体毁灭，我也不会屈服于黑潮！,"Even if my body is destoryed, I will never yield to the Dark Tide!","Dù thể xác bị hủy diệt, ta cũng sẽ không khuất phục trước Hắc Triều!"
lang_multi_text.db,MultiText,NPC_SYYYZ_1_115_2,这声音是……歌声？不，是……是神的呼唤？,"That voice… a song? No, it's… a divine summons?","Âm thanh này là... tiếng hát? Không, là... là tiếng gọi của thần?"
lang_multi_text.db,MultiText,NPC_SYYYZ_1_115_3,彼岸……传来钟声……我怎会持剑指向神明……,The bells… from the beyond… W-why do I raise my blade at the divine…,Bờ bên kia... vọng lại tiếng chuông... sao ta có thể chĩa kiếm vào thần linh...
lang_multi_text.db,MultiText,NPC_SYYYZ_1_115_4,啊啊……啊……神，降临在这儿……,"Ahhhh… ahhh… Divinity, descend upon us...","A a... a... Thần, giáng lâm nơi đây..."
lang_multi_text.db,MultiText,NPC_SYYYZ_1_120_1,哟，小木剑挺漂亮的啊，让我来帮你保管一下？,"That's a pretty wooden sword you've got there, eh? Mind if I hang on to it for you?","Ây chà, thanh kiếm gỗ đẹp đấy chứ, để ta giữ hộ cho nhé?"
lang_multi_text.db,MultiText,NPC_SYYYZ_1_120_2,不给？我看你是想挨揍了！,"No? Hah, guess you're asking for a smack, then!",Không đưa à? Ta thấy mi muốn ăn đòn rồi đấy!
lang_multi_text.db,MultiText,NPC_SYYYZ_1_125_1,别着急年轻人，把剑放这儿，保准给你修好。,"Easy now, young lady. Leave your blade here. I'll see it gets fixed up proper.","Đừng vội cô bé, đặt kiếm ở đây, đảm bảo sửa ngon lành cho cô."
lang_multi_text.db,MultiText,NPC_SYYYZ_1_125_2,最近赶上涨潮期，活儿多。多担待啊。,"Things are a bit hectic during the High Tide. Just bear with it, alright?",Gần đây trúng đợt triều cường nên nhiều việc. Thông cảm nhé.
lang_multi_text.db,MultiText,NPC_SYYYZ_1_130_1,呵呵呵，又要听玛涅斯之底的故事啊……,"Hehe… So, you want another tale of Manes Deep?","Hahaha, lại muốn nghe chuyện về Đáy Manes nữa à..."
lang_multi_text.db,MultiText,NPC_SYYYZ_1_130_2,也是嘛……年轻那会儿，我也想过当个英雄王呢。,"Well, well… I dreamed of being the Hero of Heroes once, too…","Cũng phải thôi... hồi còn trẻ, bà cũng từng nghĩ đến chuyện làm Anh Hùng Vương đấy."
lang_multi_text.db,MultiText,NPC_SYYYZ_1_135_1,跑啊，恩里科！杵在那儿装什么英雄！,"Run, Enric! What are you standing there for? Playing hero?!","Chạy đi, Enric! Đứng đực ra đấy làm anh hùng cái gì!"
lang_multi_text.db,MultiText,NPC_SYYYZ_1_135_2,我、我的脚麻了……该死的……,M-my legs… I can't feel them… Dammit…,"Chân, chân tớ tê rồi... chết tiệt..."
lang_multi_text.db,MultiText,NPC_SYYYZ_1_140_1,打了一辈子刀枪盔甲……,"No matter how many blades I forged, how many armors I molded…",Rèn đao thương áo giáp cả đời...
lang_multi_text.db,MultiText,NPC_SYYYZ_1_140_2,到头来，呵……还是挡不住这黑潮……,"In the end, heh… it's still not enough to stop the Dark Tide…","Đến cuối cùng, hừ... vẫn không cản được Hắc Triều này..."
lang_multi_text.db,MultiText,NPC_SYYYZ_1_145_1,躲不掉的……,No one escape this…,Không trốn thoát được đâu...
lang_multi_text.db,MultiText,NPC_SYYYZ_1_145_2,没有英雄王，我们谁也躲不掉的……,"Without the Hero of Heroes, we'd all be done for…","Không có Anh Hùng Vương, chúng ta không ai trốn thoát được đâu..."
lang_multi_text.db,MultiText,NPC_SYYYZ_1_150_1,我这副样子……逃不了的。别管我了，卢卡。,"Like this… I won't make it. Just go, Luca.","Bộ dạng này của anh... không chạy được đâu. Đừng lo cho anh, Luca."
lang_multi_text.db,MultiText,NPC_SYYYZ_1_150_2,呜……我不走……都怪我没找到玛涅斯之底……,No… I'm not leaving you. I'm sorry I never found Manes Deep…,Hu... em không đi... đều tại em không tìm thấy Đáy Manes...
lang_multi_text.db,MultiText,NPC_SYYYZ_1_150_3,……没能让哥哥的腿好起来……,"Sorry I couldn't fix your legs, brother…",...Không chữa khỏi chân cho anh hai được...
lang_multi_text.db,MultiText,NPC_XYJS_1_1,预科打基础，选课要谨慎。这都是有历史教训的。你要是不相信，老师就和你赌一个准时宝。,"Prep courses lay the groundwork, so choose them wisely. History has proven that many times. If you don't believe me, I'll bet you a TARD-E Unit on it.","Dự bị là để xây dựng nền tảng, chọn môn phải cẩn thận. Đây đều là những bài học xương máu đấy. Nếu em không tin, thầy sẽ cược với em một con TARD-E."
lang_multi_text.db,MultiText,NPC_XYJS_2_1,你就是真琴同学？我是虚质科学部的贝瑞尔。,You must be Makoto? I'm Beryl from the Department of Voidmatters.,Em là Makoto đúng không? Cô là Beryl thuộc Khoa Khoa Học Hư Chất.
lang_multi_text.db,MultiText,NPC_XYJS_2_2,贝瑞尔老师好！,"Hello, Professor Beryl!",Em chào cô Beryl ạ!
lang_multi_text.db,MultiText,NPC_XYJS_2_3,黑海岸的介绍信我看过了。哦？这是你自己记的笔记？可以给我看看吗？,"I've read your recommendation letter from the Black Shores. Oh, are these your notes? May I?",Thư giới thiệu của Bờ Biển Đen cô đã xem rồi. Ồ? Đây là ghi chép của em à? Cho cô xem được không?
lang_multi_text.db,MultiText,NPC_XYJS_2_4,这些……都是你自己记下来的？,...You wrote all this yourself?,Những thứ này... đều do em tự ghi lại sao?
lang_multi_text.db,MultiText,NPC_XYJS_2_5,是，是我。,"Yes, I did.","Vâng, là em ạ."
lang_multi_text.db,MultiText,NPC_XYJS_2_6,《海蚀异变学导论》可是三年级的课，看来你对海蚀现象很感兴趣？,"""Introduction to Waveworn Aberrations"" is a third-year course. I see you've taken a great interest in <te href=850080>Waveworn Phenomena</te>?","""Nhập Môn Nghiên Cứu Dị Biến Sóng Mòn"" là môn học năm ba mà, xem ra em rất hứng thú với <te href=850080>Hiện Tượng Sóng Mòn</te>?"
