db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,bossrush2_15_title,回击强化,Counterattack Boost,Cường Hóa Phản Kích
lang_multi_text.db,MultiText,bossrush2_16_desc,"队伍中的角色处于空中时，获得技巧评分的效率提升{0}%。
B及以上：角色处于空中时，自身伤害提升{1}% 
S及以上：角色处于空中时，自身伤害额外提升{2}%","When a team member is in mid-air, Combat Rank's progression efficiency is increased by {0}%.
Rank ≥ B: Increase the DMG dealt by the Resonator in mid-air by {1}%.
Rank ≥ S: Additionally increase the DMG dealt by the Resonator in mid-air by {2}%.","Khi nhân vật trong đội ở trên không, hiệu suất nhận Điểm Kỹ Thuật tăng {0}%.
Hạng B trở lên: Khi nhân vật ở trên không, sát thương bản thân tăng {1}%.
Hạng S trở lên: Khi nhân vật ở trên không, sát thương bản thân tăng thêm {2}%."
lang_multi_text.db,MultiText,bossrush2_16_title,空战强化,Mid-air Attack Boost,Cường Hóa Không Chiến
lang_multi_text.db,MultiText,bossrush2_17_desc,"施放变奏技能时，获得技巧评分的效率提升{0}%，持续{1}秒。 
B及以上：施放变奏技能时，自身回复{2}点协奏能量。 
S及以上：施放变奏技能时，队伍中的角色伤害提升{3}%，持续{4}秒。","Intro Skill increases Combat Rank's progression efficiency by {0}% for {1}s.
Rank ≥ B: Intro Skill recovers {2} Concerto Energy for the Resonator.
Rank ≥ S: Intro Skill increases the DMG dealt by all team members by {3}% for {4}s.","Khi thi triển Kỹ Năng Biến Tấu, hiệu suất nhận Điểm Kỹ Thuật tăng {0}%, duy trì {1} giây.
Hạng B trở lên: Khi thi triển Kỹ Năng Biến Tấu, bản thân hồi phục {2} điểm Năng Lượng Hiệp Tấu.
Hạng S trở lên: Khi thi triển Kỹ Năng Biến Tấu, sát thương của các nhân vật trong đội tăng {3}%, duy trì {4} giây."
lang_multi_text.db,MultiText,bossrush2_17_title,变奏强化,Intro Skill Boost,Cường Hóa Biến Tấu
lang_multi_text.db,MultiText,bossrush2_18_desc,"施放声骸技能时，获得技巧评分的效率提升{0}%，持续{1}秒。 
B及以上：声骸技能冷却时间减少{2}%。 
S及以上：声骸技能伤害提升{3}%。","Echo Skill increases Combat Rank's progression efficiency by {0}% for {1}s.
Rank ≥ B: Echo Skill Cooldown is decreased by {2}%.
Rank ≥ S: Echo Skill DMG is increased by {3}%.","Khi thi triển Kỹ Năng Thanh Hài, hiệu suất nhận Điểm Kỹ Thuật tăng {0}%, duy trì {1} giây.
Hạng B trở lên: Thời gian hồi chiêu của Kỹ Năng Thanh Hài giảm {2}%.
Hạng S trở lên: Sát thương của Kỹ Năng Thanh Hài tăng {3}%."
lang_multi_text.db,MultiText,bossrush2_18_title,声骸强化,Echo Boost,Cường Hóa Thanh Hài
lang_multi_text.db,MultiText,bossrush2_19_desc,{0}秒内，角色血量{1}%以上时，自身暴击提升{2}%。,"For {0}s, when the Resonator's HP is at {1}% or higher, their Crit. Rate is increased by {2}%.","Trong vòng {0} giây, khi HP của nhân vật trên {1}%, Tỷ Lệ Bạo Kích của bản thân tăng {2}%."
lang_multi_text.db,MultiText,bossrush2_19_title,精准一击,Precision Strike,Nhất Kích Chuẩn Xác
lang_multi_text.db,MultiText,bossrush2_20_desc,{0}秒内，角色血量{1}%以上时，自身暴击伤害提升{2}%。,"For {0}s, when the Resonator's HP is at {1}% or higher, their Crit. DMG is increased by {2}%.","Trong vòng {0} giây, khi HP của nhân vật trên {1}%, Sát Thương Bạo Kích của bản thân tăng {2}%."
lang_multi_text.db,MultiText,bossrush2_20_title,全盛一击,Focused Strike,Nhất Kích Toàn Thịnh
lang_multi_text.db,MultiText,bossrush2_21_desc,{0}秒内，声骸技能冷却降低{1}%。,"For {0}s, Echo Skill Cooldown is decreased by {1}%.","Trong vòng {0} giây, thời gian hồi chiêu của Kỹ Năng Thanh Hài giảm {1}%."
lang_multi_text.db,MultiText,bossrush2_21_title,终端加速,Terminal Velocity,Tăng Tốc Thiết Bị
lang_multi_text.db,MultiText,bossrush2_22_desc,{0}秒内，施放共鸣技能时，额外回复{1}点协奏能量，每{2}秒可触发{3}次。,"For {0}s, casting Resonance Skill additionally restores {1} Concerto Energy. This effect can be triggered <SapTag=3>{3}</SapTag> {Cus:Sap,S=time P=times SapTag=3} every {2}s.","Trong vòng {0} giây, khi thi triển Kỹ Năng Cộng Hưởng, hồi phục thêm {1} điểm Năng Lượng Hiệp Tấu, mỗi {2} giây có thể kích hoạt {3} lần."
lang_multi_text.db,MultiText,bossrush2_22_title,协奏共鸣,Resonating Harmony,Cộng Hưởng Hiệp Tấu
lang_multi_text.db,MultiText,bossrush2_23_desc,{0}秒内，施放共鸣解放时，额外回复{1}点协奏能量，每{2}秒可触发{3}次。,"For {0}s, casting Resonance Liberation additionally restores {1} Concerto Energy. This effect can be triggered <SapTag=3>{3}</SapTag> {Cus:Sap,S=time P=times SapTag=3} every {2}s.","Trong vòng {0} giây, khi thi triển Giải Phóng Cộng Hưởng, hồi phục thêm {1} điểm Năng Lượng Hiệp Tấu, mỗi {2} giây có thể kích hoạt {3} lần."
lang_multi_text.db,MultiText,bossrush2_23_title,协奏解放,Concerto Liberation,Giải Phóng Hiệp Tấu
lang_multi_text.db,MultiText,bossrush2_24_desc,共鸣技能伤害加成提升{0}%，持续{1}秒。,Gain {0}% Resonance Skill DMG Bonus for {1}s.,"Tăng {0}% sát thương Kỹ Năng Cộng Hưởng, duy trì {1} giây."
lang_multi_text.db,MultiText,bossrush2_24_title,强击共鸣,Grand Resonance,Cộng Hưởng Cường Kích
lang_multi_text.db,MultiText,bossrush2_25_desc,共鸣解放伤害加成提升{0}%，持续{1}秒。,Gain {0}% Resonance Liberation DMG Bonus for {1}s.,"Tăng {0}% sát thương Giải Phóng Cộng Hưởng, duy trì {1} giây."
lang_multi_text.db,MultiText,bossrush2_25_title,强击解放,Grand Liberation,Giải Phóng Cường Kích
lang_multi_text.db,MultiText,bossrush2_26_desc,{0}秒内，共鸣技能伤害加成提升{1}%，施放共鸣技能时，消耗{2}点耐力。,"For {0}s, gain {1}% Resonance Skill DMG Bonus, and casting Resonance Skill consumes {2} STA.","Trong vòng {0} giây, tăng {1}% sát thương Kỹ Năng Cộng Hưởng. Khi thi triển Kỹ Năng Cộng Hưởng sẽ tiêu hao {2} điểm Thể Lực."
lang_multi_text.db,MultiText,bossrush2_26_title,蓄力共鸣,Resonance Crescendo,Cộng Hưởng Tụ Lực
lang_multi_text.db,MultiText,bossrush2_27_desc,受击时，回复生命上限20%的生命，最多可触发3次。,"Upon taking DMG, restore 20% of the Resonator's Max HP. This effect can only be triggered 3 times.","Khi chịu đòn, hồi phục lượng HP bằng 20% HP tối đa, tối đa kích hoạt 3 lần."
lang_multi_text.db,MultiText,bossrush2_27_title,触发式治疗,Triggered Healing,Trị Liệu Kích Hoạt
lang_multi_text.db,MultiText,bossrush2_28_desc,{0}秒内，释放声骸技能后，回复自身生命上限{1}%的生命值，每{2}秒可触发{3}次。,"For {0}s, casting Echo Skill restores {1}% of the Resonator's Max HP. This effect can be triggered <SapTag=3>{3}</SapTag> {Cus:Sap,S=time P=times SapTag=3} every {2}s.","Trong vòng {0} giây, sau khi thi triển Kỹ Năng Thanh Hài, hồi phục lượng HP bằng {1}% HP tối đa cho bản thân. Mỗi {2} giây có thể kích hoạt {3} lần."
lang_multi_text.db,MultiText,bossrush2_28_title,声骸疗法,Echo Therapy,Liệu Pháp Thanh Hài
lang_multi_text.db,MultiText,bossrush2_29_desc,获得自身生命上限{0}%的护盾，持续{1}秒。,Gain a shield equal to {0}% of the Resonator's Max HP for {1}s.,"Nhận lá chắn bằng {0}% HP tối đa của bản thân, duy trì {1} giây."
lang_multi_text.db,MultiText,bossrush2_29_title,护盾解放,Shield Wall,Giải Phóng Lá Chắn
lang_multi_text.db,MultiText,bossrush2_30_desc,角色受到致死伤害时，角色将不会倒下，并回复生命上限50%的生命值，此效果只可触发1次。,"Upon taking a fatal blow, the Resonator will not be downed and will instead restore 50% of their Max HP. This effect can only be triggered once.","Khi nhân vật chịu sát thương chí mạng, nhân vật sẽ không bị hạ gục và được hồi phục lượng HP bằng 50% HP tối đa, hiệu quả này chỉ có thể kích hoạt 1 lần."
lang_multi_text.db,MultiText,bossrush2_30_title,紧急治疗,Emergency Treatment,Cấp Cứu Khẩn Cấp
lang_multi_text.db,MultiText,bossrush2_101_desc,热熔伤害提升{0}%，施放普攻时，队伍中的角色共鸣技能伤害提升{1}%，持续{2}秒，可叠加{3}层；叠加至{4}层时，队伍中的角色攻击提升{5}%。,"Gain {0}% Fusion DMG Bonus. Resonance Skill DMG is increased by {1}% for all team members for {2}s, stackable up to {3} times. At {4} stacks, ATK is increased by {5}% for all team members.","Tăng {0}% sát thương Hỏa Liệt. Khi thi triển Đánh Thường, tăng {1}% sát thương Kỹ Năng Cộng Hưởng cho các nhân vật trong đội, duy trì {2} giây, có thể cộng dồn {3} tầng; khi đạt {4} tầng, tấn công của các nhân vật trong đội tăng {5}%."
lang_multi_text.db,MultiText,bossrush3_1_A_desc,每层【普攻标记】使自身对瘫痪中的目标伤害提升<color=#c89a45>2%</color>，获得标记时，回复自身<color=#c89a45>5点</color>协奏能量；,Each stack of Basic Attack Mark increases the active Resonator's damage to immobilized targets by <color=#c89a45>2%</color>. Receiving a mark recovers <color=#c89a45>5</color> Concerto Energy to the active Resonator.,"Mỗi tầng [Dấu Ấn Đánh Thường] giúp bản thân tăng <color=#c89a45>2%</color> sát thương lên mục tiêu đang bị tê liệt. Khi nhận được dấu ấn, hồi phục cho bản thân <color=#c89a45>5 điểm</color> Năng Lượng Hiệp Tấu;"
lang_multi_text.db,MultiText,bossrush3_1_desc,"<color=#c89a45>技巧评分增益：普攻命中时叠加【普攻标记】，层数越高，对瘫痪中的目标伤害越高。</color>
普攻命中目标时，队伍的技巧评分获取效率提升<color=#c89a45>20%</color>，持续3秒，给队伍中的角色叠加<color=#c89a45>1层</color>【普攻标记】，并削减目标<color=#c89a45>1%</color>共振度。
<size=5> </size>
A：每层【普攻标记】使自身对瘫痪中的目标伤害提升<color=#c89a45>2%</color>，获得标记时，回复自身<color=#c89a45>5点</color>协奏能量；
<size=5> </size>
S：每层【普攻标记】使自身对瘫痪中的目标伤害额外提升<color=#c89a45>5%</color>，获得标记时，回复自身<color=#c89a45>5%</color>共鸣能量；
<size=5> </size>
SS：每层【普攻标记】使自身对瘫痪中的目标伤害额外提升<color=#c89a45>10%</color>。","<color=#c89a45>Combat Rank Buff: Basic Attack grants Basic Attack Mark. Damage dealt to the immobilized target scales with the number of marks owned.</color>

Hitting a target with Basic Attack increases Combat Rank efficiency by <color=#c89a45>20%</color> for 3s, grants <color=#c89a45>1 stack</color> of Basic Attack Mark to all team members, and reduces the target's Vibration Strength by <color=#c89a45>1%</color>.
<size=5> </size>
A: Each stack of Basic Attack Mark increases the active Resonator's damage to immobilized targets by <color=#c89a45>2%</color>. Receiving a mark recovers <color=#c89a45>5</color> Concerto Energy to the active Resonator.
<size=5> </size>
S: Each stack of Basic Attack Mark increases the active Resonator's damage to immobilized targets by an additional <color=#c89a45>5%</color>. Receiving a mark recovers <color=#c89a45>5%</color> of Resonance Energy to the active Resonator.
<size=5> </size>
SS: Each stack of Basic Attack Mark increases the active Resonator's damage to immobilized targets by an additional <color=#c89a45>10%</color>.","<color=#c89a45>Buff Điểm Kỹ Thuật: Khi Đánh Thường trúng đích sẽ cộng dồn [Dấu Ấn Đánh Thường], tầng càng cao thì sát thương gây ra cho mục tiêu đang bị tê liệt càng lớn.</color>
Khi Đánh Thường trúng mục tiêu, hiệu suất nhận Điểm Kỹ Thuật của đội tăng <color=#c89a45>20%</color>, duy trì 3 giây, cộng dồn <color=#c89a45>1 tầng</color> [Dấu Ấn Đánh Thường] cho các nhân vật trong đội, đồng thời giảm <color=#c89a45>1%</color> Độ Rung của mục tiêu.
<size=5> </size>
A: Mỗi tầng [Dấu Ấn Đánh Thường] giúp bản thân tăng <color=#c89a45>2%</color> sát thương lên mục tiêu đang bị tê liệt. Khi nhận được dấu ấn, hồi phục cho bản thân <color=#c89a45>5 điểm</color> Năng Lượng Hiệp Tấu;
<size=5> </size>
S: Mỗi tầng [Dấu Ấn Đánh Thường] giúp bản thân tăng thêm <color=#c89a45>5%</color> sát thương lên mục tiêu đang bị tê liệt. Khi nhận được dấu ấn, hồi phục cho bản thân <color=#c89a45>5%</color> Năng Lượng Cộng Hưởng;
<size=5> </size>
SS: Mỗi tầng [Dấu Ấn Đánh Thường] giúp bản thân tăng thêm <color=#c89a45>10%</color> sát thương lên mục tiêu đang bị tê liệt."
lang_multi_text.db,MultiText,bossrush3_1_gamedesc,普攻命中目标时，获得【普攻标记】，使自身对瘫痪中的目标伤害提升。,"Hitting a target with Basic Attack grants Basic Attack Mark, increasing the active Resonator's damage to immobilized targets.","Khi Đánh Thường trúng mục tiêu, nhận [Dấu Ấn Đánh Thường], giúp tăng sát thương của bản thân lên mục tiêu đang bị tê liệt."
lang_multi_text.db,MultiText,bossrush3_1_leveltitle,技巧评分A,Combat Rank A,Điểm Kỹ Thuật A
lang_multi_text.db,MultiText,bossrush3_1_S_desc,每层【普攻标记】使自身对瘫痪中的目标伤害额外提升<color=#c89a45>5%</color>，获得标记时，回复自身<color=#c89a45>5%</color>共鸣能量；,Each stack of Basic Attack Mark increases the active Resonator's damage to immobilized targets by an additional <color=#c89a45>5%</color>. Receiving a mark recovers <color=#c89a45>5%</color> of Resonance Energy to the active Resonator.,"Mỗi tầng [Dấu Ấn Đánh Thường] giúp bản thân tăng thêm <color=#c89a45>5%</color> sát thương lên mục tiêu đang bị tê liệt. Khi nhận được dấu ấn, hồi phục cho bản thân <color=#c89a45>5%</color> Năng Lượng Cộng Hưởng;"
lang_multi_text.db,MultiText,bossrush3_1_SS_desc,每层【普攻标记】使自身对瘫痪中的目标伤害额外提升<color=#c89a45>10%</color>。,Each stack of Basic Attack Mark increases the active Resonator's damage to immobilized targets by an additional <color=#c89a45>10%</color>.,Mỗi tầng [Dấu Ấn Đánh Thường] giúp bản thân tăng thêm <color=#c89a45>10%</color> sát thương lên mục tiêu đang bị tê liệt.
lang_multi_text.db,MultiText,BossRush3_001_Title,附加挑战,Bonus Challenge,Thử Thách Bổ Sung
lang_multi_text.db,MultiText,bossrush3_1_title,普攻·破势,Basic Attack: Oppression,Đánh Thường - Phá Thế
lang_multi_text.db,MultiText,bossrush3_2_A_desc,每附加<color=#c89a45>8层</color>【重击标记】时，队伍中的角色回复<color=#c89a45>10点</color>协奏能量、<color=#c89a45>10%</color>共鸣能量；,"For every <color=#c89a45>8 stacks</color> of Heavy Attack Mark, all team members recover <color=#c89a45>10</color> Concerto Energy and <color=#c89a45>10%</color> of Resonance Energy.","Mỗi khi gắn thêm <color=#c89a45>8 tầng</color> [Dấu Ấn Đánh Mạnh], các nhân vật trong đội hồi phục <color=#c89a45>10 điểm</color> Năng Lượng Hiệp Tấu và <color=#c89a45>10%</color> Năng Lượng Cộng Hưởng;"
