db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,CDFZYD_7_3,话说回来，我们的极限运动课，你真的不再考虑一下？,"Say, are you sure you don't want to reconsider our extreme sports courses?","Nhắc mới nhớ, khóa học thể thao mạo hiểm của chúng tôi, bạn thật sự không cân nhắc lại sao?"
lang_multi_text.db,MultiText,CDFZYD_7_4,……,…,...
lang_multi_text.db,MultiText,CDFZYD_7_5,啊哈哈我只是开个玩笑！拜托不要举报我，拜托。,"Oh, ahaha. I was only joking. Please, don't report me to the local authorities.","A ha ha tôi chỉ đùa thôi! Làm ơn đừng báo cáo tôi nhé, làm ơn đấy."
lang_multi_text.db,MultiText,CDFZYD_8_2,天啊，我正见证一个传奇诞生……,Unbelievable. I witnessed the rise of a legend...,"Trời ơi, tôi đang chứng kiến sự ra đời của một huyền thoại..."
lang_multi_text.db,MultiText,CDFZYD_8_3,呜呜……我的人生……已经一片无悔……,Sobs... My life... I now have no regrets...,Hu hu... Cuộc đời tôi... đã không còn gì hối tiếc...
lang_multi_text.db,MultiText,CDFZYD_9_1,对了，旁边这些是给你的报酬，感谢你为极限运动做出的贡献。,"Right, these are the rewards I've prepared for you, a thank you for your contributions to the world of extreme sports.","Đúng rồi, những thứ bên cạnh này là thù lao cho bạn, cảm ơn sự đóng góp của bạn cho thể thao mạo hiểm."
lang_multi_text.db,MultiText,CDKey_CDtime,请在{0}秒后尝试,Please try again after {0} seconds,Vui lòng thử lại sau {0} giây
lang_multi_text.db,MultiText,CDKey_Error,无效的兑换码,Invalid redemption code,Mã đổi thưởng không hợp lệ
lang_multi_text.db,MultiText,CDKey_InputEmpty,请输入兑换码,Please enter the redemption code,Vui lòng nhập mã đổi thưởng
lang_multi_text.db,MultiText,CDKey_TooShort,输入长度过短,Input length is too short,Độ dài nhập quá ngắn
lang_multi_text.db,MultiText,CDNNotRefreshed,CDN节点未刷新，点击按钮重试,CDN node not refreshed. Tap to try again.,"Nút CDN chưa được làm mới, nhấn nút để thử lại"
lang_multi_text.db,MultiText,CelebrationAwardLeftTimeDay,距离奖励解锁还剩<color=#fdcf43>{0}</color>天<color=#fdcf43>{1}</color>小时,Rewards unlocked in <color=#fdcf43>{0}</color>d <color=#fdcf43>{1}</color>h.,Còn <color=#fdcf43>{0}</color> ngày <color=#fdcf43>{1}</color> giờ nữa sẽ mở khóa phần thưởng
lang_multi_text.db,MultiText,CelebrationAwardLeftTimeHour,距离奖励解锁还剩<color=#fdcf43>{0}</color>小时<color=#fdcf43>{1}</color>分钟,Rewards unlocked in <color=#fdcf43>{0}</color>h <color=#fdcf43>{1}</color>min.,Còn <color=#fdcf43>{0}</color> giờ <color=#fdcf43>{1}</color> phút nữa sẽ mở khóa phần thưởng
lang_multi_text.db,MultiText,CelebrationAwardLeftTimeLessSecond,距离奖励解锁还剩<color=#fdcf43>{0}</color>秒,Rewards unlocked in <color=#fdcf43>{0}</color>s.,Còn <color=#fdcf43>{0}</color> giây nữa sẽ mở khóa phần thưởng
lang_multi_text.db,MultiText,CelebrationAwardLeftTimeSecond,距离奖励解锁还剩<color=#fdcf43>{0}</color>分钟<color=#fdcf43>{1}</color>秒,Rewards unlocked in <color=#fdcf43>{0}</color>min <color=#fdcf43>{1}</color>s.,Còn <color=#fdcf43>{0}</color> phút <color=#fdcf43>{1}</color> giây nữa sẽ mở khóa phần thưởng
lang_multi_text.db,MultiText,ChallengeAgain,重新挑战,Restart,Khiêu chiến lại
lang_multi_text.db,MultiText,ChallengeAgain_mobile,点击重新挑战,Tap to Restart,Nhấn để khiêu chiến lại
lang_multi_text.db,MultiText,ChallengeOL_Bestrecord,最佳记录:{0},Best Record: {0},Kỷ lục tốt nhất: {0}
lang_multi_text.db,MultiText,ChallengeOL_Norecord,暂无挑战记录,No Challenge Record,Chưa có kỷ lục khiêu chiến
lang_multi_text.db,MultiText,Change4KWarning_Text,算力不足，建议降低分辨率或关闭插帧,Insufficient computing power. Please lower the resolution or disable Frame Generation.,"Không đủ sức mạnh tính toán, đề nghị giảm độ phân giải hoặc tắt tạo khung hình"
lang_multi_text.db,MultiText,ChangeDefaultVisionSkinText,对全部<color=Highlight>{0}</color>生效,Effective for all <color=Highlight>{0}</color>.,Áp dụng cho tất cả <color=Highlight>{0}</color>
lang_multi_text.db,MultiText,ChangeMapBtn_Text,切换地图,Switch Map,Đổi bản đồ
lang_multi_text.db,MultiText,ChanllengeBackToCockpit,返回驾驶舱,Return to Cockpit,Quay lại buồng lái
lang_multi_text.db,MultiText,CharacAlbum_GuideDesc_Cantarella,<color=Highlight>坎特蕾拉</color>正在品评美食，难道她的味觉恢复了？去<color=Highlight>餐吧</color>陪她聊聊吧。,<color=Highlight>Cantarella</color> is reviewing the dishes. Has her sense of taste finally returned? Go chat with her in the <color=Highlight>Dining Bar</color>.,"<color=Highlight>Cantarella</color> đang đánh giá các món ăn, lẽ nào vị giác của cô ấy đã hồi phục? Hãy đến <color=Highlight>Quầy Bar</color> trò chuyện cùng cô ấy nhé."
lang_multi_text.db,MultiText,CharacAlbum_GuideDesc_Firework,让这里变成最欢乐的派对吧，到时候，这里会绽放出最美丽的烟花（完成任务「答案在银河倾落之地」后解锁）。,"Bring the party to its climax and witness the most breathtaking fireworks that exist only for this very moment.
(Unlocks at Vibe Level 6.)","Hãy biến nơi đây thành bữa tiệc vui vẻ nhất, đến lúc đó, những chùm pháo hoa đẹp nhất sẽ nở rộ tại đây (Mở khóa sau khi hoàn thành nhiệm vụ ""Đáp án tại nơi ngân hà đổ xuống"")."
lang_multi_text.db,MultiText,CharacAlbum_GuideDesc_Jiyan,<color=Highlight>忌炎</color>难得来到宴会，却一直盯着声骸若有所思……去<color=Highlight>前厅</color>和他打个招呼吧。,"Rarely one for festivities, <color=Highlight>Jiyan</color> now stands before a displayed Echo, quietly gazing at it. Go find him in the <color=Highlight>Foyer</color> and say hello.","<color=Highlight>Kỵ Viêm</color> hiếm khi đến dự tiệc, nhưng lại cứ nhìn chằm chằm vào Thanh Hài với vẻ suy tư... Hãy đến <color=Highlight>Tiền Sảnh</color> chào hỏi anh ấy nhé."
lang_multi_text.db,MultiText,CharacAlbum_GuideDesc_Lynae,在<color=Highlight>放映厅</color>发现了<color=Highlight>琳奈</color>，该不会是……又逃课了吧，去问问看吧。,You run into <color=Highlight>Lynae</color> in the <color=Highlight>Screening Room</color>. Did she… skip classes again? Maybe you should ask her yourself.,"Phát hiện <color=Highlight>Lynae</color> ở <color=Highlight>Phòng Chiếu Phim</color>, chẳng lẽ là... lại trốn học nữa rồi sao, đi hỏi thử xem."
lang_multi_text.db,MultiText,CharacAlbum_GuideDesc_Yinlin,据说<color=Highlight>二楼露台</color>出现了<color=Highlight>吟霖</color>的身影，这回她是以什么身份前来的呢？不如去探查一番吧。,<color=Highlight>Yinlin</color> is spotted on the second-floor balcony. What identity is she wearing this time? Go find out for yourself.,"Nghe nói bóng dáng <color=Highlight>Ngâm Lâm</color> đã xuất hiện ở <color=Highlight>Sân thượng tầng 2</color>, lần này cô ấy đến với thân phận gì đây? Chi bằng đi thăm dò một chút xem sao."
lang_multi_text.db,MultiText,CharacAlbum_GuideDesc_Zani,<color=Highlight>赞妮</color>终于获得了假期，却似乎一时不太习惯，去<color=Highlight>室外休闲区</color>陪她聊聊吧。,"<color=Highlight>Zani</color> is enjoying a rare vacation, but she doesn’t quite seem used to it. Go talk to her in the <color=Highlight>Outdoor Lounge</color>.","<color=Highlight>Zani</color> cuối cùng cũng có kỳ nghỉ, nhưng dường như chưa quen lắm, hãy đến <color=Highlight>Khu nghỉ ngơi ngoài trời</color> trò chuyện cùng cô ấy nhé."
lang_multi_text.db,MultiText,CharacAlbum_TaskName_Cantarella,夜宴来客·坎特蕾拉,Fest Guest: Cantarella,Khách Mời Dạ Tiệc - Cantarella
lang_multi_text.db,MultiText,CharacAlbum_TaskName_Firework,绽放烟花吧,Launch fireworks,Bắn pháo hoa nào
lang_multi_text.db,MultiText,CharacAlbum_TaskName_Jiyan,夜宴来客·忌炎,Fest Guest: Jiyan,Khách Mời Dạ Tiệc - Kỵ Viêm
lang_multi_text.db,MultiText,CharacAlbum_TaskName_Lynae,夜宴来客·琳奈,Fest Guest: Lynae,Khách Mời Dạ Tiệc - Lynae
lang_multi_text.db,MultiText,CharacAlbum_TaskName_Yinlin,夜宴来客·吟霖,Fest Guest: Yinlin,Khách Mời Dạ Tiệc - Ngâm Lâm
lang_multi_text.db,MultiText,CharacAlbum_TaskName_Zani,夜宴来客·赞妮,Fest Guest: Zani,Khách Mời Dạ Tiệc - Zani
lang_multi_text.db,MultiText,CharacAlbum_UnlockDesc_Cantarella,美食与旅行总是相伴，愿她展开一场欢乐的旅途。,Good food and travel always go hand in hand. May she set off on a journey filled with joy.,"Ẩm thực và du lịch luôn song hành, chúc cô ấy có một chuyến đi vui vẻ."
lang_multi_text.db,MultiText,CharacAlbum_UnlockDesc_Firework,那银河倾落的瞬间，会照亮你璀璨的前路。,"When the stars come cascading down, they will light the radiant path ahead of you.",Khoảnh khắc ngân hà đổ xuống sẽ soi sáng con đường rực rỡ phía trước của bạn.
lang_multi_text.db,MultiText,CharacAlbum_UnlockDesc_Jiyan,即便公务缠身，又怎能放弃一场欢宴？,"Even when duty weighs heavy, who could turn down a grand festivity?","Dù công việc bận rộn, nhưng sao có thể bỏ qua một bữa tiệc vui vẻ chứ?"
lang_multi_text.db,MultiText,CharacAlbum_UnlockDesc_Lynae,兴趣使然的人生，或许有最好的未来。,A life sparked by impulse may yet lead to the brightest future.,"Một cuộc đời sống theo sở thích, có lẽ sẽ có một tương lai tốt đẹp nhất."
lang_multi_text.db,MultiText,CharacAlbum_UnlockDesc_Yinlin,总有些时候，你可以卸下所有的伪装，毕竟，我们可是来玩儿的。,"There are moments when you can cast aside every disguise. After all, we’re here for a great time.","Luôn có những lúc bạn có thể trút bỏ mọi lớp ngụy trang, rốt cuộc thì, chúng ta đến đây để chơi mà."
lang_multi_text.db,MultiText,CharacAlbum_UnlockDesc_Zani,纵然无所事事，但，这也是假期的一种意义。,"Even doing nothing at all can be meaningful. That, too, is what a vacation is for.","Dù không làm gì cả, nhưng đó cũng là một ý nghĩa của kỳ nghỉ."
lang_multi_text.db,MultiText,Character_Brant_1_1,怎么样船长，赌不赌？,"So, Captain, how about it? Fancy a wager on who hooks the first fish?","Sao hả thuyền trưởng, cá cược không?"
lang_multi_text.db,MultiText,Character_Brant_1_2,难得的好日子，我当然奉陪！,"A bet to start the day? Oh, Battier, you do know how to charm a man.","Ngày đẹp hiếm hoi, tất nhiên tôi sẽ chiều theo rồi!"
lang_multi_text.db,MultiText,Character_Brant_1_3,这回你打算押些什么？,What are we betting?,Lần này anh định đặt cược cái gì?
