db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Huanglong_main_1_2_110_2,架子发出不堪重负的吱压声，你尝试将它扶住，掉落的木块正好正中脚面。,"The shelf creaks under your hand. You try to steady it, but it is too late. A wooden block falls squarely onto your foot.","Chiếc kệ phát ra tiếng kẽo kẹt vì quá tải, bạn cố gắng đỡ lấy nó, nhưng khối gỗ rơi xuống lại trúng ngay mu bàn chân."
lang_multi_text.db,MultiText,Huanglong_main_1_2_110_3,你受到了一点暴击。,It's a critical hit!,Bạn đã chịu một chút sát thương bạo kích.
lang_multi_text.db,MultiText,Huanglong_main_1_2_110_4,漂、漂泊者！,Ro-Rover!,"Lữ, Lữ Khách!"
lang_multi_text.db,MultiText,Huanglong_main_1_2_112_1,一个奇怪的装置，看起来结构非常复杂，里面的凹槽看起来正好能放下一整只手臂。,The unusual device has a complex structure and a groove that can fit an entire arm.,"Một thiết bị kỳ lạ, cấu trúc trông vô cùng phức tạp, cái rãnh bên trong có vẻ vừa vặn để đặt cả một cánh tay vào."
lang_multi_text.db,MultiText,Huanglong_main_1_2_112_2,十分冰冷的触感，你将手臂往下压，似乎触碰到什么尖锐的器物，你感到了轻微的疼痛。,"It's cold to the touch, and as you press your arm into it, you feel something sharp and felt a slight pang of pain.","Cảm giác xúc giác vô cùng lạnh lẽo, bạn ấn cánh tay xuống, dường như chạm phải vật gì đó sắc nhọn, bạn cảm thấy hơi đau."
lang_multi_text.db,MultiText,Huanglong_main_1_2_112_3,漂泊者，请、请不要做危险的事情！,"Rover, p-please don't touch that! It's dangerous!","Lữ Khách, xin, xin đừng làm chuyện nguy hiểm!"
lang_multi_text.db,MultiText,Huanglong_main_1_2_113_1,应该就是这个了，看起来沉甸甸的。,This should be it. It's quite a boxful.,"Chắc là cái này rồi, trông có vẻ nặng trịch."
lang_multi_text.db,MultiText,Huanglong_main_1_2_113_2,回去给莫特斐先生看看吧。,Let's go back and show it to Mr. Mortefi.,Mang về cho anh Mortefi xem thôi.
lang_multi_text.db,MultiText,Huanglong_main_1_2_120_1,你的行动似乎在很多人的暗中注视之下，但究竟谁是螳螂，谁是黄雀呢？,You can't shake the feeling that unseen eyes are tracking your every move. Who is the hunter? And who is the prey?,"Hành động của bạn dường như đang nằm trong tầm ngắm của rất nhiều người, nhưng rốt cuộc ai là bọ ngựa, ai là chim sẻ đây?"
lang_multi_text.db,MultiText,Huanglong_main_1_2_121_1,漂泊者，这里是研究院建造的模拟领域。不要担心，我和秧秧通过你的终端一并加入了进来，会在一旁辅助你。,"This is the Academy's simulated training ground. Don't worry, Yangyang and I will assist you.","Lữ Khách, đây là lĩnh vực mô phỏng do viện nghiên cứu xây dựng. Đừng lo lắng, tôi và Yangyang đã cùng kết nối thông qua thiết bị đầu cuối của bạn, sẽ hỗ trợ bạn ở bên cạnh."
