db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_10_362_16,所以我没再哭了，我怕要好久好久才能见到他……但到底要什么时候啊，那时候爷爷变成什么样子了？,"So I don't cry anymore. I'm worried it'll take a really, really long time to see him again... Just how long exactly? What will Grandpa look like then?","Nên em không khóc nữa, em sợ phải đợi rất lâu rất lâu mới được gặp ông... Nhưng rốt cuộc là khi nào ạ, lúc đó ông biến thành hình dáng gì rồi?"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_362_17,我很粗心的，要是我认不出来，那怎么办？,"I can be forgetful sometimes... What if I don't recognize him, what then?!","Em hay lơ đễnh lắm, nhỡ em không nhận ra ông thì phải làm sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_362_18,（以预言的名义，给出善意谎言。）,(Tell her a kind lie wrapped in the illusion of prophecy.),"(Nhân danh lời tiên tri, đưa ra lời nói dối thiện ý.)"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_362_19,（超出预言范畴，直面残酷现实。）,(Tell her the real truth beyond any prophecy.),"(Vượt ra khỏi phạm vi tiên tri, đối mặt với hiện thực tàn khốc.)"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_362_20,哦，等等……在黑暗中我还看见了一点光，那是你最喜欢的东西……是……,Wait... I see a flicker of light in the dark. It's one of your favorite things... it's...,"Ồ, đợi đã... trong bóng tối chị còn nhìn thấy một chút ánh sáng, đó là thứ em thích nhất... là..."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_362_21,蝴蝶！我最喜欢蝴蝶了！,A butterfly! I love butterflies!,Bướm! Em thích bướm nhất!
lang_multi_text.db,MultiText,Main_Linaxita_2_10_362_22,对，等眼泪都干了的时候，你的爷爷会变成蝴蝶来找你，那时候你就知道他是他了。,"Yes. When your tears dry, your grandfather will return to you as a butterfly. When he does, you'll know it's him.","Đúng, đợi khi nước mắt khô đi, ông nội em sẽ hóa thành bướm đến tìm em, lúc đó em sẽ biết đó là ông."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_362_23,谢谢你！谕女姐姐，我就知道……哪怕大家都不相信，但总有人能看见的！,"Thank you! Priestess, I knew you could do it... Even if nobody else believed me, I just knew there would be someone who could see!","Cảm ơn chị! Chị Tư Tế, em biết mà... dù mọi người đều không tin, nhưng luôn có người có thể nhìn thấy!"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_362_24,……我不信，我不信你说的，爷爷才没有骗我！,...I don't believe it. I don't believe you! Grandpa didn't lie to me!,"...Em không tin, em không tin lời chị nói, ông nội mới không lừa em!"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_362_25,爷爷怎么会骗我……一定是因为我给的东西不对，要不就是，是大姐姐你还不够厉害！,Grandpa wouldn't lie to me... I must've given you the wrong thing. Or maybe you're just not as powerful as they say you are!,"Sao ông nội có thể lừa em chứ... Chắc chắn là vì đồ vật em đưa không đúng, hoặc là, là do chị còn chưa đủ giỏi!"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_362_26,明明是相信你们，才来找你们的……可你们根本就不相信我，看不看到有什么重要的！我是不会放弃的！,"I believed in all of you Priestesses, that's why I came! But you... don't believe me. It doesn't matter if you can see or not! I'm not giving up!","Rõ ràng là tin tưởng các chị mới đến tìm các chị... Nhưng các chị hoàn toàn không tin em, nhìn thấy hay không có gì quan trọng chứ! Em sẽ không bỏ cuộc đâu!"
