db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_47,这样的话，在找到岁主这件事上，我们目标一致呢。,"In that case, it appears we share the same goal of finding the Sentinel.","Như vậy thì, trong việc tìm kiếm Tuế Chủ, mục tiêu của chúng ta là thống nhất."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_48,你的反应很平淡。,You're awfully calm about this.,Phản ứng của cô bình thản thật đấy.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_49,你愿意相信阿布？,You're willing to trust Abby?,Cô chịu tin lời Abby sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_50,我一个人在索诺拉的时候，早就想过无数种可能了。,Spending so much time alone in the Sonoro Sphere gave me plenty of time to consider countless possibilities.,"Khi ở một mình trong Sonoro, tôi đã sớm nghĩ đến vô số khả năng rồi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_51,所以在真正得到答案前，我对所有可能都有心理准备。,I've braced myself for whatever may come until I find the answers I'm seeking.,"Nên trước khi thực sự có được câu trả lời, tôi đã chuẩn bị tâm lý cho mọi khả năng."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_52,我想确认那座高塔中「英白拉多」的情况，也想当面和你谈谈。,I want to know what's going on with Imperator in that tower. And I want to speak with you in person.,"Tôi muốn xác nhận tình hình của ""Imperator"" trong tòa tháp đó, cũng muốn gặp mặt trực tiếp nói chuyện với cô."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_53,要怎么才能到你所在的索诺拉？,How can I reach your Sonoro Sphere?,Làm thế nào mới đến được Sonoro nơi cô đang ở?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_54,那个索诺拉有部分其实也在地面，但边缘是一圈屏障。,"A part of the Sonoro Sphere is actually on land, though its outer perimeter is surrounded by a barrier.","Sonoro đó thực ra có một phần nằm trên mặt đất, nhưng rìa của nó là một vòng rào chắn."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_55,我出不去，外面的人也进不来。,"I cannot leave, and no one can enter.","Tôi không ra được, người bên ngoài cũng không vào được."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_56,那就打破……,Just break it open...,Vậy thì phá vỡ...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_57,不行的……,I'm afraid that won't do...,Không được đâu...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_58,那道屏障也是维持索诺拉的力量来源，要是被破坏了，整个索诺拉都会崩溃的。,"That barrier also acts as the power source that maintains the Sonoro Sphere's integrity. If it's destroyed, the entire Sphere will collapse.","Rào chắn đó cũng là nguồn sức mạnh duy trì Sonoro, nếu bị phá hủy, cả Sonoro sẽ sụp đổ."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_59,到时候整个遗迹还有里面的残象砸下来，拉古那可就不妙了。,And the ruins along with the Tacet Discords it houses would come crashing down on Ragunna. It would be catastrophic.,"Đến lúc đó toàn bộ di tích và Tàn Tượng bên trong sẽ đổ ập xuống, Ragunna sẽ gặp nguy mất."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_60,你说外面的人也进不来，难道有人尝试过进入吗？,You said no one can get in. Has anyone tried?,"Cô nói người bên ngoài không vào được, lẽ nào đã có người từng thử xâm nhập sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_61,嗯，我有时会感到屏障外有一个人在徘徊，似乎也在寻找进入的方法。,"Yes, I've occasionally sensed someone wandering outside the barrier as if searching for a way inside.","Ừ, thỉnh thoảng tôi cảm thấy có một người lảng vảng bên ngoài rào chắn, dường như cũng đang tìm cách vào trong."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_62,或许那个人知道什么？,Perhaps they know something?,Có lẽ người đó biết gì chăng?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_63,这个人有什么特征吗？,Any distinguishing features?,Người này có đặc điểm gì không?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_3_64,嗯……像深海水母一样？,Emm... Almost like a deep-sea jellyfish?,Ừm... giống như sứa biển sâu vậy?
