db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,XCLST_22_1,冠军赛之后半年内会迎来「涨潮期」，时间紧迫，我们还要留在这吗？,A High Tide will arrive six months after the Great Agon. Time is short. Do we stay here?,"Nửa năm sau vòng chung kết sẽ đón đợt ""Thủy Triều Dâng"", thời gian gấp rút, chúng ta còn muốn ở lại đây không?"
lang_multi_text.db,MultiText,XCLST_22_2,家族的产业必须有人管理，如果我们都回七丘城，庄园就只能靠外人来经营。,"Someone from the house must stay behind and manage the business. If we all leave for the city, we'd have no choice but to entrust the estate to outsiders.","Sản nghiệp của gia tộc phải có người quản lý, nếu chúng ta đều về thành Septimont, trang viên chỉ có thể dựa vào người ngoài kinh doanh."
lang_multi_text.db,MultiText,XCLST_22_3,产业和安全，孰轻孰重？姐姐，我们没什么可犹豫的。,"Between business and our own lives. Which is more important, sister? I believe the choice is clear.","Tài sản và an toàn, cái nào quan trọng hơn? Chị à, chúng ta không có gì phải do dự cả."
lang_multi_text.db,MultiText,XCLST_23_1,老先生，最近有看到可疑的人吗？尤其是谈论隐海修会、岁主这些话题的七丘人。,"Hello, good sir. Have you encountered any suspicious individuals of late? Especially a Septimontian who speaks of The Order of the Deep and the Sentinel?","Thưa ông, gần đây ông có thấy ai khả nghi không? Đặc biệt là người Septimont hay bàn tán về Hội Kín Biển Sâu, Tuế Chủ ấy."
lang_multi_text.db,MultiText,XCLST_23_2,什么？什么隐会？,What's that now? The Deep what?,Cái gì? Hội Kín gì cơ?
lang_multi_text.db,MultiText,XCLST_23_3,隐海修会！岁主！有见到七丘人在说这些吗？,The Order of the Deep! The Sentinel! Have you come across any Septimontians discussing these topics?,Hội Kín Biển Sâu! Tuế Chủ! Có thấy người Septimont nào nói về những chuyện này không?
lang_multi_text.db,MultiText,XCLST_23_4,什么海主？,What's a Deep Sentinel?,Chủ Biển gì cơ?
lang_multi_text.db,MultiText,XCLST_23_5,我——唉。,I... Nevermind.,Cháu... Haizz.
lang_multi_text.db,MultiText,XCLST_24_1,他们对岁主的指引居然……简直不可理喻！,"The Sentinel's guidance, how dare they... This is outrageous!",Họ lại dám đối với sự chỉ dẫn của Tuế Chủ như vậy... thật không thể lý giải nổi!
lang_multi_text.db,MultiText,XCLST_24_2,嗯？这位女士，我想和你谈谈。,"Hmm? Ma'am, a moment of your time, please.","Hửm? Thưa cô, tôi muốn nói chuyện với cô."
lang_multi_text.db,MultiText,XCLST_25_1,这位女士，近期有伪装成七丘人的隐海修会传教士，我正在调查，请问你能——,"Ma'am, we’ve recently received reports of Acolytes of the Order of the Deep disguised as Septimontians to promote their beliefs. I'm here to investigate this matter. Do you—","Thưa cô, gần đây có giáo sĩ Hội Kín Biển Sâu giả dạng người Septimont, tôi đang điều tra, xin hỏi cô có thể..."
lang_multi_text.db,MultiText,XCLST_25_2,少来烦我！别以为你又高又帅，就能来跟我搭讪，我现在正烦着。,Leave me alone! You think you can flirt with me just because you're tall and handsome? I am not in the mood.,"Đừng có làm phiền tôi! Đừng tưởng anh cao ráo đẹp trai là có thể đến bắt chuyện, tôi đang bực mình đây."
lang_multi_text.db,MultiText,XCLST_25_3,就算你全副武装我也不怕，真生气了随便几下就把你打飞，我走了！,I don't care if you're fully armed. I'll send you flying with a single punch if you push me. Goodbye to you!,"Cho dù anh có trang bị tận răng tôi cũng chẳng sợ, tôi mà nổi điên lên là đánh bay anh đấy, tôi đi đây!"
lang_multi_text.db,MultiText,XCLST_25_4,唔，如此勇武果决，想必一定是流淌七丘之血的本地人，看来是我误会了。,Hmm. So much fire. Only a true Septimontian would have such vigor coursing through their veins. Appears I’ve mistaken her.,"Hừm, dũng mãnh quả quyết như vậy, hẳn là người bản địa mang dòng máu Septimont rồi, xem ra tôi hiểu lầm."
lang_multi_text.db,MultiText,XJXYBC_1_1,将机兵当做自己四肢与感官的延伸……,Treat the Mechascout as an extension of your own body and senses...,Coi Cơ Binh như phần mở rộng của tay chân và giác quan...
lang_multi_text.db,MultiText,XJXYBC_1_2,记住这种感受……达到人机合一的境界……,Remember that feeling... Reach the pinnacle of human–machine unity...,Hãy ghi nhớ cảm giác này... đạt đến cảnh giới người và máy hợp nhất...
lang_multi_text.db,MultiText,XJXYBC_2_1,（战术开发学科群的试验场上，有老师正在讲授公开课……）,"(At the Division of Tactical Development's proving grounds, an instructor is giving a public lecture......)","(Trên bãi thử nghiệm của Khoa Phát Triển Chiến Thuật, có giáo viên đang giảng bài công khai...)"
lang_multi_text.db,MultiText,XJXYBC_2_2,（旁听。）,(Listen.),(Nghe giảng.)
lang_multi_text.db,MultiText,XJXYBC_2_3,（离开。）,(Leave.),(Rời đi.)
lang_multi_text.db,MultiText,XJXYBC_2_4,我是这节“机兵操控实践”公开课的老师，也是拉贝尔学部零四届的学生，你们的学长。各位不用太拘谨，可以直接喊我——“老达格”。,"I'm the instructor for this open ""Mechascout Operations Practice"" class. I'm also a grad from the Rabelle College, Class of '04. I'm your senior, but there's no need for formality. You can just call me ""Old Dag.""","Tôi là giáo viên của lớp công khai ""Thực Hành Điều Khiển Cơ Binh"" này, cũng là sinh viên khóa 04 của Khoa Rabelle, đàn anh của các bạn. Mọi người không cần quá câu nệ, cứ gọi tôi là ""Anh Dag"" là được."
lang_multi_text.db,MultiText,XJXYBC_2_5,既然是实践课，光讲授理论，各位肯定不会满足……那么，有谁想第一个尝试实机操作？,"Since this is a practical class, just talking theory clearly won't cut it for you all... So, who wants to be the first to try hands-on operation?","Đã là lớp thực hành thì chỉ giảng lý thuyết chắc chắn các bạn sẽ không thỏa mãn... Vậy thì, ai muốn là người đầu tiên thử thao tác trên máy thật?"
lang_multi_text.db,MultiText,XJXYBC_2_6,我！！,Me!!,Em!!
lang_multi_text.db,MultiText,XJXYBC_2_7,嗯？太小声还想开机兵？重来！！！,Huh? Speak up if you wanna pilot a Mechascout! AGAIN!!!,Hả? Bé thế mà đòi lái Cơ Binh à? Lại nào!!!
lang_multi_text.db,MultiText,XJXYBC_2_8,我！！！！！！！！！,ME!!!!!!!!!!!!,Em!!!!!!!!!
lang_multi_text.db,MultiText,XJXYBC_2_9,好！很有气势！来！将自己的星环挂接到机兵头顶的链接处，就能获取机兵的临时控制权。,"Good! That's the spirit! Now, link your Stargram to the port on top of the Mechascout's head. That'll give you temporary control.","Tốt! Rất có khí thế! Nào! Kết nối Tinh Hoàn của mình vào cổng liên kết trên đỉnh đầu Cơ Binh, là có thể giành quyền kiểm soát tạm thời."
lang_multi_text.db,MultiText,XJXYBC_2_10,老师，为什么它发出了……橙色警报？,"Sir, why did it just... trigger an orange alert?","Thầy ơi, tại sao nó lại phát ra... báo động màu cam?"
lang_multi_text.db,MultiText,XJXYBC_2_11,机兵面部的灯带可以实时反映周围的磁暴浓度，以及操控者目前的频率稳定性。,The light strip on the Mechascout's face shows real-time Void Storm density and the operator's own frequency stability.,"Dải đèn trên mặt Cơ Binh có thể phản ánh nồng độ bão từ hư không xung quanh theo thời gian thực, cũng như độ ổn định tần số hiện tại của người điều khiển."
