db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,InfoDisplay_11040172_Title,设备维修记录,Equipment maintenance records,Hồ Sơ Sửa Chữa Thiết Bị
lang_multi_text.db,MultiText,InfoDisplay_11040173_Text,"给老程：
我查清楚那个守夜的新人报告的问题了。
果然跟你说的一样，电梯空驶根本不是啥诡异现象，只是有人把升降机的重量感应阈值调低了而已，现在就是几粒沙子，都能让这大家伙空转个不停。现在的小年轻，老喜欢疑神疑鬼的……
不过这里的修理还得你过来搭把手，需要用你的权限初始化系统设置。","To Cheng:
I got through the problem reported by the new watchman.
Just as you said, the elevator running without a payload is not at all paranormal. It's simply that someone has lowered the weight sensing threshold of the elevator. Now, even a few grains of sand can keep this machine going up and down endlessly. I don't like to criticize people but young guys nowadays are just so doubtful about everything...
Nevertheless, we need your help for the reparing here. Only you have access to the system initialization.","Gửi Lão Trình:
Tôi đã kiểm tra rõ vấn đề mà người mới trực đêm báo cáo rồi.
Quả nhiên đúng như ông nói, thang máy chạy không tải chẳng phải hiện tượng ma quái gì, chỉ là có người đã chỉnh thấp ngưỡng cảm biến trọng lượng của thang nâng xuống thôi, giờ thì chỉ cần vài hạt cát cũng có thể khiến cỗ máy lớn này chạy không tải liên tục. Giới trẻ bây giờ cứ thích nghi thần nghi quỷ...
Nhưng việc sửa chữa ở đây vẫn cần ông qua giúp một tay, cần dùng quyền hạn của ông để khởi tạo lại cài đặt hệ thống."
lang_multi_text.db,MultiText,InfoDisplay_11040173_Title,工程师的留言,Engineer's Note,Tin Nhắn Của Kỹ Sư
lang_multi_text.db,MultiText,InfoDisplay_11040174_Text,"不可直接拆封！
1、严格遵循安全规范，请使用配套设备启封。
2、轻拿轻放，请勿倒置。
3、临期勿用，否则可能导致设施运转效率降低。","DO NOT UNPACK with BARE HANDS
1) Please follow security guidelines and unpack with ancillary equipment.
2) Handle with care. Keep upright.
3) Discard if this nears expiration, or it might slow down your facility.","Không được mở trực tiếp!
1. Tuân thủ nghiêm ngặt quy định an toàn, vui lòng sử dụng thiết bị đi kèm để mở niêm phong.
2. Nhẹ tay, không được lật ngược.
3. Không sử dụng khi gần hết hạn, nếu không có thể dẫn đến giảm hiệu suất vận hành của cơ sở vật chất."
lang_multi_text.db,MultiText,InfoDisplay_11040174_Title,燃料包装上的警告标识,Warnings on the Packages of Fuel,Biển cảnh báo trên bao bì nhiên liệu
lang_multi_text.db,MultiText,InfoDisplay_11040175_Text,"共鸣者 黑石武器
黑石武器 对抗残象 原理
共鸣者 开采 黑石
如何成为共鸣者
黑石 价值
……","Resonator
 Tacetite Weapon
How does Tacetite Weapon work against Tacet Discord
Resonator mines Tacetite 
How to be a Resonator
Tacetite value
...","Cộng Hưởng Giả vũ khí Hắc Thạch
Nguyên lý vũ khí Hắc Thạch chống lại Tàn Tượng
Cộng Hưởng Giả khai thác Hắc Thạch
Làm thế nào để trở thành Cộng Hưởng Giả
Giá trị Hắc Thạch
......"
lang_multi_text.db,MultiText,InfoDisplay_11040175_Title,某位矿工的搜索记录,A Miner’s Search Record,Lịch Sử Tìm Kiếm Của Một Thợ Mỏ
lang_multi_text.db,MultiText,InfoDisplay_11040176_Text,"谁说演奏一定要乐器！
在矿下工作的期间，我总能听到一些怪声，一开始还以为就是传闻所说的那个“声音”呢……但随后我发现，这些怪声其实是从矿物传出的，更神奇的是，它们有自己的韵律！
黑石切割的形状、黑石的性质好坏，都会影响这段声波奏出不同的旋律。
我把这些年录下的声音整理了一下，重新编曲成了一首歌，就是这首《石之音》。
不过总感觉最近身体有些疲乏……好在先约电台已经收到了《石之音》的母带，我的一大心愿已经达成了！","Who said music must be played by instrument?
During my time working in the mine, I kept hearing strange sounds. At first, I thought it was the rumored ""sound"" everyone talked about... But later on, I discovered that these strange sounds actually came from the minerals themselves, and even more astonishingly, they formed a unique tune!
The shape the Tacetite is cut into and the quality of the Tacetite both dictates how this tune goes.
I sorted through the recordings across the years and arranged them into a song, which is now known as ""Tune of Rocks"".
I don't feel quite vigorous lately... But fortunately the Pioneer Association Radio has received the mastertape of ""Tune of Rocks"". My wish has been fulfilled!","Ai nói biểu diễn nhất định phải dùng nhạc cụ!
Trong thời gian làm việc dưới mỏ, tôi luôn nghe thấy một số âm thanh lạ, ban đầu còn tưởng là ""tiếng nói"" trong lời đồn... Nhưng sau đó tôi phát hiện, những âm thanh lạ này thực ra phát ra từ khoáng vật, kỳ diệu hơn là chúng có giai điệu riêng của mình!
Hình dạng cắt của Hắc Thạch, tính chất tốt xấu của Hắc Thạch đều sẽ ảnh hưởng đến giai điệu mà sóng âm này tấu lên.
Tôi đã sắp xếp lại những âm thanh ghi âm được trong những năm qua, biên soạn lại thành một bài hát, chính là bài ""Thanh Âm Của Đá"" này.
Có điều dạo này luôn cảm thấy cơ thể hơi mệt mỏi... May mà Đài Phát Thanh Tiên Phong đã nhận được bản gốc của ""Thanh Âm Của Đá"", một tâm nguyện lớn của tôi đã hoàn thành rồi!"
lang_multi_text.db,MultiText,InfoDisplay_11040176_Title,石之音,Tune of Rocks,Thanh Âm Của Đá
lang_multi_text.db,MultiText,InfoDisplay_11040177_Text,"“灯塔的光永远不会熄灭，欢迎回家，朋友。”
音频可以使用摩斯密码电报：-/...././.-../../--./..../-/.../.--/../.-../.-../-././...-/./.-./--./---/---/..-/-/.-.-.-/.--/./.-../-.-./---/--/./..../---/--/./--..--/--/-.--/..-./.-./.././-./-../.-.-.-
缩略版：-/...././.-../../--./..../-/.../.--/../.-../.-../-././...-/./.-./--./---/---/..-/-","""The lighthouse will always shine with its eternal light. Welcome home, my friend.""","""Ánh sáng ngọn hải đăng sẽ không bao giờ tắt, chào mừng về nhà, bạn của tôi.""
Âm thanh có thể sử dụng mã Morse: -/...././.-../../--./..../-/.../.--/../.-../.-../-././...-/./.-./--./---/---/..-/-/.-.-.-/.--/./.-../-.-./---/--/./..../---/--/./--..--/--/-.--/..-./.-./.././-./-../.-.-.-
Bản rút gọn: -/...././.-../../--./..../-/.../.--/../.-../.-../-././...-/./.-./--./---/---/..-/-"
