db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_1_24_10,有什么证据吗？没有证据的话，你这可就是诽谤污蔑了。典型的看热闹不嫌事大，小心进<ano=世俗法院>赦免院</ano>。,Keep blathering on about this without a shred of evidence and you could end up before the <ano=The Secular Court> of the Order's Tribunal</ano>.,"Có bằng chứng gì không? Không có bằng chứng thì là vu khống bôi nhọ đấy. Điển hình của kiểu xem náo nhiệt không sợ chuyện lớn, cẩn thận bị tống vào <ano=Tòa Án Trần Tục>Viện Xá Tội</ano> đấy nhé."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_24_11,嘁……我就随便说说……,"Ugh, fine, I’m just saying…",Xì... Tôi chỉ nói bâng quơ thế thôi...
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_1,岁主在上……,Dear Sentinel above…,Lạy Tuế Chủ trên cao...
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_2,请问关于那个失控的声骸……,"Excuse me, do you know anything about the Echo that lost control?",Xin hỏi về chuyện Thanh Hài mất kiểm soát kia...
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_3,……这是岁主的愤怒，岁主的警示……,"Oh, the Sentinel is in a great rage! They are warning us, reminding us of our follies.","...Đó là cơn thịnh nộ của Tuế Chủ, là lời cảnh báo của Ngài..."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_4,我们不该忘记……十年前，就是因为那毫无节制的享乐，才导致了神罚！,"We shouldn't have forgotten... Ten years ago, it was our unbridled indulgence that brought about divine punishment!","Chúng ta không được quên... mười năm trước, chính vì sự hưởng lạc vô độ đó mới dẫn đến sự trừng phạt của thần linh!"
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_5,我们本应该听从芬莱克大人的指示……,We should have heeded Primus Fenrico's words…,Lẽ ra chúng ta nên nghe theo chỉ thị của ngài Fenrico...
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_6,什么意思？,What do you mean?,Ý cô là sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_7,十年前发生了什么？,What happened ten years ago?,Mười năm trước đã xảy ra chuyện gì?
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_8,啊……远道而来的客人，您有所不知，十年前的狂欢节触怒了岁主，祂便降下神罚，芬莱克大人知晓了那狂欢下的阴影与罪，阻止了它的蔓延！,"Oh, dear visitor from afar, you may not know. Ten years ago, the Carnevale angered the Sentinel and brought forth divine punishment. Primus Fenrico foresaw the shadow beneath the revelry and halted its spread!","À... vị khách từ phương xa, ngài không biết đâu, Lễ Hội Carnival mười năm trước đã chọc giận Tuế Chủ, Ngài liền giáng sự trừng phạt xuống, ngài Fenrico đã nhìn thấu bóng tối và tội lỗi dưới sự hoan lạc đó nên đã ngăn chặn nó lan rộng!"
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_9,这个事我有印象。简单来说，就是那年狂欢节上发生了诸如声骸失控之类很多可怕的事情，从那以后，「主座」就下令停办了狂欢节。,"Simply put, many terrible accidents happened during that Carnevale, like Echoes losing control. Since then, the Primus ordered the Carnevale to stop.","Chuyện này tôi có ấn tượng. Nói đơn giản thì Lễ Hội Carnival năm đó đã xảy ra rất nhiều chuyện đáng sợ như Thanh Hài mất kiểm soát, từ đó về sau, ""Chủ Tọa"" đã ra lệnh ngừng tổ chức lễ hội."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_10,绝大多数拉古那人都对此讳莫如深，没有人和你提起过也很正常。,"Most Ragunnesi don't like to talk about that tragedy, so it's understandable you haven't heard of it.","Đại đa số người dân Ragunna đều giấu kín chuyện này, không ai nhắc tới với ngài cũng là bình thường."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_11,声骸本是神的使者，它因沾染不洁之物而失控袭人，正是不敬神明的证据！,"Echoes are messengers of the Sentinel. They lost control and attacked people because they were corrupted, reflecting our transgressions against the Sentinel!","Thanh Hài vốn là sứ giả của thần, việc nó bị vấy bẩn dẫn đến mất kiểm soát tấn công người chính là bằng chứng của sự bất kính với thần linh!"
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_12,今年修会应允了狂欢节的举办，我等本应回归那虔诚的传统……客人啊，请与我们共同赞颂岁主的名吧，唯有这样我们才能获得救赎……,"This year, the Order has approved the Carnevale. We will return to our traditions… Dear visitor, please join us in praising the Sentinel. Only then can our misguided souls be forgiven…","Năm nay Tu Hội đã đồng ý tổ chức Lễ Hội Carnival, chúng ta lẽ ra phải quay về với truyền thống sùng đạo đó... Khách nhân ơi, xin hãy cùng chúng tôi ca tụng danh xưng của Tuế Chủ, chỉ có như vậy chúng ta mới được cứu rỗi..."
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_13,那个失控的刀伶会怎么处置？,How will that Echo be handled?,Con Vũ Công Kiếm Kính mất kiểm soát kia sẽ bị xử lý thế nào?
lang_multi_text.db,MultiText,Main_Linaxita_2_1_25_14,虽说是神赐之物，但袭击人类仍是罪行，那不洁之物会在起源信标的光辉下被净化，至于逃跑的另一个，修会也会尽快寻回，避免它再次伤人。,"It may be a divine blessing, but it has committed an assault against the Sentinel's people. The corrupted will be purified under the holy light of the Genesis Nexus. As for the one that escaped, the Order will retrieve it as soon as possible to prevent further harm.","Tuy nói là vật do thần ban tặng, nhưng tấn công con người vẫn là trọng tội, thứ ô uế đó sẽ được thanh tẩy dưới ánh sáng của Tín Tiêu Khởi Nguyên. Còn về kẻ đã bỏ trốn kia, Tu Hội cũng sẽ sớm tìm lại để tránh việc nó tiếp tục gây hại."
