db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_Rococo_10_12,"你们回到剧团，蒂娜准备了热乎乎的肉酱烩面。
洛可可忙着救助小女孩，你决定去帐篷里帮忙。","You return to the troupe, where Tina is preparing pasta. 
Meanwhile, Roccia is busy patching up the little girl. You decide to go lend a hand.","Các bạn trở về đoàn kịch, Tina đã chuẩn bị sẵn mì sốt thịt nóng hổi.
Roccia bận rộn cứu chữa cho cô bé, bạn quyết định vào lều giúp một tay."
lang_multi_text.db,MultiText,Character_Rococo_10_13,"洛可可和佩洛将小女孩安放在医疗帐篷，并为她做了紧急治疗。
等小女孩情况稳定后，洛可可带你去找蒂娜，告诉她你们平安回来了。佩洛则留在帐篷里看护。","Roccia and Pero help the little girl rest in a medical tent and perform emergency treatment on her. Once her condition stabilizes, Roccia takes you to Tina to let her know you’ve returned safe and sound. Meanwhile, Pero stays behind in the tent to keep an eye on the girl.","Roccia và Pero đặt cô bé vào lều y tế và tiến hành sơ cứu khẩn cấp.
Sau khi tình trạng của cô bé ổn định, Roccia dẫn bạn đi tìm Tina, báo tin mọi người đã bình an trở về. Pero thì ở lại lều để trông nom."
lang_multi_text.db,MultiText,Character_Rococo_11_1,啊！这个孩子……还有救？,What?! She's still alive?,A! Đứa bé này... còn cứu được sao?
lang_multi_text.db,MultiText,Character_Rococo_11_2,呸呸，我不是这个意思！我是说，之前我们去检查船舱的时候，她明明已经……,"Wait, I didn't mean it like that! Back when we checked the ship's cabins, we thought she was already...","Phỉ phui, tôi không có ý đó! Ý tôi là, lúc trước chúng ta đi kiểm tra khoang thuyền, rõ ràng con bé đã..."
lang_multi_text.db,MultiText,Character_Rococo_11_3,呸呸，怎么越说越乱了！,"Ugh, I can't believe myself right now!","Phỉ phui, sao càng nói càng loạn thế này!"
lang_multi_text.db,MultiText,Character_Rococo_11_4,没事的，她还有救。,It's all right. We can still save her.,"Không sao đâu, con bé vẫn còn cứu được."
lang_multi_text.db,MultiText,Character_Rococo_11_5,先消毒，再清创……别着急，一件事一件事来。,"We should disinfect her wounds before removing the splinters... No rush, nice and steady.","Khử trùng trước, rồi làm sạch vết thương... đừng vội, làm từng việc một."
lang_multi_text.db,MultiText,Character_Rococo_11_6,蒂娜和洛可可又为小女孩做了一些医疗措施，小女孩的呼吸逐渐平缓起来。,Tina and Roccia manage to treat the little girl's wounds. Her breathing gradually steadies.,"Tina và Roccia thực hiện thêm vài biện pháp y tế cho cô bé, hơi thở của cô bé dần dần ổn định lại."
lang_multi_text.db,MultiText,Character_Rococo_11_7,呼——太好了。,Phew... that was close.,Phù... may quá.
lang_multi_text.db,MultiText,Character_Rococo_11_8,她撑过了最危险的时候，会好起来的。,She's past the worst part. She'll recover soon.,"Con bé đã qua cơn nguy kịch rồi, sẽ khỏe lại thôi."
lang_multi_text.db,MultiText,Character_Rococo_11_9,对了，其他人的情况如何？,"How about the others, Tina?","Đúng rồi, tình hình những người khác thế nào?"
lang_multi_text.db,MultiText,Character_Rococo_11_10,大家吃饱喝足，身体都恢复了些。,All fed and steadily recovering.,"Mọi người ăn uống no say, sức khỏe cũng hồi phục được chút ít rồi."
lang_multi_text.db,MultiText,Character_Rococo_11_11,但还是打不起精神。,Even though they're just kinda staring at the ground.,Nhưng tinh thần vẫn chưa phấn chấn lên được.
lang_multi_text.db,MultiText,Character_Rococo_11_12,嗯……在危险的海上漂流了这么些日子，最后又到了一个人生地不熟的地方。,"Well, they've been drifting at sea for so many days, and now they've washed up somewhere completely new.","Ừm... lênh đênh trên vùng biển nguy hiểm bao nhiêu ngày như vậy, cuối cùng lại đến một nơi xa lạ đất khách quê người."
lang_multi_text.db,MultiText,Character_Rococo_11_13,就像一块海绵被咸咸的海水浸润，鼓鼓胀胀的，沉沉的。就算能解决温饱，精神一时半会儿也好不了。,They're like a sponge that's been soaked in water. All heavy and waterlogged. It'll take a while for them to bounce back.,"Giống như miếng bọt biển ngấm đầy nước biển mặn chát, căng phồng lên, nặng trĩu. Cho dù giải quyết được cái ăn cái mặc, tinh thần cũng không thể ngày một ngày hai là khá lên được."
lang_multi_text.db,MultiText,Character_Rococo_11_14,该怎么办呢……,What do you think we should do...?,Phải làm sao đây...
lang_multi_text.db,MultiText,Character_Rococo_11_15,直接去问问如何？,Why don't we try talking to them?,Hay là đi hỏi trực tiếp xem sao?
lang_multi_text.db,MultiText,Character_Rococo_11_16,嗯，是该去问问，看看还能为他们做些什么。,Yes. We should see if anyone needs anything.,"Ừm, nên đi hỏi thử xem còn có thể làm gì cho họ nữa không."
