db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MAIN_YHX_6_40,***********************************,***********************************************************************************************,***********************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_43,*********************,****************************************************,****************************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_44,**************************************,********************************************************************************************************************,********************************************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_47,**********************************,******************************************************************************************,******************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_48,**************************************,*************************************************************************************************************************,*************************************************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_49,****************************,****************************************************************************,****************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_50,******************************,*************************************************************************,*************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_51,**,***********,***********
lang_multi_text.db,MultiText,MAIN_YHX_6_52,****************,*****************************************,*****************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_57,**********,***************************,***************************
lang_multi_text.db,MultiText,MAIN_YHX_6_58,*********************************************************,**********************************************************************************************************************************************************,**********************************************************************************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_59,*************************************************,************************************************************************************************************************************************************************,************************************************************************************************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_60,**************************,********************************************************************,********************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_62,******************,**************************************************************,**************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_6_63,***************************************************************************************************************************************************************,***********************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************,***********************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_7_1,*************,***************************************,***************************************
lang_multi_text.db,MultiText,MAIN_YHX_7_2,*********************************,**********************************************************************************************,**********************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_7_3,******,**********************,**********************
lang_multi_text.db,MultiText,MAIN_YHX_7_4,******************,**********************************************,**********************************************
lang_multi_text.db,MultiText,MAIN_YHX_8_1,***********,*******************************,*******************************
lang_multi_text.db,MultiText,MAIN_YHX_8_2,***********,**********************************,**********************************
lang_multi_text.db,MultiText,MAIN_YHX_8_3,*******************,******************************************************,******************************************************
lang_multi_text.db,MultiText,MAIN_YHX_8_4,**********************************************,***********************************************************************************************************************************************************************,***********************************************************************************************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_8_5,*********************,*************************************************************,*************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_8_6,***,*******,*******
lang_multi_text.db,MultiText,MAIN_YHX_8_7,*******************************,**************************************************************************,**************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_8_8,*************************,*************************************************************************,*************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_8_9,**************,******************************************,******************************************
lang_multi_text.db,MultiText,MAIN_YHX_8_10,************************,********************************************************************************,********************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_8_11,*****,*****,*****
