db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Kanxingxing_9_8,她说桑娜和你一起去的冰原。,She said Sanna went to the frostlands with you.,Cô ấy nói Sanna đã đi cùng anh đến cánh đồng băng.
lang_multi_text.db,MultiText,Kanxingxing_9_9,呵呵……是啊，她们两个认识也是因为一起参与了我之前主持的科研项目。,Heh… Yeah. They actually met through a research project I led a while back.,Ha ha... đúng vậy. Hai người họ quen nhau cũng là nhờ cùng tham gia dự án nghiên cứu do tôi chủ trì trước đây.
lang_multi_text.db,MultiText,Kanxingxing_9_10,桑娜呢？,Where is Sanna?,Sanna đâu rồi?
lang_multi_text.db,MultiText,Kanxingxing_9_11,她不会回来了。,She's not coming back.,Cô ấy sẽ không quay lại nữa.
lang_multi_text.db,MultiText,Kanxingxing_9_12,不，不是你猜的那样。她没有在考察期间出事故，但比那更糟。,"No, not what you're thinking. She didn't have an accident out there. It's worse than that.","Không, không phải như cậu nghĩ đâu. Cô ấy không gặp tai nạn trong lúc khảo sát, mà chuyện còn tồi tệ hơn thế."
lang_multi_text.db,MultiText,Kanxingxing_9_13,他叹了很重一口气。,He lets out a heavy sigh.,Anh ta thở dài một hơi nặng nề.
lang_multi_text.db,MultiText,Kanxingxing_9_14,桑娜……是个很活泼、很有冒险精神的罗伊姑娘，手也很巧。,"Sanna... is a very lively and adventurous Roya girl. Clever with her hands, too.","Sanna... là một cô gái tộc Roya rất hoạt bát, thích phiêu lưu và cũng rất khéo tay."
lang_multi_text.db,MultiText,Kanxingxing_9_15,哈丽雅特，你也见过她了。我这个学妹很依赖桑娜，桑娜也对她不错，但……她们想追求的东西恐怕不太一样。,"As for Harriet, you've met her too. She's very dependent on Sanna, and Sanna is good to her, but... I think they want different things.","Cậu cũng gặp Harriet rồi đấy. Cô đàn em này của tôi rất dựa dẫm vào Sanna, Sanna cũng đối xử tốt với cô ấy, nhưng... thứ mà họ theo đuổi e là không giống nhau."
lang_multi_text.db,MultiText,Kanxingxing_9_16,桑娜追求变化和刺激，但哈丽雅特寻求稳定和不变。,Sanna craves change and thrill. And Harriet… she needs something steady.,"Sanna theo đuổi sự thay đổi và kích thích, còn Harriet lại tìm kiếm sự ổn định và không thay đổi."
lang_multi_text.db,MultiText,Kanxingxing_9_17,这次考察隧群的活动，研究院拿出了不少新成果，成功找到了好几头罕见的隧群生物。,"During this Exoswarm expedition, the Institute made some real breakthroughs. We found several rare Exoswarm.","Trong hoạt động khảo sát Bầy Đàn lần này, Viện Nghiên Cứu đã đưa ra không ít thành quả mới, tìm được thành công mấy con sinh vật Bầy Đàn hiếm gặp."
lang_multi_text.db,MultiText,Kanxingxing_9_18,但是，就在所有人毫无准备的时候，桑娜和外来的走私贩子勾结在了一起，将它们偷猎走了。,"But then, when nobody was expecting it… Sanna colluded with outside poachers. She helped them smuggle the Exoswarm out.","Thế nhưng, ngay lúc mọi người không đề phòng nhất, Sanna đã cấu kết với bọn buôn lậu bên ngoài, trộm chúng đi."
lang_multi_text.db,MultiText,Kanxingxing_9_19,……我追了上去，最后只堪堪追到他们离去的影子。桑娜在风雪里朝我大喊，说她要去看别处的星星，让我告诉哈丽雅特，桑娜是个大坏蛋。,"…I chased after them. Only caught their trail as they were leaving. Sanna shouted back to me through the snow, saying she was going to see the stars somewhere else. Told me to tell Harriet that she was a bad person.","...Tôi đã đuổi theo, cuối cùng chỉ kịp nhìn thấy bóng dáng họ rời đi. Trong bão tuyết, Sanna hét lớn về phía tôi, nói rằng cô ấy muốn đi ngắm sao ở nơi khác, bảo tôi nhắn với Harriet rằng Sanna là một kẻ xấu xa."
lang_multi_text.db,MultiText,Kanxingxing_9_20,她脸上的表情，说不准到底是兴奋，还是难过。雪太大了，太大了……我看不清楚。,I couldn't tell if the look on her face was excitement or misery. The snow was too thick… I just couldn't see.,"Biểu cảm trên gương mặt cô ấy, tôi không rõ rốt cuộc là phấn khích hay đau buồn. Tuyết rơi lớn quá, lớn quá... tôi không nhìn rõ được."
lang_multi_text.db,MultiText,Kanxingxing_9_21,我该开枪拦住他们的，但我恍神了一下，没做到。他们消失在了冰原的暴风雪深处。,"I should've shot to stop them, but I hesitated and missed my chance. The blizzard covered their tracks not long after.","Lẽ ra tôi nên nổ súng ngăn họ lại, nhưng tôi đã thoáng do dự nên không làm được. Họ biến mất vào sâu trong bão tuyết trên cánh đồng băng."
lang_multi_text.db,MultiText,Kanxingxing_9_22,……这就是事情的全部经过，要不要告诉哈丽雅特，你来决定吧。,...That's the whole story. Whether you want to tell Harriet or not is up to you.,"...Đó là toàn bộ sự việc. Có nói cho Harriet biết hay không, cậu tự quyết định nhé."
