db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_49,漂泊者，目前的情况，大抵就是这样了。,"That's all we've gathered so far, Rover.","Lữ Khách, tình hình hiện tại đại khái là như vậy."
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_50,只要溯洄雨没有停息，残象潮就随时都可能爆发，我们一刻也不能放松警惕。,The TD Outbreaks won’t stop before the end of this rain. We must stay alert.,"Chừng nào Mưa Ngược Dòng chưa tạnh thì đợt bùng phát Tàn Tượng có thể nổ ra bất cứ lúc nào, chúng ta không được lơ là cảnh giác dù chỉ một khắc."
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_51,报告！前方再次观测到残象潮来袭！,Ma'am! There's another wave of them ahead!,Báo cáo! Phía trước lại quan sát thấy đợt tấn công của Tàn Tượng!
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_52,唉，还真是说什么来什么啊。,Sigh. Speak of the devil...,"Haiz, đúng là nhắc Tào Tháo là Tào Tháo đến."
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_53,等这次战役结束后，我一定要好好睡上一觉。,I'll NEED to take a very long nap after this.,"Đợi trận chiến này kết thúc, tôi nhất định phải ngủ một giấc thật ngon mới được."
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_54,立即启动防事工程！,Activate the defense mechanisms!,Khởi động ngay công trình phòng thủ!
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_55,雨区中的“幽灵”也因而变得越来越真实，直至能够对人类造成实质性的伤害。,"As a result, said Phantoms become increasingly realistic to the point of inflicting real harm on humans.","""Hồn Ma"" trong vùng mưa cũng vì thế mà trở nên ngày càng chân thực, đến mức có thể gây ra sát thương thực tế cho con người."
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_56,您就是……,And you are...,Cô là...
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_57,嗯……或许，我们先前见过？,Hmm... Maybe we've met somewhere before?,Ưm... Có lẽ chúng ta đã gặp nhau trước đây?
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_58,感谢你们前来支援。,Thank you for lending us a hand.,Cảm ơn mọi người đã đến chi viện.
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_59,不过还是容我正式自我介绍一下。我是天工的事务长，桃祈，负责处理一切与边防工事相关的事务。,"Anyway, please allow me to introduce myself. I am Taoqi, a Director at the Ministry of Development. I'm in charge of our defense fortifications.","Nhưng hãy cho phép tôi chính thức giới thiệu. Tôi là Đào Kỳ, Vụ Trưởng Thiên Công, chịu trách nhiệm xử lý mọi công việc liên quan đến biên phòng."
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_60,呀，是漂泊者啊。,"Ah, I presume you must be Rover?","A, là Lữ Khách đây mà."
lang_multi_text.db,MultiText,Huanglong_main_1_7_19_61,你来到城防负责人桃祈处，秋水也在这里。用以抵挡“溯洄雨”影响的防护罩虽然已经在紧急修复，但面对接连袭来的残象潮依然危险。秋水与安可必须立刻赶回黑海岸将今州鸣式即将复苏的警报知会各地。而留下的每个人都将投入到这场与今州共存亡的战斗中。,"You find Taoqi overseeing border defenses. Aalto is also present. The protective barrier against the Retroact Rain is under urgent repair, but the onslaught of Tacet Discords continues. Aalto and Encore must return to the Black Shores to warn of the impending revival of the Threnodian, while those remaining prepare for battle.","Bạn đến chỗ người phụ trách phòng thủ thành phố là Đào Kỳ, Aalto cũng đang ở đây. Mặc dù rào chắn bảo hộ dùng để ngăn chặn ảnh hưởng của ""Mưa Ngược Dòng"" đang được sửa chữa khẩn cấp, nhưng tình hình vẫn rất nguy hiểm trước những đợt tấn công liên tiếp của Tàn Tượng. Aalto và Encore phải lập tức quay về Bờ Biển Đen để thông báo cảnh báo về việc Minh Thức ở Kim Châu sắp thức tỉnh cho các nơi. Còn mỗi người ở lại đều sẽ tham gia vào trận chiến sinh tử cùng Kim Châu."
lang_multi_text.db,MultiText,Huanglong_main_1_7_21_1,这下……总该结束了吧！,Ugh... Please tell me this is the last one!,Lần này... chắc là xong rồi nhỉ!
lang_multi_text.db,MultiText,Huanglong_main_1_7_21_2,漂泊者，你的身手还是这么老练，这么多残象竟然都不在话下。,"Rover, your moves are sharp as always. Dealing with so many TDs seems like a walk in the park for you.","Lữ Khách, thân thủ của cậu vẫn điêu luyện như vậy, nhiều Tàn Tượng thế này mà chẳng nhằm nhò gì."
lang_multi_text.db,MultiText,Huanglong_main_1_7_21_3,唯手熟尔。,Practice makes perfect.,Quen tay thôi.
lang_multi_text.db,MultiText,Huanglong_main_1_7_21_4,一天不打残象，我浑身难受。,Can't call it a day without fighting those monsters.,Một ngày không đánh Tàn Tượng là người tôi bứt rứt khó chịu.
lang_multi_text.db,MultiText,Huanglong_main_1_7_21_5,残象潮的攻势有些过于凶猛了。,They seemed unusually aggressive.,Sức tấn công của đợt bùng phát Tàn Tượng này có hơi quá hung mãnh rồi.
lang_multi_text.db,MultiText,Huanglong_main_1_7_21_6,漂泊者，你看见了吗？,"Rover, did you see that?","Lữ Khách, cậu thấy chưa?"
lang_multi_text.db,MultiText,Huanglong_main_1_7_21_7,月亮更模糊了。,The moon looks even more blurry now.,Mặt trăng mờ hơn rồi.
lang_multi_text.db,MultiText,Huanglong_main_1_7_21_8,此时的月亮，和三年前“弯刀之役”那时几乎一模一样了。,"Now it's almost identical to what we saw three years ago, during the ""Battle Beneath the Crescent"".","Mặt trăng lúc này gần như y hệt với hồi ""Chiến Dịch Loan Đao"" ba năm trước."
lang_multi_text.db,MultiText,Huanglong_main_1_7_21_9,恐怕，留给今州的时间已经不多了。,I'm afraid... We're already running out of time.,E rằng thời gian dành cho Kim Châu không còn nhiều nữa.
lang_multi_text.db,MultiText,Huanglong_main_1_7_21_10,战况如何？,"Report the situation, please.",Chiến sự thế nào rồi?
