db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,InfoDisplay_317000001_Title,阿喀斯的书信,Acis's letter,Bức thư của Acis
lang_multi_text.db,MultiText,InfoDisplay_915000001_Text,"<b>广告词草稿</b>

<s>玩荣耀之丘有助于提升智力水平</s>
批注：虚假宣传

海量声骸随心配，万种策略由你定，你，就是最强决斗家！
批注：就用它当宣传语吧

我是叮咚咚，转我50贝币，听我在荣耀之丘的复仇计划
批注：这条反响很好，也许可以按照这个思路再多写几条……
追加批注：等荣耀之丘赚够了钱，一定要换成更加正式的广告……

<s>为了拯救濒临倒闭的荣耀之丘，我，荣耀之丘制作人，决定成为客服！</s>
批注：笑不出来

（下面是更多有关广告词的笔记）","<b>Ad Lines Draft</b>
<s>Playing Peaks of Prestige Boosts Intelligence</s>
Note: False advertising.

Countless Echoes. Limitless tactics. You could be the next Apex duelist!
Note: I'll use this as the slogan.

I'm Clang Bang. Give me fifty Shell Credits to hear my revenge plan in Peaks of Prestige.
Note: This one's well-received. Maybe I should write a few more in this style...
Additional note: Once Peaks of Prestige makes real money, I'll definitely switch to more formal ads...

<s>To save the failing Peaks of Prestige, I, the creator of the game, am stepping in as customer service!</s>
Note: Too close to home!

(Below are more notes on ad slogans.)","<b>Bản thảo quảng cáo</b>

<s>Chơi Đỉnh Vinh Quang giúp nâng cao trí tuệ</s>
Ghi chú: Quảng cáo sai sự thật

Thanh Hài bao la tùy ý chọn, vạn loại chiến thuật do bạn định, bạn, chính là Quyết Đấu Gia mạnh nhất!
Ghi chú: Dùng cái này làm slogan đi

Tôi là Clang Bang, chuyển cho tôi 50 tín dụng Shell, để nghe kế hoạch báo thù của tôi tại Đỉnh Vinh Quang
Ghi chú: Câu này phản hồi rất tốt, có lẽ nên viết thêm vài câu theo hướng này...
Ghi chú bổ sung: Đợi Đỉnh Vinh Quang kiếm đủ tiền, nhất định phải đổi sang quảng cáo chính thức hơn...

<s>Để cứu vớt Đỉnh Vinh Quang đang trên bờ vực phá sản, tôi, nhà sản xuất Đỉnh Vinh Quang, quyết định làm nhân viên chăm sóc khách hàng!</s>
Ghi chú: Không cười nổi

(Bên dưới là thêm nhiều ghi chép về lời quảng cáo)"
lang_multi_text.db,MultiText,InfoDisplay_915000001_Title,奇怪的笔记,A Strange Note,Ghi chép kỳ lạ
lang_multi_text.db,MultiText,InfoDisplay_915000002_Text,"你好，挑战者{PlayerName}。

此刻的星辰应当属于你——感谢你以勇气与技艺登上奥利多斯大竞技场，让决斗的火焰得以延续。

从你击败第一位对手起我便注视着你。你的谋略，你的专注与热诚，你打磨的每一套卡组，都让我想起最初纯粹热爱这款游戏的自己。

请带着你的热爱放手一搏吧！赛场上，唯有全力以赴才是对彼此最高的致敬。无论明日胜负归于何方，这个赛场同时属于两个为热爱而战的灵魂。

愿黎明升起时，我们都能看见比昨日更辽阔的天空。

——“荣光王”，也是一名与你同样喜爱这个游戏的决斗者","Greetings, Challenger {PlayerName}.

The stars of this moment shine for you. Thank you for stepping into Colosseum Olymdos with courage and skill, and for keeping the flames of dueling alive.

I've been watching you since the moment you defeated your first opponent. Your strategy, focus, and passion, and the thoughts you put into the decks you build... all remind me of the authentic passion I once held for this game.

Challenger, fight with all your heart! On this battlefield, giving your all is the highest form of respect one duelist can offer another. No matter who will emerge victorious tomorrow, this arena belongs to both of us, two souls fighting for what they love.

May the dawn bring us to a horizon broader than yesterday's.

—Conqueror of Prestige, a fellow duelist sharing your passion.","Xin chào, người khiêu chiến {PlayerName}.

Ánh sao lúc này xứng đáng thuộc về cậu - cảm ơn cậu đã mang dũng khí và kỹ năng bước lên Đại Đấu Trường Olymdos, để ngọn lửa quyết đấu được tiếp tục cháy mãi.

Tôi đã dõi theo cậu từ khi cậu đánh bại đối thủ đầu tiên. Mưu lược của cậu, sự tập trung và nhiệt huyết của cậu, từng bộ bài cậu trau chuốt, đều làm tôi nhớ lại chính mình thuở ban đầu thuần túy yêu thích trò chơi này.

Hãy mang theo tình yêu của cậu và chiến đấu hết mình nhé! Trên sân đấu, chỉ có dốc toàn lực mới là sự tôn trọng cao nhất dành cho đối phương. Bất kể ngày mai thắng bại ra sao, sân đấu này đồng thời thuộc về hai linh hồn chiến đấu vì đam mê.

Nguyện khi bình minh lên, chúng ta đều có thể nhìn thấy bầu trời bao la hơn ngày hôm qua.

- ""Vua Vinh Quang"", cũng là một đấu thủ yêu thích trò chơi này giống như cậu"
lang_multi_text.db,MultiText,InfoDisplay_915000002_Title,“荣光王”的留言,"Message from ""Conqueror of Prestige""","Lời nhắn của ""Vua Vinh Quang"""
lang_multi_text.db,MultiText,InfrNotOpen_Text,完成道引任务「开辟测界之路」后开启,"Complete Tutorial Quests ""Operation: Frontier Renewal” to unlock","Mở sau khi hoàn thành nhiệm vụ dẫn đường ""Khai Phá Con Đường Đo Lường"""
lang_multi_text.db,MultiText,InpuBoxText_DungeonEntrance,武器及技能材料,Weapon and Skill Materials,Vũ khí và Nguyên liệu kỹ năng
lang_multi_text.db,MultiText,InpuBoxText_DungeonEntrance_1,武器及技能材料·迅刀,Weapon and Skill Materials: Sword,Vũ khí và Nguyên liệu kỹ năng . Kiếm
lang_multi_text.db,MultiText,InpuBoxText_DungeonEntrance_2,武器及技能材料·音感仪,Weapon and Skill Materials: Rectifier,Vũ khí và Nguyên liệu kỹ năng . Chỉnh Âm Khí
lang_multi_text.db,MultiText,InpuBoxText_DungeonEntrance_3,武器及技能材料·长刃,Weapon and Skill Materials: Broadblade,Vũ khí và Nguyên liệu kỹ năng . Đại Kiếm
