db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_169000004_QuestScheduleSubTitle_169_9,攻击荣光节使的后背使其架势崩溃1次：{挑战2统计}/1,Attack Capitaneus from behind to immobilize it once {挑战2统计}/1,Tấn công sau lưng Capitaneus để phá thế 1 lần: {挑战2统计}/1
lang_multi_text.db,MultiText,LevelPlay_169000006_ChallengeConditionMainText_169_2,找到所有的奇藏,Find all Supply Chests,Tìm tất cả Kỳ Tàng
lang_multi_text.db,MultiText,LevelPlay_169000006_ChallengeConditionSubText_169_2,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Dùng ""Cảm Nhận"" để dò tìm Kỳ Tàng"
lang_multi_text.db,MultiText,LevelPlay_169000006_QuestScheduleMainTitle_169_1,找到所有的奇藏,Find all Supply Chests,Tìm tất cả Kỳ Tàng
lang_multi_text.db,MultiText,LevelPlay_169000006_QuestScheduleSubTitle_169_1,已发现奇藏{q_count}/3,Supply Chests found: {q_count}/3,Đã phát hiện Kỳ Tàng {q_count}/3
lang_multi_text.db,MultiText,LevelPlay_169000006_QuestScheduleSubTitle_169_2,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Dùng ""Cảm Nhận"" để dò tìm Kỳ Tàng"
lang_multi_text.db,MultiText,LevelPlay_169000006_ReachChallengeMainText_169_1,已发现全部奇藏,All Supply Chests found,Đã phát hiện toàn bộ Kỳ Tàng
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_22,跟随唠叨叨,Follow Talkie,Đi theo Talkie
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_25,跟随唠叨叨前往第二个损坏点,Follow Talkie to the second damage point,Đi theo Talkie đến điểm hư hỏng thứ hai
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_26,跟随唠叨叨前往第二个损坏点,Follow Talkie to the second damage point,Đi theo Talkie đến điểm hư hỏng thứ hai
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_38,跟随唠叨叨,Follow Talkie,Đi theo Talkie
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_61,使用声骸显像让岩蛛S4型协助调查,Use Projector: Geospider S4 to assist with the investigation,Dùng hiện hình Thanh Hài để nhờ Nhện Đá S4 hỗ trợ điều tra
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_62,去查看异常情况,Investigate the anomaly,Đi kiểm tra tình hình bất thường
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_63,击败噼啪啪,Defeat Zip Zaps,Đánh bại Zip Zap
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_64,查看故障处,Inspect the damage point,Kiểm tra điểm hư hỏng
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_71,使用声骸显像让噼啪啪修复电路,Use Projector: Zip Zap to repair the circuit,Dùng hiện hình Thanh Hài để Zip Zap sửa mạch điện
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_72,修复定位装置,Repair the locator,Sửa chữa thiết bị định vị
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_73,修复另一侧的定位装置,Repair the locator on the other side,Sửa chữa thiết bị định vị phía bên kia
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_75,使用”感知“查看电路走向,Use Sensor to trace the circuit,"Dùng ""Cảm Nhận"" để xem hướng đi của mạch điện"
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_77,击败流民,Defeat the Outcasts,Đánh bại bọn lưu dân
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_79,使用声骸显像让噼啪啪修复电路,Use Projector: Zip Zap to repair the circuit,Dùng hiện hình Thanh Hài để Zip Zap sửa mạch điện
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_80,去查看异常情况,Investigate the anomaly,Đi kiểm tra tình hình bất thường
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_81,击退流民,Defeat the Outcasts,Đẩy lùi bọn lưu dân
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_82,质问瑟普,Confront Sephira,Chất vấn Sephira
lang_multi_text.db,MultiText,LevelPlay_169000008_ChildQuestTip_169_93,使用”感知“检查电路,Use Sensor to examine the circuit,"Dùng ""Cảm Nhận"" để kiểm tra mạch điện"
lang_multi_text.db,MultiText,LevelPlay_169000008_MonsterGroupName_169_1,流民集群,Group of Outcasts,Nhóm lưu dân
lang_multi_text.db,MultiText,LevelPlay_169000008_QuestScheduleMainTitle_169_4,修复定位装置供电,Restore power to the locator,Sửa chữa nguồn điện cho thiết bị định vị
lang_multi_text.db,MultiText,LevelPlay_169000008_QuestScheduleMainTitle_169_5,修复定位装置供电,Restore power to the locator,Sửa chữa nguồn điện cho thiết bị định vị
lang_multi_text.db,MultiText,LevelPlay_169000008_QuestScheduleMainTitle_169_6,查看定位装置附近情况,Check the area around the locator,Kiểm tra tình hình xung quanh thiết bị định vị
lang_multi_text.db,MultiText,LevelPlay_169000008_QuestScheduleSubTitle_169_3,去查看唠叨叨的状况,Check on Talkie,Đi xem tình trạng của Talkie
lang_multi_text.db,MultiText,LevelPlay_169000008_QuestScheduleSubTitle_169_4,检查定位装置,Inspect the locator,Kiểm tra thiết bị định vị
lang_multi_text.db,MultiText,LevelPlay_169000008_QuestScheduleSubTitle_169_5,查看接线处,Inspect the wiring,Kiểm tra chỗ nối dây
lang_multi_text.db,MultiText,LevelPlay_169000008_QuestScheduleSubTitle_169_6,沿着电流方向探索,Follow the flow of current,Đi theo hướng dòng điện để khám phá
lang_multi_text.db,MultiText,LevelPlay_169000009_ChildQuestTip_169_1,制服失控的重工铁蹄,Subdue the out-of-control Ironhoof,Khống chế Ironhoof đang mất kiểm soát
lang_multi_text.db,MultiText,LevelPlay_169000009_ChildQuestTip_169_13,制服失控的重工铁蹄,Subdue the out-of-control Ironhoof,Khống chế Ironhoof đang mất kiểm soát
lang_multi_text.db,MultiText,LevelPlay_169000015_ChallengeConditionMainText_169_2,完成挑战,Challenge Complete,Hoàn thành thử thách
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_22,跃上跑道,Jump onto the track,Nhảy lên đường đua
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_23,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_24,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_25,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_26,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_27,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_28,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_29,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_30,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_31,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_32,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169000015_ChildQuestTip_169_33,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169000015_QuestScheduleMainTitle_169_2,收集驾驶积分并完成跑道测试,Collect Riding Points and complete the track test,Thu thập điểm lái và hoàn thành bài kiểm tra đường đua
lang_multi_text.db,MultiText,LevelPlay_169700002_ChildQuestTip_210_10,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_169700002_ChildQuestTip_210_12,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_169700002_ChildQuestTip_210_14,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_169700002_ChildQuestTip_210_4,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_169700002_ChildQuestTip_210_6,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_169700002_ChildQuestTip_210_8,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_169700004_ChallengeConditionMainText_169_1,完成挑战,Challenge Complete,Hoàn thành thử thách
lang_multi_text.db,MultiText,LevelPlay_169700004_ChildQuestTip_169_10,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169700004_ChildQuestTip_169_11,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169700004_ChildQuestTip_169_13,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169700004_ChildQuestTip_169_2,跃上跑道,Jump onto the track,Nhảy lên đường đua
lang_multi_text.db,MultiText,LevelPlay_169700004_ChildQuestTip_169_5,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169700004_ChildQuestTip_169_8,沿跑道前进，到达终点,Ride along the track to the finish line,"Đi dọc theo đường đua, đến đích"
lang_multi_text.db,MultiText,LevelPlay_169700004_QuestScheduleMainTitle_169_1,收集驾驶积分并完成跑道测试,Collect Riding Points and complete the track test,Thu thập điểm lái và hoàn thành bài kiểm tra đường đua
lang_multi_text.db,MultiText,LevelPlay_169750000_QuestScheduleMainTitle_166_3,抵达终点,Reach the finishing line.,Đến đích
lang_multi_text.db,MultiText,LevelPlay_169750001_ChallengeConditionMainText_169_1,找到所有的奇藏,Search for Supply Chests,Tìm tất cả rương kho báu
lang_multi_text.db,MultiText,LevelPlay_169750001_ChallengeConditionSubText_169_1,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Dùng ""Cảm Nhận"" để dò tìm rương kho báu"
lang_multi_text.db,MultiText,LevelPlay_169750001_QuestScheduleMainTitle_169_1,找到所有的奇藏,Find all Supply Chests,Tìm tất cả rương kho báu
lang_multi_text.db,MultiText,LevelPlay_169750001_QuestScheduleSubTitle_169_1,已发现奇藏{q_count}/4,Supply Chests found: {q_count}/4,Đã tìm thấy rương kho báu {q_count}/4
lang_multi_text.db,MultiText,LevelPlay_169750001_QuestScheduleSubTitle_169_2,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Dùng ""Cảm Nhận"" để dò tìm rương kho báu"
lang_multi_text.db,MultiText,LevelPlay_169750001_ReachChallengeMainText_169_2,已发现全部奇藏,All Supply Chests found,Đã tìm thấy tất cả rương kho báu
lang_multi_text.db,MultiText,LevelPlay_169750002_ChallengeConditionMainText_169_1,找到所有的奇藏,Search for Supply Chests,Tìm tất cả rương kho báu
