db_file,table_name,id,zh,en,vi
lang_ui_prefabTextItem.db,PrefabTextItem,1315,委托触发,,Kích hoạt ủy thác
lang_ui_prefabTextItem.db,PrefabTextItem,1316,额外的任务,,Nhiệm vụ thêm
lang_ui_prefabTextItem.db,PrefabTextItem,1317,建言文本建言文本建言文本建言文本建言文本建言文本建言文本建言文本建言文本建言文本建言文本,,Văn bản kiến nghị văn bản kiến nghị văn bản kiến nghị văn bản kiến nghị văn bản kiến nghị
lang_ui_prefabTextItem.db,PrefabTextItem,1319,地址,,Địa chỉ
lang_ui_prefabTextItem.db,PrefabTextItem,1320,创建溯言,,Tạo Tố Ngôn
lang_ui_prefabTextItem.db,PrefabTextItem,1322,已发布,,Đã đăng
lang_ui_prefabTextItem.db,PrefabTextItem,1323,溯言,,Tố Ngôn
lang_ui_prefabTextItem.db,PrefabTextItem,1324,暂无已发布留言,,Hiện chưa có tin nhắn đã đăng
lang_ui_prefabTextItem.db,PrefabTextItem,1325,点击下方按钮进行创建,,Nhấn nút bên dưới để tạo
lang_ui_prefabTextItem.db,PrefabTextItem,1326,换一句,,Đổi câu khác
lang_ui_prefabTextItem.db,PrefabTextItem,1327,换一句,,Đổi câu khác
lang_ui_prefabTextItem.db,PrefabTextItem,1328,展示表情,,Hiển thị biểu cảm
lang_ui_prefabTextItem.db,PrefabTextItem,1329,单行,,Dòng đơn
lang_ui_prefabTextItem.db,PrefabTextItem,1330,展示动作：泱泱，站立,,"Động tác hiển thị: Yangyang, đứng"
lang_ui_prefabTextItem.db,PrefabTextItem,1331,输入词语,,Nhập từ ngữ
lang_ui_prefabTextItem.db,PrefabTextItem,1332,接下来，,,"Tiếp theo,"
lang_ui_prefabTextItem.db,PrefabTextItem,1333,创建溯言,,Tạo Tố Ngôn
lang_ui_prefabTextItem.db,PrefabTextItem,1334,险境取样,,Lấy Mẫu Hiểm Cảnh
lang_ui_prefabTextItem.db,PrefabTextItem,1335,低风险,,Rủi ro thấp
lang_ui_prefabTextItem.db,PrefabTextItem,1336,中风险,,Rủi ro vừa
lang_ui_prefabTextItem.db,PrefabTextItem,1337,高风险,,Rủi ro cao
lang_ui_prefabTextItem.db,PrefabTextItem,1338,完成主线第五章解锁十八章,,Hoàn thành cốt truyện chương 5 mở khóa chương 18
lang_ui_prefabTextItem.db,PrefabTextItem,1339,未完成,,Chưa hoàn thành
lang_ui_prefabTextItem.db,PrefabTextItem,1340,首通奖励,,Thưởng vượt ải đầu
lang_ui_prefabTextItem.db,PrefabTextItem,1341,概率掉落,,Tỷ lệ rơi
lang_ui_prefabTextItem.db,PrefabTextItem,1342,探测,,Thăm dò
lang_ui_prefabTextItem.db,PrefabTextItem,1343,探测,,Thăm dò
lang_ui_prefabTextItem.db,PrefabTextItem,1344,兑换拨片奖励,,Đổi thưởng Mảnh
lang_ui_prefabTextItem.db,PrefabTextItem,1345,触发蒸发、感电、冰冻或水元冰冻或水元素扩文本文本文本文本文本文本文本文本文本文本文文本文本文本文本文本文本文本文本文本文本文本文本文本文触发蒸发、感电、冰冻或水元素扩文本文本文本文本文本文本文本文本文本文本文本文本文本文本触发蒸发、感电、冰冻或水元素扩文本文本文本文本文本文本文本文本文本文本文本文本文本文本触本本文本文本文本触本,,"Kích hoạt Bốc Hơi, Cảm Điện, Đóng Băng hoặc Khuếch Tán Thủy văn bản văn bản văn bản kích hoạt Bốc Hơi, Cảm Điện, Đóng Băng hoặc Khuếch Tán Thủy văn bản văn bản kích hoạt Bốc Hơi, Cảm Điện, Đóng Băng hoặc Khuếch Tán Thủy văn bản văn bản"
lang_ui_prefabTextItem.db,PrefabTextItem,1348,消耗体力:,,Tiêu hao Thể Lực:
lang_ui_prefabTextItem.db,PrefabTextItem,1349,无音区名称,,Tên Vùng Vô Thanh
lang_ui_prefabTextItem.db,PrefabTextItem,1350,黄龙—所在区域最多,,Hoàng Long - Khu vực có nhiều nhất
lang_ui_prefabTextItem.db,PrefabTextItem,1352,本周剩余降低消耗次数：4,,Số lần giảm tiêu hao còn lại trong tuần: 4
lang_ui_prefabTextItem.db,PrefabTextItem,1353,安可的危机,,Nguy cơ của Encore
lang_ui_prefabTextItem.db,PrefabTextItem,1354,暂无内容,,Hiện không có nội dung
lang_ui_prefabTextItem.db,PrefabTextItem,1355,继续探索其他吧,,Tiếp tục khám phá cái khác đi
lang_ui_prefabTextItem.db,PrefabTextItem,1356,继续探索其他吧,,Tiếp tục khám phá cái khác đi
