db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,InfoDisplay_31000040_Text,还好，还好这里还剩下一小片可以种植的土壤。靠那些我们拼死收集来的种子，虽然贫瘠了一些，但在我们的保护下，也有几颗种子已经发芽了。只要能够种植，我们能坚持的时间就变长了很多。救援会来的，一定能等到的……,"Our luck hasn't run out. There's still a small patch of soil suitable for planting. We planted the seeds we risked our lives to collect, and some have sprouted under our care. As long as the plants can grow, there is hope for our survival. I believe someone will come to rescue us. We won't die here. We will be saved.","May quá, may mà ở đây vẫn còn sót lại một mảnh đất nhỏ có thể trồng trọt. Dựa vào những hạt giống chúng tôi liều chết thu thập được, dù đất đai có hơi cằn cỗi, nhưng dưới sự bảo vệ của chúng tôi, cũng có vài hạt đã nảy mầm. Chỉ cần có thể trồng trọt, thời gian chúng tôi cầm cự sẽ dài hơn rất nhiều. Cứu viện sẽ đến, nhất định sẽ đợi được..."
lang_multi_text.db,MultiText,InfoDisplay_31000040_Title,残破的日记本6,Torn Diary 6,Quyển Nhật Ký Rách Nát 6
lang_multi_text.db,MultiText,InfoDisplay_31000041_Text,"我已经不知道今天是哪天了。只剩我跟年轻人两个人了。我也不知道为什么我还在写。或许，以后有人能发现这本日记也说不定？可发现了又有什么用呢？
年轻人说，这边的岩壁似乎要薄很多，如果我们一起努力挖的话，说不定可以逃出去。可是年轻人现在靠在岩壁上，眼睛紧紧闭着，已经半天没有动弹了。
我不敢去试他的鼻息。我也很难受，身体很热，头像是要炸开一样疼，总能听到小优叫我的声音。
小优……","Dates don't mean anything to me anymore. Only I and a young man survive. Why am I keeping this diary? I don't know. Maybe someone will discover my diary someday? But what good will it do?
The young man mentioned that the rock wall here seems thinner, suggesting that if we tried to dig together, we might find a way out. However, he's currently leaning against the rock wall, his eyes tightly shut, and he hasn't moved for hours.
I lack the courage to check his breathing. I feel terrible. My body is burning up, and my head is aching as if it's about to explode. I keep hearing Yōu's voice. Perhaps she's here to relieve me from all this pain.","Tôi đã không còn biết hôm nay là ngày nào nữa. Chỉ còn tôi và cậu thanh niên kia. Tôi cũng không biết tại sao mình vẫn còn viết. Có lẽ, biết đâu sau này có ai đó tìm thấy cuốn nhật ký này thì sao? Nhưng tìm thấy thì có ích gì chứ?
Cậu thanh niên bảo, vách đá bên này có vẻ mỏng hơn nhiều, nếu chúng tôi cùng nỗ lực đào, biết đâu có thể thoát ra ngoài. Nhưng cậu thanh niên giờ đang dựa vào vách đá, mắt nhắm nghiền, đã nửa ngày rồi không cử động.
Tôi không dám thử hơi thở của cậu ấy. Tôi cũng khó chịu lắm, người nóng ran, đầu đau như muốn nổ tung, cứ luôn nghe thấy tiếng Tiểu Ưu gọi mình.
Tiểu Ưu..."
lang_multi_text.db,MultiText,InfoDisplay_31000041_Title,残破的日记本7,Torn Diary 7,Quyển Nhật Ký Rách Nát 7
lang_multi_text.db,MultiText,InfoDisplay_31000042_Text,地面满是碎石与砂砾，残破的岩壁上满是挖掘的痕迹，与陈旧褐色的血迹。蔓延的石缝中，隐约传来丝丝光亮，将手放上去，略微用力，岩壁轰然倒塌，新鲜的风，不知时隔多久，再一次吹进了这节车厢。,"The ground is covered with broken rocks and gravel. The traces of digging spread across the broken rock wall, accompanied by trails of aged brown bloodstains. Faint glimmers cast their eyes through the crevices, throwing specks of light onto the saddened ground. Placing your hand on the rock wall, you exert a gentle force. With a thunderous roar, the rock wall gives way, releasing a gust of fresh air that rushes in, breathing new life into the train carriage once more.","Mặt đất đầy đá vụn và sỏi, trên vách đá vỡ nát đầy những dấu vết đào bới cùng vết máu nâu cũ kỹ. Trong khe đá lan rộng, lờ mờ truyền đến chút ánh sáng, đặt tay lên đó, hơi dùng sức, vách đá ầm ầm đổ xuống, luồng gió mới mẻ, không biết đã cách bao lâu, lại một lần nữa thổi vào toa xe này."
lang_multi_text.db,MultiText,InfoDisplay_31000042_Title,【空对话人】,******,[Người đối thoại trống]
lang_multi_text.db,MultiText,InfoDisplay_70050063_Text,一张由布偶小队偷偷拍下的照片，它们目睹了你登上最高处时的模样。,A photo secretly taken by the Plushie Squad. They witnessed your ascending to the top.,"Một tấm ảnh do Biệt đội Thú Bông lén chụp lại, chúng đã chứng kiến dáng vẻ của bạn khi leo lên nơi cao nhất."
lang_multi_text.db,MultiText,InfoDisplay_70050063_Tittle,星空之上,Above the Stars,Trên Cả Bầu Trời Sao
lang_multi_text.db,MultiText,InfoDisplay_70050065_Text,"这幅画像完成于圣女加冕前月，曾在阿维纽林内部引起过诸多讨论。画上的圣女究竟在沉思什么？有人说她想起了过去的一些趣事，有人说她正在思索信仰更深层的命题，还有人说她在思考拉古那乃至整个黎那汐塔的未来……

真正的答案，或许只有询问本人才能知晓了。","Completed a month before the Blessed Maiden's coronation, this portrait has invited much discussion within the halls of Avinoleum. What, exactly, is the Blessed Maiden contemplating? Some believe she is lost in fond memories of the past; others argue she reflects on weightier matters like faith. A few suggest her thoughts go to the future of Ragunna, or all of Rinascita itself.

Whatever the truth, perhaps only the Maiden herself holds the answer.","Bức chân dung này được hoàn thành vào tháng trước khi Thánh Nữ đăng quang, từng gây ra nhiều cuộc thảo luận trong nội bộ Averardo. Thánh Nữ trong tranh rốt cuộc đang trầm tư điều gì? Có người nói cô ấy nhớ lại một vài chuyện thú vị trong quá khứ, có người nói cô ấy đang suy ngẫm về những mệnh đề sâu xa hơn của đức tin, lại có người nói cô ấy đang suy nghĩ về tương lai của Ragunna hay thậm chí là cả Rinascita...

Câu trả lời thực sự, có lẽ chỉ có thể hỏi chính chủ mới biết được."
lang_multi_text.db,MultiText,InfoDisplay_70050065_Tittle,《沉思的圣女》,The Meditating Blessed Maiden,"""Thánh Nữ Trầm Tư"""
