db_file,table_name,id,zh,en,vi
lang_infodisplay.db,InfoDisplay,276,"项目：YL-003-c
名称：“道不同”
描述：YL-003-c为一个木偶组成的特殊场景，其主体为“分歧”中的一位“挚友”木偶。
通过观察可以看出，该“挚友”木偶虽然有回头张望的形态，却绝不可能有回头的行为，在这里固定下来的，究竟是她一瞬的私心，亦或是已被她消灭的幻梦？
所谓“挚友”或许注定就是要越走越远的。",,"Dự án: YL-003-c
Tên: ""Đường Ai Nấy Đi""
Mô tả: YL-003-c là một bối cảnh đặc biệt gồm một con rối, chủ thể là một trong những con rối ""Bạn Thân"" ở mục ""Bất Đồng"".
Qua quan sát có thể thấy, con rối ""Bạn Thân"" này tuy có tư thế ngoái đầu nhìn lại, nhưng tuyệt đối sẽ không có hành động quay lại. Thứ được cố định tại đây, rốt cuộc là sự ích kỷ trong thoáng chốc của cô ấy, hay là mộng tưởng hão huyền đã bị cô ấy tiêu diệt?
Cái gọi là ""Bạn Thân"" có lẽ định sẵn là phải càng đi càng xa nhau."
lang_infodisplay.db,InfoDisplay,277,test/椿的合照1,,test/Ảnh chụp chung với Camellya 1
lang_infodisplay.db,InfoDisplay,278,test/和椿在地点A看星星的合照,,test/Ảnh chụp chung ngắm sao với Camellya tại địa điểm A
lang_infodisplay.db,InfoDisplay,279,test/椿的合照2,,test/Ảnh chụp chung với Camellya 2
lang_infodisplay.db,InfoDisplay,280,test/和椿在地点B看月亮的合照,,test/Ảnh chụp chung ngắm trăng với Camellya tại địa điểm B
lang_infodisplay.db,InfoDisplay,281,test/椿的合照3,,test/Ảnh chụp chung với Camellya 3
lang_infodisplay.db,InfoDisplay,282,test/和椿在地点C看大海的合照,,test/Ảnh chụp chung ngắm biển với Camellya tại địa điểm C
lang_infodisplay.db,InfoDisplay,283,test/《摩杜纳莎》,,"test/""Modunasha"""
lang_infodisplay.db,InfoDisplay,284,test/读者A和读者B赠送的电子书,,test/Sách điện tử do Độc giả A và Độc giả B tặng
lang_infodisplay.db,InfoDisplay,285,test/《摩杜纳莎·新》,,"test/""Modunasha - Mới"""
lang_infodisplay.db,InfoDisplay,286,test/完结更新的作品,,test/Tác phẩm đã cập nhật hoàn thành
lang_infodisplay.db,InfoDisplay,287,test/皇龙近日新闻,,test/Tin tức Hoàng Long gần đây
lang_infodisplay.db,InfoDisplay,288,test/（文字解谜）追寻黑花的前进方向，所探之事将得到答案。,,"test/(Giải đố chữ) Truy tìm hướng đi của hắc hoa, điều đang tìm kiếm sẽ có lời giải."
lang_infodisplay.db,InfoDisplay,289,D12547号特别行动日记,,Nhật ký hành động đặc biệt số D12547
lang_infodisplay.db,InfoDisplay,290,"行动编号：D12547
行动小队：“灰鹰”
行动时间：□□□□□□□□
行动对象：飞廉之猩

以下为我的行动日记：

晌午刚抵达无光之森东向大门，整支队伍便遭到了伏击。攻击我们的是发疯的捣蛋猿，它们吱呀乱叫着咬向我们的同胞，我听见四面八方都传出了惨叫。大家担心子弹会误伤同伴，于是都只用匕首之类的武器抵抗。
团长下令兵分三路暂时躲避，我被安排在了团长所在的一队人马中。抵达原本预定的作战点时已经到了深夜，大家都疲惫不堪，然而没有人能够入睡。很快，我们又听见外面传来捣蛋猿的啼叫，这些家伙无穷无尽，士兵们的弹药已经耗尽。失去了抵抗手段，团长下令利用炸弹封闭洞穴，然而捣蛋猿还是在炸弹爆炸前冲了进来，团长与最后一只捣蛋猿同归于尽时，炸弹也得到起爆，洞穴被彻底封印了。
与皇龙的信号中断，也联系不上其他的队员。被困洞中的我们逐渐衰弱，这是，我在旁边塌陷的洞中发现了一份隐藏的硬盘。解析后，我发现这竟然是战时研究所开展研究留下来的资料，其中记录了隐藏在皇龙的一处实验室的信息。还请找到这份日记的人能够前往那里，防止像今日这样的事再度发生。

&&&（12587，46899）",,"Mã hành động: D12547
Tiểu đội hành động: ""Ưng Xám""
Thời gian hành động: □□□□□□□□
Đối tượng hành động: Tinh Tinh Phi Liêm

Dưới đây là nhật ký hành động của tôi:

Giữa trưa vừa đến cổng phía đông Rừng Vô Quang, cả đội đã bị phục kích. Tấn công chúng tôi là đám Vượn Quậy Phá điên cuồng, chúng vừa kêu la inh ỏi vừa lao vào cắn xé đồng bào của chúng tôi. Tôi nghe thấy tiếng la hét thảm thiết từ khắp bốn phía. Mọi người lo sợ đạn lạc sẽ làm bị thương đồng đội nên chỉ dùng dao găm và các vũ khí tương tự để chống cự.
Đoàn trưởng ra lệnh chia làm ba đường tạm thời lẩn trốn, tôi được sắp xếp vào đội của đoàn trưởng. Khi đến điểm tác chiến dự định thì trời đã về khuya, ai nấy đều mệt lả nhưng không ai ngủ được. Rất nhanh sau đó, chúng tôi lại nghe thấy tiếng Vượn Quậy Phá kêu gào bên ngoài, lũ này đông vô kể, đạn dược của binh lính đã cạn kiệt. Mất đi phương tiện kháng cự, đoàn trưởng ra lệnh dùng bom để phong tỏa hang động, nhưng lũ Vượn Quậy Phá vẫn lao vào trước khi bom nổ. Khi đoàn trưởng đồng quy vu tận với con Vượn Quậy Phá cuối cùng, bom cũng được kích nổ, hang động bị phong ấn hoàn toàn.
Mất tín hiệu liên lạc với Hoàng Long, cũng không liên hệ được với các đồng đội khác. Bị kẹt trong hang, chúng tôi dần suy yếu. Lúc này, tôi phát hiện một ổ cứng giấu kín trong cái hang bị sập bên cạnh. Sau khi giải mã, tôi phát hiện đây lại là tài liệu nghiên cứu thời chiến để lại, trong đó ghi chép thông tin về một phòng thí nghiệm ẩn giấu tại Hoàng Long. Mong người tìm được nhật ký này có thể đến đó, ngăn chặn sự việc như ngày hôm nay tái diễn.

&&&(12587, 46899)"
lang_instance_dungeon.db,InstanceDungeon,1,test/联网测试地图1,,test/Bản đồ thử nghiệm kết nối mạng 1
lang_instance_dungeon.db,InstanceDungeon,2,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,3,<color=#ac8480>请离开声之领域</color>,,<color=#ac8480>Hãy rời khỏi Lãnh Vực Âm Thanh</color>
lang_instance_dungeon.db,InstanceDungeon,4,test/联网测试地图,,test/Bản đồ thử nghiệm kết nối mạng
lang_instance_dungeon.db,InstanceDungeon,5,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,6,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,7,test/测试地图,,test/Bản đồ thử nghiệm
lang_instance_dungeon.db,InstanceDungeon,8,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,9,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,10,test/爬塔第一层,,test/Leo tháp tầng 1
lang_instance_dungeon.db,InstanceDungeon,11,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,12,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,13,test/爬塔第二层,,test/Leo tháp tầng 2
lang_instance_dungeon.db,InstanceDungeon,14,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,15,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,16,test/大世界地图-AKIwp,,test/Bản đồ đại thế giới-AKIwp
lang_instance_dungeon.db,InstanceDungeon,17,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,18,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,19,test/资源地图,,test/Bản đồ tài nguyên
lang_instance_dungeon.db,InstanceDungeon,20,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,21,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,22,test/白模配置地图,,test/Bản đồ cấu hình mô hình trắng
lang_instance_dungeon.db,InstanceDungeon,23,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,24,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,25,test/玩法原型测试,,test/Thử nghiệm nguyên mẫu cách chơi
lang_instance_dungeon.db,InstanceDungeon,26,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,27,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,28,test/战斗测试地图,,test/Bản đồ thử nghiệm chiến đấu
lang_instance_dungeon.db,InstanceDungeon,29,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,30,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,31,test/Boss测试地图,,test/Bản đồ thử nghiệm Boss
lang_instance_dungeon.db,InstanceDungeon,32,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,33,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,34,test/NPC测试地图,,test/Bản đồ thử nghiệm NPC
lang_instance_dungeon.db,InstanceDungeon,35,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,36,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,37,test/无音区测试地图,,test/Bản đồ thử nghiệm Vùng Vô Thanh
lang_instance_dungeon.db,InstanceDungeon,38,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,39,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,41,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,42,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,43,test/传送副本测试地图（单人）,,test/Bản đồ thử nghiệm phó bản dịch chuyển (Chơi đơn)
lang_instance_dungeon.db,InstanceDungeon,44,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,45,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,46,test/传送副本测试地图（联机）,,test/Bản đồ thử nghiệm phó bản dịch chuyển (Chơi mạng)
lang_instance_dungeon.db,InstanceDungeon,47,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,48,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,49,test/音频测试场景,,test/Bối cảnh thử nghiệm âm thanh
lang_instance_dungeon.db,InstanceDungeon,50,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,51,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,52,test/生态动物测试地图,,test/Bản đồ thử nghiệm động vật sinh thái
lang_instance_dungeon.db,InstanceDungeon,53,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,54,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,55,test/TD-UniverseEditor地图,,test/Bản đồ TD-UniverseEditor
lang_instance_dungeon.db,InstanceDungeon,56,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,57,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,58,test/TD-交互测试,,test/TD-Thử nghiệm tương tác
lang_instance_dungeon.db,InstanceDungeon,59,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,60,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,61,test/TD-任务测试,,test/TD-Thử nghiệm nhiệm vụ
lang_instance_dungeon.db,InstanceDungeon,62,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,63,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,64,test/QA测试地图,,test/Bản đồ thử nghiệm QA
lang_instance_dungeon.db,InstanceDungeon,65,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,66,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,67,test/控物玩法测试地图,,test/Bản đồ thử nghiệm cách chơi điều khiển vật thể
lang_instance_dungeon.db,InstanceDungeon,68,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,69,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,70,test/TD-怪物测试,,test/TD-Thử nghiệm quái vật
lang_instance_dungeon.db,InstanceDungeon,71,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,72,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,73,test/动作测试地图,,test/Bản đồ thử nghiệm hành động
lang_instance_dungeon.db,InstanceDungeon,74,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,75,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,76,test/玩法测试地图,,test/Bản đồ thử nghiệm cách chơi
lang_instance_dungeon.db,InstanceDungeon,77,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,78,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,79,test/龙主居所测试地图,,test/Bản đồ thử nghiệm Chỗ ở Long Chủ
lang_instance_dungeon.db,InstanceDungeon,80,test/暂无描述,,test/Chưa có mô tả
lang_instance_dungeon.db,InstanceDungeon,81,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,82,test/安可任务声之领域测试,,test/Thử nghiệm Lãnh Vực Âm Thanh nhiệm vụ Encore
lang_instance_dungeon.db,InstanceDungeon,83,test/安可副本声之领域测试,,test/Thử nghiệm Lãnh Vực Âm Thanh phó bản Encore
lang_instance_dungeon.db,InstanceDungeon,84,请离开声之领域,,Hãy rời khỏi Lãnh Vực Âm Thanh
lang_instance_dungeon.db,InstanceDungeon,85,中枢指挥厅,Center Comand Hall,Sảnh Chỉ Huy Trung Tâm
lang_instance_dungeon.db,InstanceDungeon,86,坐落于天城中轴线的建筑，气氛庄重肃穆，是皇龙最高决策机构所在。它不仅承载着接见重要来宾、商议重大事项的功能，更寄托着皇龙人的希望。,,"Tòa kiến trúc tọa lạc trên trục chính của Thiên Thành, mang bầu không khí trang nghiêm túc mục, là nơi cơ quan quyết sách cao nhất của Hoàng Long ngự trị. Nơi đây không chỉ đảm nhận chức năng tiếp kiến khách quý, thương nghị đại sự, mà còn gửi gắm niềm hy vọng của người dân Hoàng Long."
