db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PrefabTextItem_2440641917_Text,点击装配支援模组,Select a Support Module,Nhấn để lắp mô-đun hỗ trợ
lang_multi_text.db,MultiText,PrefabTextItem_2442732437_Text,05,5.0,5.0
lang_multi_text.db,MultiText,PrefabTextItem_2446779351_Text,案情描述,Case Details,Mô tả vụ án
lang_multi_text.db,MultiText,PrefabTextItem_2447040641_Text,委托完成,Completed,Ủy thác hoàn thành
lang_multi_text.db,MultiText,PrefabTextItem_2449097132_Text,预览,Preview,Xem trước
lang_multi_text.db,MultiText,PrefabTextItem_2449168566_Text,队友状态：,Ally status:,Trạng thái đồng đội:
lang_multi_text.db,MultiText,PrefabTextItem_2450501607_Text,我方卡组,Your Deck,Bộ bài phe ta
lang_multi_text.db,MultiText,PrefabTextItem_2451894850_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2452189800_Text,返回,Back,Trở về
lang_multi_text.db,MultiText,PrefabTextItem_2454993840_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2458379257_Text,经营伙伴,Companions,Đối tác kinh doanh
lang_multi_text.db,MultiText,PrefabTextItem_2459806885_Text,剩余次数,Remaining Attempts,Số lần còn lại
lang_multi_text.db,MultiText,PrefabTextItem_2462272635_Text,邮贴不足，完成活动挑战获取更多,Insufficient Stamps. Complete event challenges to obtain more.,"Tem không đủ, hoàn thành thử thách sự kiện để nhận thêm"
lang_multi_text.db,MultiText,PrefabTextItem_2463751744_Text,确认,Confirm,Xác nhận
lang_multi_text.db,MultiText,PrefabTextItem_2463788865_Text,"可输入目标IP地址
如果有输入会覆盖上面选择的服务器","Type in target IP address 

Might override the Server you chose","Có thể nhập địa chỉ IP đích
Nếu nhập sẽ ghi đè máy chủ đã chọn ở trên"
lang_multi_text.db,MultiText,PrefabTextItem_2467822365_Text,伙伴属性,Companions Stats,Thuộc tính bạn đồng hành
lang_multi_text.db,MultiText,PrefabTextItem_2468287861_Text,领取,Claim,Nhận
lang_multi_text.db,MultiText,PrefabTextItem_2468919456_Text,战斗风格,Combat Role,Phong cách chiến đấu
lang_multi_text.db,MultiText,PrefabTextItem_2471459355_Text,平息！慌乱的迁徙！,Rein Back! Migration Mayhem!,Bình tĩnh nào! Cuộc di cư hỗn loạn!
