db_file,table_name,id,zh,en,vi
lang_ui_prefabTextItem.db,PrefabTextItem,2362,国服123,,Server Trung Quốc 123
lang_ui_prefabTextItem.db,PrefabTextItem,2363,正在下载：10MB/S 资源大小：150/150M,,Đang tải: 10MB/S Kích thước tài nguyên: 150/150M
lang_ui_prefabTextItem.db,PrefabTextItem,2364,下载过程中可以最小化游戏,,Có thể thu nhỏ trò chơi trong quá trình tải xuống
lang_ui_prefabTextItem.db,PrefabTextItem,2365,我已详细阅读并同意,,Tôi đã đọc kỹ và đồng ý
lang_ui_prefabTextItem.db,PrefabTextItem,2366,用户协议,,Thỏa thuận người dùng
lang_ui_prefabTextItem.db,PrefabTextItem,2367,隐私政策,,Chính sách quyền riêng tư
lang_ui_prefabTextItem.db,PrefabTextItem,2368,儿童隐私政策,,Chính sách quyền riêng tư trẻ em
lang_ui_prefabTextItem.db,PrefabTextItem,2369,健康游戏忠告：抵制不良游戏，拒绝盗版游戏。注意自我保护，谨防受骗上当。适度游戏益脑，沉迷游戏伤身。合理安排时间，享受健康生活。,,"Lời khuyên chơi game lành mạnh: Tẩy chay game độc hại, từ chối game lậu. Chú ý tự bảo vệ, cảnh giác bị lừa đảo. Chơi game điều độ tốt cho não, nghiện game hại thân. Sắp xếp thời gian hợp lý, tận hưởng cuộc sống lành mạnh."
lang_ui_prefabTextItem.db,PrefabTextItem,2370,著作权单位：广州库洛科技有限公司   著作权登记号：2022SR0379718   运营单位：广州库洛科技有限公司,,Đơn vị bản quyền: Công ty TNHH Công nghệ Kuro Quảng Châu   Số đăng ký bản quyền: 2022SR0379718   Đơn vị vận hành: Công ty TNHH Công nghệ Kuro Quảng Châu
lang_ui_prefabTextItem.db,PrefabTextItem,2372,点击进入游戏,,Nhấn để vào game
lang_ui_prefabTextItem.db,PrefabTextItem,2373,用户14slks81ss890已登录,,Người dùng 14slks81ss890 đã đăng nhập
lang_ui_prefabTextItem.db,PrefabTextItem,2374,下载过程中可以最小化游戏,,Có thể thu nhỏ trò chơi trong quá trình tải xuống
lang_ui_prefabTextItem.db,PrefabTextItem,2375,下载过程中可以最小化游戏,,Có thể thu nhỏ trò chơi trong quá trình tải xuống
lang_ui_prefabTextItem.db,PrefabTextItem,2376,下载过程中可以最小化游戏,,Có thể thu nhỏ trò chơi trong quá trình tải xuống
lang_ui_prefabTextItem.db,PrefabTextItem,2377,下载过程中可以最小化游戏,,Có thể thu nhỏ trò chơi trong quá trình tải xuống
lang_ui_prefabTextItem.db,PrefabTextItem,2378,本游戏是一款开放世界动作类游戏，适用于年满16周岁及以上的用户，建议未成年人在家长监护下使用游戏产品。,,"Trò chơi này là một trò chơi hành động thế giới mở, dành cho người dùng từ 16 tuổi trở lên, khuyến nghị trẻ vị thành niên sử dụng sản phẩm dưới sự giám sát của phụ huynh."
lang_ui_prefabTextItem.db,PrefabTextItem,2379,本游戏是一款开放世界动作类游戏，适用于年满16周岁及以上的用户，建议未成年人在家长监护下使用游戏产品。,,"Trò chơi này là một trò chơi hành động thế giới mở, dành cho người dùng từ 16 tuổi trở lên, khuyến nghị trẻ vị thành niên sử dụng sản phẩm dưới sự giám sát của phụ huynh."
lang_ui_prefabTextItem.db,PrefabTextItem,2380,本游戏是一款开放世界动作类游戏，适用于年满16周岁及以上的用户，建议未成年人在家长监护下使用游戏产品。,,"Trò chơi này là một trò chơi hành động thế giới mở, dành cho người dùng từ 16 tuổi trở lên, khuyến nghị trẻ vị thành niên sử dụng sản phẩm dưới sự giám sát của phụ huynh."
lang_ui_prefabTextItem.db,PrefabTextItem,2381,适龄提示,,Khuyến cáo độ tuổi
lang_ui_prefabTextItem.db,PrefabTextItem,2382,选服务器,,Chọn máy chủ
lang_ui_prefabTextItem.db,PrefabTextItem,2384,可以跳过剧情,,Có thể bỏ qua cốt truyện
lang_ui_prefabTextItem.db,PrefabTextItem,2385,女主,,Nữ chính
lang_ui_prefabTextItem.db,PrefabTextItem,2386,输入账号,,Nhập tài khoản
lang_ui_prefabTextItem.db,PrefabTextItem,2387,登录,,Đăng nhập
lang_ui_prefabTextItem.db,PrefabTextItem,2388,一键登录(使用新号),,Đăng nhập nhanh (Tài khoản mới)
lang_ui_prefabTextItem.db,PrefabTextItem,2389,一键登录(使用当前账号),,Đăng nhập nhanh (Tài khoản hiện tại)
lang_ui_prefabTextItem.db,PrefabTextItem,2398,输入内容搜索地图,,Nhập nội dung để tìm kiếm bản đồ
lang_ui_prefabTextItem.db,PrefabTextItem,2399,"可输入目标IP地址
如果有输入会覆盖上面选择的服务器",,"Có thể nhập địa chỉ IP mục tiêu
Nếu nhập sẽ ghi đè máy chủ đã chọn ở trên"
lang_ui_prefabTextItem.db,PrefabTextItem,2400,退出,,Thoát
lang_ui_prefabTextItem.db,PrefabTextItem,2401,提前获得以下探索度奖励,,Nhận trước phần thưởng độ khám phá sau
lang_ui_prefabTextItem.db,PrefabTextItem,2402,已经通关（轻危层）,,Đã vượt ải (Tầng Nguy Hiểm Nhẹ)
lang_ui_prefabTextItem.db,PrefabTextItem,2403,退出探索,,Thoát khám phá
lang_ui_prefabTextItem.db,PrefabTextItem,2404,重新挑战,,Khiêu chiến lại
lang_ui_prefabTextItem.db,PrefabTextItem,2405,前往选择区域,,Đến khu vực lựa chọn
lang_ui_prefabTextItem.db,PrefabTextItem,2406,确认,,Xác nhận
lang_ui_prefabTextItem.db,PrefabTextItem,2407,探索失败,,Khám phá thất bại
lang_ui_prefabTextItem.db,PrefabTextItem,2408,提前获得以下探索度奖励,,Nhận trước phần thưởng độ khám phá sau
lang_ui_prefabTextItem.db,PrefabTextItem,2409,已经通关（轻危层）,,Đã vượt ải (Tầng Nguy Hiểm Nhẹ)
lang_ui_prefabTextItem.db,PrefabTextItem,2410,新纪录,,Kỷ lục mới
lang_ui_prefabTextItem.db,PrefabTextItem,2411,本次探索度,,Độ khám phá lần này
lang_ui_prefabTextItem.db,PrefabTextItem,2413,探索未达成目标，请再接再厉吧！！,,"Khám phá chưa đạt mục tiêu, hãy cố gắng thêm nhé!!"
lang_ui_prefabTextItem.db,PrefabTextItem,2414,光元素光元素光元素光元素光元素光,,Quang Phổ Quang Phổ Quang Phổ Quang Phổ Quang Phổ Quang
lang_ui_prefabTextItem.db,PrefabTextItem,2415,探索度,,Độ khám phá
lang_ui_prefabTextItem.db,PrefabTextItem,2417,锁定角色,,Khóa nhân vật
