db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_3_52,事发突然，看得不是特别清楚。,It happened too fast. I didn't get a clear look.,"Sự việc xảy ra đột ngột, nhìn không được rõ lắm."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_3_53,再看一次，比较好确定。,I'd be more sure if I can see it again.,Xem lại lần nữa thì dễ xác định hơn.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_3_54,那要不，让阿布给我们演示下？其实我也挺好奇的，说不定就有什么新发现呢？,"Hmm… Abby, can you show us again? I'm super curious how you did that. Who knows, we might learn something.","Hay là, để Abby biểu diễn cho chúng ta xem thử? Thật ra tôi cũng khá tò mò, biết đâu lại có phát hiện mới thì sao?"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_3_55,哼哼，真是拿你们没办法，那就给你们好好露两手！不过……这地方都是桌椅，我也不好施展，那边吧，那边宽敞！,"Well, since you asked, I'll show you how it's done! But... this place is too crowded. Let's move to that open spot over there.","Hừ hừ, đúng là hết cách với các người, vậy thì cho các người mở rộng tầm mắt! Nhưng mà... chỗ này toàn bàn ghế, tôi cũng khó thi triển, ra đằng kia đi, đằng kia rộng rãi!"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_3_56,“小家伙”对炽霞给出的“霸气”名字连连说不，于是你灵机一动取“不”的谐音给它起名“阿布”，没想到……它却很喜欢这个名字，表示自己的名字就该是这个感觉。为了查清阿布的来历，众人决定先从它的特殊能力入手。,"The little one rejects Chixia's grandiose names, prompting you to suggest ""Abby."" To your surprise, it loves the name, saying it sounds just right. Curious about Abby's origins, you ask it to demonstrate its abilities hoping to learn something.","""Nhóc con"" liên tục nói không với mấy cái tên ""bá khí"" mà Chixia đưa ra, thế là bạn nhanh trí lấy âm đọc của chữ ""không"" (Bù) đặt tên cho nó là ""Abby"" (A Bố), không ngờ... nó lại rất thích cái tên này, tỏ vẻ tên của mình phải mang cảm giác như vậy mới đúng. Để điều tra lai lịch của Abby, mọi người quyết định bắt đầu từ năng lực đặc biệt của nó."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_4,那个味道，好想再试一次！,I love their food so much!,"Hương vị đó, muốn thử lại lần nữa quá đi!"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_4_1,哼哼，都瞧好咯！,Alright. Ahem! All eyes on me!,"Hừ hừ, nhìn cho kỹ nhé!"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_4_2,什、什么情况？这次不算！,W-what's going on? I... I'll try again! Just you see!,Tình... tình huống gì thế này? Lần này không tính!
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_4_3,呃……这、这……,Uh... What? Did something happen?,"Ơ... cái, cái này..."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_1_4_4,状态不好，难免发挥失常……不是做不到哈！,"J-Just a little slip, that's all! I can do it! You gotta trust me!","Trạng thái không tốt, khó tránh khỏi phát huy thất thường... không phải là không làm được đâu nha!"
