db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LNXTSJZL_2_5,多亏了你和长离大人。那之后，我的身体好了些，能稍微走走。,"Thanks to you and Changli, I'm feeling much better now. I can even walk around a bit.","Nhờ có {PlayerName} và Trường Ly đại nhân. Sau chuyện đó, sức khỏe của tôi đã tốt hơn, có thể đi lại một chút."
lang_multi_text.db,MultiText,LNXTSJZL_2_6,我还是想要到处走走，看看不一样的风景。,And I still want to explore more places and see different views.,"Tôi vẫn muốn đi đây đi đó, ngắm nhìn những phong cảnh khác lạ."
lang_multi_text.db,MultiText,LNXTSJZL_2_7,所以，我就陪她出来看看。,And I will never let her do that alone.,"Vậy nên, tôi đi cùng cô ấy ra ngoài ngắm cảnh."
lang_multi_text.db,MultiText,LNXTSJZL_2_8,以前，我们就想来黎那汐塔看看，伏翎还说过，要画下拉古那城的日落，还想去萨尔洛托露天画廊看看。,Rinascita has always been on our list. Fuling talked about painting the sunset in Ragunna City and visiting the Salotto Open Air Gallery.,"Trước đây, chúng tôi đã muốn đến Rinascita tham quan. Phục Linh từng nói muốn vẽ cảnh hoàng hôn ở thành phố Ragunna, và còn muốn đến thăm Phòng Tranh Lộ Thiên Salotto nữa."
lang_multi_text.db,MultiText,LNXTSJZL_2_9,但我还是没办法走很久的路……所以就想着，看看有什么影像、绘本之类的。,"But I'm still not fit enough to walk a long way, so I was thinking maybe I could enjoy the scenery through pictures and paintings.","Nhưng tôi vẫn chưa thể đi bộ đường dài được... nên tôi nghĩ, hay là xem qua tranh ảnh, sách tranh gì đó cũng được."
lang_multi_text.db,MultiText,LNXTSJZL_2_10,而在这过程中我们发现，有些书似乎轶散在拉古那各地，靠我们的精力实在是找不全。实在是有些遗憾……,"As we planned for it, we found some books scattered around Ragunna. But it's impossible for us to find them all, which is a bit of a letdown...","Trong quá trình tìm kiếm, chúng tôi phát hiện ra có vài cuốn sách dường như bị thất lạc khắp nơi ở Ragunna, chỉ dựa vào sức của chúng tôi thì không thể tìm hết được. Thật sự có chút tiếc nuối..."
lang_multi_text.db,MultiText,LNXTSJZL_2_11,我这儿有些书。,I've got some books here.,Tôi có vài cuốn sách đây.
lang_multi_text.db,MultiText,LNXTSJZL_2_12,我可以帮你。,I can help you.,Tôi có thể giúp hai người.
lang_multi_text.db,MultiText,LNXTSJZL_2_13,那真是非常感谢……要是你在城里各处找到了些难读的书，可以给我看看。,"Well, we'd be immensely grateful! If you come across any illegible pages, feel free to show them to me.","Vậy thì cảm ơn nhiều lắm... Nếu {PlayerName} tìm thấy những cuốn sách khó đọc ở trong thành phố, có thể đưa cho tôi xem."
lang_multi_text.db,MultiText,LNXTSJZL_2_14,早些年我研究过黎那汐塔的语言，可以帮忙整理一下。,"I've studied the language of Rinascita before, so I can help interpret them.","Những năm trước tôi từng nghiên cứu ngôn ngữ của Rinascita, có thể giúp sắp xếp lại."
lang_multi_text.db,MultiText,LNXTSJZL_2_15,那就拜托你了，{PlayerName}。我们也会准备好一些找书的报酬。,"Can't wait to hear your update, {PlayerName}. We'll have your reward ready while you search.",Vậy nhờ cả vào {PlayerName} nhé. Chúng tôi cũng sẽ chuẩn bị một ít thù lao tìm sách.
lang_multi_text.db,MultiText,LNXTSJZL_4_1,这些应该是埃弗拉德银行的业务介绍……,These seem to be the advertising brochures from Averardo Bank...,Đây có lẽ là tờ giới thiệu nghiệp vụ của Ngân hàng Averardo...
lang_multi_text.db,MultiText,LNXTSJZL_4_2,这上面的备注很有意思，伏翎还特地标记出来了。,Some notes on them are really interesting. Fuling even marked them.,"Mấy ghi chú trên này thú vị thật, Phục Linh còn đặc biệt đánh dấu lại nữa."
lang_multi_text.db,MultiText,LNXTSJZL_4_3,不过，莫塔里这个名字，对他们来说似乎有特别的含义……,But it seems that the name Montelli holds a special meaning for them...,"Có điều, cái tên Montelli này dường như có ý nghĩa đặc biệt đối với họ..."
lang_multi_text.db,MultiText,LNXTSJZL_4_4,这些传单很有意思，谢谢你，{PlayerName}。,"These brochures are quite intriguing. Thank you, {PlayerName}.","Mấy tờ rơi này thú vị đấy, cảm ơn {PlayerName}."
lang_multi_text.db,MultiText,LNXTSJZL_5_1,《孤独索拉》……这套书非常精彩，上面记载了一些拉古那的著名景点，还有些有趣的小故事。,"<i>Lonely SOL-3</i>... The series is really fun to read, and it features many famous landscapes from Ragunna along with some entertaining stories.","""Solaris Cô Độc""... Bộ sách này rất đặc sắc, trong đó có ghi chép về một số danh lam thắng cảnh ở Ragunna, còn có vài mẩu chuyện thú vị nữa."
lang_multi_text.db,MultiText,LNXTSJZL_5_2,这让我想到很久前，我还没生病的时候。当时，我和他一起爬上过瑝珑最高的山峰。,"It reminds me of a time long ago, before I got sick, when he and I climbed the highest mountain in Huanglong.","Điều này làm tôi nhớ đến chuyện rất lâu về trước, khi tôi chưa bị bệnh. Lúc đó, tôi và anh ấy cùng leo lên ngọn núi cao nhất Hoàng Long."
lang_multi_text.db,MultiText,LNXTSJZL_5_3,伏翎……,Fuling...,Phục Linh...
lang_multi_text.db,MultiText,LNXTSJZL_5_4,那时我也感觉，云海就在我伸手之处……只是，那已经是很久之前的事情了。,"At that time, I truly felt like the clouds were within my reach... Sadly, that life is now behind me.","Lúc đó tôi cũng cảm thấy biển mây như ở ngay tầm tay với... Chỉ là, đó đã là chuyện của rất lâu về trước rồi."
lang_multi_text.db,MultiText,LNXTSJZL_5_5,你们现在有新的旅行。,You are exploring new places now.,Giờ hai người đang có một chuyến hành trình mới mà.
lang_multi_text.db,MultiText,LNXTSJZL_5_6,你们可以写下新的记忆。,You can make new memories.,Hai người có thể viết nên những ký ức mới.
lang_multi_text.db,MultiText,LNXTSJZL_5_7,是呀。也要谢谢你，{PlayerName}。是你和长离大人当时的帮助，让我有了再度出发的勇气。谢谢你。,You're right. And I'm deeply grateful that you and Changli helped me find the courage to start again.,Đúng vậy. Cũng phải cảm ơn {PlayerName} nữa. Chính sự giúp đỡ của {PlayerName} và Trường Ly đại nhân lúc đó đã cho tôi dũng khí để xuất phát một lần nữa. Cảm ơn {PlayerName}.
lang_multi_text.db,MultiText,LNXTSJZL_6_1,这套书很有意思，可以说，这在拉古那是禁书。,"This is a fascinating series, especially since it's banned in Ragunna.","Bộ sách này rất thú vị, có thể nói là sách cấm ở Ragunna đấy."
lang_multi_text.db,MultiText,LNXTSJZL_6_2,《巫术、耳目与检举信》，修会一定不愿意这本书流传于众，因此，这本书也就和那些人一起被流放到天涯海角。,"<i>Witchcraft, Spies, and Complaints/i>. The Order definitely wouldn't want this book to be published. As a result, it was sent to the ends of the earth, along with those people.","""Thuật Phù Thủy, Tai Mắt và Thư Tố Cáo"", Giáo Hội chắc chắn không muốn cuốn sách này lưu truyền trong dân chúng, vì vậy, nó cũng bị lưu đày đến chân trời góc bể cùng với những người đó."
lang_multi_text.db,MultiText,LNXTSJZL_6_3,能收集到这些书，真不愧是你，{PlayerName}！,"I'm really impressed, {PlayerName}, that you were able to gather all these books!","Có thể thu thập được những cuốn sách này, quả không hổ danh là {PlayerName}!"
lang_multi_text.db,MultiText,LNXTSJZL_7_1,这本书里记载的事情和拉古那人的信仰息息相关。,What's written in this book is deeply connected to the faith of the Ragunnesi.,Những chuyện ghi trong cuốn sách này có liên quan mật thiết đến tín ngưỡng của người dân Ragunna.
lang_multi_text.db,MultiText,LNXTSJZL_7_2,拉古那人在英白拉多的赐福和指引下前进……通过这本书，我能理解，为什么路上遇到的那些教士都如此虔诚。,"The path of the Ragunnesi is blessed and guided by Sentinel Imperator... After reading this book, I can see why the Acolytes we've met are so devout.","Người Ragunna tiến bước dưới sự ban phước và chỉ dẫn của Imperator... Qua cuốn sách này, tôi có thể hiểu tại sao những giáo sĩ gặp trên đường đều sùng đạo đến vậy."
lang_multi_text.db,MultiText,LNXTSJZL_7_3,说起来，前两天我们遇到了一个金发小教士，她长得很乖，还帮我们找到前去画廊的路。,"Speaking of which, we met a young Acolyte with blonde hair and an adorable look. She even helped us find the way to the gallery.","Nhắc mới nhớ, hai hôm trước chúng tôi có gặp một tiểu giáo sĩ tóc vàng, cô bé trông rất ngoan, còn giúp chúng tôi tìm đường đến phòng tranh nữa."
lang_multi_text.db,MultiText,LNXTSJZL_7_4,我看得出，她是个很温柔的人。,I can tell she's a gentle soul.,"Tôi có thể nhận ra, cô bé là một người rất dịu dàng."
lang_multi_text.db,MultiText,LNXTSJZL_8_1,唉……也不知道他最后回去了吗？,*Sigh*... I wonder if he had made it back...,Haizz... Không biết cuối cùng anh ấy có quay về được không?
lang_multi_text.db,MultiText,LNXTSJZL_8_2,这本书里讲了什么？,What's this book about?,Sách này kể về cái gì vậy?
lang_multi_text.db,MultiText,LNXTSJZL_8_3,讲了一个安全员，他遇到了一些……怪事。,It's about a security guard who encountered some... strange things.,"Kể về một nhân viên an ninh, anh ta đã gặp phải một số... chuyện kỳ lạ."
lang_multi_text.db,MultiText,LNXTSJZL_8_4,天气有自己的情绪，雾气中有奇怪的人影……那都是什么呢？,"The weather seemed to have a mind of its own, and there were strange figures in the mist... What could that be?","Thời tiết có cảm xúc riêng, trong sương mù có những bóng người kỳ lạ... Đó rốt cuộc là gì chứ?"
lang_multi_text.db,MultiText,LNXTSJZL_8_5,不过，希望他最后回到了自己的家。,But I really hope he made it back home.,"Nhưng mà, hy vọng cuối cùng anh ấy đã trở về nhà."
lang_multi_text.db,MultiText,LNXTSJZL_8_6,当见到妈妈的一刻，这些不安都会消散了吧。,"When he met his mother, all his fears would surely disappear.","Khoảnh khắc nhìn thấy mẹ, những bất an này chắc sẽ tan biến hết thôi."
lang_multi_text.db,MultiText,LNXTSJZL_21_1,拉古那的戏剧……看上去应该和英雄戏类似。人们把见闻和故事编进戏里，又在舞台上将其表演出来。,It's about the Ragunnesi plays... They seem to be similar to hero plays. People turn their experiences and stories into scripts and perform them on stage.,"Kịch nghệ của Ragunna... trông có vẻ giống với kịch anh hùng. Mọi người biên soạn những điều tai nghe mắt thấy và các câu chuyện thành kịch, rồi biểu diễn trên sân khấu."
lang_multi_text.db,MultiText,LNXTSJZL_21_2,很有意思……回头，我们也去看看。,Sounds like fun. We should go see one sometime.,Thú vị thật... Hôm nào đó chúng ta cũng đi xem thử nhé.
lang_multi_text.db,MultiText,LNXTSJZL_31_1,这本书记载了一些翡萨烈家族的往事。,This book documents some of the Fisalia family's history.,Cuốn sách này ghi chép lại một số chuyện cũ của gia tộc Fisalia.
lang_multi_text.db,MultiText,LNXTSJZL_31_2,不知道你对这个神秘的家族有没有兴趣……我们刚来的时候，也听说了一些关于这个家族的怪事……,"I'm not sure if you're interested in this mysterious family, but when we first arrived, we also heard some strange things about them...","Không biết {PlayerName} có hứng thú với gia tộc bí ẩn này không... Khi chúng tôi mới đến, cũng có nghe một số chuyện lạ về gia tộc này..."
lang_multi_text.db,MultiText,LNXTSJZL_31_3,给，看看吧。,"Here, see for yourself.","Này, xem thử đi."
lang_multi_text.db,MultiText,LNXTSJZL_32_1,这看起来是前代枢密留下的笔记，按照笔记上的记载，他被送上了朝圣船。,"These seem to be the former privy councilor's notes. From what's written, a Pilgrim's Sail carried him away.","Đây có vẻ là ghi chép do Cố vấn Mật Viện đời trước để lại, theo như ghi chép thì ông ấy đã bị đưa lên Tàu Hành Hương."
lang_multi_text.db,MultiText,LNXTSJZL_32_2,这段历史，我想你比我更了解……来，这本书给你。,"I believe you know this history better than I do... Here, you can have this book.","Đoạn lịch sử này, tôi nghĩ {PlayerName} hiểu rõ hơn tôi... Nào, cuốn sách này tặng {PlayerName}."
lang_multi_text.db,MultiText,LNXTSXYD_1_1,诶，原来黎那汐塔也有声匣呀？,"So, even Rinascita has Sonance Caskets, huh?","Ồ, hóa ra Rinascita cũng có Hộp Âm Thanh sao?"
lang_multi_text.db,MultiText,LNXTSXYD_1_2,不知道黎那汐塔有没有像陈皮叔一样收购声匣的人呢。,"I wonder if someone here would buy them, like Uncle Chenpi back in Jinzhou.",Không biết ở Rinascita có người thu mua Hộp Âm Thanh giống như chú Trần Bì không nhỉ.
lang_multi_text.db,MultiText,LNXTSXYD_1_3,接下来注意下吧！,We should keep an eye out!,Tiếp theo hãy chú ý nhé!
lang_multi_text.db,MultiText,LNXTSXYD_2_1,这是先行公约的定向邮件，发送给正在黎那汐塔地区探索的先约成员。,This message is from the Pioneer Association to all members currently exploring the Rinascita region.,"Đây là thư định hướng của Hiệp Ước Tiên Phong, gửi cho các thành viên Hiệp Ước đang thám hiểm tại khu vực Rinascita."
lang_multi_text.db,MultiText,LNXTSXYD_2_2,先行公约摄影师马利诺请求一名具有战斗能力的先约成员协助，具体位置已在地图上标出。,"Marino, one of our Association photographers, is asking for help from any members with strong combat skills. You can find the location on the map marked for your reference.","Nhiếp ảnh gia Marino của Hiệp Ước Tiên Phong yêu cầu một thành viên Hiệp Ước có khả năng chiến đấu hỗ trợ, vị trí cụ thể đã được đánh dấu trên bản đồ."
lang_multi_text.db,MultiText,LNXTSXYD_2_3,（看来有人需要帮助，顺路的话就去看看吧。）,(Looks like someone needs a hand. I should go take a look when I'm around.),"(Có vẻ như có người cần giúp đỡ, tiện đường thì ghé qua xem sao.)"
lang_multi_text.db,MultiText,LNXTSXYD_3_1,这身打扮……您该不会就是单枪匹马拯救了今州的英雄，漂泊者大人吧！,You look familiar... Are you THE Rover? The great hero who singlehandedly saved Jinzhou?,"Cách ăn mặc này... Chẳng lẽ ngài chính là Lữ Khách đại nhân, vị anh hùng đơn thương độc mã giải cứu Kim Châu sao!"
lang_multi_text.db,MultiText,LNXTSXYD_3_2,没人能单枪匹马做到那种事。,No one can do that singlehandedly.,Không ai có thể đơn thương độc mã làm được chuyện đó đâu.
lang_multi_text.db,MultiText,LNXTSXYD_3_3,正是在下！,In the flesh.,Chính là tại hạ!
lang_multi_text.db,MultiText,LNXTSXYD_3_4,抱歉抱歉，您说得对。斐林前辈也教过我，“历史之所以璀璨，是因为每个灵魂都在闪光。”,"Oh, sorry, you're right. Mr. Fulmine also taught me that ""It's the glimmer of each and every soul that forges the glories in history.""","Xin lỗi xin lỗi, ngài nói đúng. Tiền bối Fulmine cũng từng dạy tôi, ""Lịch sử sở dĩ rực rỡ, là vì mỗi linh hồn đều đang tỏa sáng."""
lang_multi_text.db,MultiText,LNXTSXYD_3_5,太好了，我正愁怎么办呢。,That's awesome! I'm in need of a savior right now.,"Tốt quá, tôi đang lo không biết phải làm sao đây."
lang_multi_text.db,MultiText,LNXTSXYD_3_6,我叫马利诺，是先行公约的一名实习摄影师。嗯，虽然有些突兀，不过能请您帮我个忙吗。我认识的人里恐怕只有大名鼎鼎的您能做到了！,"I'm Marino, an intern photographer of the Pioneer Association. Well, this may seem a bit too much to ask from a stranger, but could you lend me a hand? Only a hero like you can handle this!","Tôi là Marino, nhiếp ảnh gia thực tập của Hiệp Ước Tiên Phong. Ừm, tuy hơi đường đột, nhưng có thể nhờ ngài giúp tôi một việc được không? Trong số những người tôi quen, e là chỉ có ngài lừng lẫy danh tiếng mới làm được thôi!"
lang_multi_text.db,MultiText,LNXTSXYD_3_7,最近这样说的人越来越多了……,I seem to have heard the line pretty often lately...,Dạo này ngày càng có nhiều người nói như vậy...
lang_multi_text.db,MultiText,LNXTSXYD_3_8,先听听是什么事。,What happened exactly?,Nghe thử xem là chuyện gì đã.
lang_multi_text.db,MultiText,LNXTSXYD_3_9,解释起来比较复杂，能麻烦你摸一下旁边的小布偶吗？,"It's a bit complicated, but you can start by touching those Plushies over there to get a better sense of the situation.","Giải thích thì hơi phức tạp, phiền ngài sờ vào mấy con thú bông nhỏ bên cạnh được không?"
lang_multi_text.db,MultiText,LNXTSXYD_4_1,这些小布偶是想要声匣？,These Plushies need Sonance Caskets?,Những con thú bông này muốn Hộp Âm Thanh sao?
lang_multi_text.db,MultiText,LNXTSXYD_4_2,是的，留存在此地的声骸画可以通过声匣展开声之领域让这些无主的声骸保持稳定，不会消散或者做出攻击性的异常行为。,"Yes. By using the Sonance Caskets, the morph painting can stabilize the masterless Echoes here with its Sonoro Sphere, keeping them from fading or becoming hostile.","Đúng vậy, Tranh Thanh Hài lưu lại nơi này có thể thông qua Hộp Âm Thanh mở ra Vùng Lĩnh Vực Âm Thanh để giữ cho những Thanh Hài vô chủ này ổn định, không bị tan biến hoặc có hành vi tấn công bất thường."
lang_multi_text.db,MultiText,LNXTSXYD_4_3,过去一段时间，我和斐林前辈已经把我们能找到的声匣都收集了过来，但距离让声骸画完全恢复还有一定距离，所以才想要请您帮忙。,"Mr. Fulmine and I have been grabbing as many Caskets as we can, but it's still not enough to power the painting fully. That's why we need your help.","Thời gian qua, tôi và tiền bối Fulmine đã thu thập tất cả Hộp Âm Thanh có thể tìm thấy, nhưng vẫn còn thiếu một chút mới khôi phục hoàn toàn được Tranh Thanh Hài, nên mới muốn nhờ ngài giúp đỡ."
lang_multi_text.db,MultiText,LNXTSXYD_4_4,收集声匣很费劲的。,That's a lot of work to do.,Thu thập Hộp Âm Thanh tốn công lắm đấy.
lang_multi_text.db,MultiText,LNXTSXYD_4_5,我就没什么好处吗？,What's in it for me?,Tôi không được lợi lộc gì sao?
lang_multi_text.db,MultiText,LNXTSXYD_4_6,自然不会让您打白工的。,We will definitely make it worth your while.,Đương nhiên sẽ không để ngài làm không công đâu.
lang_multi_text.db,MultiText,LNXTSXYD_4_7,每次声骸画的领域开启时，布偶们都会从中取出一些物资用以维持营地。,"Every time the painting opens its Sonoro Sphere, the Plushies take some resources from it to keep the village going.","Mỗi khi lĩnh vực của Tranh Thanh Hài mở ra, lũ thú bông đều sẽ lấy từ đó ra một ít vật tư để duy trì doanh trại."
lang_multi_text.db,MultiText,LNXTSXYD_4_8,但其实声骸画中还有大量的财宝，我相信布偶们会乐意帮你取出来一些作为报酬的！,"In fact, there's still a ton of treasure left in the Sonoro Sphere. I'm sure the Plushies would be happy to haul out a few pieces as a reward for you!","Nhưng thực ra trong Tranh Thanh Hài còn có một lượng lớn kho báu, tôi tin rằng lũ thú bông sẽ rất vui lòng giúp ngài lấy ra một ít làm thù lao!"
