db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Term160801_Desc,"<color=Highlight>【乐声】</color>上限6枚，达上限时，再次获取<color=Highlight>【乐声】</color>，所有<color=Highlight>【乐声】</color>将左移1格，最左侧<color=Highlight>【乐声·弦乐】</color>、<color=Highlight>【乐声·管乐】</color>将被移除。
<color=Highlight>普攻第3段</color>、<color=Highlight>亡与死的乐章</color>命中目标时，可获取1枚<color=Highlight>【乐声·弦乐】</color>。
共鸣技能<color=Highlight>稍纵即逝的梦呓</color>、共鸣技能<color=Highlight>永不消逝的梦呓</color>命中目标时，可获取1枚<color=Highlight>【乐声·管乐】</color>。
激活<color=Highlight>固有技能·变音符</color>后，施放致命组歌、永生组歌、声骸技能时，下一枚获得的乐声会变为<color=Highlight>【乐声·彩乐】</color>。
处于<color=Highlight>【定音】</color>状态时，无法获取<color=Highlight>【乐声】</color>。","Phrolova can hold up to 6 <color=Highlight>Volatile Notes</color>. When <color=Highlight>Volatile Notes</color> reach the max number, all <color=Highlight>Volatile Notes</color> shift one slot to the left, and the leftmost <color=Highlight>Volatile Note - Strings</color> or <color=Highlight>Volatile Note - Winds</color> will be removed.
Hitting a target with <color=Highlight>Basic Attack Stage 3</color> or <color=Highlight>Movement of Fate and Finality</color> grants 1 <color=Highlight>Volatile Note - Strings</color>.
Hitting a target with Resonance Skill <color=Highlight>Whispers in a Fleeting Dream</color> or Resonance Skill <color=Highlight>Murmurs in a Haunting Dream</color> grants 1 <color=Highlight>Volatile Note - Winds</color>.
When <color=Highlight>Inherent Skill - Accidental</color> is activated, casting Suite of Quietus, Suite of Immortality, or Echo Skill turns the next Volatile Note into <color=Highlight>Volatile Note - Cadenza</color>.
Phrolova cannot obtain <color=Highlight>Volatile Notes</color> during <color=Highlight>Resolving Chord</color>.","Giới hạn <color=Highlight>[Nhạc Thanh]</color> là 6 nốt, khi đạt giới hạn, nếu nhận thêm <color=Highlight>[Nhạc Thanh]</color>, tất cả <color=Highlight>[Nhạc Thanh]</color> sẽ dịch sang trái 1 ô, <color=Highlight>[Nhạc Thanh - Huyền Nhạc]</color> hoặc <color=Highlight>[Nhạc Thanh - Quản Nhạc]</color> ở ngoài cùng bên trái sẽ bị xóa.
Khi <color=Highlight>Đánh Thường đoạn 3</color>, <color=Highlight>Chương Nhạc Của Vong Và Tử</color> trúng mục tiêu, có thể nhận 1 nốt <color=Highlight>[Nhạc Thanh - Huyền Nhạc]</color>.
Khi Kỹ Năng Cộng Hưởng <color=Highlight>Mộng Mị Thoáng Qua</color>, Kỹ Năng Cộng Hưởng <color=Highlight>Mộng Mị Không Phai</color> trúng mục tiêu, có thể nhận 1 nốt <color=Highlight>[Nhạc Thanh - Quản Nhạc]</color>.
Sau khi kích hoạt <color=Highlight>Kỹ Năng Nội Tại - Biến Âm Phù</color>, khi thi triển Tổ Khúc Chí Mạng, Tổ Khúc Vĩnh Sinh, Kỹ Năng Thanh Hài, nốt nhạc tiếp theo nhận được sẽ chuyển thành <color=Highlight>[Nhạc Thanh - Thải Nhạc]</color>.
Khi ở trạng thái <color=Highlight>[Định Âm]</color>, không thể nhận <color=Highlight>[Nhạc Thanh]</color>."
lang_multi_text.db,MultiText,Term160801_Title,乐声,Volatile Note,Nhạc Thanh
lang_multi_text.db,MultiText,Term160802_Desc,"施放<color=Highlight>谱曲终末</color>后，进入<color=Highlight>【定音】</color>状态。
处于<color=Highlight>【定音】</color>状态时，解锁<color=Highlight>往日深渊的圆舞曲</color>。","Phrolova enters <color=Highlight>Resolving Chord</color> after casting <color=Highlight>Scarlet Coda</color>.
When in the <color=Highlight>Resolving Chord</color> state, <color=Highlight>Waltz of Forsaken Depths</color> becomes available.","Sau khi thi triển <color=Highlight>Phổ Khúc Chung Mạt</color>, tiến vào trạng thái <color=Highlight>[Định Âm]</color>.
Khi ở trạng thái <color=Highlight>[Định Âm]</color>, mở khóa <color=Highlight>Điệu Valse Của Vực Thẳm Ngày Cũ</color>."
lang_multi_text.db,MultiText,Term160802_Title,定音,Resolving Chord,Định Âm
lang_multi_text.db,MultiText,Term160803_Desc,"余响上限为{0}层。
弗洛洛不为队伍中登场角色，施放<color=Highlight>强化攻击·弦乐·赫卡忒</color>、<color=Highlight>强化攻击·管乐·赫卡忒</color>、<color=Highlight>强化攻击·彩乐·赫卡忒</color>时，可获得{1}层余响。
弗洛洛处于非战斗状态时，每{2}秒会清除全部余响层数。","Max {0} stacks.
When Phrolova is not on the field, casting <color=Highlight>Enhanced Attack - Hecate: Strings</color>, <color=Highlight>Enhanced Attack - Hecate: Winds</color>, and <color=Highlight>Enhanced Attack - Hecate: Cadenza</color> grants <SapTag=1>{1}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=1} of Aftersound.
When Phrolova is out of combat, all stacks of Aftersound are removed every {2}s.","Giới hạn Dư Hưởng là {0} tầng.
Khi Phrolova không phải là nhân vật đang chiến đấu trong đội, thi triển <color=Highlight>Tấn Công Cường Hóa - Huyền Nhạc - Hecate</color>, <color=Highlight>Tấn Công Cường Hóa - Quản Nhạc - Hecate</color>, <color=Highlight>Tấn Công Cường Hóa - Thải Nhạc - Hecate</color> sẽ nhận được {1} tầng Dư Hưởng.
Khi Phrolova ở trạng thái không chiến đấu, mỗi {2} giây sẽ xóa toàn bộ số tầng Dư Hưởng."
lang_multi_text.db,MultiText,Term160803_Title,余响,Aftersound,Dư Hưởng
lang_multi_text.db,MultiText,Term160804_Desc,"攻击提升{1}。
弗洛洛漂浮于空中，指挥赫卡忒进行战斗，赫卡忒将继承弗洛洛的属性。
期间按获取顺序演奏<color=Highlight>【乐声】</color>，每枚<color=Highlight>【乐声】</color>演奏{0}秒。","Gain {1} ATK increase.
Phrolova floats in the air and commands Hecate to fight. Hecate will share Phrolova's stats and statuses, and damage dealt by Hecate will be considered coming from Phrolova.
During this period, Phrolova plays out the <color=Highlight>Volatile Notes</color> in order. Each <color=Highlight>Volatile Note</color> holds for {0}s.","Tấn công tăng {1}.
Phrolova lơ lửng trên không, chỉ huy Hecate tiến hành chiến đấu, Hecate sẽ kế thừa thuộc tính của Phrolova.
Trong thời gian này sẽ diễn tấu <color=Highlight>[Nhạc Thanh]</color> theo thứ tự nhận được, mỗi nốt <color=Highlight>[Nhạc Thanh]</color> diễn tấu {0} giây."
lang_multi_text.db,MultiText,Term160804_Title,指挥状态,Maestro,Trạng Thái Chỉ Huy
lang_multi_text.db,MultiText,Term160805_Desc,"<size=40><color=Title>普攻·亡与死的乐章</color></size>
处于<color=Highlight>重世</color>状态时，地面短按<color=Highlight>普攻</color>施放<color=Highlight>亡与死的乐章</color>，造成<color=Dark>湮灭伤害</color>，停滞目标，本次伤害为<color=Highlight>共鸣技能伤害</color>。
施放时退出<color=Highlight>重世</color>状态。
<size=10></size>
<size=40><color=Title>共鸣技能·永不消逝的梦呓</color></size>
处于<color=Highlight>重世</color>状态时，地面短按<color=Highlight>共鸣技能</color>施放<color=Highlight>永不消逝的梦呓</color>，造成<color=Dark>湮灭伤害</color>，本次伤害为<color=Highlight>共鸣技能伤害</color>。
施放时退出<color=Highlight>重世</color>状态。","<size=40><color=Title>Basic Attack - Movement of Fate and Finality</color></size>
When in <color=Highlight>Reincarnate</color>, {Cus:Ipt,Touch=tap PC=press Gamepad=press} <color=Highlight>Normal Attack</color> on the ground to cast <color=Highlight>Movement of Fate and Finality</color>, which deals <color=Dark>Havoc DMG</color> (considered <color=Highlight>Resonance Skill DMG</color>), Stagnates the target, and ends <color=Highlight>Reincarnate</color> afterward.
<size=10></size>
<size=40><color=Title>Resonance Skill - Murmurs in a Haunting Dream</color></size>
When in <color=Highlight>Reincarnate</color>, {Cus:Ipt,Touch=tap PC=press Gamepad=press} <color=Highlight>Resonance Skill</color> on the ground to cast <color=Highlight>Murmurs in a Haunting Dream</color>, dealing <color=Dark>Havoc DMG</color> (considered <color=Highlight>Resonance Skill DMG</color>) and ending <color=Highlight>Reincarnate</color> afterward.","<size=40><color=Title>Đánh Thường - Chương Nhạc Của Vong Và Tử</color></size>
Khi ở trạng thái <color=Highlight>Trùng Thế</color>, nhấn nhanh <color=Highlight>Đánh Thường</color> trên mặt đất để thi triển <color=Highlight>Chương Nhạc Của Vong Và Tử</color>, gây <color=Dark>Sát Thương Hủy Diệt</color>, làm ngưng trệ mục tiêu, sát thương lần này được tính là <color=Highlight>Sát Thương Kỹ Năng Cộng Hưởng</color>.
Khi thi triển sẽ thoát trạng thái <color=Highlight>Trùng Thế</color>.
<size=10></size>
<size=40><color=Title>Kỹ Năng Cộng Hưởng - Mộng Mị Không Phai</color></size>
Khi ở trạng thái <color=Highlight>Trùng Thế</color>, nhấn nhanh <color=Highlight>Kỹ Năng Cộng Hưởng</color> trên mặt đất để thi triển <color=Highlight>Mộng Mị Không Phai</color>, gây <color=Dark>Sát Thương Hủy Diệt</color>, sát thương lần này được tính là <color=Highlight>Sát Thương Kỹ Năng Cộng Hưởng</color>.
Khi thi triển sẽ thoát trạng thái <color=Highlight>Trùng Thế</color>."
lang_multi_text.db,MultiText,Term160805_Title,重世,Reincarnate,Trùng Thế
