db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ResonantChain_31022_Name,守备破坏,Defense Break,Phá Vỡ Phòng Thủ
lang_multi_text.db,MultiText,ResonantChain_31023_Attributes,唯一被动：「连击」伤害加成提升<color=Highlight>{0}</color>。,Unique Effect: All Combo skills gain <color=Highlight>{0}</color> DMG Bonus.,"Kỹ Năng Nội Tại: Sát thương ""Liên Kích"" tăng <color=Highlight>{0}</color>."
lang_multi_text.db,MultiText,ResonantChain_31023_Attributes_0,唯一被动：「连击」伤害提升。,Unique Effect: Combo skills deal more DMG.,"Kỹ Năng Nội Tại: Sát thương ""Liên Kích"" tăng."
lang_multi_text.db,MultiText,ResonantChain_31023_Name,FullCombo·一,Full Combo I,FullCombo I
lang_multi_text.db,MultiText,ResonantChain_31024_Attributes,唯一被动：持有护盾时会对周围发射<color=Highlight>{0}</color>颗<color=Highlight><te href=851100>「连击·米团飞弹」</te></color>，每<color=Highlight>{1}</color>秒可触发<color=Highlight>{2}</color>次。,"Unique Effect: Gaining a Shield launches <color=Highlight>{0}</color> <color=Highlight><te href=851100>Combo - Rice Dango Missiles</te></color> to targets around, triggered <color=Highlight><SapTag=2>{2}</SapTag></color> {Cus:Sap,S=time P=times SapTag=2} every <color=Highlight>{1}s</color>.","Kỹ Năng Nội Tại: Khi có Lá Chắn sẽ bắn <color=Highlight>{0}</color> <color=Highlight><te href=851100>""Liên Kích - Tên Lửa Bánh Gạo""</te></color> ra xung quanh, mỗi <color=Highlight>{1}</color> giây có thể kích hoạt <color=Highlight>{2}</color> lần."
lang_multi_text.db,MultiText,ResonantChain_31024_Attributes_0,唯一被动：持有护盾时会对周围发射3颗<color=Highlight><te href=851100>「连击·米团飞弹」</te></color>,Unique Effect: Gaining a Shield launches 3 <color=Highlight><te href=851100>Combo - Rice Dango Missiles</te></color> to targets around.,"Kỹ Năng Nội Tại: Khi có Lá Chắn sẽ bắn 3 <color=Highlight><te href=851100>""Liên Kích - Tên Lửa Bánh Gạo""</te></color> ra xung quanh."
lang_multi_text.db,MultiText,ResonantChain_31024_Name,动力武装·一,Powered Defense I,Vũ Trang Động Lực I
lang_multi_text.db,MultiText,ResonantChain_31025_Attributes,唯一被动：「爆发」伤害加成提升<color=Highlight>{0}</color>。,Unique Effect: All Burst skills gain <color=Highlight>{0}</color> DMG Bonus.,"Kỹ Năng Nội Tại: Sát thương ""Bùng Nổ"" tăng <color=Highlight>{0}</color>."
lang_multi_text.db,MultiText,ResonantChain_31025_Attributes_0,唯一被动：「爆发」伤害提升。,Unique Effect: Burst skills deal more DMG.,"Kỹ Năng Nội Tại: Sát thương ""Bùng Nổ"" tăng."
lang_multi_text.db,MultiText,ResonantChain_31025_Name,穗波摇滚,Honami Rock,Rock Honami
