db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_2aa2fce0813474e0eebafdacac195cdc3c8a7e923232df808bcb6b74bea292be,戏迷靓辉,Lianghui the Theater Fan,Mê kịch Tĩnh Huy
lang_multi_text.db,MultiText,Entity_2aa530dd2bc83636091f06845131f6ee0388695893f05d9a3d2dcb8e9ba0f1ed,快去充电,Go charge,Mau đi sạc đi
lang_multi_text.db,MultiText,Entity_2aa77223589c4f80992d9eacaf53ffcda966aeb331d01742ac9bcc1ef6cbdbde,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_2aa9c308ecd3acd3440a4669bf1c0f6f23b04d75f0ec3f2c4a528b7b4fd0ccf1,维拉,Layla,Vera
lang_multi_text.db,MultiText,Entity_2aaae79f809122befa7b679b66bcc9f0e3ae864f479ccb571f003ced1d881c5d,挪动花瓶,Move This Vase,Di chuyển bình hoa
lang_multi_text.db,MultiText,Entity_2ac8bd2e4c1db45cb18521fa1db41544be8f1b41b690262366561e7b794747e1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_2ad0c63dcb165670b969d69d02bc6e7409e147cdaa5cee952755a717a5bfa7f5,斯奎特,,Skeet
lang_multi_text.db,MultiText,Entity_2ae1481f6038ed0dac155b7ba0a8e41eb9c1a840098dd66c498d3b8d8bd4d658,菲比团子,Phoebe Cube,Dango Phoebe
lang_multi_text.db,MultiText,Entity_2b1f270ff8f5e404a76000cc5c978fa61b47f01aa565f1675760f72e2c89b539,下降,Down,Xuống
lang_multi_text.db,MultiText,Entity_2b23c4b32a366a865d6df3cfd04bc1e2b4daa7661212b3ae0dcfa3ae7229dc47,美食传闻,Gourmet Rumors,Tin đồn ẩm thực
lang_multi_text.db,MultiText,Entity_2b258c02f5398e1c7cb69d9e137322973ebbe71141e6b72a81cac803691f66a8,流放者,Exile Commoner,Kẻ Lưu Đày
lang_multi_text.db,MultiText,Entity_2b28963a8a33ff1949a52e2bba217ea9129fc3b81a7183d225d6abd26770e5f6,映里,Eri,Eri
lang_multi_text.db,MultiText,Entity_2b3323c299a3e7b4a4df47ca33f90ce24b7a9e7765aff3f44cb380c87f2cbaca,安瑟姆,Anslem,Anselm
lang_multi_text.db,MultiText,Entity_2b36d3a6051b8dac897ae82e5646cf094376bdc1726f2c0de12fb9dae546c91e,松动的石门,Loose stone gate,Cổng đá lỏng lẻo
lang_multi_text.db,MultiText,Entity_2b412a52b13db26d143eee23b114ee71e10c0b56e01684a7ca2d9ed7e783a681,晓月骑士,Knight of Sorrowful Aria,Hiểu Nguyệt Kỵ Sĩ
lang_multi_text.db,MultiText,Entity_2b44854b190984b352b1fa4c5e8c390408a13cab97f9d69c98bae3b4791d79cc,操作装置,Operate the device,Thao tác thiết bị
lang_multi_text.db,MultiText,Entity_2b4e9b34978ceb51d4df2e23b671c1d19933e52b7ba161241eb600e261f9c4f4,角斗冠军赛日程表,The Great Agon Schedule,Lịch trình Giải Đấu Vô Địch
lang_multi_text.db,MultiText,Entity_2b52b0ccb8351f781f508896fabc1283a3e7979e1b2b586af8bf12c74e9cd5bc,查看波仔玩偶,Examine the Namipon plushie,Xem búp bê Namipon
