db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_192700031_QuestName_192_1,消灭残象,Eliminate the TDs,Tiêu diệt Tàn Tượng
lang_multi_text.db,MultiText,Quest_192700032_ChildQuestTip_192_1,消灭残象（{q_count}/2）,Eliminate the Tacet Discords ({q_count}/2),Tiêu diệt Tàn Tượng ({q_count}/2)
lang_multi_text.db,MultiText,Quest_192700032_QuestDesc_192_1,强大的残象在野外出现，为了确保安全请前往消灭，遏制风险。,Powerful TDs have been spotted in the wild. Go and eliminate them to maintain peace.,"Tàn Tượng mạnh mẽ xuất hiện ở vùng hoang dã, hãy đến tiêu diệt để đảm bảo an toàn và ngăn chặn rủi ro."
lang_multi_text.db,MultiText,Quest_192700032_QuestName_192_1,消灭残象,Eliminate the TDs,Tiêu diệt Tàn Tượng
lang_multi_text.db,MultiText,Quest_192700033_ChildQuestTip_192_1,消灭残象（{q_count}/2）,Eliminate the Tacet Discords ({q_count}/2),Tiêu diệt Tàn Tượng ({q_count}/2)
lang_multi_text.db,MultiText,Quest_192700033_QuestDesc_192_1,强大的残象在野外出现，为了确保安全请前往消灭，遏制风险。,Powerful TDs have been spotted in the wild. Go and eliminate them to maintain peace.,"Tàn Tượng mạnh mẽ xuất hiện ở vùng hoang dã, hãy đến tiêu diệt để đảm bảo an toàn và ngăn chặn rủi ro."
lang_multi_text.db,MultiText,Quest_192700033_QuestName_192_1,消灭残象,Eliminate the TDs,Tiêu diệt Tàn Tượng
lang_multi_text.db,MultiText,Quest_192700034_ChildQuestTip_192_1,消灭残象（{q_count}/2）,Eliminate the Tacet Discords ({q_count}/2),Tiêu diệt Tàn Tượng ({q_count}/2)
lang_multi_text.db,MultiText,Quest_192700034_QuestDesc_192_1,强大的残象在野外出现，为了确保安全请前往消灭，遏制风险。,Powerful TDs have been spotted in the wild. Go and eliminate them to maintain peace.,"Tàn Tượng mạnh mẽ xuất hiện ở vùng hoang dã, hãy đến tiêu diệt để đảm bảo an toàn và ngăn chặn rủi ro."
lang_multi_text.db,MultiText,Quest_192700034_QuestName_192_1,消灭残象,Eliminate the TDs,Tiêu diệt Tàn Tượng
lang_multi_text.db,MultiText,Quest_192800003_ChildQuestTip_192_2,与马计交谈,Talk to Maji,Nói chuyện với Mã Kế
lang_multi_text.db,MultiText,Quest_192800003_InteractContent_192_1,你好啊，Maggie,"Hiya, Maggie!","Chào nhé, Maggie"
lang_multi_text.db,MultiText,Quest_192800003_QuestDesc_192_1,你的老朋友马计再次心思活络，在七丘发现了新的商机。不过，这究竟是商机还是危机，就看你是否愿意出手相助了。,"Your old friend Maji swears he's found his break in Septimont with yet another one of his ""genius"" business ideas. But whether it takes off or crashes depends on your help.","Người bạn cũ Mã Kế của bạn lại bắt đầu suy tính, tìm thấy cơ hội kinh doanh mới ở Thất Khâu. Nhưng liệu đây là cơ hội hay rủi ro thì còn tùy thuộc vào việc bạn có chịu ra tay giúp đỡ hay không."
lang_multi_text.db,MultiText,Quest_192800003_QuestName_192_1,呜呜企划·融冰,Lollo Campaign: Ice Savior,Kế Hoạch U U: Tan Băng
lang_multi_text.db,MultiText,Quest_194700000_ChildQuestTip_194_1,调查呜呜物流车,Inspect the Lollo Logistics truck,Điều tra xe vận chuyển U U
lang_multi_text.db,MultiText,Quest_194700000_InteractContent_194_2,靠近物流车,Approach the courier truck,Lại gần xe vận chuyển
lang_multi_text.db,MultiText,Quest_194700000_QuestDesc_194_1,奇异的涂装、洗脑的旋律……熟悉的呜呜物流车再度返场！这一次，它竟然开到了拉海洛区域星炬学院的校门口？事不宜迟，赶快过去调查一番吧！,"Strange livery, hooky tune… The familiar Lollo Logistics truck has returned! This time, it's rolled right up to the gates of Startorch Academy in Lahai-Roi. Go see what's going on!","Lớp sơn kỳ lạ, giai điệu tẩy não... Xe vận chuyển U U quen thuộc đã trở lại! Lần này, nó lại chạy thẳng đến cổng Học viện Tinh Cự ở khu vực Lahai-Roi? Việc này không thể chậm trễ, mau đến điều tra xem sao!"
lang_multi_text.db,MultiText,Quest_194700000_QuestName_194_1,「踏潮探历」,Beyond the Waves,"""Đạp Sóng Khám Phá"""
lang_multi_text.db,MultiText,Quest_194700014_InteractContent_194_1,喀拉喀拉,Fruit Crackle,Rắc Rắc
lang_multi_text.db,MultiText,Quest_194750002_InteractContent_194_3,旁听,Listen,Nghe trộm
lang_multi_text.db,MultiText,Quest_194750004_InteractContent_194_1,艾尼凯斯,Aniques,Aniques
lang_multi_text.db,MultiText,Quest_194750004_InteractContent_194_2,香气少女,Scented Girl,Thiếu nữ thơm ngát
lang_multi_text.db,MultiText,Quest_194750004_InteractContent_194_3,test/香气少女,Scented Girl,test/Thiếu nữ thơm ngát
