db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,XYBKSY_2_4,你·来·啦……我·已·经·等·你·很·久·了。,You. Have. Arrived... I. Have. Been. Waiting. For. A. Very. Long. Time.,Ngươi.đến.rồi... Ta.đã.đợi.ngươi.rất.lâu.rồi.
lang_multi_text.db,MultiText,XYBKSY_2_5,（直接一个反手擒拿摔过去）,(Immediately throw the figure over your shoulder.),(Trực tiếp quật ngã đối phương)
lang_multi_text.db,MultiText,XYBKSY_2_6,（配合地装出被吓到的样子）,(Play along and fake being terrified.),(Phối hợp giả vờ bị dọa sợ)
lang_multi_text.db,MultiText,XYBKSY_2_7,（无动于衷，保持原状看回去）,(Stay calm and stare them down.),"(Dửng dưng, giữ nguyên hiện trạng nhìn lại)"
lang_multi_text.db,MultiText,XYBKSY_2_8,啊——痛痛痛！,OW! OW! OW!,Á... đau đau đau!
lang_multi_text.db,MultiText,XYBKSY_2_9,身穿虚质科学部制服的少女被你一记干净利落的过肩摔撂倒在地，她幽怨地瞪了你一眼，吃痛地爬起来。,"A girl in a Voidmatters Science uniform falls flat on her back, thanks to your seasoned reflexes. She shoots you a deeply offended look as she struggles to get up.","Thiếu nữ mặc đồng phục Khoa Học Hư Chất bị bạn quật ngã xuống đất bằng một cú ném qua vai gọn gàng, cô ấy trừng mắt nhìn bạn đầy oán trách, đau đớn bò dậy."
lang_multi_text.db,MultiText,XYBKSY_2_10,哇，这是什么呀？看着好可怕呀，真是吓人啊！,"Oh, oh no! What's this? Someone, help me, pleaassse!","Oa, cái gì thế này? Nhìn đáng sợ quá đi, thật là dọa người mà!"
lang_multi_text.db,MultiText,XYBKSY_2_11,……你演得也太假了吧，明明一点也没被吓到吧。,"...You're not even trying. That's, like, negative on the scare scale.","...Bạn diễn giả trân quá đấy, rõ ràng chẳng bị dọa chút nào."
lang_multi_text.db,MultiText,XYBKSY_2_12,少女无奈地撇撇嘴，收起了原本从下往上照在脸上的手电筒。,The girl pouts as she clicks off the flashlight she'd been shining under her chin.,"Thiếu nữ bất lực bĩu môi, cất chiếc đèn pin vốn đang chiếu từ dưới lên mặt đi."
lang_multi_text.db,MultiText,XYBKSY_2_13,身穿虚质科学部制服的少女似乎没有想到你会是这样的反应，尴尬地收起了从下往上照在脸上的手电筒，和你大眼瞪小眼。,"The girl in a Voidmatters Science uniform clearly didn't expect such a calm reaction. She lowers the flashlight she was shining under her face, meeting your gaze with a hint of awkwardness.","Thiếu nữ mặc đồng phục Khoa Học Hư Chất dường như không ngờ bạn lại có phản ứng như vậy, ngượng ngùng cất chiếc đèn pin đang chiếu từ dưới lên mặt đi, trố mắt nhìn bạn."
lang_multi_text.db,MultiText,XYBKSY_2_14,那什么，来得还挺快嘛~,"So, uh… you showed up way faster than I expected.","Thì, đến cũng nhanh đấy chứ~"
lang_multi_text.db,MultiText,XYBKSY_2_15,你就是给我发飞讯的人。,So you're the one who sent the texts.,Cô chính là người gửi tin nhắn cho tôi.
lang_multi_text.db,MultiText,XYBKSY_2_16,折腾这么一出，到底要干嘛。,What was the point of all this?,"Bày vẽ ra chuyện này, rốt cuộc là muốn làm gì."
lang_multi_text.db,MultiText,XYBKSY_2_17,飞讯的确是我发的，不过不是给所有人……而是给那些我判断，有能力、有胆量，还对未知有足够好奇心的人，比如你，{PlayerName}。,"Okay, technically, yes. I didn't send them to just anyone. I only message people I've judged to be capable, courageous, and curious enough to face the unknown. People like you, {PlayerName}.","Tin nhắn đúng là tôi gửi, nhưng không phải gửi cho tất cả mọi người... mà là gửi cho những người tôi đánh giá là có năng lực, có gan dạ, lại còn đủ tò mò với những điều chưa biết, ví dụ như bạn, {PlayerName}."
lang_multi_text.db,MultiText,XYBKSY_2_18,我听说过你，也观察过你，并最终等到了你的应答——你出现在了这里。,"I've heard of you. Observed you, even. And now, finally, you answered the call.","Tôi từng nghe nói về bạn, cũng từng quan sát bạn, và cuối cùng đã đợi được câu trả lời của bạn... bạn đã xuất hiện ở đây."
lang_multi_text.db,MultiText,XYBKSY_2_19,那么，欢迎来到——惊奇现象同好会……的，入社考核。,Welcome to the Paranormal Fan Club's... entrance trial.,"Vậy thì, chào mừng đến với... bài kiểm tra gia nhập của Hội Những Người Thích Hiện Tượng Kỳ Thú."
lang_multi_text.db,MultiText,XYBKSY_2_20,自我介绍下，我是同好会新任负责人，真夜。,"Let me introduce myself! I'm Mayo, the new leader of the Paranormal Fan Club!","Tự giới thiệu chút, tôi là người phụ trách mới của hội, Mayo."
lang_multi_text.db,MultiText,XYBKSY_2_21,所以，搞半天只是同好会拉新？,So this was just about club recruitment?,Hóa ra nãy giờ chỉ là tuyển thành viên cho hội?
lang_multi_text.db,MultiText,XYBKSY_2_22,等一下，我好像没说要入会吧。,Wait. Who said I was joining?,"Khoan đã, hình như tôi chưa nói là muốn gia nhập nhé."
lang_multi_text.db,MultiText,XYBKSY_2_23,“只是同好会”？你也太小看我们了吧！,"""Just about club recruitment?"" Excuse you! We are a <i>premier</i> investigative organization!","""Chỉ là hội""? Bạn cũng quá coi thường chúng tôi rồi đấy!"
lang_multi_text.db,MultiText,XYBKSY_2_24,不会吧，这种超难得的机会居然会有人拒绝？,No waaaay! You'd actually turn down an opportunity <i>this</i> rare?!,"Không thể nào, cơ hội siêu hiếm có thế này mà lại có người từ chối ư?"
lang_multi_text.db,MultiText,XYBKSY_2_25,我们可是星炬学院灵异界的最前线，怪谈猎人，缝隙观察员，都市传说见证人——！,We're the Academy's paranormal frontier! Legend-Chasers! Rift-Watchers! We witness the scary stuff up close!,"Chúng tôi là tuyến đầu của giới tâm linh Học Viện Startorch, Thợ Săn Chuyện Lạ, Quan Sát Viên Khe Nứt, Nhân Chứng Truyền Thuyết Đô Thị đấy...!"
lang_multi_text.db,MultiText,XYBKSY_2_26,说实话。,Tell the truth. What's this really about?,Nói thật đi.
lang_multi_text.db,MultiText,XYBKSY_2_27,好吧，因为课业繁重，愿意在空闲时间探索未知的同好越来越少，自从我接手之后，会内人员的流失更是严重……,"Fine, fine… Everyone's drowning in coursework. Nobody has the time to go chasing the unexplainable anymore. The drop-off rate has been getting worse...","Được rồi, vì bài vở nặng nề, những người cùng sở thích sẵn sàng khám phá điều chưa biết trong thời gian rảnh rỗi ngày càng ít, từ khi tôi tiếp quản, tình trạng mất thành viên càng nghiêm trọng hơn..."
lang_multi_text.db,MultiText,XYBKSY_2_28,我绝对要，大力吸引优先高端人才！,So... I've sworn to gather new top-tier talents!,Tôi tuyệt đối phải ra sức thu hút ưu tiên nhân tài cao cấp!
lang_multi_text.db,MultiText,XYBKSY_2_29,停停停，我知道你要说什么……灵异怪谈和科研理论，只是解释的维度不同而已，都是对未知和异常的研究，我不觉得我们同好会就有低人一等。,"Uh-uh, I know what you're thinking, but the paranormal and science aren't at odds with each other. They're just different ways of explaining and studying the unknown. Don't you dare think that makes us lesser.","Dừng dừng dừng, tôi biết bạn định nói gì... Chuyện lạ tâm linh và lý thuyết khoa học nghiên cứu, chỉ là chiều hướng giải thích khác nhau thôi, đều là nghiên cứu về những điều chưa biết và bất thường, tôi không cảm thấy hội của chúng tôi thấp kém hơn ai."
lang_multi_text.db,MultiText,XYBKSY_2_30,无端端生成的无穷无尽异物，会在凌晨三点无人自响的广播，不管怎么被丢弃都会回到你身边的娃娃……这些都是被现象社记录、调查、验证过的怪异。,"Something that keeps building itself from nothing? A broadcast that plays at 3 AM when no one's there? A doll that returns no matter how far you throw it? All of these have been documented, investigated, and verified by us, the Paranormal Fan Club.","Dị vật vô tận sinh ra không rõ nguyên do, đài phát thanh tự vang lên lúc ba giờ sáng không bóng người, búp bê dù vứt bỏ thế nào cũng quay về bên cạnh bạn... những thứ này đều là sự kỳ quái đã được CLB Hiện Tượng ghi chép, điều tra, kiểm chứng."
lang_multi_text.db,MultiText,XYBKSY_2_31,说不定这些真有点意思。,"Okay, now things are getting interesting.",Biết đâu những thứ này lại thú vị thật.
lang_multi_text.db,MultiText,XYBKSY_2_32,听着像是科学和巧合的结合。,This feels like science mixed with coincidences.,Nghe như sự kết hợp giữa khoa học và trùng hợp ngẫu nhiên.
lang_multi_text.db,MultiText,XYBKSY_2_33,那当然！不错不错，你和我们同好会的理念果然很合拍，简直是天选的成员啊！,YES!! See?! You share our way of thinking! You and this club were meant to be!,"Đương nhiên rồi! Được lắm được lắm, bạn quả nhiên rất hợp với quan điểm của hội chúng tôi, đúng là thành viên được chọn mà!"
lang_multi_text.db,MultiText,XYBKSY_2_34,既然来了，就别想轻易逃掉了，你这个人才我要定了！,"Now that you're here, I'm not letting you escape. A talent like you? Mine now!","Đã đến rồi thì đừng hòng dễ dàng trốn thoát, nhân tài như bạn tôi quyết lấy cho bằng được!"
lang_multi_text.db,MultiText,XYBKSY_2_35,你放心，我们同好会虽然还不是正式社团，但是活动经费和会员福利可是完全不输它们的！,"And don't you worry! We might not be ""official"" on paper, but our budget and member benefits are just as good!","Bạn yên tâm, hội chúng tôi tuy chưa phải là CLB chính thức, nhưng kinh phí hoạt động và phúc lợi hội viên thì hoàn toàn không thua kém họ đâu!"
lang_multi_text.db,MultiText,XYBKSY_2_36,好提议，我会考虑看看的。,Not a bad pitch. I'll think about it.,"Đề nghị hay đấy, tôi sẽ suy nghĩ thử xem."
lang_multi_text.db,MultiText,XYBKSY_2_37,哼，典型的理科脑袋思维！,Hah! Typical science nerd!,"Hừ, tư duy điển hình của đầu óc tự nhiên!"
lang_multi_text.db,MultiText,XYBKSY_2_38,别以为只有我们在盯着异常，有时候——异常也在盯着我们，说不准什么时候，它就会以突如其来的方式吓你一大跳！,Don't think for a second that we're the only ones doing the watching. The paranormal... it watches back. And you never know when it might just decide to reach out and give you a scare!,"Đừng tưởng chỉ có chúng ta đang nhìn chằm chằm vào sự bất thường, đôi khi... sự bất thường cũng đang nhìn chằm chằm vào chúng ta, không biết chừng lúc nào đó, nó sẽ hù bạn giật nảy mình theo cách bất ngờ nhất đấy!"
lang_multi_text.db,MultiText,XYBKSY_2_39,好好睁大眼吧，{Male=理性主义先生;Female=理性主义小姐}。,"So keep those eyes wide open, {Male=Mr. Rationality;Female=Ms. Rationality}.","Mở to mắt ra mà nhìn nhé, {Male=quý ngài;Female=quý cô} chủ nghĩa lý tính."
lang_multi_text.db,MultiText,XYBKSY_2_40,赌上我惊奇现象同好会会长的尊严和两个月的零花钱，戳穿它们向我证明你的判断吧！,"I'm putting my honor as club leader and two whole months of allowance on the line! Go on, debunk them! Prove me wrong!","Đánh cược bằng lòng tự trọng của hội trưởng Hội Những Người Thích Hiện Tượng Kỳ Thú và hai tháng tiền tiêu vặt của tôi, hãy vạch trần chúng để chứng minh phán đoán của bạn cho tôi xem!"
lang_multi_text.db,MultiText,XYBKSY_2_41,倒也不必到这个份上吧……,Do we really have to go that far...?,Cũng không cần đến mức này đâu...
lang_multi_text.db,MultiText,XYBKSY_2_42,来啊，一言为定！,Sure. Deal!,"Được thôi, nhất trí nhé!"
lang_multi_text.db,MultiText,XYBKSY_2_43,多观察多留心那些不该出现的声音、不该存在的光、不该重复的影子，异常就藏在你以为一切正常的角落里。,Pay attention to sounds that shouldn't exist. Look for lights with no source. Watch for shadows that shouldn't be there. The paranormal hides in ordinary corners.,"Quan sát kỹ và lưu tâm đến những âm thanh không nên xuất hiện, những ánh sáng không nên tồn tại, những cái bóng không nên lặp lại, sự bất thường ẩn náu ngay trong những góc khuất mà bạn tưởng là mọi thứ vẫn bình thường."
lang_multi_text.db,MultiText,XYBKSY_2_44,验证或是戳穿它们的存在，带回足以证明的证据。,"Verify or debunk their existence, and bring back solid proof of your claim.","Kiểm chứng hoặc vạch trần sự tồn tại của chúng, mang về bằng chứng đủ để chứng minh."
lang_multi_text.db,MultiText,XYBKSY_2_45,也许，下一个传说……就是你写下的那一页。,"And who knows, the next campus legend… might have your name on it.","Có lẽ, truyền thuyết tiếp theo... chính là trang viết do bạn ghi lại."
lang_multi_text.db,MultiText,XYBKSY_2_46,这样下去，别说什么转正成为社团了，说不定还要垮在我手上！,"If this keeps up, forget becoming an official club, we'll get shut down!","Cứ đà này, đừng nói gì đến việc chuyển thành CLB chính thức, có khi còn sập tiệm trong tay tôi mất!"
lang_multi_text.db,MultiText,XYBKSY_2_47,况且，那些不可思议并非空穴来风，它们，是真实存在的。,And these unexplainable phenomena? They aren't unfounded! They <i>really</i> exist.,"Hơn nữa, những điều kỳ bí đó không phải tin đồn vô căn cứ, chúng... là sự thật."
lang_multi_text.db,MultiText,XYBKSY_2_48,就在你疑心自己是不是被耍了的时候，一阵诡异的声响从你的身后传来。,"Just as you begin to suspect this was all a prank, a strange noise sounds right behind you.","Ngay khi bạn nghi ngờ liệu mình có bị chơi khăm hay không, một âm thanh quỷ dị vang lên từ phía sau bạn."
