db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_14,的确，就是想再试探你一下。,I was just testing you.,"Quả thực, chỉ là muốn thăm dò ngươi một chút."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_15,我以为，你还有其他话想对我说。,I thought you might have more to say to me.,Ta tưởng ngươi còn lời khác muốn nói với ta.
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_16,哈，哈哈哈……事到如今，我又有什么好隐瞒的？,"Ha... Hahaha... At this point, what do I have left to hide?","Ha, ha ha ha... Việc đã đến nước này, ta còn gì để giấu giếm nữa chứ?"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_17,我一直以为，我是征服过玛涅斯之底的勇士，比奥古斯塔更有资格成为新王。,I always thought I was the hero who conquered Manes Deep. The one more worthy of ruling than even Augusta.,"Ta vẫn luôn cho rằng, ta là dũng sĩ đã chinh phục Đáy Vực Manes, có tư cách trở thành tân vương hơn cả Augusta."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_18,直到那一天，为了不使同伴屈服于黑潮、为了彰显我拥有不输于你们的为王的资质，我走向印象中无数次走过的门扉，却发现——,"Until the day I led the charge to Murmurstown, determined to stop my comrades from falling to the Dark Tide and prove I had what it took to be king. I walked to the door I had passed a thousand times only to find—","Cho đến ngày hôm đó, để đồng đội không khuất phục trước Hắc Triều, để chứng tỏ ta có tư chất làm vua không thua kém gì các ngươi, ta bước về phía cánh cửa mà trong ấn tượng đã đi qua vô số lần, nhưng lại phát hiện ra-"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_19,我真的来过这里吗？我究竟是什么时候，与什么人一起征服这里的？,"Did I even come here before? When did I conquer this place, and with whom?","Ta thực sự đã từng đến đây sao? Rốt cuộc ta đã chinh phục nơi này khi nào, và cùng với ai?"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_20,就那一瞬间，我突然发现我想不起更多细节，所有记忆都像是突兀的点，连不起来。,"At that moment, I realized so much was blank. Disconnected dots, scattered and meaningless.","Ngay khoảnh khắc đó, ta đột nhiên phát hiện mình không nhớ nổi thêm chi tiết nào, tất cả ký ức giống như những điểm rời rạc, không thể nối liền."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_21,更可笑的是，所有人都知道我的事迹，却说不清自己如何知道，更找不出一个参与过的亲历者。,"How pitiful everyone knows my deeds, yet no one can explain how. And I can't find a single soul who's actually witnessed my so-called exploits.","Nực cười hơn là, tất cả mọi người đều biết chiến tích của ta, nhưng lại không nói rõ được vì sao mình biết, càng không tìm ra một nhân chứng nào từng tham gia cùng."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_22,毫无来由却又理所应当。,"It makes no sense, but everyone takes it for granted.",Vô căn cứ nhưng lại hiển nhiên.
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_23,就像被灌输了并不真实的记忆。,It's like someone implanted fake memories into your head.,Giống như bị nhồi nhét những ký ức không có thật.
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_24,是啊，所以我拼了命往我记忆的最深处找，直到看见一双握住羽毛笔的手，在我诞生处书写着，关于我的一切。,"Yes, so I tore through my memories until I saw a hand holding a feathered quill. It wrote everything about me from the moment I was born.","Đúng vậy, cho nên ta đã liều mạng tìm kiếm tận sâu trong ký ức, cho đến khi nhìn thấy một đôi tay cầm bút lông vũ, đang viết nên tất cả về ta tại nơi ta sinh ra."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_25,真是多亏了那双手，我才明白了这样一个道理——「存在」其实是被记忆、情感、联系所锚定的，也是它们的显化。,"And I realized an undeniable truth. Existence is anchored in connection, feeling, and memory. They are its very manifestation.","Thật sự nhờ có đôi tay đó, ta mới hiểu ra một đạo lý-""Sự tồn tại"" thực ra được neo giữ bởi ký ức, cảm xúc, mối liên kết, và cũng là sự hiện hóa của chúng."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_26,如果有人用共鸣力塑造出一段符合人们期待的英雄王的记忆，并使大家信服甚至接受这记忆，是否可以说，真存在这么一个以英雄王为标准虚构出的……人呢？,"If someone uses their Resonance ability to fabricate a memory of the Hero of Heroes everyone expects, and convinces them it's real... does such a fabricated person really exist?","Nếu có người dùng năng lực Cộng Hưởng tạo ra một đoạn ký ức về Anh Hùng Vương phù hợp với kỳ vọng của mọi người, đồng thời khiến mọi người tin phục thậm chí chấp nhận ký ức này, liệu có thể nói rằng, thực sự tồn tại một... con người được hư cấu dựa trên tiêu chuẩn Anh Hùng Vương không?"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_27,又如果，这么做的是被称作空白之人的你呢？,"And what of you, the one they call the Unwritten One？","Và nếu như, người làm điều này lại là ngươi, kẻ được gọi là Người Trống Rỗng thì sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_28,不被定义的、不可知的空白，必将锚定更多难以想象的联系，显化超出预料的「存在」！,"An undefined, unknowable void that can anchor unimaginable connections. Imagine the existence that could emerge!","Sự trống rỗng không bị định nghĩa, không thể nhận biết, tất sẽ neo giữ được nhiều mối liên kết khó tưởng tượng hơn, hiện hóa ra sự ""tồn tại"" vượt ngoài dự liệu!"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_14_29,将「存在」锚定、显化？,Anchoring and manifesting existence? What are you...,"Neo giữ và hiện hóa ""sự tồn tại""?"
