db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_106900001_ChildQuestTip_106_40,向奇怪的修会教士了解情况,Learn more from the strange Acolyte,Hỏi tu sĩ kỳ lạ để tìm hiểu tình hình
lang_multi_text.db,MultiText,Quest_106900001_HandInItemsDesc_106_1,播放指定乐章,Play the record you've recovered,Phát chương nhạc chỉ định
lang_multi_text.db,MultiText,Quest_106900001_HandInItemsDesc_106_2,播放指定乐章,Play the record you've recovered,Phát chương nhạc chỉ định
lang_multi_text.db,MultiText,Quest_106900001_HandInItemsDesc_106_3,播放指定乐章,Play the record you've recovered,Phát chương nhạc chỉ định
lang_multi_text.db,MultiText,Quest_106900001_InteractContent_106_2,播放,Play,Phát
lang_multi_text.db,MultiText,Quest_106900001_InteractContent_106_3,播放,Play,Phát
lang_multi_text.db,MultiText,Quest_106900001_InteractContent_106_4,播放,Play,Phát
lang_multi_text.db,MultiText,Quest_106900001_QuestDesc_106_2,伊诺尔似乎正对着留声奏者一筹莫展……,"You run into Lenore, an acolyte of the Order, standing next to an Aria Mummer. She seems to be in trouble...",Lenore có vẻ đang bó tay trước Aria Mummer...
lang_multi_text.db,MultiText,Quest_106900001_QuestName_106_2,氤柔云海之歌·虹彩之章,Hymn of the Sea of Clouds: Rainbow,Khúc Ca Biển Mây Êm Dịu: Chương Cầu Vồng
lang_multi_text.db,MultiText,Quest_106900001_QuestScheduleMainTitle_106_1,阻止干扰的敌人并聆听幻影的讲述,Defeat the enemies and listen to the phantoms,Ngăn chặn kẻ địch quấy rối và lắng nghe ảo ảnh kể chuyện
lang_multi_text.db,MultiText,Quest_106900001_QuestScheduleMainTitle_106_2,击败琉璃刀伶并聆听幻影的讲述,Defeat the Vitreum Dancers and listen to the phantoms,Đánh bại Vitreum Dancer và lắng nghe ảo ảnh kể chuyện
lang_multi_text.db,MultiText,Quest_106900001_QuestScheduleMainTitle_106_3,击败琉璃刀伶并聆听幻影的讲述,Defeat the Vitreum Dancers and listen to the phantoms,Đánh bại Vitreum Dancer và lắng nghe ảo ảnh kể chuyện
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_7,进入大禁书院,Enter the Forbidden Archive,Vào Thư Viện Cấm Forbidden Archive
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_9,返回留声奏者附近,Return to the Aria Mummer,Quay lại gần Aria Mummer
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_10,播放完整的云海乐章,Play the complete Nimbus Chorale,Phát trọn vẹn chương nhạc biển mây
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_11,前往指定区域,Proceed to the marked area,Đến khu vực chỉ định
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_12,继续深入,Continue forward,Tiếp tục tiến sâu vào
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_13,继续深入,Continue forward,Tiếp tục tiến sâu vào
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_14,击败琉璃刀伶,Defeat the Vitreum Dancers,Đánh bại Vitreum Dancer
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_15,继续深入,Continue forward,Tiếp tục tiến sâu vào
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_16,继续深入,Continue forward,Tiếp tục tiến sâu vào
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_17,触摸奇异的水镜,Touch the water crystal,Chạm vào tấm gương nước kỳ lạ
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_18,消灭敌人,Defeat the enemies,Tiêu diệt kẻ địch
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_19,继续深入,Continue forward,Tiếp tục tiến sâu vào
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_20,继续深入,Continue forward,Tiếp tục tiến sâu vào
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_21,再次触摸水镜,Touch the water crystal again,Chạm vào gương nước một lần nữa
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_22,完成全息战略·刀伶之舞,Complete Tactical Hologram: Vitreum Dancer,Hoàn thành Chiến Lược Toàn Ký: Vũ Điệu Vitreum Dancer
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_23,继续深入,Continue forward,Tiếp tục tiến sâu vào
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_25,挑战琉璃刀伶·禁籍典狱,Challenge the Vitreum Dancer: Warden of Archive,Khiêu chiến Vitreum Dancer: Cai Ngục Cấm Thư
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_27,追击琉璃刀伶·禁籍典狱,Chase the Vitreum Dancer: Warden of Archive,Truy kích Vitreum Dancer: Cai Ngục Cấm Thư
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_28,追击琉璃刀伶·禁籍典狱,Chase the Vitreum Dancer: Warden of Archive,Truy kích Vitreum Dancer: Cai Ngục Cấm Thư
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_29,追击琉璃刀伶·禁籍典狱,Chase the Vitreum Dancer: Warden of Archive,Truy kích Vitreum Dancer: Cai Ngục Cấm Thư
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_30,追击琉璃刀伶·禁籍典狱,Chase the Vitreum Dancer: Warden of Archive,Truy kích Vitreum Dancer: Cai Ngục Cấm Thư
lang_multi_text.db,MultiText,Quest_106900002_ChildQuestTip_106_31,追击琉璃刀伶·禁籍典狱,Chase the Vitreum Dancer: Warden of Archive,Truy kích Vitreum Dancer: Cai Ngục Cấm Thư
