db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RGZYYYGJZ_101_23,但她只是被父亲收养的旁支，按规矩，原本代表家族出面接洽黑海岸的，就该是符合正统的继承者——我。,"But she's from the lesser branch of the family. Tradition says I, the rightful heir, should manage dealings with the Black Shores, not her.","Nhưng nó chỉ là chi phụ được cha thu nhận, theo quy tắc, người đại diện gia tộc đứng ra tiếp xúc với Bờ Biển Đen lẽ ra phải là người thừa kế chính thống – là tôi."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_24,让一切回到应有的位置，让家族按我预想的方式得利……这正是我所说的，必须挽回的小小失误。,Restoring order and benefiting the family as I intended... that's what I meant in the letter by amending a slight misstep.,"Để mọi thứ trở về đúng vị trí, để gia tộc hưởng lợi theo cách tôi dự tính... Đây chính là điều tôi đã nói, một sai lầm nhỏ cần phải sửa chữa."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_25,黑海岸的首领派你前来黎那汐塔，必有自己的谋划，不管那是什么，只要你告知于我，我就能为你提供比珂莱塔更为稳定、强大的助力。,"The leader of the Black Shores must have sent you here with a purpose. Tell me, and I will offer you support far beyond what Carlotta could provide.","Thủ lĩnh Bờ Biển Đen phái cậu đến Rinascita chắc chắn có toan tính riêng. Bất kể đó là gì, chỉ cần cậu cho tôi biết, tôi có thể cung cấp cho cậu sự trợ giúp ổn định và mạnh mẽ hơn hẳn Carlotta."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_26,你的提议，我没法立刻给出答复。,I can't give you an answer now.,"Đề nghị của ông, tôi không thể trả lời ngay lập tức."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_27,总觉得这份助力的代价相当昂贵。,"Support with a high price, I suppose.",Cảm giác cái giá của sự trợ giúp này khá đắt đỏ.
lang_multi_text.db,MultiText,RGZYYYGJZ_101_28,当然，这一切全凭你的选择……只是身为下任话事人，我也有除情谊外，不容僭越的骄傲。,"The choice is yours, of course... But as the family heir, I will not see my authority undermined, even by those I consider allies.","Đương nhiên, tất cả tùy thuộc vào lựa chọn của cậu... Chỉ là với tư cách Người Đứng Đầu kế nhiệm, ngoài tình cảm ra, tôi cũng có lòng kiêu hãnh không cho phép ai vượt quyền."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_29,如若你不能坚定站在我这一边，还请不要再随意干涉任何与莫塔里有关的事务。,"So if you can't stand by my side, I'd prefer you stay out of the Montellis' affairs.","Nếu cậu không thể kiên định đứng về phía tôi, xin đừng tùy tiện can thiệp vào bất cứ công việc nào liên quan đến nhà Montelli nữa."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_30,否则……相信我，不论你的实力多强劲，都不会愿意与整个莫塔里为敌。,"Otherwise... believe me, you won't want to find yourself at odds with us, no matter how strong you are.","Bằng không... tin tôi đi, dù thực lực của cậu có mạnh đến đâu, cậu cũng sẽ không muốn đối đầu với cả gia tộc Montelli đâu."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_31,不上牌桌之人，尽可以全心做一个旁观者，但上了桌，就要遵守牌桌的规则，我的规则。,"You're welcome to remain an observer from the sidelines. But once you join the table, you play by the rules—my rules.","Người không lên bàn bài có thể toàn tâm toàn ý làm khán giả, nhưng đã lên bàn thì phải tuân thủ quy tắc của bàn bài, quy tắc của tôi."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_32,这话听着是很有道理，但有时候规则……也可以不定得那么死吧？,"Well said. But the rules are not set in stone, are they?","Lời này nghe rất có lý, nhưng đôi khi quy tắc... cũng không cần cứng nhắc như vậy chứ?"
lang_multi_text.db,MultiText,RGZYYYGJZ_101_33,这个点，叔父和{PlayerName}聊什么聊得这么热络，牌……难道是有什么很精彩的牌局吗？,"What matter of intrigue brought you and {PlayerName} together at this hour, Uncle? A table... are we speaking of a splendid card game, then?","Giờ này mà chú và {PlayerName} nói chuyện rôm rả thế, bài bạc ư... lẽ nào có ván bài nào đặc sắc lắm sao?"
lang_multi_text.db,MultiText,RGZYYYGJZ_101_34,你来得不巧，我们刚刚说完。,Your timing is most unfortunate. Our little chat just finished.,"Con đến không đúng lúc rồi, chúng ta vừa nói xong."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_35,没办法，先前{PlayerName}还和我一起，就这么一会儿功夫，{TA}就被叔父单独约出来了。,"Pity. I didn't think you'd pull {Male=him;Female=her} aside for a private word, especially after all Rover and I have been through together.","Đành chịu thôi, ban nãy {PlayerName} còn ở cùng con, chỉ loáng cái đã bị chú hẹn riêng ra đây rồi."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_36,不过，既然你们已经聊完，叔父应该不介意我和{PlayerName}先行离去吧？,"But since you've finished, would you excuse us now?","Có điều, nếu hai người đã nói chuyện xong, chắc chú không phiền nếu con và {PlayerName} xin phép đi trước chứ?"
lang_multi_text.db,MultiText,RGZYYYGJZ_101_37,你留下，珂莱塔，我还有事要交代你。,"Carlotta, you stay. I have more to discuss with you.","Con ở lại, Carlotta, chú còn chuyện muốn dặn dò."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_38,<color=yellow>“接头据点”</color>见，当心“眼睛”。,"Meet me at the <color=yellow>rendezvous</color>. Beware the ""eyes.""","Gặp ở <color=yellow>""Điểm Tập Kết""</color>, cẩn thận mấy cái ""Tai Mắt""."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_40,枪很有用。但你应该知道，我才是那个有资格握枪的人。,"A gun is a powerful tool, but only in the hands of the worthy.","Súng rất hữu dụng. Nhưng con nên biết, chú mới là người có tư cách cầm súng."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_41,我明白，叔父。我从未忘记因何拥有现在的一切，也不会觊觎不属于自己的东西。,"I understand, Uncle. I've never forgotten where my privileges come from, nor will I covet what's not mine.","Con hiểu mà, thưa chú. Con chưa bao giờ quên nhờ đâu mà có được tất cả những gì hiện tại, cũng sẽ không nhòm ngó những thứ không thuộc về mình."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_42,黑海岸、狂欢节……我的准则从来只有一条，这些对“莫塔里”是否真正有利？,"The Black Shores, the Carnevale... my sole principle is whether they benefit the Montellis.","Bờ Biển Đen, Lễ Hội Carnival... nguyên tắc của con trước giờ chỉ có một: những thứ đó có thực sự có lợi cho ""Montelli"" hay không?"
lang_multi_text.db,MultiText,RGZYYYGJZ_101_43,凡有增益，凡话事人的吩咐，我都会去完成。反之，损害家族利益和荣誉的，我会全力制止。,"I will execute any command that strengthens the family, and crush any threats to our standing.","Phàm là việc có lợi, phàm là lời dặn của Người Đứng Đầu, con đều sẽ hoàn thành. Ngược lại, những gì tổn hại đến lợi ích và danh dự gia tộc, con sẽ dốc toàn lực ngăn chặn."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_44,……这样最好，记住你今天说的话。,...Very well. Keep your words in mind.,"...Như vậy là tốt nhất, hãy nhớ kỹ những gì hôm nay con nói."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_45,说起来，叔父你……听说过贝内特的事吗？,"Uncle, about Benett... have you heard?","Nhắc mới nhớ, chú à... chú đã nghe chuyện về Benett chưa?"
lang_multi_text.db,MultiText,RGZYYYGJZ_101_46,监守自盗，犯下背叛家族重罪的金库货物管理员，怎么？要以金库的事问责我管理不力吗？,"That family thief stealing from the vault? Why, are you suggesting I failed my duties?","Kẻ trộm cắp tài sản công, phạm trọng tội phản bội gia tộc, tên quản lý kho hàng đó sao? Sao thế? Định lấy chuyện kho hàng ra để trách cứ chú quản lý yếu kém à?"
lang_multi_text.db,MultiText,RGZYYYGJZ_101_47,不，只是刚好听手下人谈起……,"Not at all, I just happened to overhear someone talking about it in passing...","Không, chỉ là tình cờ nghe thuộc hạ bàn tán..."
lang_multi_text.db,MultiText,RGZYYYGJZ_101_48,和珂莱塔还是和你，有什么不同？,"You or Carlotta, what's the difference?","Là với Carlotta hay là với con, thì có gì khác nhau?"
