db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_30000036_ChildQuestTip_30_10,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_ChildQuestTip_30_11,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_ChildQuestTip_30_12,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_ChildQuestTip_30_13,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_ChildQuestTip_30_14,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_ChildQuestTip_30_15,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_ChildQuestTip_30_16,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_ChildQuestTip_30_17,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_ChildQuestTip_30_18,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_0_13,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_0_14,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_0_15,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_0_16,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_0_17,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_0_18,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_30_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_30_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_30_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_30_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_30_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_30_7,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_30_8,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000036_InteractContent_30_9,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000037_ChallengeFailMainText_0_3,测试文本,Challenge Failed,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000037_ChildQuestTip_0_9,测试文本,Interact to start the challenge,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000037_QuestScheduleMainTitle_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000037_QuestScheduleSubTitle_0_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000037_QuestScheduleSubTitle_0_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000037_ReachChallengeMainText_0_3,测试文本,Challenge Complete,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000039_ChildQuestTip_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000040_ChildQuestTip_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000041_ChildQuestTip_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000042_QuestScheduleMainTitle_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000043_ChildQuestTip_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000044_QuestScheduleMainTitle_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000046_QuestScheduleMainTitle_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_ChildQuestTip_0_13,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_ChildQuestTip_0_14,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_ChildQuestTip_0_15,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_ChildQuestTip_0_16,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_ChildQuestTip_0_17,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_ChildQuestTip_0_18,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_InteractContent_0_13,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_InteractContent_0_14,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_InteractContent_0_15,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_InteractContent_0_16,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_InteractContent_0_17,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000047_InteractContent_0_18,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000048_ChildQuestTip_0_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000048_ChildQuestTip_0_2,测试文本,Arrive at target area.,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000048_ChildQuestTip_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000048_ReachChallengeMainText_0_1,测试文本,Challenge Complete,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000049_ChildQuestTip_0_5,测试文本,Interact to start the challenge,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000049_QuestScheduleMainTitle_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000049_QuestScheduleSubTitle_0_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000049_QuestScheduleSubTitle_0_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_ChildQuestTip_0_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_ChildQuestTip_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_ChildQuestTip_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_ChildQuestTip_0_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_ChildQuestTip_0_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_ChildQuestTip_0_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_InteractContent_0_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_InteractContent_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_InteractContent_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_InteractContent_0_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_InteractContent_0_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000051_InteractContent_0_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_ChildQuestTip_0_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_ChildQuestTip_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_ChildQuestTip_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_ChildQuestTip_0_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_ChildQuestTip_0_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_ChildQuestTip_0_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_InteractContent_0_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_InteractContent_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_InteractContent_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_InteractContent_0_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_InteractContent_0_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30000052_InteractContent_0_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_ChildQuestTip_30_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_ChildQuestTip_30_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_ChildQuestTip_30_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_ChildQuestTip_30_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_ChildQuestTip_30_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_ChildQuestTip_30_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_InteractContent_30_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_InteractContent_30_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_InteractContent_30_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_InteractContent_30_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_InteractContent_30_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700000_InteractContent_30_7,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700002_ChildQuestTip_30_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700002_ChildQuestTip_30_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700002_ChildQuestTip_30_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700002_ChildQuestTip_30_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700003_QuestScheduleMainTitle_30_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700003_QuestScheduleSubTitle_30_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700003_QuestScheduleSubTitle_30_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_30700003_QuestScheduleSubTitle_30_3,测试文本,,Văn bản thử nghiệm
