db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,CD_TNWZ_2_1,那边的人，请你立刻停下来，不要再靠近了。,,"Người đằng kia, hãy dừng lại ngay, đừng đến gần nữa."
lang_multi_text.db,MultiText,CD_TNWZ_2_2,你们这是在……,,Các người đang...
lang_multi_text.db,MultiText,CD_TNWZ_2_3,流民间普通的狩猎活动而已，没什么好看的。,,"Chỉ là hoạt động săn bắn bình thường của dân lưu vong thôi, không có gì đáng xem đâu."
lang_multi_text.db,MultiText,CD_TNWZ_2_4,当然，这不是针对你一个人，为了不妨碍狩猎活动的举行，任何无关人士都不得靠近，所以就请你……,,"Đương nhiên, cái này không phải nhắm vào một mình ngươi, để không cản trở hoạt động săn bắn, bất kỳ người không liên quan nào cũng không được đến gần, nên mời ngươi..."
lang_multi_text.db,MultiText,CD_TNWZ_2_5,停下来的应该是你们。,,Người nên dừng lại phải là các người mới đúng.
lang_multi_text.db,MultiText,CD_TNWZ_2_6,离开。,,Rời đi.
lang_multi_text.db,MultiText,CD_TNWZ_2_7,看看你们正在做的事情，你们的行为根本不像正常的狩猎。,,"Nhìn xem các người đang làm gì kìa, hành vi của các người chẳng giống săn bắn bình thường chút nào."
lang_multi_text.db,MultiText,CD_TNWZ_2_8,更像是为了掠夺某种东西而进行的一场暴虐游戏。,,Trông giống một trò chơi bạo ngược để cướp đoạt thứ gì đó hơn.
lang_multi_text.db,MultiText,CD_TNWZ_2_9,看来你不吃点苦头是不打算离开了吧，我们的警告只有一次……,,"Xem ra không nếm mùi đau khổ thì ngươi không định rời đi nhỉ, chúng ta chỉ cảnh cáo một lần thôi đấy..."
lang_multi_text.db,MultiText,CD_TNWZ_3_1,怎么，还不离开？,,"Sao hả, vẫn chưa chịu đi?"
lang_multi_text.db,MultiText,CD_TNWZ_3_2,停下来的应该是你们。,,Người nên dừng lại phải là các người mới đúng.
lang_multi_text.db,MultiText,CD_TNWZ_3_3,看看你们正在做的事情，你们的行为根本不像正常的狩猎。,,"Nhìn xem các người đang làm gì kìa, hành vi của các người chẳng giống săn bắn bình thường chút nào."
lang_multi_text.db,MultiText,CD_TNWZ_3_4,更像是为了掠夺某种东西而进行的一场暴虐游戏。,,Trông giống một trò chơi bạo ngược để cướp đoạt thứ gì đó hơn.
lang_multi_text.db,MultiText,CD_TNWZ_3_5,看来你不吃点苦头是不打算离开了吧，我们的警告只有一次……,,"Xem ra không nếm mùi đau khổ thì ngươi không định rời đi nhỉ, chúng ta chỉ cảnh cáo một lần thôi đấy..."
lang_multi_text.db,MultiText,CD_TNWZ_4_1,啧，算我们倒霉，今晚又得饿肚子了。,,"Chậc, coi như bọn này xui xẻo, tối nay lại phải nhịn đói rồi."
lang_multi_text.db,MultiText,CD_TNWZ_4_2,你们狩猎究竟是为了什么？,,Các người săn bắn rốt cuộc là vì cái gì?
lang_multi_text.db,MultiText,CD_TNWZ_4_3,除了活下去这个理由，还会有什么呢？你应该也知道冰原上物资匮乏，我们几个被驱逐流落于此。,,"Ngoài lý do để sống sót ra, còn có thể là gì nữa? Chắc ngươi cũng biết trên vùng băng tuyết này vật tư khan hiếm, mấy người bọn ta bị trục xuất lưu lạc đến đây."
lang_multi_text.db,MultiText,CD_TNWZ_4_4,然后被这附近的流民团体收留，却没想到落入了他们的陷阱。,,"Sau đó được nhóm dân lưu vong gần đây thu nhận, nhưng không ngờ lại rơi vào bẫy của họ."
lang_multi_text.db,MultiText,CD_TNWZ_4_5,只因吃了他们几口热食，便被要求狩猎冰鳍鳞，剥夺它们头顶的冰锥来偿还他们给予的援助和换取物资。,,"Chỉ vì ăn vài miếng cơm nóng của họ, mà bị yêu cầu đi săn Frostbiter, lấy băng gai trên đầu chúng để trả nợ sự giúp đỡ và đổi lấy vật tư."
lang_multi_text.db,MultiText,CD_TNWZ_4_6,狩猎只是为了冰锥？,,Săn bắn chỉ vì băng gai?
lang_multi_text.db,MultiText,CD_TNWZ_4_7,他们收集冰锥是为了……,,Họ thu thập băng gai là để...
lang_multi_text.db,MultiText,CD_TNWZ_4_8,流民的首领似乎是想利用冰锥打造一座属于自己的王座，来彰显自己的权力和地位。,,"Thủ lĩnh của đám lưu vong dường như muốn dùng băng gai để tạo ra một ngai vàng cho riêng mình, nhằm phô trương quyền lực và địa vị."
lang_multi_text.db,MultiText,CD_TNWZ_4_9,我记得星炬学院的课程提到过冰鳍鳞因气候变化，每年数量都在下降。,,Tôi nhớ trong bài học ở Học viện Startorch có nhắc đến việc số lượng Frostbiter đang giảm dần mỗi năm do biến đổi khí hậu.
lang_multi_text.db,MultiText,CD_TNWZ_4_10,如果你们继续肆意捕杀的行为，会严重破坏它们的生存空间，继而影响这片地区。,,"Nếu các người cứ tiếp tục săn bắt bừa bãi như vậy sẽ phá hủy nghiêm trọng không gian sống của chúng, từ đó ảnh hưởng đến cả khu vực này."
lang_multi_text.db,MultiText,CD_TNWZ_4_11,我们……我们也只是在那群流民逼迫下才……,,Chúng tôi... chúng tôi cũng chỉ vì bị đám lưu vong đó ép buộc mới...
lang_multi_text.db,MultiText,CD_TNWZ_4_12,你们有流民营地的线索吗？,,Các người có manh mối gì về doanh trại lưu vong không?
lang_multi_text.db,MultiText,CD_TNWZ_4_13,没有，他们十分谨慎，从未把我们带去真正的流民营地。换取物资时，他们会指定另外的地点。,,"Không có, họ rất thận trọng, chưa bao giờ đưa chúng tôi đến doanh trại lưu vong thực sự. Khi đổi vật tư, họ sẽ chỉ định một địa điểm khác."
lang_multi_text.db,MultiText,CD_TNWZ_4_14,有线索的话，就通知我吧，至于物资……科考站那边的工作应该也需要人力协助。,,"Nếu có manh mối thì báo cho tôi nhé, còn về vật tư... công việc bên trạm khảo sát khoa học chắc cũng đang cần người hỗ trợ."
lang_multi_text.db,MultiText,CD_TNWZ_4_15,我知道你们已对罗伊人和深空联合的人心生芥蒂，但比起和这类狡诈的流民做交易，他们更值得信赖。,,"Tôi biết các người đã có ác cảm với người Lollo và người của Spacetreck Collective, nhưng so với việc giao dịch với loại lưu vong xảo trá này, họ đáng tin cậy hơn nhiều."
lang_multi_text.db,MultiText,CD_TNWZ_4_16,……我们知道了，我们会去试试看的。,,"...Chúng tôi biết rồi, chúng tôi sẽ thử xem sao."
lang_multi_text.db,MultiText,CD_TNWZ_5_1,那……那个，你手里的东西能给我吗？,,"Cái đó... cái đó, thứ trong tay ngươi có thể cho ta không?"
lang_multi_text.db,MultiText,CD_TNWZ_5_2,你说的是……,,Ngươi đang nói...
lang_multi_text.db,MultiText,CD_TNWZ_5_3,这个雪抚绒吗？,,Cái Edelschne này sao?
lang_multi_text.db,MultiText,CD_TNWZ_5_4,对，雪抚绒……,,"Đúng, Edelschne..."
lang_multi_text.db,MultiText,CD_TNWZ_5_5,这也是我捡到的，刚刚似乎有几只冰鳍鳞围着它。,,"Cái này cũng là tôi nhặt được, vừa nãy hình như có mấy con Frostbiter vây quanh nó."
lang_multi_text.db,MultiText,CD_TNWZ_5_6,大概是冰鳍鳞被雪抚绒表面的触须麻痹了吧，我收集它也是为了方便捕捉冰鳍鳞。,,"Có lẽ Frostbiter bị xúc tu trên bề mặt Edelschne làm tê liệt rồi, tôi thu thập nó cũng là để tiện bắt Frostbiter."
lang_multi_text.db,MultiText,CD_TNWZ_5_7,剥夺下它们头顶上的冰锥去这附近的流民团体换取物资……,,Lấy băng gai trên đầu chúng để đến nhóm lưu vong gần đây đổi lấy vật tư...
lang_multi_text.db,MultiText,CD_TNWZ_5_8,你应该明白，这样的做法……,,"Ngươi nên hiểu rằng, cách làm như vậy..."
lang_multi_text.db,MultiText,CD_TNWZ_5_9,我知道你的意思，但我也是被他们逼的，我可没有力量反抗他们。,,"Tôi hiểu ý bạn, nhưng tôi cũng là bị họ ép, tôi không có sức phản kháng lại họ."
lang_multi_text.db,MultiText,CD_TNWZ_5_10,再详细说说你口中的流民团体吧。,,Kể chi tiết hơn về nhóm lưu vong mà ngươi nói đi.
lang_multi_text.db,MultiText,CD_TNWZ_5_11,流民团体吗？我跟他们也只是利益关系，没有太多的交集。,,"Nhóm lưu vong à? Tôi với họ cũng chỉ là quan hệ lợi ích, không qua lại nhiều lắm."
lang_multi_text.db,MultiText,CD_TNWZ_5_12,每次交换物资时，他们会在冰原上的石壁或洞穴留下特殊的标记，指引我们前往交换的地点。,,"Mỗi lần đổi vật tư, họ sẽ để lại ký hiệu đặc biệt trên vách đá hoặc hang động trên băng nguyên, chỉ dẫn chúng tôi đến địa điểm trao đổi."
lang_multi_text.db,MultiText,CD_TNWZ_5_13,除此之外，名字和他们营地的位置，我都不太清楚。,,"Ngoài ra, tên và vị trí doanh trại của họ, tôi đều không rõ lắm."
lang_multi_text.db,MultiText,CD_TNWZ_5_14,有线索的话，就通知我吧。关于你说的为了生存……那也需要通过正确的途径。,,Nếu có manh mối thì báo cho tôi. Còn về chuyện vì sinh tồn mà ngươi nói... thì cũng cần phải đi theo con đường đúng đắn.
lang_multi_text.db,MultiText,CD_TNWZ_5_15,去试试和科考站的工作人员交涉吧，他们正需要人手帮忙。,,"Thử đi thương lượng với nhân viên trạm khảo sát khoa học xem, họ đang cần người giúp đấy."
lang_multi_text.db,MultiText,CD_TNWZ_5_16,比起和这类狡诈的流民做交易，深空联合的人更值得信赖。,,"So với việc giao dịch với loại lưu vong xảo trá này, người của Spacetreck Collective đáng tin cậy hơn."
lang_multi_text.db,MultiText,CD_TNWZ_5_17,谢谢你，我会去试试看的。,,"Cảm ơn bạn, tôi sẽ thử xem sao."
lang_multi_text.db,MultiText,CD_TNWZ_6_1,你靠近货箱，透过其中一个箱子的缝隙，你发现这里面装的是雪抚绒。,,"Bạn tiến lại gần thùng hàng, nhìn qua khe hở của một trong những chiếc thùng, bạn phát hiện bên trong chứa đầy Edelschne."
lang_multi_text.db,MultiText,CD_TNWZ_6_2,干什么呢你，离箱子远点！,,"Làm cái gì đấy, tránh xa cái thùng ra!"
lang_multi_text.db,MultiText,CD_TNWZ_6_3,我只是看看。,,Tôi chỉ xem chút thôi.
lang_multi_text.db,MultiText,CD_TNWZ_6_4,一些普通的雪抚绒而已，有什么好看的，去去去！,,"Chỉ là mấy cái Edelschne bình thường thôi, có gì mà xem, đi đi đi!"
lang_multi_text.db,MultiText,CD_TNWZ_6_5,鬼鬼祟祟……我听说雪抚绒的触须有麻痹神经的效果，你们收集这么大量的雪抚绒是为了干嘛？,,"Lén lén lút lút... Tôi nghe nói xúc tu của Edelschne có tác dụng làm tê liệt thần kinh, các người thu thập lượng lớn Edelschne như vậy là để làm gì?"
lang_multi_text.db,MultiText,CD_TNWZ_6_6,为了治疗流民失眠不行吗？事先说好，警告只有一次，赶紧离开。,,"Để chữa bệnh mất ngủ cho dân lưu vong không được sao? Nói trước nhé, cảnh cáo chỉ có một lần thôi, mau rời đi đi."
lang_multi_text.db,MultiText,CD_TNWZ_6_7,（准备打开箱子）,,(Chuẩn bị mở thùng)
lang_multi_text.db,MultiText,CD_TNWZ_6_8,（离开）,,(Rời đi)
lang_multi_text.db,MultiText,CD_TNWZ_6_9,不自量力，看来得给你一点教训了。,,"Không biết tự lượng sức mình, xem ra phải dạy cho ngươi một bài học rồi."
lang_multi_text.db,MultiText,CD_TNWZ_7_1,诶诶诶，我不是说过离那箱子远点了吗？,,"Này này này, ta đã bảo tránh xa cái thùng đó ra rồi mà?"
lang_multi_text.db,MultiText,CD_TNWZ_7_2,（准备打开箱子）,,(Chuẩn bị mở thùng)
lang_multi_text.db,MultiText,CD_TNWZ_7_3,不自量力，看来得给你一点教训了。,,"Không biết tự lượng sức mình, xem ra phải dạy cho ngươi một bài học rồi."
lang_multi_text.db,MultiText,CD_TNWZ_8_1,该死，你给我等着……,,"Chết tiệt, ngươi cứ đợi đấy..."
lang_multi_text.db,MultiText,CD_TNWZ_8_2,呵……剩下的这些箱子，看他鬼鬼祟祟的样子肯定打着什么坏主意。,,"Hừ... Những cái thùng còn lại này, nhìn bộ dạng lén lút của hắn chắc chắn là đang có ý đồ xấu."
lang_multi_text.db,MultiText,CD_TNWZ_8_3,或许可以通知深空联合的人把它们收走。,,Có lẽ nên thông báo cho người của Spacetreck Collective đến thu hồi chúng.
lang_multi_text.db,MultiText,CD_TNWZ_9_1,那个，请等等……,,"Cái đó, xin đợi đã..."
lang_multi_text.db,MultiText,CD_TNWZ_9_2,你也是他们一伙的吗？,,Ngươi cũng cùng một bọn với chúng sao?
lang_multi_text.db,MultiText,CD_TNWZ_9_3,不是，是，不是不是，我的意思是虽然我是流民，但我和他们不一样。,,"Không phải, à ừ, không không, ý tôi là tuy tôi là dân lưu vong, nhưng tôi khác với bọn họ."
lang_multi_text.db,MultiText,CD_TNWZ_9_4,你做的事情我都看见了，我想你应该也从他们口中了解到这附近存在一个流民团体。,,"Việc bạn làm tôi đều thấy hết rồi, tôi nghĩ chắc bạn cũng đã biết từ miệng bọn họ là gần đây có một nhóm lưu vong."
lang_multi_text.db,MultiText,CD_TNWZ_9_5,他们欺骗并利用其他流民来狩猎冰鳍鳞，然后建造王座来满足他们首领的虚荣心。,,"Họ lừa gạt và lợi dụng những người lưu vong khác để săn Frostbiter, sau đó xây dựng ngai vàng để thỏa mãn lòng hư vinh của thủ lĩnh."
lang_multi_text.db,MultiText,CD_TNWZ_9_6,这对冰鳍鳞，对被欺骗的流民都是一种伤害。,,Việc này đối với Frostbiter hay đối với những người lưu vong bị lừa đều là một sự tổn thương.
lang_multi_text.db,MultiText,CD_TNWZ_9_7,而这种浪费人力和物资的行为，也无疑是在加速我们的死亡。,,"Và hành vi lãng phí nhân lực vật lực này, chắc chắn cũng đang đẩy nhanh cái chết của chúng tôi."
lang_multi_text.db,MultiText,CD_TNWZ_9_8,这是我对生存的考量……所以，我要和你做一笔交易。,,"Đây là suy tính của tôi về sự sinh tồn... Vì vậy, tôi muốn thực hiện một giao dịch với bạn."
lang_multi_text.db,MultiText,CD_TNWZ_9_9,你要做什么？,,Ngươi muốn làm gì?
lang_multi_text.db,MultiText,CD_TNWZ_9_10,……我没有强大的力量，无法打破流民团体定下的这个生存法则。,,"...Tôi không có sức mạnh to lớn, không thể phá vỡ quy tắc sinh tồn do nhóm lưu vong đặt ra."
lang_multi_text.db,MultiText,CD_TNWZ_9_11,拥有这个力量的是你，你教训他们的场景我都看见了。,,"Người sở hữu sức mạnh đó là bạn, cảnh bạn dạy dỗ bọn họ tôi đều thấy cả rồi."
lang_multi_text.db,MultiText,CD_TNWZ_9_12,能请你帮忙阻止流民团体正在做的事吗？事成之后，营地里的物资你可以拿走一部分。,,"Có thể nhờ bạn giúp ngăn chặn việc nhóm lưu vong đang làm không? Sau khi xong việc, bạn có thể lấy đi một phần vật tư trong trại."
lang_multi_text.db,MultiText,CD_TNWZ_9_13,我答应你。,,Tôi đồng ý với ngươi.
lang_multi_text.db,MultiText,CD_TNWZ_9_14,不过你有流民团体的线索吗？,,Nhưng ngươi có manh mối về nhóm lưu vong không?
lang_multi_text.db,MultiText,CD_TNWZ_9_15,谢谢你，还不知道你的名字是……,,"Cảm ơn bạn, vẫn chưa biết tên bạn là..."
lang_multi_text.db,MultiText,CD_TNWZ_9_16,叫我{PlayerName}就行。,,Gọi tôi là {PlayerName} là được.
lang_multi_text.db,MultiText,CD_TNWZ_9_17,好，{PlayerName}，其实我也在暗中调查他们营地的位置，我好几次试着跟踪负责交换物资的流民。,,"Được, {PlayerName}, thực ra tôi cũng đang âm thầm điều tra vị trí doanh trại của họ, tôi đã mấy lần thử theo dõi những tên lưu vong phụ trách đổi vật tư."
lang_multi_text.db,MultiText,CD_TNWZ_9_18,终于在上一次成功找到了他们营地的位置，跟我来吧。,,"Cuối cùng lần trước cũng đã tìm được vị trí doanh trại của họ, đi theo tôi."
lang_multi_text.db,MultiText,CD_TNWZ_10_1,新来的吗？从哪里来的？,,Người mới à? Từ đâu đến vậy?
lang_multi_text.db,MultiText,CD_TNWZ_10_2,还有……你们是怎么找到这里的。,,Còn nữa... sao các người tìm được đến đây.
lang_multi_text.db,MultiText,CD_TNWZ_11_1,你……好熟悉的样子，我想起来了！就是你拿走了我们的货箱！,,"Ngươi... trông quen quen, ta nhớ ra rồi! Chính ngươi đã lấy thùng hàng của bọn ta!"
lang_multi_text.db,MultiText,CD_TNWZ_11_2,首领，还有大家，这就是我说的那个人！,,"Thủ lĩnh, và mọi người, đây chính là kẻ mà tôi đã nói!"
lang_multi_text.db,MultiText,CD_TNWZ_12_1,二位请不要紧张，我们的首领已经知道你们的事情了。,,"Hai vị xin đừng căng thẳng, thủ lĩnh của chúng tôi đã biết chuyện của các vị rồi."
lang_multi_text.db,MultiText,CD_TNWZ_12_2,还请二位继续往前走走，首领就在前面等你们。,,"Mời hai vị cứ tiếp tục đi về phía trước, thủ lĩnh đang đợi ở đó."
lang_multi_text.db,MultiText,CD_TNWZ_13_1,来了吗，二位……你们的事，我都听说过了。,,"Đến rồi sao, hai vị... Chuyện của các người, ta đều đã nghe qua."
lang_multi_text.db,MultiText,CD_TNWZ_13_2,你是故意放我们进来的。,,Ông cố tình để chúng tôi vào đây.
lang_multi_text.db,MultiText,CD_TNWZ_13_3,哈哈哈，要是随便就有人能靠近营地，不就显得我们“破冰帮”平常只是在装腔作势。,,"Hahaha, nếu ai cũng có thể tùy tiện đến gần doanh trại, chẳng phải ""Bang Phá Băng"" bọn ta chỉ là hư danh thôi sao."
lang_multi_text.db,MultiText,CD_TNWZ_13_4,别紧张，我们没有敌意，不如说我们更想展示我们的诚意。,,"Đừng căng thẳng, bọn ta không có ý thù địch, ngược lại bọn ta muốn thể hiện thành ý hơn."
lang_multi_text.db,MultiText,CD_TNWZ_13_5,你们应当知道这冰原上生存的凶险，未知的天气，未知的难题。,,"Các người hẳn biết sự nguy hiểm khi sinh tồn trên băng nguyên này, thời tiết khó lường, những khó khăn chưa biết trước."
lang_multi_text.db,MultiText,CD_TNWZ_13_6,当然，这也许是对我们的惩罚，因为我们在罗伊人眼中是破坏规矩的罪人。,,"Tất nhiên, đây có lẽ là sự trừng phạt dành cho bọn ta, bởi trong mắt người Roya, bọn ta là những tội nhân phá vỡ quy tắc."
