db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Rinascita_2_12_36_12,“命运”让她目睹了太多悲剧，激起了她的怜悯之心，却收走了她救济众生的能力。,"""Fate"" showed her countless tragedies, stirring her compassion but robbing her of the power to save.","""Số phận"" đã cho cô ấy chứng kiến quá nhiều bi kịch, khơi dậy lòng trắc ẩn, nhưng lại tước đi năng lực cứu giúp chúng sinh của cô ấy."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_36_13,“他们”给了她第二次生命，而我则为她提出了一条，从“命运”那里夺回力量的途径。做出选择的，也是她自己。,"""They"" gave her a second life, but what I offered was a path to wrest her strength back from ""Fate."" And that is what <i>she</i> chose.","""Họ"" đã cho cô ấy mạng sống thứ hai, còn ta thì vạch ra cho cô ấy một con đường để đoạt lại sức mạnh từ tay ""số phận"". Người đưa ra lựa chọn, cũng chính là cô ấy."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_36_14,她很乐于践行此道，甚至总是不肯停歇，仿佛这世间所有的灾难，都是因为她的弱小导致的。,"She walks this path with zeal. Never resting, as if every misery in the world were born of her own weakness.","Cô ấy rất vui lòng thực hiện con đường này, thậm chí luôn không chịu ngơi nghỉ, cứ như thể mọi tai nạn trên thế gian này đều do sự yếu đuối của cô ấy gây ra vậy."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_36_15,让我想想，她体内像我这样的存在，应该还有四位吧……哦，连我也差点忘了，还得算上那只火魔，嘉贝莉娜。,"Oh, and there are four more like me in her now. Ah... I almost forgot, of course, one must not forget the Flame Demon herself, Galbrena.","Để ta nghĩ xem, những tồn tại giống như ta trong cơ thể cô ấy, chắc là còn bốn kẻ nữa... Ồ, đến cả ta suýt nữa cũng quên mất, còn phải tính cả con hỏa ma đó, Galbrena."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_36_16,……我也下意识地将“嘉贝莉娜”当做了她的名字，那她的真名是？,"At this point, Galbrena feels like her true name. But what was her real name?","...Tôi cũng vô thức coi ""Galbrena"" là tên của cô ấy, vậy tên thật của cô ấy là gì?"
lang_multi_text.db,MultiText,Main_Rinascita_2_12_36_17,这个问题，你还是自己去问她吧。,"That, you must ask her yourself.","Vấn đề này, ngươi vẫn nên tự đi hỏi cô ấy đi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_36_18,……她是靠着不断“吞噬残象”，一步步成长到现在的。,"So, she became what she is by endlessly feeding on Tacet Discords.","...Cô ấy dựa vào việc không ngừng ""nuốt chửng Tàn Tượng"", từng bước trưởng thành đến hiện tại."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_36_19,呵呵……“契约”总有代价。若无其他频率补充，我将蚕食她的<ano=频率>灵魂</ano>，直至收割她的一切。为此，她必须去进行这场“永无止境的狩猎”。,"Hehehe, a pact always has a price. Should she fail to feed me fresh frequencies, I shall feast on her <ano=frequency>soul</ano>, piece by piece, till naught remains. So she hunts. Without end.","Ha ha... ""Giao ước"" nào cũng có giá. Nếu không có tần số khác bổ sung, ta sẽ gặm nhấm <ano=tần số>linh hồn</ano> của cô ấy, cho đến khi thu gặt tất cả mọi thứ. Vì thế, cô ấy buộc phải tiến hành ""cuộc đi săn không hồi kết"" này."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_36_20,"自奇美拉还原的故事里，你很敏锐地察觉到，真正帮助嘉贝莉娜逃出黑潮的，是那些人类的灵魂。奇美拉只是抓住了她频率残缺的机会，为了逃离黑潮而“寄宿”在了她的体内，更试图蚕食掉她的频率，借助她的躯体重生……但她最后却选择出让更多频率，与奇美拉“融合”以换来更多“吞噬的力量”。她正是靠着不断吞噬残象，重新成长到了如今的地步……只为有能力去遏制更多的灾难。
而且，“嘉贝莉娜”本是一只“火魔残象”的名号，并非是她真正的名字……至于她的真名，奇美拉提示你：这个问题，还是亲自去问她吧。","From Chimera's account, you realize it wasn't him who saved Galbrena. It was the human souls that gave her the strength to escape. Chimera only seized the opportunity to inhabit her body, trying to devour her frequency and be reborn through her in a desperate bid to escape the Dark Tide.

But in the end, she chose to surrender more of her frequency, sealing a pact with Chimera in exchange for greater devouring power. By feeding on Tacet Discords, she gradually became what she is today... Someone strong enough to stop greater calamities.
 
The name ""Galbrena,"" once belonging to a Flame Demon Tacet Disord, was never hers. As for her true name, Chimera suggests you ask her yourself.","Từ câu chuyện được Chimera khôi phục, bạn nhạy bén nhận ra rằng, thứ thực sự giúp Galbrena thoát khỏi Hắc Triều chính là linh hồn của những con người đó. Chimera chỉ nắm lấy cơ hội khi tần số của cô bị khuyết thiếu, để trốn khỏi Hắc Triều mà ""ký sinh"" vào trong cơ thể cô, thậm chí còn định gặm nhấm tần số của cô, mượn thân xác cô để tái sinh... Nhưng cuối cùng cô lại chọn nhượng lại nhiều tần số hơn, ""dung hợp"" với Chimera để đổi lấy ""sức mạnh nuốt chửng"" lớn hơn. Cô chính là dựa vào việc không ngừng nuốt chửng Tàn Tượng để trưởng thành lại đến mức độ ngày hôm nay... Chỉ vì muốn có năng lực ngăn chặn nhiều tai họa hơn nữa.
Hơn nữa, ""Galbrena"" vốn là danh hiệu của một ""Tàn Tượng Hỏa Ma"", chứ không phải tên thật của cô... Về tên thật của cô, Chimera gợi ý: Vấn đề này, hãy đích thân đi hỏi cô ấy nhé."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_1,还有最后一件事……,One last thing...,Còn một việc cuối cùng nữa...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_2,猎魔人，你没有必要做到这个地步……将我的灵魂一并吸收了吧……这缕残魂，也派不上什么用场了。,"You didn't have to go so far, Discord Slayer. Take what's left of me... This flicker of a soul won't last much longer anyway.","Thợ Săn Quỷ, ngươi không cần phải làm đến mức này... Hãy hấp thụ linh hồn của ta luôn đi... Chút tàn hồn này cũng chẳng còn tác dụng gì nữa đâu."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_3,……给我坚持住，我会将你的频率从中剥离出来。,...Just hang in there. I'll find a way to save your frequency.,"...Ráng chịu đựng đi, tôi sẽ tách tần số của anh ra khỏi đó."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_4,别总是什么事都自己一个人扛着，偶尔……也可以试着依靠他人。,You don't have to carry it all yourself. Sometimes... it's okay to lean on someone else.,"Đừng lúc nào cũng một mình gánh vác mọi chuyện, thỉnh thoảng... cũng có thể thử dựa vào người khác mà."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_5,谢谢……,Thank you...,Cảm ơn...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_6,既然人类的频率能够减轻你吸收残象时的痛苦。为何不让他们在彻底沦为残象前，发挥最后一丝余热？,Human frequencies dull the pain of absorption. Why not let them serve a purpose? Burn them before they turn?,Tần số của con người có thể làm giảm bớt nỗi đau khi ngươi hấp thụ Tàn Tượng mà. Tại sao không để họ phát huy chút giá trị cuối cùng trước khi hoàn toàn biến thành Tàn Tượng?
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_7,有些事想做就做了，哪有那么多为什么。,I did it because I wanted to. Not everything needs a reason.,"Có những việc muốn làm thì làm thôi, đâu cần nhiều lý do đến thế."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_8,这就是人与残象的区别。,That's what separates us from the Tacet Discords.,Đó chính là sự khác biệt giữa con người và Tàn Tượng.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_9,为死者的尊严，也为生者的希望。,Dignity for the dead. Hope for the living.,"Vì tôn nghiêm của người đã khuất, cũng vì hy vọng cho người còn sống."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_10,啧……我给予你力量，可不是为了让你在这种事上浪费时间。你理应解放自己的本性，带去恐惧与杀戮……,"Pah... I gave you power, not so you would squander it on sentiment. Unleash your true nature. Terror... slaughter... that is what you are made for!","Chậc... Ta ban cho ngươi sức mạnh không phải để ngươi lãng phí thời gian vào những việc thế này. Ngươi lẽ ra phải giải phóng bản tính của mình, mang đến nỗi sợ hãi và chết chóc..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_11,你的放风时间暂时结束了，先老实待着去吧。,Your time's up. Crawl back to where you belong.,"Giờ giải lao của ngươi tạm thời kết thúc rồi, ngoan ngoãn quay về chỗ cũ đi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_12,看起来……你已经把它驯服了？,Looks like... you've got him on a leash?,Có vẻ như... cô đã thuần phục được nó rồi?
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_13,想要驯服它也没那么难，只要变得比它更强就行了。哦，还有，让它保持饥饿，然后定时定量投喂。,"Taming him isn't the hard part, becoming stronger than him is. Oh, and keeping him hungry enough to feed on my terms.","Muốn thuần phục nó cũng không khó lắm, chỉ cần trở nên mạnh hơn nó là được. Ồ, còn nữa, phải để nó luôn đói bụng, sau đó cho ăn đúng giờ đúng lượng."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_14,嘉贝莉娜……别以为自己已经赢了，我们之间的狩猎，不死不休……,"Do not mistake this for triumph, Galbrena. This battle... will not end until one of us is dead.","Galbrena... đừng tưởng ngươi đã thắng, cuộc đi săn giữa chúng ta, không chết không ngừng..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_15,和阿布也差不多嘛。,He's kind of like Abby.,Cũng gần giống Abby nhỉ.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_16,就是情绪不太稳定。,He's quite... moody.,Chỉ là cảm xúc hơi bất ổn.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_17,是吗？我觉得阿布比它可爱多了。,Really? I think Abby is a lot cuter.,Vậy sao? Tôi thấy Abby dễ thương hơn nó nhiều.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_18,任它叫嚣吧，生而为人，可没有向一头野兽俯首称臣的道理。,Let him howl. Humans don't kneel to beasts.,"Mặc kệ nó kêu gào đi, sinh ra làm người, không có lý nào lại đi cúi đầu xưng thần trước một con dã thú."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_19,刚才你使用的，是岁主的分离力量吧？还有那个<ano=阿布>神奇的小家伙</ano>……也难怪，卡提希娅会敢于提出那样一个……疯狂的计划。,That power you used... Was it the Sentinel's power of separation? And that <ano=Abby>incredible little one</ano>... No wonder Cartethyia had the nerve to propose such a mad plan.,Vừa rồi cô sử dụng là sức mạnh phân tách của Tuế Chủ đúng không? Còn cả <ano=Abby>nhóc con kỳ diệu</ano> kia nữa... Chẳng trách Cartethyia dám đề xuất một... kế hoạch điên rồ như vậy.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_20,你们的计划……现在可以讲讲了吗？,Mind sharing that plan now?,Kế hoạch của các cô... giờ có thể nói được chưa?
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_21,即使到了这里，天国的频率也依然没有稳定……证明利维亚坦的意志，还未完全占据主导，计划的前半段看来已经完成了。,"Even here, the Paradise's frequency isn't stable, which means Leviathan hasn't completely seized control. So, looks like part one of the plan worked.","Ngay cả khi đến đây, tần số của Thiên Quốc vẫn chưa ổn định... chứng tỏ ý chí của Leviathan vẫn chưa hoàn toàn chiếm quyền chủ đạo, xem ra nửa đầu của kế hoạch đã hoàn thành rồi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_22,……你拥有黑潮的力量，但却并非是黑潮的代行者。,"You bear the Dark Tide's power, but you are no Harbinger.","...Ngươi sở hữu sức mạnh của Hắc Triều, nhưng lại không phải là Người Đại Diện của Hắc Triều."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_23,看来我无需多做解释了。如果你也在寻找代行者，那你应当看见了……利维亚坦所创造的，那末日的景象。,"Good, we can avoid the lengthy explanation. If you're looking for the Harbinger too, you must've seen it. The apocalypse Leviathan will bring forth.","Xem ra tôi không cần giải thích nhiều nữa. Nếu cô cũng đang tìm Người Đại Diện, vậy chắc hẳn cô đã nhìn thấy... cảnh tượng ngày tận thế mà Leviathan tạo ra."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_24,祂本该承受着岁主的束缚，如今我却感应到了祂的异动。归来，便是为了狩猎祂。而我循着祂的频率，找到了你。,It was meant to remain restrained by the Sentinel. But I feel It stirring again. I followed Its frequency... and found you.,"Hắn vốn dĩ phải chịu sự trói buộc của Tuế Chủ, nhưng giờ tôi lại cảm nhận được dị động của Hắn. Tôi trở về chính là để săn lùng Hắn. Và tôi đã lần theo tần số của Hắn để tìm thấy cô."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_25,利维亚坦的大部分力量，的确在我的体内。但祂有部分频率逃离出去了，我正在追捕掌握着<ano=鸣式宝石>那股力量</ano>的人。,Most of Leviathan's power resides in me. But a fragment escaped. I've been tracking the one who carries <ano=Threnodian's Gem>that power</ano>.,"Phần lớn sức mạnh của Leviathan quả thực đang nằm trong cơ thể tôi. Nhưng một phần tần số của Hắn đã thoát ra ngoài, tôi đang truy lùng kẻ nắm giữ <ano=Hòn Ngọc Minh Thức>nguồn sức mạnh đó</ano>."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_26,那枚宝石，已经被投入了黑潮。如今的局面，只意味着一种可能……,"That Gem was cast into the Dark Tide. If this is where things are at, that leads to only one conclusion...",Viên ngọc đó đã bị ném vào Hắc Triều rồi. Cục diện hiện tại chỉ có nghĩa là một khả năng...
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_27,利维亚坦，即将重生了。,Leviathan is about to resurrect.,Leviathan sắp hồi sinh rồi.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_28,……失去了岁主的枷锁，利维亚坦回归黑潮，已化作最原始的频率态，如水归海。我们必须先捕捉，固定住祂的频率，才有击败祂的可能。,"Freed from the Sentinel's hold, It's returned to Its primal state in the Dark Tide, like water returning to the sea. We must trap Its frequency before we can destroy It.","...Mất đi xiềng xích của Tuế Chủ, Leviathan quay về Hắc Triều đã hóa thành trạng thái tần số nguyên thủy nhất, như nước về biển cả. Chúng ta bắt buộc phải bắt giữ, cố định tần số của Hắn lại thì mới có khả năng đánh bại Hắn."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_29,还有办法……用“我”。,"Or... we can use ""me.""","Vẫn còn cách... dùng ""tôi""."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_30,利用祂无法摆脱的，融合的本能……祂一直渴望收回的，我体内原本属于祂的力量，那份神性。,Leviathan's instinct will draw It to reclaim what was once part of Itself. The godhood inside me.,"Lợi dụng bản năng dung hợp mà Hắn không thể chối bỏ... thứ Hắn luôn khao khát thu hồi, nguồn sức mạnh vốn thuộc về Hắn trong cơ thể tôi, phần thần tính đó."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_31,那份神性，早已和你的人性密不可分，频率相差无几了。,But that godhood has fused with your humanity. Their frequencies are nearly identical now.,"Phần thần tính đó đã hòa quyện chặt chẽ với nhân tính của cô từ lâu rồi, tần số gần như không còn khác biệt nữa."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_32,正因如此，才能固定住祂……刚刚苏醒的祂，没有任何自主甄别信息的能力，只会无差别吞噬吸收所有频率。,"That's exactly how we trap It. When Leviathan awakens, It won't distinguish. It will devour all frequencies blindly.","Chính vì thế mới có thể cố định được Hắn... Leviathan vừa mới thức tỉnh không có bất kỳ khả năng tự chủ phân biệt thông tin nào, chỉ biết nuốt chửng và hấp thụ tất cả tần số một cách vô tội vạ."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_33,只要能诱导祂吞噬我的人性，便可以以我为基点，锚定住祂的频率。令无形之物化作有形的存在……进而创造出击败祂的机会。,"If I offer my humanity, I'll become an Anchor. Give form to formlessness, and trap Its frequency in one place.","Chỉ cần có thể dụ Hắn nuốt chửng nhân tính của tôi, thì có thể lấy tôi làm điểm gốc để neo giữ tần số của Hắn. Biến vật vô hình thành sự tồn tại hữu hình... từ đó tạo ra cơ hội đánh bại Hắn."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_34,如果利维亚坦现在正躲在黑潮里……我知道，你有办法将我的「人性」送进黑潮。,"And if It's now hiding in the Dark Tide... I know you have a way of sending my humanity into it, right?","Nếu Leviathan hiện đang ẩn náu trong Hắc Triều... Tôi biết, cô có cách đưa ""nhân tính"" của tôi vào Hắc Triều mà."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_35,……但你也应该知道，你需要付出什么样的代价。,...And I suppose you know the cost.,"...Nhưng cô cũng nên biết, cô cần phải trả cái giá như thế nào."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_36,我相信所有想要保护这片土地的人，相信<ano=漂泊者>{TA}</ano>……也相信你。,"I do. But I have faith in those who strive to protect this land, in <ano=Rover>{Male=him;Female=her}</ano>... and in you.","Tôi tin tưởng tất cả những người muốn bảo vệ mảnh đất này, tin tưởng <ano=Lữ Khách>{TA}</ano>... và cũng tin tưởng cô."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_37_37,猎魔人，我会成为你的第一颗子弹。将我的生命，压入你的枪膛，射向利维亚坦的心脏吧。,"Discord Slayer, let me be your first bullet. Fire me into Leviathan's heart.","Thợ Săn Quỷ, tôi sẽ trở thành viên đạn đầu tiên của cô. Hãy nạp mạng sống của tôi vào nòng súng của cô và bắn thẳng vào trái tim Leviathan đi."
