db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_210000011_QuestScheduleSubTitle_0_4,通关挑战,Complete challenge,Vượt ải khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_210000011_QuestScheduleSubTitle_0_5,通关剩余时间120秒,Clear the challenge with at least 120s left,Thời gian còn lại 120 giây
lang_multi_text.db,MultiText,LevelPlay_210000011_QuestScheduleSubTitle_0_6,通关剩余时间180秒,Clear the challenge with at least 180s left,Thời gian còn lại 180 giây
lang_multi_text.db,MultiText,LevelPlay_210000012_ChildQuestTip_0_3,开始挑战,Begin Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_210000012_ChildQuestTip_0_4,击杀全部怪物,Defeat all enemies,Hạ gục tất cả quái vật
lang_multi_text.db,MultiText,LevelPlay_210000012_QuestScheduleMainTitle_0_2,{AreaName}第{Floor}层,{AreaName} Level {Floor},{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_210000012_QuestScheduleSubTitle_0_4,通关挑战,Complete challenge,Vượt ải khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_210000012_QuestScheduleSubTitle_0_5,通关剩余时间120秒,Clear the challenge with at least 120s left,Thời gian còn lại 120 giây
lang_multi_text.db,MultiText,LevelPlay_210000012_QuestScheduleSubTitle_0_6,通关剩余时间180秒,Clear the challenge with at least 180s left,Thời gian còn lại 180 giây
lang_multi_text.db,MultiText,LevelPlay_210750000_ChildQuestTip_210_3,test/开始挑战,,test/Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_210750000_ChildQuestTip_210_4,test/击杀全部怪物,,test/Hạ gục tất cả quái vật
lang_multi_text.db,MultiText,LevelPlay_210750000_QuestScheduleMainTitle_210_1,test/{AreaName}第{Floor}层,,test/{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_210750000_QuestScheduleSubTitle_210_1,通关挑战,Clear the challenge,Vượt ải khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_210750000_QuestScheduleSubTitle_210_2,通关剩余时间90秒,Clear the challenge with at least 90s left,Thời gian còn lại 90 giây
lang_multi_text.db,MultiText,LevelPlay_210750000_QuestScheduleSubTitle_210_3,通关剩余时间360秒,Clear the challenge with at least 360s left,Thời gian còn lại 360 giây
lang_multi_text.db,MultiText,LevelPlay_210750001_ChildQuestTip_210_2,test/开始挑战,,test/Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_210750001_ChildQuestTip_210_3,test/击杀全部怪物,,test/Hạ gục tất cả quái vật
lang_multi_text.db,MultiText,LevelPlay_210750001_QuestScheduleMainTitle_210_1,test/{AreaName}第{Floor}层,,test/{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_210750001_QuestScheduleSubTitle_210_1,通关挑战,Clear the challenge,Vượt ải khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_210750001_QuestScheduleSubTitle_210_2,通关剩余时间90秒,Clear the challenge with at least 90s left,Thời gian còn lại 90 giây
lang_multi_text.db,MultiText,LevelPlay_210750001_QuestScheduleSubTitle_210_3,通关剩余时间360秒,Clear the challenge with at least 360s left,Thời gian còn lại 360 giây
lang_multi_text.db,MultiText,LevelPlay_210750002_ChildQuestTip_210_2,test/开始挑战,,test/Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_210750002_ChildQuestTip_210_3,test/击杀全部怪物,,test/Hạ gục tất cả quái vật
lang_multi_text.db,MultiText,LevelPlay_210750002_QuestScheduleMainTitle_210_1,test/{AreaName}第{Floor}层,,test/{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_210750002_QuestScheduleSubTitle_210_1,全员存活通关,Clear the challenge with all team members standing,Vượt ải với tất cả thành viên còn sống
lang_multi_text.db,MultiText,LevelPlay_210750002_QuestScheduleSubTitle_210_2,通关剩余时间90秒,Clear the challenge with at least 90s left,Thời gian còn lại 90 giây
lang_multi_text.db,MultiText,LevelPlay_210750002_QuestScheduleSubTitle_210_3,通关剩余时间360秒,Clear the challenge with at least 360s left,Thời gian còn lại 360 giây
lang_multi_text.db,MultiText,LevelPlay_210750003_ChildQuestTip_210_2,test/开始挑战,,test/Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_210750003_ChildQuestTip_210_3,test/击杀全部怪物,,test/Hạ gục tất cả quái vật
lang_multi_text.db,MultiText,LevelPlay_210750003_QuestScheduleMainTitle_210_1,test/{AreaName}第{Floor}层,,test/{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_210750003_QuestScheduleSubTitle_210_1,全员存活通关,Clear the challenge with all team members standing,Vượt ải với tất cả thành viên còn sống
lang_multi_text.db,MultiText,LevelPlay_210750003_QuestScheduleSubTitle_210_2,通关剩余时间90秒,Clear the challenge with at least 90s left,Thời gian còn lại 90 giây
lang_multi_text.db,MultiText,LevelPlay_210750003_QuestScheduleSubTitle_210_3,通关剩余时间360秒,Clear the challenge with at least 360s left,Thời gian còn lại 360 giây
lang_multi_text.db,MultiText,LevelPlay_210750004_ChildQuestTip_210_2,test/开始挑战,,test/Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_210750004_ChildQuestTip_210_3,test/击杀全部怪物,,test/Hạ gục tất cả quái vật
lang_multi_text.db,MultiText,LevelPlay_210750004_QuestScheduleMainTitle_210_2,test/{AreaName}第{Floor}层,,test/{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_210750004_QuestScheduleSubTitle_210_4,全员存活通关,Clear the challenge with all team members standing,Vượt ải với tất cả thành viên còn sống
lang_multi_text.db,MultiText,LevelPlay_210750004_QuestScheduleSubTitle_210_5,通关剩余时间90秒,Clear the challenge with at least 90s left,Thời gian còn lại 90 giây
lang_multi_text.db,MultiText,LevelPlay_210750004_QuestScheduleSubTitle_210_6,通关剩余时间360秒,Clear the challenge with at least 360s left,Thời gian còn lại 360 giây
lang_multi_text.db,MultiText,LevelPlay_210750005_ChildQuestTip_210_2,test/开始挑战,,test/Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_210750005_ChildQuestTip_210_3,test/击杀全部怪物,,test/Hạ gục tất cả quái vật
lang_multi_text.db,MultiText,LevelPlay_210750005_QuestScheduleMainTitle_210_2,test/{AreaName}第{Floor}层,,test/{AreaName} Tầng {Floor}
lang_multi_text.db,MultiText,LevelPlay_210750005_QuestScheduleSubTitle_210_4,全员存活通关,Clear the challenge with all team members standing,Vượt ải với tất cả thành viên còn sống
lang_multi_text.db,MultiText,LevelPlay_210750005_QuestScheduleSubTitle_210_5,通关剩余时间90秒,Clear the challenge with at least 90s left,Thời gian còn lại 90 giây
lang_multi_text.db,MultiText,LevelPlay_210750005_QuestScheduleSubTitle_210_6,通关剩余时间360秒,Clear the challenge with at least 360s left,Thời gian còn lại 360 giây
lang_multi_text.db,MultiText,LevelPlay_210750006_ChildQuestTip_210_11,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210750006_ChildQuestTip_210_13,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210750006_ChildQuestTip_210_15,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210750006_ChildQuestTip_210_5,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210750006_ChildQuestTip_210_7,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210750006_ChildQuestTip_210_9,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210800000_ChallengeFailMainText_210_10,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210800000_ChallengeFailMainText_210_11,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210800000_ChallengeFailMainText_210_12,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210800000_ChallengeFailMainText_210_7,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210800000_ChallengeFailMainText_210_8,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210800000_ChallengeFailMainText_210_9,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210800000_ChildQuestTip_210_19,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210800000_ChildQuestTip_210_21,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210800000_ChildQuestTip_210_23,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210800000_ChildQuestTip_210_25,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210800000_ChildQuestTip_210_27,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210800000_ChildQuestTip_210_29,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210800000_ReachChallengeMainText_210_2,挑战达成,Challenge Complete,Khiêu chiến hoàn thành
lang_multi_text.db,MultiText,LevelPlay_210850000_ChallengeFailMainText_210_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210850000_ChallengeFailMainText_210_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210850000_ChallengeFailMainText_210_3,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210850000_ChallengeFailMainText_210_4,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210850000_ChallengeFailMainText_210_5,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210850000_ChallengeFailMainText_210_6,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_210850000_ChildQuestTip_210_11,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210850000_ChildQuestTip_210_13,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210850000_ChildQuestTip_210_15,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210850000_ChildQuestTip_210_5,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210850000_ChildQuestTip_210_7,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210850000_ChildQuestTip_210_9,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_210850000_ReachChallengeMainText_210_1,挑战达成,Challenge Complete,Khiêu chiến hoàn thành
lang_multi_text.db,MultiText,LevelPlay_215750000_ChildQuestTip_182_5,寻找出口,Search for the exit,Tìm lối ra
lang_multi_text.db,MultiText,LevelPlay_215750000_ChildQuestTip_182_6,离开洞窟,Leave the cave,Rời khỏi hang động
lang_multi_text.db,MultiText,LevelPlay_215750000_ChildQuestTip_215_26,进入洞窟,Enter the cave,Vào hang động
lang_multi_text.db,MultiText,LevelPlay_215750000_ChildQuestTip_215_27,穿过洞窟,Go through the cave,Đi qua hang động
lang_multi_text.db,MultiText,LevelPlay_215750000_ChildQuestTip_215_32,利用稳定架构模块跨越鸿沟,Use the Stable Adaptive Module to cross the chasm,Dùng Mô-đun Cấu Trúc Ổn Định để vượt qua vực thẳm
lang_multi_text.db,MultiText,LevelPlay_215750000_ChildQuestTip_215_35,继续前行,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,LevelPlay_215750000_ChildQuestTip_215_36,利用架构模块制造通路,Use the Adaptive Module to clear the way,Dùng Mô-đun Cấu Trúc để tạo lối đi
lang_multi_text.db,MultiText,LevelPlay_215750000_ChildQuestTip_215_37,利用钩锁抵达出口,Use the Grapple to reach the exit,Dùng Dây Móc để đến lối ra
lang_multi_text.db,MultiText,LevelPlay_215750000_ChildQuestTip_215_38,利用虚质力场，向上寻找出口,Use the Voidmatter Forcefield to go up and find the exit,"Dùng Trường Lực Hư Chất, đi lên tìm lối ra"
lang_multi_text.db,MultiText,LevelPlay_215750000_ChildQuestTip_215_83,继续前进,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,LevelPlay_215750001_InteractContent_215_3,开启造路悬仪挑战赛道,Start Route Constructor Racing Challenge,Mở đường đua khiêu chiến Huyền Nghi Tạo Lộ
lang_multi_text.db,MultiText,LevelPlay_215750001_LevelPlayName_215_2,造路悬仪挑战赛道6,Route Constructor Racing Challenge VI,Đường đua khiêu chiến Huyền Nghi Tạo Lộ 6
lang_multi_text.db,MultiText,LevelPlay_215750001_QuestScheduleMainTitle_215_2,限定时间内获取积分到达终点,Obtain points and reach the finish line within the time limit,Đạt điểm và về đích trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_215750001_QuestScheduleSubTitle_215_10,积分到达8000并通关,"Reach 8,000 points to clear",Đạt 8000 điểm và hoàn thành
lang_multi_text.db,MultiText,LevelPlay_215750001_QuestScheduleSubTitle_215_11,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_215750001_QuestScheduleSubTitle_215_12,积分到达6500并通关,"Reach 6,500 points to clear",Đạt 6500 điểm và hoàn thành
lang_multi_text.db,MultiText,LevelPlay_215750001_QuestScheduleSubTitle_215_13,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_215750001_QuestScheduleSubTitle_215_14,积分到达5000并通关,"Reach 5,000 points to clear",Đạt 5000 điểm và hoàn thành
lang_multi_text.db,MultiText,LevelPlay_215750001_QuestScheduleSubTitle_215_8,<color=#ecda88>积分</color>：{q_count},<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Điểm</color>: {q_count}
lang_multi_text.db,MultiText,LevelPlay_215750001_QuestScheduleSubTitle_215_9,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_215750001__215_2,开始,Start,Bắt đầu
lang_multi_text.db,MultiText,LevelPlay_215750002_InteractContent_215_1,开启造路悬仪挑战赛道,Start Route Constructor Racing Challenge,Mở đường đua khiêu chiến Huyền Nghi Tạo Lộ
lang_multi_text.db,MultiText,LevelPlay_215750002_LevelPlayName_215_2,造路悬仪挑战赛道8,Route Constructor Racing Challenge VIII,Đường đua khiêu chiến Huyền Nghi Tạo Lộ 8
