db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_44010045_AttributesDescription,使用后会习得虚饰的华尔兹的印造方法,Used to learn the crafting of Waltz in Masquerade,Sử dụng để học phương pháp chế tạo Điệu Valse Hư Ảo
lang_multi_text.db,MultiText,ItemInfo_44010045_BgDescription,详尽记录着虚饰的华尔兹印造方法的配方,A recipe that details how to craft Waltz in Masquerade,Công thức ghi chép chi tiết phương pháp chế tạo Điệu Valse Hư Ảo
lang_multi_text.db,MultiText,ItemInfo_44010045_Name,虚饰的华尔兹的印造配方,Waltz in Masquerade Crafting Recipe,Công Thức Chế Tạo Điệu Valse Hư Ảo
lang_multi_text.db,MultiText,ItemInfo_44010045_ObtainedShowDescription,使用后会习得虚饰的华尔兹的印造方法,Used to learn the crafting of Waltz in Masquerade,Sử dụng để học phương pháp chế tạo Điệu Valse Hư Ảo
lang_multi_text.db,MultiText,ItemInfo_44010046_AttributesDescription,使用后会习得渊海回声的印造方法,Used to learn the crafting of Call of the Abyss,Sử dụng để học phương pháp chế tạo Tiếng Vọng Biển Sâu
lang_multi_text.db,MultiText,ItemInfo_44010046_BgDescription,详尽记录着渊海回声印造方法的配方,A recipe that details how to craft Call of the Abyss,Công thức ghi chép chi tiết phương pháp chế tạo Tiếng Vọng Biển Sâu
lang_multi_text.db,MultiText,ItemInfo_44010046_Name,渊海回声的印造配方,Call of the Abyss Crafting Recipe,Công Thức Chế Tạo Tiếng Vọng Biển Sâu
lang_multi_text.db,MultiText,ItemInfo_44010046_ObtainedShowDescription,使用后会习得渊海回声的印造方法,Used to learn the crafting of Call of the Abyss,Sử dụng để học phương pháp chế tạo Tiếng Vọng Biển Sâu
lang_multi_text.db,MultiText,ItemInfo_50000001_AttributesDescription,存在异常，如有疑问请联系官方客服,An error happened. Please contact Customer Service,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,ItemInfo_50000001_BgDescription,存在异常，如有疑问请联系官方客服,An error occurred. Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,ItemInfo_50000001_Name,存在异常，如有疑问请联系官方客服,An error happened. Please contact Customer Service,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,ItemInfo_50000001_ObtainedShowDescription,存在异常，如有疑问请联系官方客服,An error happened. Please contact Customer Service,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,ItemInfo_50000002_AttributesDescription,存在异常，如有疑问请联系官方客服,An error happened. Please contact Customer Service,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,ItemInfo_50000002_BgDescription,存在异常，如有疑问请联系官方客服,An error occurred. Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,ItemInfo_50000002_Name,存在异常，如有疑问请联系官方客服,An error happened. Please contact Customer Service,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,ItemInfo_50000002_ObtainedShowDescription,存在异常，如有疑问请联系官方客服,An error happened. Please contact Customer Service,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,ItemInfo_50000003_AttributesDescription,存在异常，如有疑问请联系官方客服,An error happened. Please contact Customer Service,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,ItemInfo_50000003_BgDescription,存在异常，如有疑问请联系官方客服,An error occurred. Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,ItemInfo_50000003_Name,存在异常，如有疑问请联系官方客服,An error happened. Please contact Customer Service,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
