db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_29900000_10,说点什么吧,,Nói gì đó đi
lang_multi_text.db,MultiText,Flow_29900000_11,测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度,Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test,Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài
lang_multi_text.db,MultiText,Flow_29900000_12,测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度,Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test,Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài
lang_multi_text.db,MultiText,Flow_29900000_15,测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度测试长度,Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test Test,Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài Test độ dài
lang_multi_text.db,MultiText,Flow_29900001_1,秋水【库洛洛，我给你说...】,,"Aalto [Kuroro, tôi bảo này...]"
lang_multi_text.db,MultiText,Flow_29900001_2,库洛洛【哦哦，我想想】,,"Kuroro [Ờ ờ, để tôi nghĩ xem]"
lang_multi_text.db,MultiText,Flow_29900001_3,库洛洛【秋水，....】,,"Kuroro [Aalto, ....]"
lang_multi_text.db,MultiText,Flow_29900001_4,秋水【好的好的】,,Aalto [Được rồi được rồi]
lang_multi_text.db,MultiText,Flow_29900001_5,秋水【你好啊，漂泊者】,,"Aalto [Chào nhé, Lữ Khách]"
lang_multi_text.db,MultiText,Flow_29900001_6,库洛洛【我先走了】,,Kuroro [Tôi đi trước đây]
