db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_130138_Title,共鸣解放·变奏技能,Liberation: Intro Skill,Giải Phóng: Kỹ Năng Biến Tấu
lang_multi_text.db,MultiText,FavorWord_130139_Content,看穿了。,Saw that coming.,Nhìn thấu rồi.
lang_multi_text.db,MultiText,FavorWord_130139_Title,成功闪避,Dodge,Né Tránh Thành Công
lang_multi_text.db,MultiText,FavorWord_130140_Content,孱弱无力。,Weaklings.,Yếu ớt vô lực.
lang_multi_text.db,MultiText,FavorWord_130140_Title,逆势反击·一,Counterattack: I,Phản Công Nghịch Thế - 1
lang_multi_text.db,MultiText,FavorWord_130141_Content,再试试。,Do your worst.,Thử lại xem.
lang_multi_text.db,MultiText,FavorWord_130141_Title,逆势反击·二,Counterattack: II,Phản Công Nghịch Thế - 2
lang_multi_text.db,MultiText,FavorWord_130142_Content,无谓的挣扎。,Pointless.,Giãy giụa vô ích.
lang_multi_text.db,MultiText,FavorWord_130142_Title,逆势反击·三,Counterattack: III,Phản Công Nghịch Thế - 3
lang_multi_text.db,MultiText,FavorWord_130143_Content,抓住了。,Caught you.,Bắt được rồi.
lang_multi_text.db,MultiText,FavorWord_130143_Title,闪避反击·一,Dodge Counter: I,Né Tránh Phản Công - 1
lang_multi_text.db,MultiText,FavorWord_130144_Content,太慢了。,Too slow.,Quá chậm.
lang_multi_text.db,MultiText,FavorWord_130144_Title,闪避反击·二,Dodge Counter: II,Né Tránh Phản Công - 2
lang_multi_text.db,MultiText,FavorWord_130145_Content,就是现在。,Now!,Chính là lúc này.
lang_multi_text.db,MultiText,FavorWord_130145_Title,闪避反击·三,Dodge Counter: III,Né Tránh Phản Công - 3
lang_multi_text.db,MultiText,FavorWord_130146_Content,绞杀。,Crush.,Xiết chết.
lang_multi_text.db,MultiText,FavorWord_130146_Title,闪避反击·四,Dodge Counter: IV,Né Tránh Phản Công - 4
lang_multi_text.db,MultiText,FavorWord_130147_Content,撕裂吧。,Shred.,Xé xác đi.
lang_multi_text.db,MultiText,FavorWord_130147_Title,闪避反击·五,Dodge Counter: V,Né Tránh Phản Công - 5
lang_multi_text.db,MultiText,FavorWord_130148_Content,无处可逃。,No escape.,Không lối thoát.
lang_multi_text.db,MultiText,FavorWord_130148_Title,闪避反击·六,Dodge Counter: VI,Né Tránh Phản Công - 6
lang_multi_text.db,MultiText,FavorWord_130149_Content,切忌愚鲁。,Stay put.,Đừng có ngu ngốc.
lang_multi_text.db,MultiText,FavorWord_130149_Title,受击·一,Hit: I,Bị Đánh - 1
lang_multi_text.db,MultiText,FavorWord_130150_Content,小心行事。,Caution.,Hành sự cẩn thận.
lang_multi_text.db,MultiText,FavorWord_130150_Title,受击·二,Hit: II,Bị Đánh - 2
lang_multi_text.db,MultiText,FavorWord_130151_Content,（语气词）,*Effort Sound*,(Từ ngữ khí)
lang_multi_text.db,MultiText,FavorWord_130151_Title,受击·三,Hit: III,Bị Đánh - 3
lang_multi_text.db,MultiText,FavorWord_130152_Content,保持冷静。,Stay calm.,Giữ bình tĩnh.
lang_multi_text.db,MultiText,FavorWord_130152_Title,重伤·一,Injured: I,Trọng Thương - 1
lang_multi_text.db,MultiText,FavorWord_130153_Content,骰子已然掷出。,The dice is cast.,Ván đã đóng thuyền.
lang_multi_text.db,MultiText,FavorWord_130153_Title,重伤·二,Injured: II,Trọng Thương - 2
lang_multi_text.db,MultiText,FavorWord_130154_Content,其他人，撤退。,Stand down.,"Những người khác, rút lui."
lang_multi_text.db,MultiText,FavorWord_130154_Title,重伤·三,Injured: III,Trọng Thương - 3
lang_multi_text.db,MultiText,FavorWord_130155_Content,活下去……,Live... no matter what...,Sống sót...
lang_multi_text.db,MultiText,FavorWord_130155_Title,力竭·一,Fallen: I,Kiệt Sức - 1
lang_multi_text.db,MultiText,FavorWord_130156_Content,这天……终会到来……,My day... has come...,Ngày này... cuối cùng cũng đến...
lang_multi_text.db,MultiText,FavorWord_130156_Title,力竭·二,Fallen: II,Kiệt Sức - 2
lang_multi_text.db,MultiText,FavorWord_130157_Content,我听见了……呼唤……,I can hear the... calling...,Ta nghe thấy... tiếng gọi...
lang_multi_text.db,MultiText,FavorWord_130157_Title,力竭·三,Fallen: III,Kiệt Sức - 3
lang_multi_text.db,MultiText,FavorWord_130158_Content,为我所用。,Fight for me.,Phục vụ cho ta.
lang_multi_text.db,MultiText,FavorWord_130158_Title,声骸异能·召唤,Echo Summon,Dị Năng Thanh Hài: Triệu Hồi
lang_multi_text.db,MultiText,FavorWord_130159_Content,兵不厌诈。,"""All is fair in war.""",Binh bất yếm trá.
lang_multi_text.db,MultiText,FavorWord_130159_Title,声骸异能·变身,Echo Transform,Dị Năng Thanh Hài: Biến Thân
lang_multi_text.db,MultiText,FavorWord_130160_Content,目标已确认。,Target confirmed.,Mục tiêu đã xác nhận.
lang_multi_text.db,MultiText,FavorWord_130160_Title,变奏技能,Intro Skill,Kỹ Năng Biến Tấu
lang_multi_text.db,MultiText,FavorWord_130161_Content,现在……谁是猎物？,Who's the prey now?,Bây giờ... ai là con mồi?
lang_multi_text.db,MultiText,FavorWord_130161_Title,进战提醒,Enemies Near,Cảnh Báo Vào Trận
lang_multi_text.db,MultiText,FavorWord_130162_Content,注意周围。,Keep your eyes open.,Chú ý xung quanh.
lang_multi_text.db,MultiText,FavorWord_130162_Title,滑翔,Glider,Lướt
lang_multi_text.db,MultiText,FavorWord_130163_Content,（语气词）,*Effort Sound*,(Từ ngữ khí)
lang_multi_text.db,MultiText,FavorWord_130163_Title,钩索,Grapple,Dây Móc
lang_multi_text.db,MultiText,FavorWord_130164_Content,无所遁形。,Nowhere to hide.,Không chỗ ẩn mình.
lang_multi_text.db,MultiText,FavorWord_130164_Title,感知,Sensor,Cảm Biến
lang_multi_text.db,MultiText,FavorWord_130165_Content,（语气词）,It's time.,(Từ ngữ khí)
lang_multi_text.db,MultiText,FavorWord_130165_Title,冲刺,Dash,Lướt Nhanh
lang_multi_text.db,MultiText,FavorWord_130166_Content,（语气词）,Follow me.,(Từ ngữ khí)
lang_multi_text.db,MultiText,FavorWord_130166_Title,纵跑,Wall Dash,Chạy Tường
lang_multi_text.db,MultiText,FavorWord_130167_Content,酬劳之外的收获，归你。,The loot we find is not part of my pay. It's all yours.,"Chiến lợi phẩm ngoài thù lao, thuộc về ngươi."
lang_multi_text.db,MultiText,FavorWord_130167_Title,获得补给·一,Supply Chest: I,Nhận Tiếp Tế - 1
lang_multi_text.db,MultiText,FavorWord_130168_Content,物尽其用。,I trust you can use it to the full.,Dùng cho thỏa đáng.
lang_multi_text.db,MultiText,FavorWord_130168_Title,获得补给·二,Supply Chest: II,Nhận Tiếp Tế - 2
lang_multi_text.db,MultiText,FavorWord_130169_Content,有机会派上用场。,...This should come in handy.,Có cơ hội sẽ dùng đến.
lang_multi_text.db,MultiText,FavorWord_130169_Title,获得补给·三,Supply Chest: III,Nhận Tiếp Tế - 3
lang_multi_text.db,MultiText,FavorWord_130201_Content,可能你自己都没有注意到，我发现你的身边好像总是会聚集起一些并不寻常的人，真不知道说是幸运还是不幸。但这也让我省了不少事……呵呵，因为我要找的人，多半也是这样异常的家伙。,"Perhaps you haven't noticed, but you seem to always draw in some... rather interesting people. Not sure if it's a blessing or a curse for you, but it certainly makes my job easier... *chuckle* After all, my targets are usually the more peculiar types.","Có thể chính ngươi cũng không để ý, nhưng tôi nhận thấy bên cạnh ngươi dường như luôn tụ tập những kẻ không bình thường, thật không biết nên nói là may mắn hay bất hạnh. Nhưng điều này cũng giúp tôi đỡ đi không ít việc... ha ha, bởi vì người tôi muốn tìm, đa phần cũng là những kẻ bất thường như vậy."
lang_multi_text.db,MultiText,FavorWord_130201_Title,心声·一,Thoughts: I,Tâm Thanh - 1
