db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_215750002_QuestScheduleMainTitle_215_1,限定时间内获取积分到达终点,Obtain points and reach the finish line within the time limit,Đạt điểm và về đích trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_215750002_QuestScheduleSubTitle_215_1,<color=#ecda88>积分</color>：{q_count},<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Điểm</color>: {q_count}
lang_multi_text.db,MultiText,LevelPlay_215750002_QuestScheduleSubTitle_215_2,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_215750002_QuestScheduleSubTitle_215_3,积分到达11000并通关,"Reach 11,000 points to clear",Đạt 11000 điểm và hoàn thành
lang_multi_text.db,MultiText,LevelPlay_215750002_QuestScheduleSubTitle_215_4,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_215750002_QuestScheduleSubTitle_215_5,积分到达8000并通关,"Reach 8,000 points to clear",Đạt 8000 điểm và hoàn thành
lang_multi_text.db,MultiText,LevelPlay_215750002_QuestScheduleSubTitle_215_6,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_215750002_QuestScheduleSubTitle_215_7,积分到达5000并通关,"Reach 5,000 points to clear",Đạt 5000 điểm và hoàn thành
lang_multi_text.db,MultiText,LevelPlay_215750002__215_1,开始,Start,Bắt đầu
lang_multi_text.db,MultiText,LevelPlay_215750003_InteractContent_215_1,开启造路悬仪挑战赛道,Start Route Constructor Racing Challenge,Mở đường đua khiêu chiến Huyền Nghi Tạo Lộ
lang_multi_text.db,MultiText,LevelPlay_215750003_LevelPlayName_215_2,造路悬仪挑战赛道5,Route Constructor Racing Challenge V,Đường đua khiêu chiến Huyền Nghi Tạo Lộ 5
lang_multi_text.db,MultiText,LevelPlay_215750003_QuestScheduleMainTitle_215_1,限定时间内获取积分到达终点,Obtain points and reach the finish line within the time limit,Đạt điểm và về đích trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_215750003_QuestScheduleSubTitle_215_1,<color=#ecda88>积分</color>：{q_count},<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Điểm</color>: {q_count}
lang_multi_text.db,MultiText,LevelPlay_215750003_QuestScheduleSubTitle_215_2,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_215750003_QuestScheduleSubTitle_215_3,积分到达8000并通关,"Reach 8,000 points to clear",Đạt 8000 điểm và hoàn thành
lang_multi_text.db,MultiText,LevelPlay_215750003_QuestScheduleSubTitle_215_4,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_215750003_QuestScheduleSubTitle_215_5,积分到达6000并通关,"Reach 6,000 points to clear",Đạt 6000 điểm và hoàn thành
lang_multi_text.db,MultiText,LevelPlay_215750003_QuestScheduleSubTitle_215_6,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_215750003_QuestScheduleSubTitle_215_7,积分到达4000并通关,"Reach 4,000 points to clear",Đạt 4000 điểm và hoàn thành
lang_multi_text.db,MultiText,LevelPlay_215750003__215_1,开始,Start,Bắt đầu
