db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_152750010_ChildQuestTip_152_6,消灭残象,Defeat the Tacet Discords,Tiêu diệt Tàn Tượng
lang_multi_text.db,MultiText,Quest_152750010_ChildQuestTip_152_7,前往目标区域,Proceed to the designated area,Đến khu vực mục tiêu
lang_multi_text.db,MultiText,Quest_152750010_QuestDesc_152_1,第四天企划内容已更新，地图上显示道路存在着某种潜在威胁，请帮忙排查一下吧。,The Day 4 Campaign content has been updated. The map now indicates a potential threat along the route. Investigate the area and assess the danger.,"Nội dung kế hoạch ngày thứ tư đã được cập nhật, bản đồ hiển thị rằng có mối đe dọa tiềm ẩn trên đường đi, hãy giúp kiểm tra xem sao."
lang_multi_text.db,MultiText,Quest_152750010_QuestName_152_1,呜呜导航企划·四,Lollo Campaign: Navigation IV,Kế Hoạch Dẫn Đường Lollo IV
lang_multi_text.db,MultiText,Quest_152750011_ChildQuestTip_152_1,与马计讨论今日的企划内容,Chat with Maji about today's business,Thảo luận nội dung kế hoạch hôm nay với Mã Kế
lang_multi_text.db,MultiText,Quest_152750011_ChildQuestTip_152_3,交付采集的植物样本,Deliver the plant samples,Giao nộp mẫu thực vật đã thu thập
lang_multi_text.db,MultiText,Quest_152750011_ChildQuestTip_152_6,到达归墟港市外围,Arrive at the Port City of Guixu outskirts,Đến khu vực ngoại vi Cảng Quy Khư
lang_multi_text.db,MultiText,Quest_152750011_HandInItemsDesc_152_1,交付,Deliver the requested items.,Giao nộp
lang_multi_text.db,MultiText,Quest_152750011_QuestDesc_152_1,停服更新的呜呜导航需要一些信息参考，也许平日里你所见的一些采集物能够帮上马计……,Lollo Navigator is currently undergoing maintenance and needs reference information. Some of the items you've collected might help Maji resolve the issue…,"Dẫn Đường Lollo đang tạm dừng để cập nhật và cần một số thông tin tham khảo, có lẽ những vật phẩm thu thập được thường ngày của bạn sẽ giúp ích cho Mã Kế..."
lang_multi_text.db,MultiText,Quest_152750011_QuestName_152_1,呜呜导航企划·六,Lollo Campaign: Navigation VI,Kế Hoạch Dẫn Đường Lollo VI
lang_multi_text.db,MultiText,Quest_152750011_QuestScheduleMainTitle_152_1,使用「探索工具」的感知模块，完成植物样本的采集,Use the Sensor to collect plant samples,"Sử dụng mô-đun cảm biến của ""Công Cụ Thám Hiểm"" để hoàn thành việc thu thập mẫu thực vật"
lang_multi_text.db,MultiText,Quest_152750011_QuestScheduleSubTitle_152_1,收集归墟港市的妙弋花,Collect Belle Poppy in the Port City of Guixu,Thu thập Diệu Dực Hoa ở Cảng Quy Khư
lang_multi_text.db,MultiText,Quest_152750011_QuestScheduleSubTitle_152_2,收集归墟港市的香柠草,Collect Lemongrass in the Port City of Guixu,Thu thập Hương Ninh Thảo ở Cảng Quy Khư
lang_multi_text.db,MultiText,Quest_152750012_ChildQuestTip_152_1,与马计讨论今日的企划内容,Chat with Maji about today's business,Thảo luận nội dung kế hoạch hôm nay với Mã Kế
lang_multi_text.db,MultiText,Quest_152750012_ChildQuestTip_152_2,前往桃源乡,Proceed to Taoyuan Vale,Đến Đào Nguyên Hương
lang_multi_text.db,MultiText,Quest_152750012_ChildQuestTip_152_3,与马计一起完成最后一天的工作,Complete the final day's job with Maji,Cùng Mã Kế hoàn thành công việc ngày cuối cùng
lang_multi_text.db,MultiText,Quest_152750012_InteractContent_152_1,开始工作,Get to work,Bắt đầu làm việc
lang_multi_text.db,MultiText,Quest_152750012_QuestDesc_152_1,企划迎来了尾声，在最后一天，呜呜导航的神秘功能竟被加急使用……,"As the Campaign nears its conclusion, an emergency arises. Your immediate assistance is needed to address the situation…","Kế hoạch đã đi đến hồi kết, vào ngày cuối cùng, chức năng bí ẩn của Dẫn Đường Lollo bỗng nhiên được dùng gấp..."
lang_multi_text.db,MultiText,Quest_152750012_QuestName_152_1,呜呜导航企划·七,Lollo Campaign: Navigation VII,Kế Hoạch Dẫn Đường Lollo VII
lang_multi_text.db,MultiText,Quest_152750013_ChildQuestTip_152_1,与库卡斯交谈,Talk to KU-Cass,Nói chuyện với KU-Cass
lang_multi_text.db,MultiText,Quest_152750013_InteractContent_152_2,库卡斯的委托,KU-Cass's request,Ủy thác của KU-Cass
