db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_7_10_24,如何抉择，由你决定。,The choice is yours.,"Lựa chọn thế nào, do cậu quyết định."
lang_multi_text.db,MultiText,Main_Linaxita_2_7_10_25,三言两语就想把劣势扭转，重新控制局面……想得倒是不错。,Think you can turn the tide with words alone? Nice try.,"Dùng vài ba câu nói đã muốn xoay chuyển thế yếu, giành lại quyền kiểm soát cục diện... tính toán cũng hay đấy."
lang_multi_text.db,MultiText,Main_Linaxita_2_7_10_26,那边没有！,Nothing there!,Bên kia không có!
lang_multi_text.db,MultiText,Main_Linaxita_2_7_10_27,这里找过了吗？！,What about over there?,Chỗ này tìm chưa?!
lang_multi_text.db,MultiText,Main_Linaxita_2_7_10_28,（同意合作。）,(Agree to cooperate.),(Đồng ý hợp tác.)
lang_multi_text.db,MultiText,Main_Linaxita_2_7_10_29,（再考虑一下，找找别的办法。）,(Try to search for another way yourself.),"(Suy nghĩ thêm chút nữa, tìm cách khác.)"
lang_multi_text.db,MultiText,Main_Linaxita_2_7_10_30,这是最好的选择。,Glad you made the wise choice.,Đây là lựa chọn tốt nhất.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_10_31,只是暂时的合作。,"Remember, it's just for now.",Chỉ là hợp tác tạm thời thôi.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_10_32,请便。,Be my guest.,Cứ tự nhiên.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_10_33,你到达海底的未知区域，发现刚才救下你的人是弗洛洛。重伤的她正在被修会追捕，她在此时舍命救你并告诉了你鸣式残力在芬莱克手中的真相，目的是：既然二人都想从修会手中夺回鸣式的力量，为什么不暂时合作呢？时间紧迫，合作对于受伤的她、不了解海底的你来说，都是最好的选择。门外的追兵逐渐靠近，而她在等待你的回答……,"You find yourself in a strange place beneath the sea, realizing it was Phrolova who had saved you. Though critically wounded and hunted by the Order, she risked her life to rescue you. She then reveals that Fenrico has the Threnodian's residual energy and offers a deal: since both of you seek to reclaim it from the Order, why not work together? Time is running out. With Phrolova injured and your surroundings unknown, cooperation seems to be the best option for both of you. The pursuers are closing in, and Phrolova is waiting for your answer...","Bạn đến khu vực chưa biết dưới đáy biển, phát hiện người vừa cứu mình là Phrolova. Cô ấy đang bị thương nặng và bị Tu Viện truy đuổi, cô ấy liều mạng cứu bạn vào lúc này và cho bạn biết sự thật rằng tàn lực Minh Thức đang nằm trong tay Fenrico. Mục đích là: Vì cả hai đều muốn đoạt lại sức mạnh Minh Thức từ tay Tu Viện, tại sao không tạm thời hợp tác? Thời gian cấp bách, hợp tác là lựa chọn tốt nhất cho cô ấy đang bị thương và bạn không am hiểu đáy biển. Quân truy đuổi ngoài cửa đang đến gần, và cô ấy đang đợi câu trả lời của bạn..."
