db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_52_AttributesDescription,「旌旗不落」活动中提升挑战赛进度，获得丰厚奖励,"Your progress in the ""Banners Never Fall"" event. Unlock bountiful rewards by increasing your progress.","Tăng tiến độ giải đấu trong sự kiện ""Cờ Hiệu Không Rủ"", nhận phần thưởng hậu hĩnh"
lang_multi_text.db,MultiText,ItemInfo_52_BgDescription,勇敢的角斗士啊，去追逐最终的胜利吧。,"Valiant warriors, go claim the final victory!","Hỡi đấu sĩ dũng cảm, hãy đi theo đuổi chiến thắng cuối cùng nào."
lang_multi_text.db,MultiText,ItemInfo_52_Name,挑战赛进度点数,Challenge Progress,Điểm Tiến Độ Giải Đấu
lang_multi_text.db,MultiText,ItemInfo_52_ObtainedShowDescription,「旌旗不落」活动中提升挑战赛进度，获得丰厚奖励,"Your progress in the ""Banners Never Fall"" event. Unlock bountiful rewards by increasing your progress.","Tăng tiến độ giải đấu trong sự kiện ""Cờ Hiệu Không Rủ"", nhận phần thưởng hậu hĩnh"
lang_multi_text.db,MultiText,ItemInfo_53_AttributesDescription,来自乐园的纪念品，用于兑换奖励。,"A memento from the Dreamland, used to redeem rewards.","Quà lưu niệm từ khu vui chơi, dùng để đổi thưởng."
lang_multi_text.db,MultiText,ItemInfo_53_BgDescription,一块精美的徽章，它曾是乐园送给客人的纪念品，寓意着徽章的魔术布偶先生将会为踏入乐园的客人带来无限惊喜。,An exquisite badge once given to guests of Dreamland as a souvenir. The Hocus Pocus on it seems to be ever beckoning guests into a wonderland of boundless surprises.,"Một chiếc huy hiệu tinh xảo, nó từng là quà lưu niệm khu vui chơi tặng cho khách, ngụ ý rằng quý ngài rối ma thuật trên huy hiệu sẽ mang đến bất ngờ vô hạn cho những vị khách bước vào khu vui chơi."
lang_multi_text.db,MultiText,ItemInfo_53_Name,乐园徽章,Dreamland Badge,Huy Hiệu Khu Vui Chơi
lang_multi_text.db,MultiText,ItemInfo_53_ObtainedShowDescription,来自乐园的纪念品，用于兑换奖励。,"A memento from the Dreamland, used to redeem rewards.","Quà lưu niệm từ khu vui chơi, dùng để đổi thưởng."
lang_multi_text.db,MultiText,ItemInfo_54_AttributesDescription,倒影着白猫影子的镜片，可凭此解锁梦境演变。,A shard of mirror showing the reflection of the White Cat. Used to unlock Dream Boon.,"Mảnh gương phản chiếu bóng mèo trắng, có thể dùng để mở khóa Diễn Biến Giấc Mơ."
lang_multi_text.db,MultiText,ItemInfo_54_BgDescription,一块残缺的镜片，倒映着白猫的影子，镜片的两面究竟谁是真，谁是假？就如同踏入梦境一般。,A shard of mirror showing the reflection of the White Cat. But on which side of the mirror does reality lie? Glancing into it feels like delving into a dream.,"Một mảnh gương khuyết, phản chiếu bóng dáng mèo trắng, rốt cuộc mặt nào của mảnh gương là thật, mặt nào là giả? Cũng giống như bước vào giấc mơ vậy."
lang_multi_text.db,MultiText,ItemInfo_54_Name,遗落梦镜,Lost Mirror Piece,Mảnh Gương Lạc Mất
lang_multi_text.db,MultiText,ItemInfo_54_ObtainedShowDescription,倒影着白猫影子的镜片，可凭此解锁梦境演变。,A mirror fragment reflecting the shadow of the White Cat. Used to unlock Dream Boon.,"Mảnh gương phản chiếu bóng mèo trắng, có thể dùng để mở khóa Diễn Biến Giấc Mơ."
lang_multi_text.db,MultiText,ItemInfo_55_AttributesDescription,勋章形制的七丘旅行纪念徽章，可凭此在荣光赠礼中积攒进度。,A souvenir badge for travelers in Septimont. Can be used to advance reward progress in Gifts of Glory.,"Huy hiệu kỷ niệm du lịch Thất Khâu hình huân chương, có thể dùng để tích lũy tiến độ trong Quà Tặng Vinh Quang."
lang_multi_text.db,MultiText,ItemInfo_55_BgDescription,角斗赛勋章彰显着七丘人的荣耀，也逐渐成为了七丘代表性的物品之一，以它为原型制作出的旅行纪念徽章让各国旅者有机会亲手掌握这份炙热，即便身处异地，依旧能感受到那片土地上战斗的呼啸。,"The Agon Medals are a mark of honor for the people of Septimont. Over time, they have become one of the symbols of the city itself. Inspired by that, this souvenir badge lets travelers carry home a piece of Septimont's fiery spirit. Even far away from Septimont, they can still hear the echo of battle in their hearts.","Huân chương giác đấu thể hiện vinh quang của người Thất Khâu, cũng dần trở thành một trong những vật phẩm tiêu biểu của Thất Khâu, huy hiệu kỷ niệm du lịch được chế tác dựa trên nguyên mẫu của nó giúp du khách các nước có cơ hội tự tay nắm giữ sự cuồng nhiệt này, dù đang ở nơi đất khách quê người vẫn có thể cảm nhận được tiếng gầm của các trận chiến trên vùng đất ấy."
lang_multi_text.db,MultiText,ItemInfo_55_Name,荣光勋章,Badge of Glory,Huân Chương Vinh Quang
lang_multi_text.db,MultiText,ItemInfo_55_ObtainedShowDescription,勋章形制的七丘旅行纪念徽章，可凭此在荣光赠礼中积攒进度。,A souvenir badge for travelers in Septimont. Can be used to advance reward progress in Gifts of Glory.,"Huy hiệu kỷ niệm du lịch Thất Khâu hình huân chương, có thể dùng để tích lũy tiến độ trong Quà Tặng Vinh Quang."
lang_multi_text.db,MultiText,ItemInfo_58_AttributesDescription,形似兽牙的黑潮造物钙化残片，可凭此在猎锋礼典中积攒进度。,A calcified fang-shaped remnant of the Dark Tide creatures. Can be used to advance reward progress in Hunters' Rite.,"Mảnh vụn canxi hóa của tạo vật Hắc Triều có hình dạng giống răng thú, có thể dùng để tích lũy tiến độ trong Lễ Điển Săn Bắn."
lang_multi_text.db,MultiText,ItemInfo_58_BgDescription,一小块黑潮造物遗留的钙化残片，形似森白的猛兽獠牙。虽属潮蚀结构，却无害无用，于常人而言不过是狩原上的枯骸弃骨。然而在角斗士们的眼中，蚀牙却自有其意义。那些驰骋于猎场之上、与黑潮周旋的猎人们，往往会从落败的黑潮造物口中取下尚未完全瓦解的钙牙悉心珍藏。这些不起眼的蚀牙是角斗士们以血换来的勇武凭证，是无言却耀目的荣誉勋章。,"A calcified fragment left behind by the Dark Tide creatures, shaped like a beast's fang. Though affected by Tidal Blight, it poses no threat and holds no practical purpose. To most, it's just another forsaken shard scattered across the Plateaus. But to Gladiators, Blighted Fangs carry meaning. Hunters who clash with the Dark Tide often claim these fangs from fallen Dark Tide creatures before they dissolve. Each fang is a blood-earned token of valor and a silent yet gleaming badge of honor.","Một mảnh vụn canxi hóa nhỏ do tạo vật Hắc Triều để lại, hình dáng giống nanh thú dữ trắng hếu. Tuy thuộc cấu trúc bị triều thực, nhưng vô hại vô dụng, đối với người thường chẳng qua chỉ là xương tàn vứt đi trên thảo nguyên. Tuy nhiên trong mắt các đấu sĩ, răng bị thực lại có ý nghĩa riêng. Những thợ săn rong ruổi trên trường săn, giao tranh với Hắc Triều thường sẽ lấy những chiếc răng canxi chưa tan rã hoàn toàn từ miệng tạo vật Hắc Triều bại trận để trân trọng cất giữ. Những chiếc răng bị thực không mấy bắt mắt này là bằng chứng dũng mãnh mà các đấu sĩ đổi bằng máu, là huân chương vinh dự không lời nhưng chói lọi."
lang_multi_text.db,MultiText,ItemInfo_58_Name,蚀牙,Blighted Fang,Răng Thực
lang_multi_text.db,MultiText,ItemInfo_59_AttributesDescription,贮藏了一束流光的矿石，可凭此在活动「月华解明」中进行月相解读。,A mineral that holds a glimmer of light. Can be used in the Moonlit Revelation event to decipher the Lunar Phases.,"Quặng chứa một tia lưu quang, có thể dùng để giải đọc tuần trăng trong sự kiện ""Nguyệt Hoa Giải Minh""."
lang_multi_text.db,MultiText,ItemInfo_59_BgDescription,一种蓝色的天然矿石，能够吸收一定程度的流光。由于这种矿石会在夜色中如海水般闪烁，故此得名“海中月”。也因此，作为一种与月亮相关的意象载体，这种矿石在七丘常被用来作为月相解读的媒介。,"A natural blue mineral, known for its ability to absorb glimmers of light. When night falls, it gleams with a soft glow like moonlight rippling across the sea, hence the name Waveborn Moonstone. In Septimont, its association with the moon has made it a medium for reading the Lunar Phases.","Một loại quặng thiên nhiên màu xanh lam, có thể hấp thụ lưu quang ở mức độ nhất định. Do loại quặng này sẽ lấp lánh như nước biển trong màn đêm, nên có tên là ""Trăng Trong Biển"". Cũng vì thế, với tư cách là vật mang hình ảnh liên quan đến mặt trăng, loại quặng này thường được dùng làm vật trung gian để giải đọc tuần trăng ở Thất Khâu."
lang_multi_text.db,MultiText,ItemInfo_59_Name,「海中月」,Waveborn Moonstone,"""Trăng Trong Biển"""
lang_multi_text.db,MultiText,ItemInfo_60_AttributesDescription,进行「呜呜精灵」特别企划抽奖的核销凭证。,The voucher used to participate in the Lollo Genie special lottery.,"Voucher dùng để rút thưởng kế hoạch đặc biệt ""Tinh Linh Ưu Ưu""."
lang_multi_text.db,MultiText,ItemInfo_60_BgDescription,每当你完成订单，传回数据，呜呜邮币就会像睡前的热牛奶一样丝滑地进入账户。,"Each time you complete an order and upload the data, Lollo Stamps will be transferred to your account as smoothly as a warm cup of milk before bed.","Mỗi khi bạn hoàn thành đơn hàng, truyền dữ liệu về, Xu Ưu Ưu sẽ chảy vào tài khoản mượt mà như ly sữa nóng trước khi ngủ."
lang_multi_text.db,MultiText,ItemInfo_60_Name,呜呜邮币,Lollo Stamp,Xu Ưu Ưu
lang_multi_text.db,MultiText,ItemInfo_60_ObtainedShowDescription,每当你完成订单，传回数据，呜呜邮币就会像睡前的热牛奶一样丝滑地进入账户。,"Each time you complete an order and upload the data, Lollo Stamps will be transferred to your account as smoothly as a warm cup of milk before bed.","Mỗi khi bạn hoàn thành đơn hàng, truyền dữ liệu về, Xu Ưu Ưu sẽ chảy vào tài khoản mượt mà như ly sữa nóng trước khi ngủ."
lang_multi_text.db,MultiText,ItemInfo_61_AttributesDescription,在各类复杂环境下积累的驾驶经验数据，能用于提升科考摩托开发等级。,Experience gained by riding the motorbike through varied and challenging terrain. Used to upgrade an expedition motorbike's Modding Level.,"Dữ liệu kinh nghiệm lái xe tích lũy trong các loại môi trường phức tạp, có thể dùng để tăng cấp phát triển xe mô tô khảo sát."
lang_multi_text.db,MultiText,ItemInfo_61_BgDescription,用智慧丈量世界。,Measure the world with your wisdom.,Dùng trí tuệ để đo đạc thế giới.
lang_multi_text.db,MultiText,ItemInfo_61_Name,调试经验,Modding EXP,Kinh Nghiệm Điều Chỉnh
lang_multi_text.db,MultiText,ItemInfo_61_ObtainedShowDescription,在各类复杂环境下积累的驾驶经验数据，能用于提升科考摩托开发等级。,Experience gained by riding the motorbike through varied and challenging terrain. Used to upgrade an expedition motorbike's Modding Level.,"Dữ liệu kinh nghiệm lái xe tích lũy trong các loại môi trường phức tạp, có thể dùng để tăng cấp phát triển xe mô tô khảo sát."
lang_multi_text.db,MultiText,ItemInfo_63_AttributesDescription,"由虚境实装系统根据训练者的综合模拟绩点结算发放的代币。
每一枚来之不易的纹币都象征着适格者的成长与突破，可用于交换学院为适格者准备的各类物资。","A special token issued by the Synchrolink System based on the trainee's performance in general simulation training.
Each hard-earned coin stands as proof of a Synchronist's progress and breakthroughs. Can be exchanged for a variety of supplies that the Academy prepared for Synchronists.","Token do hệ thống thực trang Hư Cảnh phát dựa trên tổng kết điểm tích lũy mô phỏng của người huấn luyện.
Mỗi đồng xu có được không dễ dàng đều tượng trưng cho sự trưởng thành và đột phá của người thích cách, có thể dùng để đổi các loại vật tư mà học viện chuẩn bị cho người thích cách."
lang_multi_text.db,MultiText,ItemInfo_63_Name,同步纹币,Synchro Coin,Xu Đồng Bộ
lang_multi_text.db,MultiText,ItemInfo_63_ObtainedShowDescription,"由虚境实装系统根据训练者的综合模拟绩点结算发放的代币。
每一枚来之不易的纹币都象征着适格者的成长与突破，可用于交换学院为适格者准备的各类物资。","A special token issued by the Synchrolink System based on the trainee's performance in general simulation training.
Each hard-earned coin stands as proof of a Synchronist's progress and breakthroughs. Can be exchanged for a variety of supplies that the Academy prepared for Synchronists.","Token do hệ thống thực trang Hư Cảnh phát dựa trên tổng kết điểm tích lũy mô phỏng của người huấn luyện.
Mỗi đồng xu có được không dễ dàng đều tượng trưng cho sự trưởng thành và đột phá của người thích cách, có thể dùng để đổi các loại vật tư mà học viện chuẩn bị cho người thích cách."
lang_multi_text.db,MultiText,ItemInfo_64_AttributesDescription,通过完成改装任务获得的数字权限，可用以对科考摩托进行模块拓展。,A digital permit granted upon the completion of Modding Tasks. Used to install functional modules on an expedition motorbike.,"Quyền hạn kỹ thuật số nhận được thông qua hoàn thành nhiệm vụ cải tạo, có thể dùng để mở rộng module cho xe mô tô khảo sát."
