db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_120725_Content,搭档，你在呼唤我吗？,"You called, Warrior?","Cộng sự, cậu đang gọi tôi hả?"
lang_multi_text.db,MultiText,FavorWord_120725_Title,入队·一,Join Team: I,Nhập đội - 1
lang_multi_text.db,MultiText,FavorWord_120726_Content,开始追踪猎物！,Time to hunt!,Bắt đầu truy đuổi con mồi!
lang_multi_text.db,MultiText,FavorWord_120726_Title,入队·二,Join Team: II,Nhập đội - 2
lang_multi_text.db,MultiText,FavorWord_120727_Content,我将奔赴你在的战场。,I'm joining your battle.,Tôi sẽ lao đến chiến trường nơi cậu đang ở.
lang_multi_text.db,MultiText,FavorWord_120727_Title,入队·三,Join Team: III,Nhập đội - 3
lang_multi_text.db,MultiText,FavorWord_120728_Content,我们之间的配合更默契了。,Our teamwork is getting better.,Sự phối hợp giữa chúng ta càng ăn ý hơn rồi.
lang_multi_text.db,MultiText,FavorWord_120728_Title,突破·一,Ascension: I,Đột phá - 1
lang_multi_text.db,MultiText,FavorWord_120729_Content,太棒啦！这次特训的过程，我会录下来仔细品味的。,Awesome! I'll record our training and savor every detail of it.,"Tuyệt quá! Quá trình huấn luyện đặc biệt lần này, tôi sẽ ghi lại để nghiền ngẫm kỹ càng."
lang_multi_text.db,MultiText,FavorWord_120729_Title,突破·二,Ascension: II,Đột phá - 2
lang_multi_text.db,MultiText,FavorWord_120730_Content,我的表情看起来太兴奋了？……但这是事实，现在的我，就是这么想继续和你比试下去……,"Do I look overexcited? Because in truth, I am. All I want is to keep sparring with you.","Biểu cảm của tôi trông phấn khích quá mức sao? ...Nhưng đó là sự thật, tôi của hiện tại, chính là rất muốn tiếp tục so tài với cậu như thế này..."
lang_multi_text.db,MultiText,FavorWord_120730_Title,突破·三,Ascension: III,Đột phá - 3
lang_multi_text.db,MultiText,FavorWord_120731_Content,不够，还不够……再来一次吧，搭档！我还想再和你赛一场！,"More... Get me more... One more round, Warrior! I want a rematch!","Chưa đủ, vẫn chưa đủ... Lại lần nữa đi, cộng sự! Tôi vẫn muốn đấu với cậu thêm một trận nữa!"
lang_multi_text.db,MultiText,FavorWord_120731_Title,突破·四,Ascension: IV,Đột phá - 4
lang_multi_text.db,MultiText,FavorWord_120732_Content,在一个又一个战场中前进时，你是否也会感到疲惫？我希望自己能够更成熟强大，不断前进。成为你可以交托后背的对象，成为你……最为信赖的搭档。,"As we advance from one battle to the next, do you ever feel tired? I want to become stronger, wiser, and better. I want to be someone who's got your back, to be your... most trusted Fellow Warrior.","Khi tiến về phía trước qua hết chiến trường này đến chiến trường khác, liệu cậu có cảm thấy mệt mỏi không? Tôi hy vọng bản thân có thể trưởng thành và mạnh mẽ hơn, không ngừng tiến bước. Trở thành người mà cậu có thể giao phó tấm lưng, trở thành... cộng sự đáng tin cậy nhất của cậu."
lang_multi_text.db,MultiText,FavorWord_120732_Title,突破·五,Ascension: V,Đột phá - 5
lang_multi_text.db,MultiText,FavorWord_120733_Content,血战将启！,Time to fight!,Huyết chiến bắt đầu!
lang_multi_text.db,MultiText,FavorWord_120733_Title,重击·一,Heavy Attack: I,Đánh Mạnh - 1
lang_multi_text.db,MultiText,FavorWord_120734_Content,一决胜负！,All or nothing!,Một trận định thắng thua!
lang_multi_text.db,MultiText,FavorWord_120734_Title,重击·二,Heavy Attack: II,Đánh Mạnh - 2
lang_multi_text.db,MultiText,FavorWord_120735_Content,角斗开始！,Let's start!,Giác đấu bắt đầu!
