db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ComboTeaching_11060201_DescriptionContent,消耗耐力进行空中下落攻击，造成<color=Ice>冷凝伤害</color>。,"Perform Plunging Attacks at the cost of STA, dealing <color=Ice>Glacio DMG</color>.","Tiêu hao Thể Lực để thực hiện tấn công từ trên không xuống, gây <color=Ice>Sát Thương Ngưng Băng</color>."
lang_multi_text.db,MultiText,ComboTeaching_11060201_DescriptionTitle,釉瑚-<color=#d4bf5f>空中攻击</color>教学,Youhu: <color=#d4bf5f>Mid-air Attack</color> Tutorial,Youhu - Hướng dẫn <color=#d4bf5f>Tấn Công Trên Không</color>
lang_multi_text.db,MultiText,ComboTeaching_11060301_DescriptionContent,当<color=Highlight>特殊能量</color>未满时，<color=Highlight>按住普攻</color>，进入<color=Highlight>摇匣</color>状态，持续积攒<color=Highlight>特殊能量</color>。<color=Highlight>摇匣</color>状态下蓄满特殊能量时，<color=Highlight>松开普攻</color>，将直接施放<color=Highlight>落霜坠</color>。,"When <color=Highlight>Forte Gauge</color> is not full, <color=Highlight>hold Normal Attack</color> to enter the <color=Highlight>Fortune Rolling</color> state, restoring <color=Highlight>Forte Gauge</color> over time. When Forte Gauge is full during the <color=Highlight>Fortune Rolling</color> state, <color=Highlight>release the Normal Attack button</color> to cast <color=Highlight>Frostfall</color>.","Khi <color=Highlight>Năng Lượng Đặc Biệt</color> chưa đầy, <color=Highlight>nhấn giữ Đánh Thường</color>, vào trạng thái <color=Highlight>Lắc Hộp</color>, liên tục tích lũy <color=Highlight>Năng Lượng Đặc Biệt</color>. Trong trạng thái <color=Highlight>Lắc Hộp</color> khi tích đầy Năng Lượng Đặc Biệt, <color=Highlight>thả Đánh Thường</color>, sẽ trực tiếp thi triển <color=Highlight>Lạc Sương Trụy</color>."
lang_multi_text.db,MultiText,ComboTeaching_11060301_DescriptionTitle,釉瑚-<color=#d4bf5f>重击</color>教学,Youhu: <color=#d4bf5f>Heavy Attack</color> Tutorial,Youhu - Hướng dẫn <color=#d4bf5f>Đánh Mạnh</color>
lang_multi_text.db,MultiText,ComboTeaching_11060401_DescriptionContent,拥有<color=Highlight>编钟祯祥</color>的状态下，<color=Highlight>点击普攻</color>时施放。使用编钟进行攻击，造成<color=Ice>冷凝伤害</color>。编钟削减怪物共振度的能力较高。,"With the <color=Highlight>Antique: Chime</color>, <color=Highlight>tap</color> to unleash an attack with the Chime, dealing <color=Ice>Glacio DMG</color>. Chime can effectively reduce the enemy's Vibration Strength.","Trong trạng thái sở hữu <color=Highlight>Biên Chung Trinh Tường</color>, <color=Highlight>nhấn Đánh Thường</color> để thi triển. Sử dụng Biên Chung tấn công, gây <color=Ice>Sát Thương Ngưng Băng</color>. Biên Chung có khả năng làm giảm Độ Rung của quái vật khá cao."
lang_multi_text.db,MultiText,ComboTeaching_11060401_DescriptionTitle,釉瑚-<color=#d4bf5f>派生共鸣技能-编钟</color>教学,Youhu: <color=#d4bf5f>Chain Resonance Skill - Chime</color> Tutorial,Youhu - Hướng dẫn <color=#d4bf5f>Kỹ Năng Cộng Hưởng Phái Sinh - Biên Chung</color>
lang_multi_text.db,MultiText,ComboTeaching_11060402_DescriptionContent,拥有<color=Highlight>如意祯祥</color>的状态下，<color=Highlight>点击普攻</color>时施放。使用如意对前方进行挥打，造成<color=Ice>冷凝伤害</color>。如意的倍率较高。,"With the <color=Highlight>Antique: Ruyi</color>, <color=Highlight>tap</color> to unleash a strike to enemies in front, dealing <color=Ice>Glacio DMG</color>. Ruyi has a relatively high DMG Multiplier.","Trong trạng thái sở hữu <color=Highlight>Như Ý Trinh Tường</color>, <color=Highlight>nhấn Đánh Thường</color> để thi triển. Sử dụng Như Ý quật về phía trước, gây <color=Ice>Sát Thương Ngưng Băng</color>. Như Ý có bội suất sát thương khá cao."
lang_multi_text.db,MultiText,ComboTeaching_11060402_DescriptionTitle,釉瑚-<color=#d4bf5f>派生共鸣技能-如意</color>教学,Youhu: <color=#d4bf5f>Chain Resonance Skill - Ruyi</color> Tutorial,Youhu - Hướng dẫn <color=#d4bf5f>Kỹ Năng Cộng Hưởng Phái Sinh - Như Ý</color>
lang_multi_text.db,MultiText,ComboTeaching_11060403_DescriptionContent,拥有<color=Highlight>鼎祯祥</color>的状态下，<color=Highlight>点击普攻</color>时施放。跳上鼎往前位移撞击敌人，造成<color=Ice>冷凝伤害</color>。鼎的打断能力较高。,"With the <color=Highlight>Antique: Ding</color>, <color=Highlight>tap</color> to jump onto the Ding and charge forward, dealing <color=Ice>Glacio DMG</color>. Ding can effectively break the enemy's stance.","Trong trạng thái sở hữu <color=Highlight>Đỉnh Trinh Tường</color>, <color=Highlight>nhấn Đánh Thường</color> để thi triển. Nhảy lên Đỉnh lao về phía trước húc vào kẻ địch, gây <color=Ice>Sát Thương Ngưng Băng</color>. Đỉnh có khả năng làm gián đoạn khá cao."
lang_multi_text.db,MultiText,ComboTeaching_11060403_DescriptionTitle,釉瑚-<color=#d4bf5f>派生共鸣技能-鼎</color>教学,Youhu: <color=#d4bf5f>Chain Resonance Skill - Ding</color> Tutorial,Youhu - Hướng dẫn <color=#d4bf5f>Kỹ Năng Cộng Hưởng Phái Sinh - Đỉnh</color>
