db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ResonantChain_243_NodeName,再燃血狩死猎之誓,Hunter’s Blood Oath Rekindled,Tái Nhiên Lời Thề Huyết Thú Tử Liệp
lang_multi_text.db,MultiText,ResonantChain_244_AttributesDescription,队伍中的角色施放声骸技能时，使队伍中所有角色全属性伤害加成提升{0}，持续{1}秒。,"When Resonators in the team cast Echo Skill, all Resonators in the team gain {0} all-Attribute DMG Bonus for {1}s.","Khi nhân vật trong đội thi triển Kỹ Năng Thanh Hài, tăng {0} Sát Thương Toàn Bộ Thuộc Tính cho tất cả nhân vật trong đội, duy trì {1} giây."
lang_multi_text.db,MultiText,ResonantChain_244_NodeIndex,共鸣1-4,Resonance 1-4,Cộng Hưởng 1-4
lang_multi_text.db,MultiText,ResonantChain_244_NodeName,承负无薪孤惧苦火,Carry Forth This Fading Spark,Gánh Chịu Ngọn Lửa Khổ Đau Cô Độc Không Củi
lang_multi_text.db,MultiText,ResonantChain_245_AttributesDescription,<color=Highlight>共鸣技能·迫近</color>，<color=Highlight>共鸣技能·恶翼扬升</color>，<color=Highlight>共鸣技能·掠袭</color>的伤害倍率提升{0}。,"The DMG Multipliers of <color=Highlight>Resonance Skill - Encroach</color>, <color=Highlight>Resonance Skill - Ascent of Malice</color>, and <color=Highlight>Resonance Skill - Ravage</color> are increased by {0}.","Bội số sát thương của <color=Highlight>Kỹ Năng Cộng Hưởng - Bách Cận</color>, <color=Highlight>Kỹ Năng Cộng Hưởng - Ác Dực Dương Thăng</color>, <color=Highlight>Kỹ Năng Cộng Hưởng - Cướp Đoạt</color> tăng {0}."
lang_multi_text.db,MultiText,ResonantChain_245_NodeName,纵使光明远去，厄难焚身,"Though Light Fades, Torment Consumes","Dẫu Cho Ánh Sáng Rời Xa, Tai Ương Thiêu Thân"
lang_multi_text.db,MultiText,ResonantChain_246_AttributesDescription,"<color=Highlight><te href=120805>恶魔位格</te></color>升级为<color=Highlight><te href=120806>永恒位格</te></color>，<color=Highlight><te href=120806>永恒位格</te></color>保留<color=Highlight><te href=120805>恶魔位格</te></color>全部原有效果。
<color=Highlight><te href=120806>永恒位格</te></color>期间<color=Highlight>普攻·炽天猎杀</color>、<color=Highlight>重击·炼羽裁决</color>、<color=Highlight>空中攻击·火狱暴雨</color>、<color=Highlight>闪避反击·罪业当涤</color>的伤害倍率提升{0}。
<size=10></size>
嘉贝莉娜施放<color=Highlight>共鸣技能·恶翼扬升</color>时，每点<color=Highlight>【<te href=120801>余火</te>】</color>额外为<color=Highlight>普攻·炽天猎杀</color>、<color=Highlight>重击·炼羽裁决</color>、<color=Highlight>空中攻击·火狱暴雨</color>、<color=Highlight>共鸣技能·掠袭</color>、<color=Highlight>闪避反击·罪业当涤</color>提升{1}热熔伤害加深，至多提升{2}热熔伤害加深，退出<color=Highlight><te href=120806>永恒位格</te></color>时移除。","<color=Highlight><te href=120805>Demon Hypostasis</te></color> becomes <color=Highlight><te href=120806>Eternal Hypostasis</te></color>. <color=Highlight><te href=120806>Eternal Hypostasis</te></color> retains all effects of <color=Highlight><te href=120805>Demon Hypostasis</te></color>.
Additionally, <color=Highlight><te href=120806>Eternal Hypostasis</te></color> lasts, the DMG Multipliers of <color=Highlight>Basic Attack - Seraphic Execution</color>, <color=Highlight>Heavy Attack - Flamewing Verdict</color>,  <color=Highlight>Mid-air Attack - Hellsent Barrage</color>, and <color=Highlight>Dodge Counter -Purgatory Scourge</color> are additionally increased by {0}.
<size=10></size>
When casting <color=Highlight>Resonance Skill - Ascent of Malice</color>, for every 1 point of <color=Highlight><te href=120801>Afterflame</te></color> consumed, Galbrena's <color=Highlight>Basic Attack - Seraphic Execution</color>, <color=Highlight>Heavy Attack - Flamewing Verdict</color>, <color=Highlight>Mid-air Attack - Hellsent Barrage</color>, <color=Highlight>Resonance Skill - Ravage</color>, and <color=Highlight>Dodge Counter -Purgatory Scourge</color> gain {1} Fusion DMG Amplification, up to {2}, which is removed upon exiting <color=Highlight><te href=120806>Eternal Hypostasis</te></color>.","<color=Highlight><te href=120805>Vị Cách Ác Ma</te></color> thăng cấp thành <color=Highlight><te href=120806>Vị Cách Vĩnh Hằng</te></color>, <color=Highlight><te href=120806>Vị Cách Vĩnh Hằng</te></color> giữ lại toàn bộ hiệu quả vốn có của <color=Highlight><te href=120805>Vị Cách Ác Ma</te></color>.
Trong thời gian duy trì <color=Highlight><te href=120806>Vị Cách Vĩnh Hằng</te></color>, hệ số sát thương của <color=Highlight>Đánh Thường - Săn Bắn Hỏa Thiên</color>, <color=Highlight>Đánh Mạnh - Phán Quyết Cánh Lửa</color>, <color=Highlight>Tấn Công Trên Không - Mưa Lửa Địa Ngục</color>, <color=Highlight>Phản Kích Né Tránh - Tẩy Rửa Tội Lỗi</color> tăng {0}.
<size=10></size>
Khi Galbrena thi triển <color=Highlight>Kỹ Năng Cộng Hưởng - Ác Cánh Bay Cao</color>, mỗi điểm <color=Highlight>[<te href=120801>Dư Hỏa</te>]</color> sẽ tăng thêm {1} sát thương Hỏa Liệt Khuếch Đại cho <color=Highlight>Đánh Thường - Săn Bắn Hỏa Thiên</color>, <color=Highlight>Đánh Mạnh - Phán Quyết Cánh Lửa</color>, <color=Highlight>Tấn Công Trên Không - Mưa Lửa Địa Ngục</color>, <color=Highlight>Kỹ Năng Cộng Hưởng - Cướp Đoạt</color>, <color=Highlight>Phản Kích Né Tránh - Tẩy Rửa Tội Lỗi</color>, tối đa tăng {2} sát thương Hỏa Liệt Khuếch Đại, hiệu quả bị xóa khi thoát trạng thái <color=Highlight><te href=120806>Vị Cách Vĩnh Hằng</te></color>."
lang_multi_text.db,MultiText,ResonantChain_246_NodeName,我仍炽耀不移，自有永有,"I Remain Who I am, Eternal My Flame","Ta Vẫn Rực Cháy Không Đổi, Tự Hữu Vĩnh Hằng"
lang_multi_text.db,MultiText,ResonantChain_247_AttributesDescription,<color=Highlight>共鸣解放·飞雷诀·归一</color>造成伤害时，此次伤害的暴击提升{0}。,The Crit. Rate of <color=Highlight>Resonance Liberation - Flashing Thunder Spell: Harmony</color> is increased by {0} upon dealing damage.,"Khi <color=Highlight>Giải Phóng Cộng Hưởng - Phi Lôi Quyết - Quy Nhất</color> gây sát thương, Tỷ Lệ Bạo Kích của lần sát thương này tăng {0}."
lang_multi_text.db,MultiText,ResonantChain_247_NodeName,百般法宝，借物打力,"Exorcist Gadgets, Lend Me Your Power","Trăm Ngàn Pháp Bảo, Mượn Vật Đánh Lực"
