db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MusicName_50000001_Text,愿戴荣光坠入天渊,With Glory I Shall Fall,Nguyện Mang Vinh Quang Rơi Vào Vực Thẳm
lang_multi_text.db,MultiText,MusicName_50000002_Text,誓约之枷，应许之愿,"Chains of Oath, Echoes of Promise","Xiềng Xích Thề Ước, Nguyện Vọng Hứa Hẹn"
lang_multi_text.db,MultiText,MusicName_50000003_Text,垂落星夜的涟漪,Rippling Starlight,Gợn Sóng Rơi Xuống Đêm Sao
lang_multi_text.db,MultiText,MusicName_50000004_Text,虚悬高阁的昏晓,Suspended Twilight,Hoàng Hôn Và Bình Minh Treo Lơ Lửng
lang_multi_text.db,MultiText,MusicName_50000005_Text,风吹月影的独步,Moonlit Solitude,Bước Độc Hành Dưới Gió Trăng
lang_multi_text.db,MultiText,MusicName_50000006_Text,泅溺幽海的迷离,Lost at Sea,Lạc Lối Giữa Biển Sâu
lang_multi_text.db,MultiText,MusicName_50000007_Text,永不结束的歌,Eversinging Song,Bài Ca Bất Tận
lang_multi_text.db,MultiText,MusicName_50000008_Text,当飞鸟划过天空,When the Bird Glides Across the Sky,Khi Cánh Chim Lướt Qua Bầu Trời
lang_multi_text.db,MultiText,MusicName_50000009_Text,残梦之壳,Husk of Broken Dreams,Vỏ Bọc Mộng Tàn
lang_multi_text.db,MultiText,MusicName_50000010_Text,终焉沉落,Sunken Elegy,Hồi Kết Chìm Xuống
lang_multi_text.db,MultiText,MusicName_50000011_Text,光耀诸天群海,Radiance Across Sea and Sky,Ánh Sáng Rọi Khắp Biển Trời
lang_multi_text.db,MultiText,MusicName_50000021_Text,风起巡原,Windswept Watch,Gió Nổi Tuần Nguyên
lang_multi_text.db,MultiText,MusicName_50000022_Text,溃界的葬列,Funeral of the Fractured Realm,Đoàn Đưa Tang Của Thế Giới Vụn Vỡ
lang_multi_text.db,MultiText,MusicName_50000023_Text,无铭的凋原,Witherland of the Nameless,Cánh Đồng Hoang Vô Danh
lang_multi_text.db,MultiText,MusicName_50000024_Text,若能缀连命运之线,If We Could Thread the Fate,Nếu Có Thể Nối Liền Sợi Chỉ Định Mệnh
lang_multi_text.db,MultiText,MusicName_50000025_Text,归于往世花野,Return to Asphodel's Embrace,Trở Về Cánh Đồng Hoa Vãng Lai
lang_multi_text.db,MultiText,MusicName_50000026_Text,烈阳啊，请见我真名,"O Sun, Witness My Name","Hỡi Mặt Trời, Hãy Chứng Giám Tên Thật Của Ta"
lang_multi_text.db,MultiText,MusicName_50000027_Text,葬我以日光,Bury Me in Sunlight,Chôn Cất Ta Bằng Ánh Dương
lang_multi_text.db,MultiText,MusicName_50000028_Text,持续瞬间的永恒,Eternity in a Breath,Sự Vĩnh Hằng Trong Khoảnh Khắc
lang_multi_text.db,MultiText,MusicName_50000029_Text,月终恒常于瞬息,In Moments Does Moon Persist,Trăng Luôn Vĩnh Cửu Trong Tích Tắc
lang_multi_text.db,MultiText,MusicName_50000030_Text,苍剑行,Travails of a Steely Sword,Thương Kiếm Hành
lang_multi_text.db,MultiText,MusicName_50000031_Text,直至黎明,Till Dawn,Cho Đến Bình Minh
lang_multi_text.db,MultiText,MusicName_50000032_Text,浴火天使,Firebound Angel,Thiên Sứ Tắm Lửa
lang_multi_text.db,MultiText,MusicName_60000001_Text,二次启程时呜鸣,The Second Departure,Tiếng Than Khóc Khi Khởi Hành Lần Hai
lang_multi_text.db,MultiText,MusicName_60000002_Text,第三十三扇门扉后,Behind Gateway Thirty Three,Sau Cánh Cửa Số Ba Mươi Ba
lang_multi_text.db,MultiText,MusicName_60000003_Text,第六十六根管道中,Inside Pipe Sixty Six,Trong Ống Dẫn Số Sáu Mươi Sáu
lang_multi_text.db,MultiText,MusicName_60000004_Text,五次沉溺后窒息,Drowning Five Times Over,Ngạt Thở Sau Năm Lần Chìm Đắm
lang_multi_text.db,MultiText,MusicName_60000005_Text,七个泳池里的恶魔,Seven Pools of Evil,Ác Quỷ Trong Bảy Bể Bơi
lang_multi_text.db,MultiText,MusicName_60000006_Text,八次掩埋后复活,Risen After Eight Burials,Hồi Sinh Sau Tám Lần Chôn Cất
lang_multi_text.db,MultiText,MusicName_60000007_Text,第九十九号废墟外,Beyond Ruin Nighty Nine,Bên Ngoài Phế Tích Số Chín Mươi Chín
lang_multi_text.db,MultiText,MusicName_60000008_Text,十幢危楼下的幽灵,Phantoms of Ten Towers,Bóng Ma Dưới Mười Tòa Nhà Đổ Nát
lang_multi_text.db,MultiText,MusicName_60000009_Text,夜幕永不终结,Never-ending Night,Màn Đêm Không Bao Giờ Kết Thúc
lang_multi_text.db,MultiText,MusicName_60000010_Text,被桎梏的愤怒,Beringal's Rage,Cơn Thịnh Nộ Bị Kìm Kẹp
lang_multi_text.db,MultiText,MusicName_60000011_Text,未止息的恸哭,Mourning Aix's Dance,Tiếng Khóc Than Chưa Dứt
lang_multi_text.db,MultiText,MusicName_60000012_Text,被合一的夙念,Mech Evolution,Ước Nguyện Hòa Làm Một
lang_multi_text.db,MultiText,MusicName_60000013_Text,卑怯者的英勇,Inferno Valiance,Lòng Dũng Cảm Của Kẻ Hèn Nhát
lang_multi_text.db,MultiText,MusicName_60000014_Text,呓语者的齐鸣,Chorus of Myriads,Tiếng Vang Của Những Kẻ Mộng Du
lang_multi_text.db,MultiText,MusicName_60000015_Text,癫狂者的真诚,Scarred Sincerity,Sự Chân Thành Của Kẻ Điên Cuồng
lang_multi_text.db,MultiText,MusicName_60000016_Text,风与雷暴之意,Will of Thunder,Ý Chí Của Gió Và Bão Tố
lang_multi_text.db,MultiText,MusicName_60000017_Text,千古不移之职,Bell-Bearer's Duty,Chức Trách Ngàn Đời Không Đổi
lang_multi_text.db,MultiText,MusicName_60000018_Text,不灭者的初愿,Daybreak Arises,Nguyện Vọng Ban Đầu Của Kẻ Bất Diệt
lang_multi_text.db,MultiText,MusicName_60000019_Text,论谬误 De Sophisticis Elenchis,De Sophisticis Elenchis / Sophistical Refutations,Luận Về Ngụy Biện - De Sophisticis Elenchis
lang_multi_text.db,MultiText,MusicName_60000020_Text,承其重的欲念,Heavy is the Desire,Dục Vọng Nặng Nề
lang_multi_text.db,MultiText,MusicName_70000001_Text,偶祝你生日快乐！,Happie Birthdaie!,Chúc Mừng Sinh Nhật Bạn!
lang_multi_text.db,MultiText,MusicName_70000002_Text,此刻悄然应许,A Promised Moment,Khoảnh Khắc Này Lặng Lẽ Ước Hẹn
lang_multi_text.db,MultiText,MusicName_80000001_Text,致以无名的抗争者,Ode to the Nameless Martyr,Gửi Những Người Kháng Chiến Vô Danh
lang_multi_text.db,MultiText,MusicName_80000002_Text,七丘诗记,The Ballad of Septimont,Thất Khâu Thi Ký
lang_multi_text.db,MultiText,MusicName_80000003_Text,万千星语,Whispers of Stars,Muôn Vàn Lời Sao
lang_multi_text.db,MultiText,MusicName_80000004_Text,不灭的荣耀之诗,Anthem of the Unbroken,Bài Thơ Vinh Quang Bất Diệt
lang_multi_text.db,MultiText,MusicName_80000005_Text,烁星的独白,A Blazing Star's Soliloquy,Độc Thoại Của Ngôi Sao Sáng
lang_multi_text.db,MultiText,MusicName_200000001_Text,小小奇迹,A Small Miracle,Phép Màu Nhỏ Bé
lang_multi_text.db,MultiText,MusicName_200000002_Text,远航星的告别,Voyaging Star's Farewell,Lời Tạm Biệt Của Ngôi Sao Viễn Du
lang_multi_text.db,MultiText,MusicName_200000003_Text,那颗星梦见的春日(Game Ver.),Spring Days Dreamed by the Star (Game Ver.),Ngày Xuân Trong Mộng Của Ngôi Sao Đó (Game Ver.)
lang_multi_text.db,MultiText,MusicName_200000004_Text,风雪同行,Together Through Wind and Snow,Đồng Hành Cùng Gió Tuyết
lang_multi_text.db,MultiText,MusicName_200000005_Text,走入落雪,Into Falling Snow,Bước Vào Tuyết Rơi
lang_multi_text.db,MultiText,MusicName_200000006_Text,避雪遮霜之隅,Where Snow Can't Reach,Góc Tránh Tuyết Sương
lang_multi_text.db,MultiText,MusicName_200000007_Text,逾百年的远冬,"A Long, Long Winter",Mùa Đông Xa Xôi Hơn Trăm Năm
lang_multi_text.db,MultiText,MusicName_200000008_Text,仍未至的春晓,Delayed Spring,Xuân Hiểu Vẫn Chưa Tới
lang_multi_text.db,MultiText,MusicName_200000009_Text,巨人安眠之地,Where Giants Rest,Nơi Người Khổng Lồ Yên Giấc
lang_multi_text.db,MultiText,MusicName_200000010_Text,沉默的守望,A Silent Watcher,Sự Canh Gác Lặng Thầm
lang_multi_text.db,MultiText,MusicName_200000011_Text,冰封峡湾的寒夜,A Frozen Fjord on an Icy Night,Đêm Lạnh Nơi Vịnh Hẹp Băng Giá
lang_multi_text.db,MultiText,MusicName_200000012_Text,冻结花海的原野,A Frozen Sea of Flowers,Cánh Đồng Hoa Đóng Băng
lang_multi_text.db,MultiText,MusicName_200000013_Text,将苏之森,A Forest Waking Up,Khu Rừng Sắp Thức Tỉnh
lang_multi_text.db,MultiText,MusicName_200000014_Text,深埋之林,A Forest Buried Deep,Khu Rừng Bị Chôn Vùi
lang_multi_text.db,MultiText,MusicName_200000015_Text,群星可触的时代,When the Stars Are Reachable,Thời Đại Chạm Tới Những Vì Sao
lang_multi_text.db,MultiText,MusicName_200000016_Text,她所眷恋的,What She Longs For,Điều Cô Ấy Luyến Tiếc
lang_multi_text.db,MultiText,MusicName_200000017_Text,星辉的安眠曲,Starlit Lullaby,Khúc Hát Ru Của Ánh Sao
lang_multi_text.db,MultiText,MusicName_200000018_Text,因果停驻之湖光,Lake of Non-Causality,Ánh Hồ Nơi Nhân Quả Ngừng Lại
lang_multi_text.db,MultiText,MusicName_200000019_Text,那颗星梦见的春日(Full Ver.),Spring Days Dreamed by the Star (Full Ver.),Ngày Xuân Trong Mộng Của Ngôi Sao Đó (Full Ver.)
lang_multi_text.db,MultiText,MusicUnlock_12000039_Text,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngưng Đọng Trên Đất Hoang""."
lang_multi_text.db,MultiText,MusicUnlock_12000040_Text,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngưng Đọng Trên Đất Hoang""."
lang_multi_text.db,MultiText,MusicUnlock_12000041_Text,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngưng Đọng Trên Đất Hoang""."
lang_multi_text.db,MultiText,MusicUnlock_12000042_Text,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngưng Đọng Trên Đất Hoang""."
lang_multi_text.db,MultiText,MusicUnlock_12000043_Text,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngưng Đọng Trên Đất Hoang""."
lang_multi_text.db,MultiText,MusicUnlock_12000044_Text,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngưng Đọng Trên Đất Hoang""."
lang_multi_text.db,MultiText,MusicUnlock_12000045_Text,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngưng Đọng Trên Đất Hoang""."
lang_multi_text.db,MultiText,MusicUnlock_13000001_Text,完成潮汐任务「冰原下的星炬」后解锁。,"Unlocked after completing Main Quest ""What Burns Beneath Frostlands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Đuốc Sao Dưới Cánh Đồng Băng""."
lang_multi_text.db,MultiText,MusicUnlock_13000002_Text,完成潮汐任务「冰原下的星炬」后解锁。,"Unlocked after completing Main Quest ""What Burns Beneath Frostlands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Đuốc Sao Dưới Cánh Đồng Băng""."
lang_multi_text.db,MultiText,MusicUnlock_13000003_Text,完成纪闻任务「被光影定格的瞬间」后解锁。,"Unlocked after completing Side Quest ""Moments Captured in Light.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Kỷ Văn ""Khoảnh Khắc Ngưng Đọng Bởi Ánh Sáng""."
