db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_XYHTZST_58_1,筹备中……,In preparation.,Đang chuẩn bị...
lang_multi_text.db,MultiText,Side_XYHTZST_59_1,你对此地感到有些熟悉。,An inexplicable sense of familiarity rises in you.,Bạn cảm thấy nơi này có chút quen thuộc.
lang_multi_text.db,MultiText,Side_XYHTZST_59_2,与今汐一同许愿谈心的时光似乎并未远去。,Memories of the time you sent off Loong Lanterns with Jinhsi and the conversations you shared seem like yesterday.,Khoảng thời gian cùng Jinhsi cầu nguyện tâm sự dường như chưa hề xa vời.
lang_multi_text.db,MultiText,Side_XYHTZST_59_3,你曾经问我的心愿是什么。,You asked what my wish was.,Cô ấy từng hỏi tâm nguyện của tôi là gì.
lang_multi_text.db,MultiText,Side_XYHTZST_59_4,我希望……,I wished for…,Tôi mong rằng...
lang_multi_text.db,MultiText,Side_XYHTZST_59_5,树下的龙灯似乎在倾听你的话语，并将它传递给曾经在此站在你身边之人。,"The Loong Lanterns hanging from the trees look as if they're listening intently to your heartfelt words, carrying them to the one who stood here with you.","Đèn Rồng dưới tàng cây dường như đang lắng nghe lời bạn, và truyền tải nó đến người từng đứng bên cạnh bạn nơi đây."
lang_multi_text.db,MultiText,Side_XYZLLYBY_1_1,——喂，喂，有人在吗？,Hello? Can anyone hear me?! HELLO—,"...Này, này, có ai ở đó không?"
lang_multi_text.db,MultiText,Side_XYZLLYBY_1_2,我被落冰埋住了，就在这堆冰块里。无论是谁都好……能帮帮我吗？,I'm trapped under the ice! Right here! Please—can someone get me out?!,"Tôi bị băng rơi đè trúng rồi, ngay trong đống băng này. Ai cũng được... làm ơn giúp tôi với?"
lang_multi_text.db,MultiText,Side_XYZLLYBY_2_1,哦，终于有人来了！拜托你，帮帮我！,"Finally! Someone's here! Thank goodness—please, help me!","Ồ, cuối cùng cũng có người đến! Làm ơn, giúp tôi với!"
lang_multi_text.db,MultiText,Side_XYZLLYBY_2_2,什么？冰块说话了！,The ice is... talking?!,Cái gì? Tảng băng biết nói chuyện!
