db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_169750021_QuestScheduleMainTitle_169_1,找到所有的奇藏,Find all Supply Chests,Tìm tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_169750021_QuestScheduleSubTitle_169_1,已发现奇藏{q_count}/3,Supply Chests found: {q_count}/3,Đã tìm thấy kho báu {q_count}/3
lang_multi_text.db,MultiText,LevelPlay_169750021_QuestScheduleSubTitle_169_2,使用「感知」探查奇藏,Use Sensor to locate nearby Supply Chests,"Dùng ""Cảm Biến"" dò tìm kho báu"
lang_multi_text.db,MultiText,LevelPlay_169750021_ReachChallengeMainText_169_1,已发现全部奇藏,All Supply Chests found,Đã tìm thấy tất cả kho báu
lang_multi_text.db,MultiText,LevelPlay_169750022_ChallengeFailMainText_169_3,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_169750022_QuestScheduleMainTitle_169_3,梦境节点·联结之地,Dreamscape Node: Land of Unity,Điểm Mộng Cảnh - Nơi Liên Kết
lang_multi_text.db,MultiText,LevelPlay_169750022_QuestScheduleSubTitle_169_11,完成2次逆势回击：{挑战1统计} /2,Perform 2 Counterattacks: {挑战1统计}/2,Hoàn thành 2 lần phản công: {挑战1统计} /2
lang_multi_text.db,MultiText,LevelPlay_169750022_QuestScheduleSubTitle_169_12,在慈悲节使释放链接技3次内将其击败：{挑战2统计} /3,Defeat Sacerdos before it casts its link skill for the 3rd time: {挑战2统计} /3,Đánh bại Sứ Giả Từ Bi trước khi nó thi triển kỹ năng liên kết lần thứ 3: {挑战2统计} /3
lang_multi_text.db,MultiText,LevelPlay_169750022_QuestScheduleSubTitle_169_13,用共鸣解放伤害击败1个目标：{ScoreKill} /1,Defeat 1 target with Resonance Liberation DMG: {ScoreKill}/1,Dùng sát thương Giải Phóng Cộng Hưởng đánh bại 1 mục tiêu: {ScoreKill} /1
lang_multi_text.db,MultiText,LevelPlay_169750022_QuestScheduleSubTitle_169_19,在慈悲节使释放链接技3次以内将其击败：3 /3,Defeat Sacerdos before it casts its link skill for the 3rd time: 3/3,Đánh bại Sứ Giả Từ Bi trước khi nó thi triển kỹ năng liên kết lần thứ 3: 3/3
lang_multi_text.db,MultiText,LevelPlay_169750023_ChallengeFailMainText_169_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_169750023_QuestScheduleMainTitle_169_5,梦境节点·联结之地,Dreamscape Node: Land of Unity,Điểm Mộng Cảnh - Nơi Liên Kết
lang_multi_text.db,MultiText,LevelPlay_169750023_QuestScheduleSubTitle_169_25,完成2次逆势回击：{挑战1统计} /2,Perform 2 Counterattacks: {挑战1统计}/2,Hoàn thành 2 lần phản công: {挑战1统计} /2
