db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ConfirmBox_4_Content,确认离开,Leave now?,Xác nhận rời khỏi
lang_multi_text.db,MultiText,ConfirmBox_5_Content,邀请队伍中其他玩家,Invite other players in the party,Mời người chơi khác trong đội
lang_multi_text.db,MultiText,ConfirmBox_6_Content,离开队伍,Leave the party?,Rời khỏi đội
lang_multi_text.db,MultiText,ConfirmBox_7_Content,取消组队挑战,Cancel co-op challenge?,Hủy khiêu chiến tổ đội
lang_multi_text.db,MultiText,ConfirmBox_8_Content,请离队伍,Remove from the party?,Mời khỏi đội
lang_multi_text.db,MultiText,ConfirmBox_9_Content,将消耗<color=#8c7e51>{0}*{1}</color>用于交付,Will consume <color=#8c7e51>{0}*{1}</color> for delivery,Sẽ tiêu hao <color=#8c7e51>{0}*{1}</color> để giao nộp
lang_multi_text.db,MultiText,ConfirmBox_9_Title,交付确认,Confirm delivery,Xác nhận giao nộp
lang_multi_text.db,MultiText,ConfirmBox_10_ButtonText_0,确认,Confirm,Xác nhận
lang_multi_text.db,MultiText,ConfirmBox_10_Content,{0},{0},{0}
lang_multi_text.db,MultiText,ConfirmBox_10_Title,连接已断开,Internet Disconnecting,Đã ngắt kết nối
lang_multi_text.db,MultiText,ConfirmBox_11_Content,返回单人游戏,Return to single player game,Trở về chế độ chơi đơn
lang_multi_text.db,MultiText,ConfirmBox_12_Content,存在异常，如有疑问请联系官方客服。,"There is an exception, if you have any questions, please contact the official customer service.","Có lỗi bất thường, nếu có thắc mắc vui lòng liên hệ CSKH."
lang_multi_text.db,MultiText,ConfirmBox_12_Title,确认替换,Confirm replacement,Xác nhận thay thế
lang_multi_text.db,MultiText,ConfirmBox_13_Content,存在异常，如有疑问请联系官方客服。,"There is an exception, if you have any questions, please contact the official customer service.","Có lỗi bất thường, nếu có thắc mắc vui lòng liên hệ CSKH."
lang_multi_text.db,MultiText,ConfirmBox_13_Title,确认升级,Confirm upgrade,Xác nhận nâng cấp
lang_multi_text.db,MultiText,ConfirmBox_14_Content,存在异常，如有疑问请联系官方客服。,"There is an exception. If you have any questions, please contact the official customer service.","Có lỗi bất thường, nếu có thắc mắc vui lòng liên hệ CSKH."
lang_multi_text.db,MultiText,ConfirmBox_14_Title,确认激活,Confirm activation,Xác nhận kích hoạt
lang_multi_text.db,MultiText,ConfirmBox_15_Content,存在异常，如有疑问请联系官方客服。,"There is an exception, if you have any questions, please contact the official customer service.","Có lỗi bất thường, nếu có thắc mắc vui lòng liên hệ CSKH."
lang_multi_text.db,MultiText,ConfirmBox_15_Title,强化提示,Enhance Tips,Gợi ý cường hóa
lang_multi_text.db,MultiText,ConfirmBox_16_Content,存在异常，如有疑问请联系官方客服。,"There is an exception, if you have any questions, please contact the official customer service.","Có lỗi bất thường, nếu có thắc mắc vui lòng liên hệ CSKH."
lang_multi_text.db,MultiText,ConfirmBox_16_Title,强化提示,Enhance Tips,Gợi ý cường hóa
lang_multi_text.db,MultiText,ConfirmBox_17_Content,存在异常，如有疑问请联系官方客服。,"There is an exception, if you have any questions, please contact the official customer service.","Có lỗi bất thường, nếu có thắc mắc vui lòng liên hệ CSKH."
lang_multi_text.db,MultiText,ConfirmBox_17_Title,强化提示,Enhance Tips,Gợi ý cường hóa
