db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_110630_Content,经我鉴定，我现在所向披靡无人能敌！颤抖吧，那群不珍惜古物的家伙——,"As per Master Youhu's professional opinion, I am invincible now! Those who don't appreciate antiques shall tremble before me!","Qua ta giám định, ta bây giờ đánh đâu thắng đó không ai địch nổi! Run rẩy đi, lũ không biết trân trọng cổ vật kia..."
lang_multi_text.db,MultiText,FavorWord_110630_Title,突破·四,Ascension: IV,Đột phá - 4
lang_multi_text.db,MultiText,FavorWord_110631_Content,这种程度的力量，应该能守护好古物的价值了……多亏有你，吾道不孤……啊啊啊有点肉麻，说不出口啦！,"Such power should allow me to protect all the antiques in the world... Thanks to you, I'm no longer fighting alone... Ack! Nope. This is too embarrassing to say out loud!","Sức mạnh cỡ này, chắc là có thể bảo vệ tốt giá trị của cổ vật rồi... Nhờ có ngươi, đạo của ta không đơn độc... A a a hơi sến, không nói ra miệng được đâu!"
lang_multi_text.db,MultiText,FavorWord_110631_Title,突破·五,Ascension: V,Đột phá - 5
lang_multi_text.db,MultiText,FavorWord_110632_Content,别想让大师打眼！,Tryna fool me?,Đừng hòng qua mắt đại sư!
lang_multi_text.db,MultiText,FavorWord_110632_Title,重击,Heavy Attack,Đánh Mạnh
lang_multi_text.db,MultiText,FavorWord_110633_Content,倒霉！,"Ugh, c'mon!",Xui xẻo!
lang_multi_text.db,MultiText,FavorWord_110633_Title,共鸣技能·一,Resonance Skill: I,Kỹ Năng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_110634_Content,不错！,NOICE!,Không tệ!
lang_multi_text.db,MultiText,FavorWord_110634_Title,共鸣技能·二,Resonance Skill: II,Kỹ Năng Cộng Hưởng - 2
lang_multi_text.db,MultiText,FavorWord_110635_Content,哇噻！,Woohoo!,Uầy!
lang_multi_text.db,MultiText,FavorWord_110635_Title,共鸣技能·三,Resonance Skill: III,Kỹ Năng Cộng Hưởng - 3
lang_multi_text.db,MultiText,FavorWord_110636_Content,没用！,Useless!,Vô dụng!
lang_multi_text.db,MultiText,FavorWord_110636_Title,共鸣技能·四,Resonance Skill: IV,Kỹ Năng Cộng Hưởng - 4
lang_multi_text.db,MultiText,FavorWord_110637_Content,听声…哇啊啊啊！,"Let's listen... Waah, ouch!",Nghe tiếng... Oa a a a!
lang_multi_text.db,MultiText,FavorWord_110637_Title,共鸣技能·五,Resonance Skill: V,Kỹ Năng Cộng Hưởng - 5
lang_multi_text.db,MultiText,FavorWord_110638_Content,造型不错！,Wow. Exquisite!,Tạo hình đẹp đấy!
lang_multi_text.db,MultiText,FavorWord_110638_Title,共鸣技能·六,Resonance Skill: VI,Kỹ Năng Cộng Hưởng - 6
lang_multi_text.db,MultiText,FavorWord_110639_Content,冰冰凉~哇！,This is SO COOL... Ow!,Lạnh băng băng~ Oa!
lang_multi_text.db,MultiText,FavorWord_110639_Title,共鸣技能·七,Resonance Skill: VII,Kỹ Năng Cộng Hưởng - 7
lang_multi_text.db,MultiText,FavorWord_110640_Content,瞧仔细了！,All eyes on me!,Nhìn cho kỹ này!
lang_multi_text.db,MultiText,FavorWord_110640_Title,共鸣技能·八,Resonance Skill: VIII,Kỹ Năng Cộng Hưởng - 8
lang_multi_text.db,MultiText,FavorWord_110641_Content,好好品鉴一下！,Behold my collection! Hehe... Waaahhh!,Thưởng thức kỹ một chút nào!
lang_multi_text.db,MultiText,FavorWord_110641_Title,共鸣解放·一,Resonance Liberation: I,Giải Phóng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_110642_Content,本大师的运气错不了！,Luck is on MY side! Hehe... Waaahhh!,Vận may của đại sư ta không sai được đâu!
lang_multi_text.db,MultiText,FavorWord_110642_Title,共鸣解放·二,Resonance Liberation: II,Giải Phóng Cộng Hưởng - 2
lang_multi_text.db,MultiText,FavorWord_110643_Content,等着大吃一惊吧！,Don't let your jaws drop yet! Hehe... Waaahhh!,Chờ mà hết hồn đi!
lang_multi_text.db,MultiText,FavorWord_110643_Title,共鸣解放·三,Resonance Liberation: III,Giải Phóng Cộng Hưởng - 3
lang_multi_text.db,MultiText,FavorWord_110644_Content,试试~这个！,Take... that!,Thử~ cái này xem!
lang_multi_text.db,MultiText,FavorWord_110644_Title,变奏技能,Intro Skill,Kỹ Năng Biến Tấu
lang_multi_text.db,MultiText,FavorWord_110645_Content,疼疼疼！,Oopsies!,Đau đau đau!
lang_multi_text.db,MultiText,FavorWord_110645_Title,受击·一,Hit: I,Chịu đòn - 1
lang_multi_text.db,MultiText,FavorWord_110646_Content,看走眼了！,Ow! Watch where you going!,Nhìn nhầm rồi!
lang_multi_text.db,MultiText,FavorWord_110646_Title,受击·二,Hit: II,Chịu đòn - 2
