db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Guide_SYZL_2_17,这附近地貌复杂，在考验战斗技艺之前，首先考验的，是我们的眼力。,"The surrounding terrain is complex, so you'll need to keep a watchful eye before the real action starts.","Địa hình quanh đây phức tạp, trước khi thử thách kỹ nghệ chiến đấu, điều đầu tiên cần thử thách là nhãn lực của chúng ta."
lang_multi_text.db,MultiText,Guide_SYZL_2_18,一个残象狩猎者，要有鹫鸟般锐利的眼睛，和狮子般的迅捷武勇！,"A TD hunter must have eyes as sharp as an eagle's, and the explosive prowess of a lion.","Một thợ săn Tàn Tượng cần phải có đôi mắt sắc bén như chim ưng, và sự dũng mãnh nhanh nhẹn như sư tử!"
lang_multi_text.db,MultiText,Guide_SYZL_2_19,只是追寻痕迹吗？,Are we just tracking them down?,Chỉ là lần theo dấu vết thôi sao?
lang_multi_text.db,MultiText,Guide_SYZL_2_20,追寻残象的痕迹可是一门高深的技术。一旦判别失误，残象就会从你的手下溜走。,TD tracking is a skill-demanding work. A slight lapse in judgment and your prey will slip through your fingers.,"Lần theo dấu vết Tàn Tượng là một kỹ thuật cao siêu đấy. Một khi phán đoán sai, Tàn Tượng sẽ trốn thoát khỏi tay bạn."
lang_multi_text.db,MultiText,Guide_SYZL_2_21,不过，你刚刚一直盯着附近的痕迹看，好像是有点经验啊？,"However, I notice you've been probing the nearby traces ever since you arrived. I take it you've got some experience in this?","Có điều, nãy giờ bạn cứ nhìn chằm chằm vào dấu vết gần đây, hình như có chút kinh nghiệm nhỉ?"
lang_multi_text.db,MultiText,Guide_SYZL_2_22,略通狩猎技巧。,I may know a thing or two about hunting.,Biết sơ qua về kỹ thuật săn bắn.
lang_multi_text.db,MultiText,Guide_SYZL_2_23,我已经取得公会的狩猎许可了。,I've already gotten approval from the Hunter's Guild.,Tôi đã lấy được giấy phép săn bắn của công hội rồi.
lang_multi_text.db,MultiText,Guide_SYZL_2_24,哈哈，我作为猎人的直觉还是蛮有用的嘛。,Haha. My hunter's instincts are still as sharp as they were.,"Ha ha, trực giác thợ săn của tôi vẫn hữu dụng phết."
lang_multi_text.db,MultiText,Guide_SYZL_2_25,狩猎许可？太久没出狩原了，还有这种新奇东西。,"Approval from the Hunter's Guild? Is that something new they're doing now? Goodness, I've been here for too long.","Giấy phép săn bắn? Lâu quá không ra khỏi Thú Nguyên, còn có thứ mới lạ này nữa cơ à."
lang_multi_text.db,MultiText,Guide_SYZL_2_26,事不宜迟，立刻开始狩猎吧！,"Well then, without further ado, let the hunt begin!","Việc này không nên chậm trễ, bắt đầu săn bắn ngay thôi!"
lang_multi_text.db,MultiText,Guide_SYZL_2_27,我的朋友，荣耀将与我们同在！,"May glory be with us, my friend!","Bạn tôi ơi, vinh quang sẽ ở cùng chúng ta!"
lang_multi_text.db,MultiText,Guide_SYZL_3_1,想不到你竟然连最大、最狡猾的残象都解决掉了！,Ha! You even took care of the biggest and baddest TD out there!,"Không ngờ bạn giải quyết được cả con Tàn Tượng to nhất, xảo quyệt nhất!"
lang_multi_text.db,MultiText,Guide_SYZL_3_2,这样一来，桑古伊斯狩原就能平静一阵子了。,"And just like that, we can enjoy some momentary peace in the Sanguis Plateaus.","Như vậy thì, Thú Nguyên Sanguis có thể yên bình được một thời gian rồi."
lang_multi_text.db,MultiText,Guide_SYZL_3_3,暂时没有残象的侵扰，我也去做点别的事好了。,Looks like I don't have to worry about TDs for a while. I think it's time I go do something else.,"Tạm thời không có Tàn Tượng quấy nhiễu, tôi cũng đi làm chút việc khác vậy."
lang_multi_text.db,MultiText,Guide_SYZL_3_4,别的事是什么？,"Something else, as in?",Việc khác là gì?
lang_multi_text.db,MultiText,Guide_SYZL_3_5,想不到我待在狩原的这些年，外面竟然出现了你这样的年轻英杰，这定是命运给我的启示。,It's incredible how a young champion like you came to be during my years here at the hunting grounds. This must be a revelation of fate.,"Không ngờ những năm tôi ở Thú Nguyên, bên ngoài lại xuất hiện anh tài trẻ tuổi như bạn, đây chắc chắn là gợi ý số phận dành cho tôi."
lang_multi_text.db,MultiText,Guide_SYZL_3_6,我打算出去走走，见见世面，等下一次涨潮期再回狩原来，和这些残象们好好切磋一番。,"I intend to step outside for a bit. See the world. Come back when the next High Tide arrives, and have a good brawl with those TDs myself.","Tôi định ra ngoài đi dạo, mở mang tầm mắt, đợi đến kỳ triều dâng lần sau sẽ quay lại Thú Nguyên, so tài đàng hoàng với đám Tàn Tượng này."
lang_multi_text.db,MultiText,Guide_SYZL_3_7,下次再见了，战友！,"Until next time, fellow warrior!","Hẹn gặp lại lần sau nhé, chiến hữu!"
lang_multi_text.db,MultiText,Guide_TSDXT_2_1,你好！欢迎来到先行公约今州支部。,Hello! Welcome to the Jinzhou branch of the Pioneer Association!,Xin chào! Chào mừng đến với Hiệp Ước Tiên Phong chi nhánh Kim Châu.
lang_multi_text.db,MultiText,Guide_TSDXT_2_2,你是漂泊者，对吗？,I guess you must be Rover?,Bạn là Lữ Khách phải không?
lang_multi_text.db,MultiText,Guide_TSDXT_2_3,你怎么知道？,How did you know?,Sao cô biết?
lang_multi_text.db,MultiText,Guide_TSDXT_2_4,是我。,"Yes, I am.",Là tôi.
lang_multi_text.db,MultiText,Guide_TSDXT_2_5,先行公约总部发出了对你的邀请，希望你可以加入我们。,Our headquarters has extended an invitation to you. Please consider joining the Pioneer Association!,"Tổng bộ Hiệp Ước Tiên Phong đã gửi lời mời đến bạn, hy vọng bạn có thể gia nhập cùng chúng tôi."
lang_multi_text.db,MultiText,Guide_TSDXT_2_6,以脚步丈量世界，用双眼见证文明。,"Measure the planet with your own feet, and witness civilizations through your own eyes.","Dùng đôi chân đo đạc thế giới, dùng đôi mắt chứng kiến văn minh."
lang_multi_text.db,MultiText,Guide_TSDXT_2_7,和马琪成为探索世界的伙伴吧！,Let's go explore the world together!,Hãy trở thành bạn đồng hành khám phá thế giới cùng Mã Kỳ nhé!
lang_multi_text.db,MultiText,Guide_TSDXT_2_8,先行公约？,The Pioneer Association?,Hiệp Ước Tiên Phong?
lang_multi_text.db,MultiText,Guide_TSDXT_2_9,探索世界？,Explore the world?,Khám phá thế giới?
lang_multi_text.db,MultiText,Guide_TSDXT_2_10,请允许我为你进行简短的介绍。,Allow me to make a brief introduction.,Cho phép tôi giới thiệu ngắn gọn nhé.
lang_multi_text.db,MultiText,Guide_TSDXT_2_11,先行公约以探知世界为核心理念，用开拓精神唤醒人们的好奇心，力图将更多、更新、更深入的讯息分享给大家。,"Our core mission at the Pioneer Association is to push the boundaries of humanity's understanding through exploration. We ignite curiosity and embrace a trailblazing mindset, inviting adventurers from all backgrounds to join us.","Hiệp Ước Tiên Phong lấy việc tìm hiểu thế giới làm cốt lõi, dùng tinh thần khai phá để đánh thức sự tò mò của mọi người, nỗ lực chia sẻ những thông tin nhiều hơn, mới hơn và sâu sắc hơn đến tất cả mọi người."
lang_multi_text.db,MultiText,Guide_TSDXT_2_12,我们汇集了全球大量优秀新闻工作者、撰稿人、摄影师、探险家，并欢迎具有探索精神的人加入！,"Our team consists of top journalists, writers, photographers, and expeditioners from around the world.","Chúng tôi quy tụ lượng lớn những người làm báo, nhà văn, nhiếp ảnh gia, nhà thám hiểm ưu tú trên toàn cầu, và hoan nghênh những người có tinh thần khám phá gia nhập!"
lang_multi_text.db,MultiText,Guide_TSDXT_2_13,先行者们的探索活动不受组织限制，不仅如此，我们还会帮助他们通过杂志、电台、书籍等途径发布优质投稿内容。,"Pioneers are free to plan their own expeditions with our support, and we offer platforms for publishing high-quality content such as magazines, podcasts, and books.","Hoạt động khám phá của Người Tiên Phong không chịu sự hạn chế của tổ chức, không chỉ vậy, chúng tôi còn giúp họ đăng tải những nội dung chất lượng qua tạp chí, đài phát thanh, sách báo..."
lang_multi_text.db,MultiText,Guide_TSDXT_2_14,加入的话能获得什么？,What can I get from this?,Gia nhập thì được gì?
lang_multi_text.db,MultiText,Guide_TSDXT_2_15,我加入。,I'm in.,Tôi tham gia.
lang_multi_text.db,MultiText,Guide_TSDXT_2_16,投稿成功的先行者将获得报酬，得到认可的探索活动还会获得组织资助。,"Our Pioneers earn cash for submissions, plus dedicated funding for approved expedition plans from the Association.","Người Tiên Phong có bài đăng thành công sẽ nhận được thù lao, các hoạt động khám phá được công nhận cũng sẽ nhận được tài trợ từ tổ chức."
