db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_316700005_EnterInRangeText_316_1,芬莱克·异海归途,Fenrico: Uncharted Return,Fenrico: Đường Về Biển Lạ
lang_multi_text.db,MultiText,LevelPlay_316700007_ChallengeFailMainText_316_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_316700007_ChildQuestTip_316_5,清理无音区中涌现的残象：{q_count}/{q_countMax},Defeat Tacet Discords in the Tacet Field: {q_count}/{q_countMax},Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316700007_ChildQuestTip_316_6,清理无音区中涌现的残象：{q_count}/{q_countMax},Defeat Tacet Discords in the Tacet Field: {q_count}/{q_countMax},Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316700007_ChildQuestTip_316_7,清理无音区中涌现的残象：{q_count}/{q_countMax},Defeat Tacet Discords in the Tacet Field: {q_count}/{q_countMax},Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316700007_LevelPlayInfoViewMainTitle_316_1,区域机制,Area Mechanisms,Cơ chế khu vực
lang_multi_text.db,MultiText,LevelPlay_316700007_LevelPlayInfoViewMainTitle_316_2,增益效果,Buff Description,Hiệu quả buff
lang_multi_text.db,MultiText,LevelPlay_316700007_LevelPlaySubInfoContent_316_1,角色造成<color=Light>衍射伤害</color>提高。,Resonators deal more <color=Light>Spectro DMG</color>.,Nhân vật gây <color=Light>Sát Thương Quang Phổ</color> tăng.
lang_multi_text.db,MultiText,LevelPlay_316700007_LevelPlaySubInfoContent_316_2,敌人受到<color=Thunder>导电伤害</color>降低。,Enemies take less <color=Thunder>Electro DMG</color>.,Kẻ địch chịu <color=Thunder>Sát Thương Điện Từ</color> giảm.
lang_multi_text.db,MultiText,LevelPlay_316700007_LevelPlaySubInfoContent_316_3,击杀敌人时，自身<color=highlight>攻击</color>提升6%，持续10秒，可叠加3层。,"Defeating an enemy increases <color=highlight>ATK</color> by 6% for 10s, stacking up to 3 times.","Khi hạ gục kẻ địch, bản thân tăng 6% <color=highlight>Tấn Công</color>, kéo dài 10 giây, có thể cộng dồn 3 tầng."
lang_multi_text.db,MultiText,LevelPlay_316700007_LevelPlaySubInfoContent_316_4,【战势叠流】叠加至满层时自身<color=highlight>衍射伤害</color>提升40%。,"When Overlapping Force reaches the max stacks, <color=highlight>Spectro DMG</color> is increased by 40%.","Khi [Chiến Ý Dâng Trào] cộng dồn đến tầng tối đa, bản thân tăng 40% <color=highlight>Sát Thương Quang Phổ</color>."
lang_multi_text.db,MultiText,LevelPlay_316700007_LevelPlaySubInfoTitle_316_3,战势叠流,Overlapping Force,Chiến Ý Dâng Trào
lang_multi_text.db,MultiText,LevelPlay_316700007_LevelPlaySubInfoTitle_316_4,透射奇点,Singularity Traversal,Điểm Kỳ Dị Xuyên Thấu
lang_multi_text.db,MultiText,LevelPlay_316700007_ReachChallengeMainText_316_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316700008_ChallengeFailMainText_316_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_316700008_ChildQuestTip_316_5,清理无音区中涌现的残象：{q_count}/{q_countMax},Defeat the TDs in the Tacet Field: {q_count}/{q_countMax},Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316700008_ChildQuestTip_316_6,清理无音区中涌现的残象：{q_count}/{q_countMax},Defeat the TDs in the Tacet Field: {q_count}/{q_countMax},Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316700008_ChildQuestTip_316_7,清理无音区中涌现的残象：{q_count}/{q_countMax},Defeat the TDs in the Tacet Field: {q_count}/{q_countMax},Dọn dẹp Tàn Tượng xuất hiện trong Vùng Vô Thanh: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316700008_LevelPlayInfoViewMainTitle_316_1,区域机制,Area Mechanisms,Cơ chế khu vực
lang_multi_text.db,MultiText,LevelPlay_316700008_LevelPlayInfoViewMainTitle_316_2,增益效果,Buff Description,Hiệu quả buff
lang_multi_text.db,MultiText,LevelPlay_316700008_LevelPlaySubInfoContent_316_1,角色造成<color=Fire>热熔伤害</color>提高。,Resonators deal more <color=Fire>Fusion DMG</color>.,Nhân vật gây <color=Fire>Sát Thương Hỏa Liệt</color> tăng.
lang_multi_text.db,MultiText,LevelPlay_316700008_LevelPlaySubInfoContent_316_2,敌人受到<color=Dark>湮灭伤害</color>降低。,Enemies take less <color=Dark>Havoc DMG</color>.,Kẻ địch chịu <color=Dark>Sát Thương Hủy Diệt</color> giảm.
lang_multi_text.db,MultiText,LevelPlay_316700008_LevelPlaySubInfoContent_316_3,击杀敌人时，自身<color=highlight>攻击</color>提升6%，持续10秒，可叠加3层。,"Defeating an enemy increases <color=highlight>ATK</color> by 6% for 10s, stacking up to 3 times.","Khi hạ gục kẻ địch, bản thân tăng 6% <color=highlight>Tấn Công</color>, kéo dài 10 giây, có thể cộng dồn 3 tầng."
lang_multi_text.db,MultiText,LevelPlay_316700008_LevelPlaySubInfoContent_316_4,【战势叠流】叠加至满层时，队伍中的角色热熔伤害提升40%。,"When Overlapping Force is at full stacks, Resonators in the team gain a 40% Fusion DMG increase.","Khi [Chiến Ý Dâng Trào] cộng dồn đến tầng tối đa, nhân vật trong đội tăng 40% Sát Thương Hỏa Liệt."
lang_multi_text.db,MultiText,LevelPlay_316700008_LevelPlaySubInfoTitle_316_3,战势叠流,Overlapping Force,Chiến Ý Dâng Trào
lang_multi_text.db,MultiText,LevelPlay_316700008_LevelPlaySubInfoTitle_316_4,超限爆炎,Blazing Overdrive,Bạo Viêm Vượt Mức
