db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_ChangLi_21_19,请问……究竟发生了什么？我从来没有见过梧黎那副样子……,May I please ask... what on earth happened? I've never seen Wuli like that...,Xin hỏi... rốt cuộc đã xảy ra chuyện gì? Tôi chưa từng thấy Ngô Lê trong bộ dạng đó...
lang_multi_text.db,MultiText,Character_ChangLi_21_20,其实……,Well...,Thật ra...
lang_multi_text.db,MultiText,Character_ChangLi_21_22,——然后，我们就找到了你。,... And then we found you.,"...Sau đó, chúng tôi tìm thấy cô."
lang_multi_text.db,MultiText,Character_ChangLi_21_23,……你们刚才说，他在山中仅度过了半日？,So... He said he only spent half a day in the mountains?,"...Các vị vừa nói, anh ấy chỉ ở trong núi có nửa ngày?"
lang_multi_text.db,MultiText,Character_ChangLi_21_24,嗯？莫非……对你来说并不是这样？,Was that not the case?,Hửm? Chẳng lẽ... đối với cô lại không phải như vậy?
lang_multi_text.db,MultiText,Character_ChangLi_21_25,嗯，我已经……在这里等了他快七日了。,No... I've been... I've been waiting for almost a week.,"Vâng, tôi đã... đợi anh ấy ở đây gần bảy ngày rồi."
lang_multi_text.db,MultiText,Character_ChangLi_21_26,因为他经常出远门，三四日无音讯的情况也是常事，只是这次实在太久，如果不是两位及时出现，我就要去请求夜归军带我进山寻人了……,"It's not unusual for Wuli to be out of touch for a few days when he goes on long trips. This time, however, seemed longer than usual. If it weren't for you two showing up, I would have asked the Midnight Rangers to help me search for him in the mountains.","Vì anh ấy thường hay đi xa, ba bốn ngày không có tin tức cũng là chuyện thường, chỉ là lần này thực sự quá lâu, nếu không phải hai vị xuất hiện kịp thời, tôi đã định đi cầu xin Dạ Quy quân đưa tôi vào núi tìm người rồi..."
lang_multi_text.db,MultiText,Character_ChangLi_21_27,他为什么要执意进山？,What's his obsession with the mountains?,Tại sao anh ta lại cố chấp vào núi?
lang_multi_text.db,MultiText,Character_ChangLi_21_28,梧黎是……为了我。,"Wuli, he... He did it for me.",Ngô Lê là... vì tôi.
lang_multi_text.db,MultiText,Character_ChangLi_21_29,我原本是一个风景画师，因为工作和梧黎结识，我们一起游历了很多地方。,"I used to work as a landscape painter. Wuli and I met through work, and we traveled to many places together.","Tôi vốn là một họa sĩ phong cảnh, quen biết Ngô Lê qua công việc, chúng tôi cùng nhau du ngoạn rất nhiều nơi."
