db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_LSZZDYW_19_15,我早就知道你要赖掉，这不行！一定要记得啊，之后我会来采访你的！,I knew it! Don't you forget about it! I'll come find you once I'm done!,"Tôi biết ngay là cậu định quỵt mà, không được đâu! Nhất định phải nhớ đấy, sau này tôi sẽ đến phỏng vấn cậu!"
lang_multi_text.db,MultiText,Side_LSZZDYW_19_16,我得赶快把这篇报道写完，下次约你！千万别忘了给我留档期啊！,I've got work on this article now. Until next time! Don't forget to fit me into your busy schedule!,"Tôi phải mau chóng viết xong bài báo này, hẹn gặp cậu lần sau! Tuyệt đối đừng quên dành lịch cho tôi đấy!"
lang_multi_text.db,MultiText,Side_LSZZDYW_20_1,{Male=大哥哥;Female=大姐姐}，你终于回来啦！,"You're back, {Male=mister;Female=miss}!","{Male=Anh;Female=Chị} ơi, cuối cùng {Male=anh;Female=chị} cũng về rồi!"
lang_multi_text.db,MultiText,Side_LSZZDYW_20_2,那个留声奏者怎么没跟在你身边……它怎么样了？,Where's the Aria Mummer? How come it's not here with you?,Nhạc Công Aria kia sao không đi cùng {Male=anh;Female=chị}... Nó sao rồi?
lang_multi_text.db,MultiText,Side_LSZZDYW_20_3,把葛索尼和斯特罗琪的故事讲给托缇亚听。,Tell Tertia the story of Grisoni and Strozzia.,Kể chuyện về Grisoni và Strozzia cho Tertia nghe.
lang_multi_text.db,MultiText,Side_LSZZDYW_20_4,哇……最后它完成了斯特罗琪的愿望，也完成了它自己的愿望……,"Whoa, so Grisoni fulfilled Strozzia's wish and its own in the end…","Oa... Cuối cùng nó đã hoàn thành nguyện vọng của Strozzia, cũng hoàn thành nguyện vọng của chính mình..."
lang_multi_text.db,MultiText,Side_LSZZDYW_20_5,它会在中枢信标睡个好觉吗？,Do you think it'll have a sweet dream inside the Resonance Nexus?,Nó sẽ ngủ một giấc ngon lành ở Cột Mốc Trung Tâm chứ?
lang_multi_text.db,MultiText,Side_LSZZDYW_20_6,我想会的。,I believe so.,{Male=Anh;Female=Chị} nghĩ là có.
lang_multi_text.db,MultiText,Side_LSZZDYW_20_7,声骸回到中枢信标后，会重构成新的个体。,Echoes that return to the Resonance Nexus will be reshaped into new entities.,Thanh Hài sau khi trở về Cột Mốc Trung Tâm sẽ được tái cấu trúc thành cá thể mới.
lang_multi_text.db,MultiText,Side_LSZZDYW_20_8,希望它能做个和主人团聚的梦！,I hope it can reunite with its master in its dream!,Hy vọng nó có thể mơ một giấc mơ đoàn tụ với chủ nhân!
lang_multi_text.db,MultiText,Side_LSZZDYW_20_9,妈妈也讲过……它们会什么都不记得，重新开始工作。,Mom once told me they'll forget everything and start over.,"Mẹ cũng từng kể... Chúng sẽ không nhớ gì cả, bắt đầu lại công việc."
lang_multi_text.db,MultiText,Side_LSZZDYW_20_10,听起来很让人难过……,That sounds really sad...,Nghe buồn thật...
lang_multi_text.db,MultiText,Side_LSZZDYW_20_11,谢谢{Male=大哥哥;Female=大姐姐}把这个故事讲给我听，等我回到家，我也要把这个故事讲给我的小翼龙听。,Thank you for telling me this story. I'll share it with my little Drake after I get home.,"Cảm ơn {Male=anh;Female=chị} đã kể câu chuyện này cho em nghe, đợi em về nhà, em cũng sẽ kể câu chuyện này cho bé Rồng Bay của em."
lang_multi_text.db,MultiText,Side_LSZZDYW_20_12,你……和小翼龙作伴？,You have a Drake...?,Em... làm bạn với Rồng Bay sao?
lang_multi_text.db,MultiText,Side_LSZZDYW_20_13,嘿嘿，小翼龙多帅气呀！以后我成了角斗士，我也要让它陪在我身边，变成超超超大翼龙。,"Yes! It's so cool! One day, when I become a Gladiator, I'll have it come with me and watch it grow into a huge Drake!","Hì hì, Rồng Bay ngầu lắm đó! Sau này em trở thành đấu sĩ, em cũng sẽ để nó bên cạnh em, biến thành Rồng Bay siêu siêu siêu to lớn."
lang_multi_text.db,MultiText,Side_LSZZDYW_20_14,啊，对了，差点忘记了……这是给{Male=大哥哥;Female=大姐姐}的报酬！妈妈说了，不能让人白白帮忙。,"Oh, I almost forgot… Here, take these, {Male=mister;Female=miss}! Mom said I should always thank people for their help.","À, đúng rồi, suýt nữa thì quên... Đây là thù lao cho {Male=anh;Female=chị}! Mẹ nói rồi, không được để người ta giúp không công."
lang_multi_text.db,MultiText,Side_LSZZDYW_20_15,下次再见啦，{Male=大哥哥;Female=大姐姐}！,"See ya, {Male=mister;Female=miss}!","Hẹn gặp lại nhé, {Male=anh;Female=chị}!"
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_1,啊，你是……{PlayerName}？！那个从利维亚坦手中拯救了黎那汐塔的人？,"Oh, you're... {PlayerName}?! The one who rescued Rinascita from the Leviathan?","A, cậu là... {PlayerName}?! Người đã cứu Rinascita khỏi tay Leviathan sao?"
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_2,……请原谅我的激动，我从家族那边听到过你的故事，不过见到本人还是第一次。,"Forgive my excitement. I've heard a lot about you from the family, but this is my first time meeting you in person.","...Xin thứ lỗi cho sự kích động của tôi, tôi đã nghe câu chuyện về cậu từ gia tộc, nhưng đây là lần đầu tiên gặp người thật."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_3,我叫伊塔洛……伊塔洛·翡萨烈。,My name is Italo... Italo Fisalia.,Tôi tên là Italo... Italo Fisalia.
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_4,……翡萨烈？,Fisalia?,...Fisalia?
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_5,正是如此。虽然我们的家族一向以封闭著称，但坎特蕾拉家主却并非传言中那么守旧。,"That's right. The Fisalia family might be secretive, but Cantarella isn't as old-fashioned as the rumors would have you believe.","Chính là vậy. Mặc dù gia tộc chúng tôi luôn nổi tiếng là khép kín, nhưng gia chủ Cantarella lại không hề bảo thủ như lời đồn."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_6,为了寻找从利维亚坦手中拯救家族的方式，她也曾在各地游历。想必，您也知道这一点。,She herself traveled far and wide in search of ways to save the family from the Leviathan. But I suppose you already know that.,"Để tìm cách cứu gia tộc khỏi tay Leviathan, bà ấy cũng từng du lịch khắp nơi. Chắc hẳn, ngài cũng biết điều này."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_7,她允许我前来星炬学院进修。但我辜负了家族的期望，并没有在拉海洛找到摆脱鸣式的方法。,"She permitted me study at Startorch Academy, but I let the family down. In all my time in Lahai-Roi, I never found a way to overcome the Threnodian.","Bà ấy cho phép tôi đến Học Viện Startorch để tu nghiệp. Nhưng tôi đã phụ lòng mong đợi của gia tộc, không tìm được cách thoát khỏi Minh Thức ở Lahai-Roi."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_8,好在鸣式还是被您和您的朋友们击败了。唉……不过我什么忙都没帮上。,Good thing you and your friends managed to defeat it. *Sigh* ...not that I was any help.,May mà Minh Thức vẫn bị cậu và bạn bè đánh bại. Haizz... Nhưng tôi chẳng giúp được gì cả.
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_9,既然家族所面临的威胁已经消失，我还是好好读书吧……也许之后能靠学到的东西帮上家族的忙。,"Now that the threat to the family is gone, maybe I should focus on my studies... I might learn something which may prove helpful.","Mối đe dọa mà gia tộc phải đối mặt đã biến mất, tôi vẫn nên chăm chỉ học hành thôi... Có lẽ sau này có thể dùng những thứ đã học để giúp ích cho gia tộc."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_10,对了，你也是个决斗家吧，{PlayerName}？,"That reminds me, aren't you a duelist too, {PlayerName}?","Đúng rồi, cậu cũng là một bài thủ nhỉ, {PlayerName}?"
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_11,学院的朋友们总是说机械卡组非常厉害，但作为黎那汐塔人，我觉得还是声骸更强大！,"My friends at the Academy keep telling me how powerful the machine deck is. But as a Rinascitan, lemme tell ya, nothing beats the Echo deck!","Bạn bè ở học viện cứ nói bộ bài máy móc rất lợi hại, nhưng là người Rinascita, tôi cảm thấy Thanh Hài vẫn mạnh hơn!"
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_12,我赞同。,I'm with you.,Tôi đồng ý.
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_13,那还是机械厉害。,"Nah, machine deck all the way.",Thế thì máy móc vẫn lợi hại hơn.
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_1_14,无所谓……我会用我引以为傲的声骸卡组证明这一点的，来决斗吧，{PlayerName}！,"Whatever... I'll prove it to you with my prized Echo deck. Let's duel, {PlayerName}!","Sao cũng được... Tôi sẽ dùng bộ bài Thanh Hài đáng tự hào của mình để chứng minh điều đó, quyết đấu đi, {PlayerName}!"
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_2_1,啊……看来还是不太行。,Huh... Not as strong as I though...,A... Xem ra vẫn chưa ổn lắm.
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_2_2,说起来，将声骸和机械结合起来……应该会很厉害吧？嗯，没错！比如给巨布偶装设外骨骼装甲之类的！,"You know, if you combined the Echo and the machine decks, wouldn't that be even stronger? Yeah, that's right! Like giving Cuddle Wuddle exoskeleton armor!","Nói mới nhớ, kết hợp Thanh Hài và máy móc lại... chắc sẽ rất lợi hại nhỉ? Ừm, đúng vậy! Ví dụ như trang bị giáp ngoại cốt cho Gấu Lớn chẳng hạn!"
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_2_3,这不就是莫塔里的异构武装吗？,Isn't that a Montelli Sentry Construct?,Đây chẳng phải là Vũ Khí Dị Cấu Montelli sao?
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_2_4,是、是吗……哈哈哈，不要在意这些细节。,"I-is it...? Hahaha, let's not sweat the details.","Vậy, vậy sao... Hahaha, đừng để ý mấy chi tiết này."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_3_1,你来了，{PlayerName}！,"Hi, {PlayerName}!","Cậu đến rồi, {PlayerName}!"
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_3_2,正好，我最近有了一些新的想法……,Great timing. I've had a few new ideas lately...,"Đúng lúc lắm, gần đây tôi có vài ý tưởng mới..."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_3_3,那么，事不宜迟。,What are we waiting for then?,"Vậy thì, chần chờ gì nữa."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_3_4,嗯，我们开始决斗吧！,You said it. Let's duel!,"Ừm, chúng ta bắt đầu quyết đấu đi!"
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_4_1,……没问题，罗文。你能行的。,"...Everything's fine, Rowen. You can do it.","...Không sao đâu, Rowen. Cậu làm được mà."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_4_2,*抗议的金属摩擦声*,*Metallic screeches of protest*,*Tiếng ma sát kim loại phản đối*
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_4_3,想想加西亚，那家伙还在等着这些东西呢。他可是个好人。你总不会想看着他饿肚子吧。,"Think about Garcia, he's waiting for these. Garcia's a good person, you wouldn't want to see him starve, would you?","Nghĩ đến Garcia đi, tên đó vẫn đang đợi mấy thứ này đấy. Cậu ta là người tốt. Cậu chắc không muốn nhìn cậu ta chết đói đâu nhỉ."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_4_4,*抗议的金属摩擦声*,*Metallic screeches of protest*,*Tiếng ma sát kim loại phản đối*
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_4_5,这是怎么了？,What's the matter?,Chuyện này là sao vậy?
