db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_227700009_ChallengeFailMainText_227_3,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_227700009_ChallengeFailMainText_227_4,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_227700009_ChallengeFailMainText_227_5,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_227700009_ChallengeFailMainText_227_6,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_28,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_29,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_30,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_31,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_32,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_33,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_34,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_35,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_36,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_37,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_38,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ChildQuestTip_227_39,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_227700009_ReachChallengeMainText_227_1,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_227700010_ChildQuestTip_227_5,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_227700010_ChildQuestTip_227_6,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_227700010_ChildQuestTip_227_7,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_227700010_ChildQuestTip_227_8,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_227700010_ChildQuestTip_227_9,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_227700010_ChildQuestTip_227_10,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_227700010_ChildQuestTip_227_11,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_227700010_ChildQuestTip_227_12,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với mèo trắng kỳ lạ
