db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,HD_XK_44_25,教堂的门打开了，该离开了。,The cathedral's gate is open. We should leave now.,"Cửa nhà thờ mở rồi, đến lúc rời đi thôi."
lang_multi_text.db,MultiText,HD_XK_45_1,"那些诗人们，最终还是登上了朝圣船，成为了他们笔下最后一场戏的主演。
那之后，我们每个人都知道，一场大火让那艘朝圣船沉入冰冷的海底，「黄金之歌」的诗人们也因此葬身。
但我要说的是，放逐并未让他们对我们的城市心生怨恨，烈火也没有让他们的诅咒烙印在一切诗与音乐上。","The poets did board the Pilgrim's Sail, becoming the stars of their own final act.
We all know how that tale ended—a great fire consumed the ship, dragging it to icy depths, and the poets of the Golden Anthem with it.
But hear this, banishment did not breed hatred in their hearts for our city, and the flames did not scorch a curse into their music or poems.","Những nhà thơ đó, cuối cùng vẫn bước lên Tàu Hành Hương, trở thành diễn viên chính cho màn kịch cuối cùng do họ viết nên.
Sau đó, ai trong chúng ta cũng biết, một trận hỏa hoạn lớn đã khiến con tàu chìm xuống đáy biển lạnh giá, các nhà thơ của ""Hoàng Kim Ca"" cũng vì thế mà bỏ mạng.
Nhưng tôi muốn nói là, sự lưu đày không khiến họ sinh lòng oán hận với thành phố của chúng ta, ngọn lửa cũng không khắc lời nguyền rủa của họ lên thơ ca và âm nhạc."
lang_multi_text.db,MultiText,HD_XK_45_4,"若是你还想听到他们原本的声音，就去水星天教堂看看吧。
那里的孩子们至今仍在唱着由「黄金之歌」的诗人们写下的赞美诗，「亡灵」却从未出现在那里。
即便当那些诗人们走上绝路——","If you wish to hear their true voices once more, seek them at the Cathedral of Mercury.
The children there still sing hymns written by the poets of the Golden Anthem, and yet... not a single Daemon has appeared.
Even as those poets faced their end—","Nếu bạn còn muốn nghe giọng nói thực sự của họ, hãy đến Nhà Thờ Mercury xem sao.
Những đứa trẻ ở đó đến nay vẫn đang hát những bài thánh ca do các nhà thơ ""Hoàng Kim Ca"" viết, nhưng ""Vong Linh"" chưa bao giờ xuất hiện ở đó.
Ngay cả khi những nhà thơ ấy đi vào đường cùng..."
lang_multi_text.db,MultiText,HD_XK_45_7,他们也从未因仇恨迷失。,They did not surrender to hatred.,Họ cũng chưa bao giờ lạc lối vì thù hận.
lang_multi_text.db,MultiText,HD_XK_45_8,大火烧尽了一切。,The great fire burned everything to ashes.,Ngọn lửa đã thiêu rụi tất cả.
lang_multi_text.db,MultiText,HD_XK_45_9,登上朝圣船的另有其人。,They weren't the ones that boarded the Pilgrim's Sail.,Người lên Tàu Hành Hương là người khác.
lang_multi_text.db,MultiText,HD_XK_45_10,"当大火在船舱中燃烧，他们在死亡面前执笔，写下了最后的诗篇。
也许他们真的见到了岁主，也许他们正向着死亡无声坠落……","As the fire filled the ship's cabins, they penned their last poems with death drawing near.
Perhaps they were greeted by the Sentinel in their final moments, or perhaps they fell silently toward death...","Khi ngọn lửa bùng cháy trong khoang tàu, họ vẫn cầm bút trước cái chết, viết nên những vần thơ cuối cùng.
Có lẽ họ thực sự đã nhìn thấy Tuế Chủ, có lẽ họ đang lặng lẽ rơi vào cái chết..."
lang_multi_text.db,MultiText,HD_XK_45_12,"倘若诗人的目的是向这座城市降下诅咒，何必费尽心思写下那些晦涩难懂的诗篇？
何不把那些作品留在拉古那，而是直到大火燃起，才在朝圣船上匆匆写下？","If the poets truly meant to curse Ragunna, why would they write such obscure poems?
Why not simply leave their works behind in Ragunna? No, their last words were hastily written as the flames closed in.","Nếu mục đích của các nhà thơ là giáng lời nguyền xuống thành phố này, hà cớ gì phải tốn công viết những bài thơ tối nghĩa khó hiểu như vậy?
Tại sao không để lại những tác phẩm đó ở Ragunna, mà phải đợi đến khi lửa cháy mới vội vã viết trên Tàu Hành Hương?"
lang_multi_text.db,MultiText,HD_XK_45_13,"不过是有人刻意制造了这场闹剧，歪曲他们的作品，是为了掩盖某些真相……
我们已经有了……不……","This charade... it was carefully crafted, twisting their work to conceal the truth.
We already have... no...","Chẳng qua là có người cố tình tạo ra màn kịch này, bóp méo tác phẩm của họ, nhằm che đậy những sự thật nào đó...
Chúng ta đã có... không..."
lang_multi_text.db,MultiText,HD_XK_45_16,（夏空似乎在犹豫着什么）,(You notice Ciaccona deliberating something.),(Ciaccona dường như đang do dự điều gì đó)
