db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RGZYYYGJZ_9_1,原始的冲动汹涌澎湃，哦……您的慈爱让人欲罢不能，我甘愿弃置我的所有，只愿沉醉在你的怀抱……,"The wild desires, they swallow me like the roaring waves. Oh, how maddening is your tender love! I'd forsake all, just to be forever lost in your embrace...","Xung động nguyên thủy cuộn trào mãnh liệt, ôi... tình thương của ngài khiến người ta không thể dứt ra, tôi cam nguyện vứt bỏ tất cả của mình, chỉ nguyện đắm chìm trong vòng tay ngài..."
lang_multi_text.db,MultiText,RGZYYYGJZ_9_2,你好。,Hello.,Xin chào.
lang_multi_text.db,MultiText,RGZYYYGJZ_9_3,但这琥珀的蜜液，究竟是毒鸩，还是宽慰的良药？,"But is this amber drink... a deadly poison, or a healing tonic?","Nhưng thứ mật dịch hổ phách này, rốt cuộc là rượu độc, hay là liều thuốc an ủi?"
lang_multi_text.db,MultiText,RGZYYYGJZ_9_4,我说……,Excuse me...,Tôi bảo này...
lang_multi_text.db,MultiText,RGZYYYGJZ_9_5,不，别来问我！别来打扰！,"No, leave me be! Don't bother me!","Không, đừng hỏi tôi! Đừng làm phiền tôi!"
lang_multi_text.db,MultiText,RGZYYYGJZ_9_6,虚无……彻底的虚无包裹了我，我不愿参与任何事情……你是谁，而我又是谁？,"The void... the endless void has consumed me. I want no part in anything... Who are you, and who am I?","Hư vô... sự hư vô triệt để bao trùm lấy tôi, tôi không muốn tham gia bất cứ việc gì... Ngươi là ai, mà tôi lại là ai?"
lang_multi_text.db,MultiText,RGZYYYGJZ_9_7,莫塔里、翡萨烈、修会、平民，抛却这姓名，我们又有什么两样？偏偏现实不堪，我们根本无处躲藏！,"Montelli, Fisalia, the Order, the commoners—without these names, what sets us apart? But reality is cruel, and we have no refuge!","Montelli, Fisalia, Tu Hội, thường dân, vứt bỏ những cái tên này, chúng ta lại có gì khác biệt? Cớ sao hiện thực lại tàn khốc, chúng ta hoàn toàn không có chỗ trốn!"
lang_multi_text.db,MultiText,RGZYYYGJZ_9_8,酒精可能激发了他的吟唱天赋。,Seems like the alcohol has brought out his inner bard.,Cồn có thể đã kích thích tài năng ngâm thơ của anh ta.
lang_multi_text.db,MultiText,RGZYYYGJZ_9_9,这是酒蒙子还是喝嗨了……,Is he just drunk or completely out of it...,Tên này là sâu rượu hay uống say quá rồi...
lang_multi_text.db,MultiText,RGZYYYGJZ_9_10,恍惚间，你感受到某种视线的注视，似乎是刚才你接过酒的方向。但当你具体转头追溯，那股视线又很快消失不见。,"For a moment, you sense a pair of eyes on you from where you picked up your drink. But as you turn to look, the feeling quickly fades away.","Trong thoáng chốc, bạn cảm nhận được ánh mắt nào đó đang dõi theo, dường như là từ hướng bạn vừa nhận rượu. Nhưng khi bạn quay đầu nhìn kỹ lại, ánh mắt đó lại nhanh chóng biến mất."
lang_multi_text.db,MultiText,RGZYYYGJZ_9_11,走吧，很显然，他不是我们要找的人。,Let's go. Clearly he's not the one we are looking for.,"Đi thôi, rõ ràng anh ta không phải người chúng ta cần tìm."
