db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Text_ChatCdText_Text,发送消息的间隔过短,The interval between sending messages is too short,Khoảng cách gửi tin nhắn quá ngắn
lang_multi_text.db,MultiText,Text_CheckIntegrity_Text,正在验证游戏完整性{0}%,The game integrity is being verified {0}%,Đang kiểm tra tính toàn vẹn của trò chơi {0}%
lang_multi_text.db,MultiText,Text_ChildPrivacyAgreement_Text,存在异常，如有疑问请联系官方客服。,"Anomalies exist, please contact official customer service if you have any questions.","Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ CSKH."
lang_multi_text.db,MultiText,Text_ChildPrivacyTitle_Text,存在异常，如有疑问请联系官方客服。,"Anomalies exist, please contact official customer service if you have any questions.","Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ CSKH."
lang_multi_text.db,MultiText,Text_ChipHandBookLock_Text,尚未记录,No Record,Chưa ghi nhận
lang_multi_text.db,MultiText,Text_ClearLastAreaUnLock_Text,完成上一层探索后解锁,Complete previous exploration to unlock,Mở sau khi hoàn thành khám phá tầng trước
lang_multi_text.db,MultiText,Text_ClearLastTower_Text,需要完成上一区域的探索才可挑战,You need to complete the exploration of the previous area to challenge,Cần hoàn thành khám phá khu vực trước mới có thể khiêu chiến
lang_multi_text.db,MultiText,Text_ClearThenGetReward_Text,完成{0}探索后提前获得,Get in advance after completing the exploration of {0},Nhận trước sau khi hoàn thành khám phá {0}
lang_multi_text.db,MultiText,Text_ClickBlankClose_Text,点击空白处关闭,Tap the blank area to close,Nhấn vào chỗ trống để đóng
lang_multi_text.db,MultiText,Text_ClickEnterGame_Text,点击连接,Tap to land in Solaris-3,Nhấn để kết nối
lang_multi_text.db,MultiText,Text_ClickToContinue_Text,登录游戏,Log in to the game,Đăng nhập trò chơi
lang_multi_text.db,MultiText,Text_ClickToSetSign_Text,点击以编辑签名,Edit Bio,Nhấn để sửa chữ ký
lang_multi_text.db,MultiText,Text_CollectProgress_Text,{0}/{1},{0}/{1},{0}/{1}
lang_multi_text.db,MultiText,Text_Collected_Text,已收集：{0},Collected: {0},Đã thu thập: {0}
lang_multi_text.db,MultiText,Text_CommonTipsDebugItemId_Text,物品ID:{0},Item ID: {0},ID vật phẩm: {0}
lang_multi_text.db,MultiText,Text_CompleteReward_Text,已达成 {0},{0} Achieved,Đã đạt {0}
lang_multi_text.db,MultiText,Text_ComplianceWithTheLaw_Text,编辑文字内容请遵守当地法律法规,Please be mindful of local laws and regulations when editing this content.,Vui lòng tuân thủ luật pháp và quy định địa phương khi chỉnh sửa nội dung văn bản
lang_multi_text.db,MultiText,Text_ComposeButtonText_Text,合成,Synthesize,Hợp thành
lang_multi_text.db,MultiText,Text_ComposeLevelButtonText_Text,合成等级,Synthesis Level,Cấp độ hợp thành
lang_multi_text.db,MultiText,Text_ComposeLevel_Text,制药师等级,Pharmacist Level,Cấp độ dược sĩ
lang_multi_text.db,MultiText,Text_ComposeRole_Text,选择合成协助角色,Select a Resonator to assist you:,Chọn nhân vật hỗ trợ hợp thành
lang_multi_text.db,MultiText,Text_ComposeSelectRoleButtonText_Text,确认选择,Confirm,Xác nhận chọn
lang_multi_text.db,MultiText,Text_ComposeSuccess_Text,制作完成,Complete,Chế tạo hoàn tất
lang_multi_text.db,MultiText,Text_ComposeUpgradeButtonText_Text,晋升,Level Up,Thăng cấp
lang_multi_text.db,MultiText,Text_Compose_Text,合成制作,Synthesize,Chế tạo hợp thành
lang_multi_text.db,MultiText,Text_ConfirmText_Text,确定,Confirm,Xác nhận
lang_multi_text.db,MultiText,Text_Confirm_Text,确认,Confirm,Xác nhận
lang_multi_text.db,MultiText,Text_CongratulationsGet_Text,恭喜解锁{0},Congratulations on unlocking {0},Chúc mừng mở khóa {0}
lang_multi_text.db,MultiText,Text_ConnectGateWayFail_Text,连接网关超时，请稍后再尝试。,The gateway connection timed out. Please try again later.,"Kết nối cổng mạng quá thời gian, vui lòng thử lại sau."
lang_multi_text.db,MultiText,Text_ContinueChallenge_Text,继续挑战,Continue Challenge,Tiếp tục khiêu chiến
lang_multi_text.db,MultiText,Text_ContinueExplore_Text,继续探索,Continue exploring,Tiếp tục khám phá
lang_multi_text.db,MultiText,Text_ContributionValueShow_Text,存在异常，如有疑问请联系官方客服。,"There is an anomaly, please contact the official customer service if you have any questions.","Có lỗi xảy ra, nếu có thắc mắc vui lòng liên hệ CSKH."
lang_multi_text.db,MultiText,Text_CookButtonText_Text,烹饪,Cook,Nấu nướng
lang_multi_text.db,MultiText,Text_CookInputCount_Text,输入数量,Amount,Nhập số lượng
lang_multi_text.db,MultiText,Text_CookLevelButtonText_Text,厨师等级,Chef Level,Cấp độ đầu bếp
lang_multi_text.db,MultiText,Text_CookLevel_Text,厨师等级,Chef Level,Cấp độ đầu bếp
lang_multi_text.db,MultiText,Text_CookProgressText_Text,{0}/<color=#808080>{1}</color>,{0}/<color=#808080>{1}</color>,{0}/<color=#808080>{1}</color>
lang_multi_text.db,MultiText,Text_CookRole_Text,选择协助角色,Select an assistant,Chọn nhân vật hỗ trợ
lang_multi_text.db,MultiText,Text_CookSelectRoleButtonText_Text,确认选择,Confirm,Xác nhận chọn
lang_multi_text.db,MultiText,Text_CookStudyEmpty_Text,没有可用于美食研究的道具,Insufficient materials for Culinary Research,Không có đạo cụ nào để nghiên cứu ẩm thực
lang_multi_text.db,MultiText,Text_CookStudyTitle_Text,选择用于美食研究的食材,Select ingredients for Culinary Research,Chọn nguyên liệu để nghiên cứu ẩm thực
lang_multi_text.db,MultiText,Text_CookUpgradeButtonText_Text,晋升,Promotion,Thăng cấp
lang_multi_text.db,MultiText,Text_Cook_Text,烹饪菜肴,Cook,Nấu món ăn
lang_multi_text.db,MultiText,Text_CookingHeadline_Text,烹饪,Cooking,Nấu nướng
lang_multi_text.db,MultiText,Text_Cooking_Text,烹饪,Cook,Nấu nướng
lang_multi_text.db,MultiText,Text_CopyUID_Text,已复制特征码,The User ID has been copied.,Đã sao chép mã đặc trưng
lang_multi_text.db,MultiText,Text_CorePluginType_Text,觉醒模块,Awakening Module,Mô-đun Thức Tỉnh
lang_multi_text.db,MultiText,Text_CorePlugin_Text,觉醒模块：{0},Awakening Module(s): {0},Mô-đun Thức Tỉnh: {0}
