db_file,table_name,id,zh,en,vi
lang_phantom.db,PhantomItem,65,审判战士,Rupture Warrior,Chiến Binh Thẩm Phán
lang_phantom.db,PhantomItem,66,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,67,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,68,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,69,审判战士,Rupture Warrior,Chiến Binh Thẩm Phán
lang_phantom.db,PhantomItem,70,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,71,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,72,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,73,审判战士,Rupture Warrior,Chiến Binh Thẩm Phán
lang_phantom.db,PhantomItem,74,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,75,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,76,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,77,审判战士,Rupture Warrior,Chiến Binh Thẩm Phán
lang_phantom.db,PhantomItem,78,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,79,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,80,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,81,咔嚓嚓,Snip Snap,Cạch Cạch
lang_phantom.db,PhantomItem,82,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,83,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,84,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,85,咔嚓嚓,Snip Snap,Cạch Cạch
lang_phantom.db,PhantomItem,86,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,87,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,88,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
