db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POI_QSMG_19_4,还要感谢玛格烈特小姐。,You should also thank Ms. Margherita...,Còn phải cảm ơn cô Margherita nữa.
lang_multi_text.db,MultiText,POI_QSMG_19_5,以科拉基之名，我在此……,"In the name of Korlacchi, I...","Nhân danh Korlacchi, tôi ở đây..."
lang_multi_text.db,MultiText,POI_QSMG_19_6,向你表达最诚挚的感谢。,"""Express my sincerest gratitude.""",Gửi đến bạn lời cảm ơn chân thành nhất.
lang_multi_text.db,MultiText,POI_QSMG_19_7,在任何地方，我将永远臣服于正义与公正……,"""Wherever my path may lead, I vow to uphold justice and fairness for all...""","Ở bất cứ nơi đâu, tôi sẽ mãi mãi phục tùng chính nghĩa và công bằng..."
lang_multi_text.db,MultiText,POI_QSMG_19_8,你们……你们也知道这些话，你们也见过那位骑士吗？,You... you know these words. That means you've met the knight!,"Các bạn... các bạn cũng biết những lời này, các bạn cũng đã gặp vị hiệp sĩ đó sao?"
lang_multi_text.db,MultiText,POI_QSMG_19_9,（点头）。,(Nod.),(Gật đầu).
lang_multi_text.db,MultiText,POI_QSMG_19_10,那位骑士曾告诉我们他将去往更远的地方，希望我们能够顺着他留下的足迹抵达他所到达的终点。,The knight told us he plans to travel further and hopes we can follow his trail to meet him one day.,"Vị hiệp sĩ đó từng nói với chúng tôi rằng ông ấy sẽ đi đến nơi xa hơn, hy vọng chúng tôi có thể lần theo dấu chân ông ấy để lại, đi đến điểm cuối mà ông ấy đã đến."
lang_multi_text.db,MultiText,POI_QSMG_19_11,没错没错，这样的话，他也曾告诉过我，说不定他游历四处是在用他所践行的骑士道为家族招揽骑士！,Exactly! He spoke those very words to me. Maybe he's traveling to uphold his family's values of chivalry and recruit new knights!,"Đúng rồi đúng rồi, những lời này, ông ấy cũng từng nói với tôi, biết đâu ông ấy đi chu du khắp nơi là đang dùng đạo hiệp sĩ mà mình thực hành để chiêu mộ hiệp sĩ cho gia tộc!"
lang_multi_text.db,MultiText,POI_QSMG_19_12,你们也是来寻找他的吗？要说足迹的话，其实我们脚下就有。,"Are you also here to look for him? If you seek his trail, you're standing on it.","Các bạn cũng đến để tìm ông ấy sao? Nếu nói về dấu chân, thì thực ra ngay dưới chân chúng ta đã có rồi."
lang_multi_text.db,MultiText,POI_QSMG_21_1,这里是他曾露营的地点，是他存在过的痕迹。,This must be where he made camp. I can see signs he was here.,"Đây là địa điểm ông ấy từng cắm trại, là dấu vết ông ấy từng tồn tại."
lang_multi_text.db,MultiText,POI_QSMG_21_2,这里只是他骑士生涯微不足道的一部分，既然你们也是为寻找他而来，接下来要不要和我一起前进？,"This was just one stop along his quest. Since you've come here to find him, will you join me for the rest of the journey?","Đây chỉ là một phần nhỏ bé trong cuộc đời hiệp sĩ của ông ấy, nếu các bạn cũng đến để tìm ông ấy, vậy tiếp theo có muốn cùng tôi đi tiếp không?"
lang_multi_text.db,MultiText,POI_QSMG_21_3,我还有一些关于他的线索，对了，还没请教你们的名字？,"I still have more leads we can follow. By the way, we haven't been properly introduced yet, have we?","Tôi còn một số manh mối về ông ấy, à, vẫn chưa hỏi tên các bạn?"
lang_multi_text.db,MultiText,POI_QSMG_21_4,叫我{PlayerName}就好。,Call me {PlayerName}.,Cứ gọi tôi là {PlayerName} là được.
lang_multi_text.db,MultiText,POI_QSMG_21_5,喂，也帮我做做自我介绍嘛，我叫阿布，可是这位{PlayerName}超级厉害的……,"Hey, what about me? You can call me Abby. {PlayerName} here is pretty tough and all, but...","Này, giới thiệu giúp tôi luôn đi chứ, tôi là Abby, cơ mà {PlayerName} này siêu lợi hại luôn đấy..."
lang_multi_text.db,MultiText,POI_QSMG_21_6,诶，还没介绍完呢，等等我……,"Hey, I wasn't finished! Wait for me...","Ơ, còn chưa giới thiệu xong mà, đợi tôi với..."
lang_multi_text.db,MultiText,POI_QSMG_22_1,这里是他踏足的第二个地方，似乎有他跳跃训练的痕迹。,"See, he must have passed through here too. These traces suggest he was doing high jump training.","Đây là nơi thứ hai ông ấy đặt chân đến, dường như có dấu vết ông ấy tập nhảy."
lang_multi_text.db,MultiText,POI_QSMG_22_2,不是常有人说路途也是修行的一部分，我想那位骑士没有放过任何机会锻炼技艺。,They say your journey is also part of your training. I guess he didn't waste a chance to hone his skills.,"Chẳng phải người ta hay nói hành trình cũng là một phần của tu luyện sao, tôi nghĩ vị hiệp sĩ đó không bỏ qua bất kỳ cơ hội nào để rèn luyện kỹ nghệ."
lang_multi_text.db,MultiText,POI_QSMG_22_3,{PlayerName}，我们要试试看吗？不过这么高的跳跃点，有什么办法呢？,"{PlayerName}, what do you say? Shall we give it a try ourselves? The only problem is, how do we jump that high?","{PlayerName}, chúng ta có muốn thử xem không? Nhưng điểm nhảy cao thế này, có cách nào không nhỉ?"
lang_multi_text.db,MultiText,POI_QSMG_22_4,我有一个办法！,"Oh, I have an idea!",Tôi có cách này!
lang_multi_text.db,MultiText,POI_QSMG_23_1,抱歉，刚刚看入神了，其实……从营地那时起，在你身上，我总觉得看见了那位骑士的影子。,"Sorry, I was just... stunned. Back at the camp, I started to see the resemblance of the knight in you.","Xin lỗi, vừa nãy nhìn mải mê quá, thật ra... từ lúc ở trại, tôi cứ cảm thấy nhìn thấy bóng dáng của vị hiệp sĩ đó trên người bạn."
lang_multi_text.db,MultiText,POI_QSMG_23_2,你们总会像传说、故事里所歌颂的骑士那样，践行着谦卑、荣誉、英勇……向前冲锋。,"Just like the knights of legends, you charged forward... with humility, honor, and bravery.","Các bạn luôn giống như những hiệp sĩ được ca tụng trong truyền thuyết, câu chuyện, thực hành sự khiêm nhường, vinh dự, anh dũng... xung phong về phía trước."
lang_multi_text.db,MultiText,POI_QSMG_23_3,但又和镇上我所见的骑士不一样，他们不会向水畔深处冲锋，不会在野外露营，而是在镇上停留，向城内走去……,"But you're different from the knights I've met in town. They don't venture far into Whisperwind Haven, nor do they dare set up camp in the wild. They loiter around town before heading back to the city...","Nhưng lại khác với những hiệp sĩ tôi thấy trong trấn, họ sẽ không xông vào sâu trong vịnh nước, sẽ không cắm trại ngoài trời, mà là dừng lại ở thị trấn, đi về phía trong thành..."
lang_multi_text.db,MultiText,POI_QSMG_23_4,骑士，“骑士”……有时候，我也不知道该如何……,"""What kind of knight should I be?"" I catch myself asking that question from time to time.","Hiệp sĩ, ""Hiệp sĩ""... đôi khi, tôi cũng không biết nên làm thế nào..."
lang_multi_text.db,MultiText,POI_QSMG_23_5,但你不是做出了自己的选择吗？,But you've made your choice.,Nhưng chẳng phải cậu đã đưa ra lựa chọn của mình rồi sao?
lang_multi_text.db,MultiText,POI_QSMG_23_6,选择……我，不知道……我们……继续前进吧。,My choice... I-I don't know... We... Let's keep going.,"Lựa chọn... tôi, không biết... chúng ta... tiếp tục đi thôi."
lang_multi_text.db,MultiText,POI_QSMG_24_1,"入冬了，就在这里暂时歇歇脚吧，趁这段时间也可以磨练磨练剑技。
说起来今天遇见了几位过路的骑士，他们似乎也是被骑士传说吸引而来，打算以拂风水畔为起点向更远处进发。
他们的盔甲上都印有家族的骑士纹章，很容易便能辨认出他们的身份，以家族之名，我将……
抱歉，吉安娜，我欺骗了你，科拉基之名……根本不存在。因为大雪的原因，我并没有赶上招揽家族骑士的宴会。
那个名字，不过是从书架上一本骑士小说里摘出的名字……我没有成为被认可的骑士……
对不起……","Winter is here. Time to take a break and use this time to sharpen my sword skills.
Speaking of which, I met a couple of knights today. They seem to have come here drawn by the legends, hoping to continue their quests from Whisperwind Haven.
Each of them bore a family crest on their armor. It was easy to learn their identities. ""In the name of the family, I shall...""
I'm sorry I lied to you, Joanna. The name Korlacchi... doesn't exist. Because of the snowstorm, I was not able to attend the banquet where they were recruiting household knights.
That name, I only borrowed it from a novel about knighthood I found on a dusty shelf... I was never granted knighthood...
Forgive me...","Vào đông rồi, tạm thời nghỉ chân ở đây vậy, nhân khoảng thời gian này cũng có thể rèn luyện kiếm kỹ.
Nhắc mới nhớ hôm nay gặp được vài vị hiệp sĩ qua đường, họ dường như cũng bị truyền thuyết hiệp sĩ thu hút mà đến, định lấy Vịnh Gió Thì Thầm làm điểm khởi đầu tiến về nơi xa hơn.
Trên áo giáp của họ đều in huy hiệu hiệp sĩ của gia tộc, rất dễ nhận ra thân phận của họ, nhân danh gia tộc, tôi sẽ...
Xin lỗi, Joanna, anh đã lừa dối em, cái tên Korlacchi... vốn không tồn tại. Vì tuyết lớn, anh đã không kịp đến bữa tiệc chiêu mộ hiệp sĩ gia tộc.
Cái tên đó, chẳng qua chỉ là cái tên lấy ra từ một cuốn tiểu thuyết hiệp sĩ trên giá sách... anh đã không trở thành hiệp sĩ được công nhận...
Xin lỗi..."
lang_multi_text.db,MultiText,POI_QSMG_25_1,再往前走，就是风车屋了，也是我所找到的最后一处线索地，骑士的足迹从那之后就完全消失了。,Just a bit further and we'll reach Windmill Lodge. That's where all traces of the knight vanish.,"Đi thêm chút nữa là đến Nhà Cối Xay Gió rồi, cũng là nơi manh mối cuối cùng tôi tìm được, dấu chân của hiệp sĩ từ sau đó là biến mất hoàn toàn."
lang_multi_text.db,MultiText,POI_QSMG_25_2,之前我一定遗漏了什么东西，这次我一定要找到！,"I must have overlooked something! This time, I swear I'll find what I'm looking for!","Lúc trước chắc chắn tôi đã bỏ sót thứ gì đó, lần này tôi nhất định phải tìm ra!"
lang_multi_text.db,MultiText,POI_QSMG_25_3,我们走吧。,Let's get going.,Chúng ta đi thôi.
lang_multi_text.db,MultiText,POI_QSMG_26_1,风车爷爷，好久不见，今天看样子心情也不错。,"Mr. Millkeeper, it's been some time. You seem to be in a good mood today.","Ông Cối Xay Gió, lâu rồi không gặp, hôm nay trông tâm trạng ông có vẻ tốt nhỉ."
lang_multi_text.db,MultiText,POI_QSMG_26_2,向你介绍一下，他们是异乡来的客人，也是受那位骑士照顾之人……,Let me introduce my guests from a foreign land. They also had the pleasure of encountering the knight...,"Giới thiệu với ông một chút, họ là khách phương xa đến, cũng là người chịu ơn của vị hiệp sĩ đó..."
lang_multi_text.db,MultiText,POI_QSMG_26_5,嗯……,Hmm...,Hừm...
lang_multi_text.db,MultiText,POI_QSMG_26_6,不用紧张，{PlayerName}，风车爷爷他不是讨厌你们，从我认识他起，他便这样。,"Don't worry, {PlayerName}, Mr. Millkeeper doesn't mean to be unfriendly. He's been acting like that from the day I knew him.","Không cần căng thẳng đâu, {PlayerName}, ông Cối Xay Gió không ghét các bạn đâu, từ lúc tôi quen ông ấy thì ông ấy đã như vậy rồi."
lang_multi_text.db,MultiText,POI_QSMG_26_7,虽然他不爱主动说话，但他总会在我寻找骑士足迹时，默默准备好点心和茶水。,"He's not much of a talker, but he always laid out tea and snacks for me during my search for the knight.","Tuy ông ấy không thích chủ động nói chuyện, nhưng ông ấy luôn âm thầm chuẩn bị bánh ngọt và trà nước mỗi khi tôi đi tìm dấu chân hiệp sĩ."
lang_multi_text.db,MultiText,POI_QSMG_26_8,既不爱交谈，也不知道名字，看见他住在风车屋下，我就开始用这个名字称呼他了，而小镇上的人则喜欢用守风车人来称呼他们。,"Never mentioned his name. Seeing that he lives right here, I began to call him Mr. Millkeeper considering the townsfolk call people like him Windmill Keepers.","Vừa không thích nói chuyện, lại không biết tên, thấy ông ấy sống dưới Nhà Cối Xay Gió, tôi bắt đầu gọi ông ấy bằng cái tên này, còn người trong thị trấn thì thích gọi họ là Người Gác Cối Xay Gió."
lang_multi_text.db,MultiText,POI_QSMG_26_9,他们也是异乡人吗？,Are they also outlanders?,Họ cũng là người phương xa sao?
lang_multi_text.db,MultiText,POI_QSMG_26_10,他们不是埃格拉小镇的人吗？,They aren't from Egla Town?,Họ không phải là người thị trấn Egla sao?
lang_multi_text.db,MultiText,POI_QSMG_26_11,不知道，镇上对他们的说法也颇多，有人说守风车人是埃格拉小镇的一份神秘职业，长居于此维护风车运转。,I can't say for certain. Stories about them vary. Some say Windmill Keepers are a mysterious part of Egla Town's history tasked with maintaining the Windmills.,"Không biết nữa, trong trấn cũng có khá nhiều lời đồn về họ, có người nói Người Gác Cối Xay Gió là một nghề bí ẩn của thị trấn Egla, sống lâu dài ở đây để duy trì cối xay gió vận hành."
lang_multi_text.db,MultiText,POI_QSMG_26_12,也有人说守风车人是被放逐之人，从海上归来后，无家可归的他们选择无人管理的风车屋长居。,It's also said that the Windmill Keepers are outcasts—people who have nowhere else to go after returning from the sea. They choose to make their homes in the abandoned windmills.,"Cũng có người nói Người Gác Cối Xay Gió là những kẻ bị lưu đày, sau khi từ biển trở về, không nhà để về nên chọn sống lâu dài ở những Nhà Cối Xay Gió không người quản lý."
lang_multi_text.db,MultiText,POI_QSMG_26_13,不过不管哪种说法，守风车人出现后，拂风水畔也一如既往地祥和，没有人愿意去打破这一片安宁。,"Whichever the case, their presence never disrupts the peace in Whisperwind Haven. I doubt anyone would want to be the troublemaker.","Nhưng dù là cách nói nào, sau khi Người Gác Cối Xay Gió xuất hiện, Vịnh Gió Thì Thầm vẫn yên bình như xưa, không ai muốn phá vỡ sự yên tĩnh này."
lang_multi_text.db,MultiText,POI_QSMG_26_14,{PlayerName}，阿布？你们……怎么了？,"{PlayerName}, Abby? You... What's the matter?","{PlayerName}, Abby? Các bạn... sao vậy?"
lang_multi_text.db,MultiText,POI_QSMG_26_15,嘛，熟悉的味道又出现了……,"Huh, that's a familiar smell...","Mà, mùi vị quen thuộc lại xuất hiện rồi..."
lang_multi_text.db,MultiText,POI_QSMG_26_16,卡洛，保护好风车爷爷。,"Keep Mr. Millkeeper safe, Carlow.","Carlow, bảo vệ ông Cối Xay Gió cho tốt."
lang_multi_text.db,MultiText,POI_QSMG_26_18,你们打算去哪儿，喂，{PlayerName}！,Wait. Where are you going? {PlayerName}!,"Các bạn định đi đâu vậy, này, {PlayerName}!"
lang_multi_text.db,MultiText,POI_QSMG_27_1,就在前方不远，{PlayerName}，你怎么了，速度比平时慢了许多？,"We're gettin' close. What's the matter, {PlayerName}? Run out of gas already?","Sắp tới rồi. {PlayerName}, sao vậy, cậu chạy chậm hơn bình thường đấy?"
lang_multi_text.db,MultiText,POI_QSMG_27_2,不知道，总觉得离开埃格拉小镇后，疯癫骑士的声骸就变得……该说是躁动吗？,"I don't know. I feel like after leaving Egla Town, the Mad Knight's Echo became... restless.","Không biết nữa, tôi cứ cảm thấy sau khi rời thị trấn Egla, Thanh Hài của Kỵ Sĩ Điên Loạn trở nên... nói sao nhỉ, xao động chăng?"
lang_multi_text.db,MultiText,POI_QSMG_27_3,躁动？骑士……对了，说不定它是在践行自己的骑士之道，科西莫和卡洛都说过真正的骑士不会违背自己的守护之道。,"Restless? The knight... Right, maybe it's just following its oath? I remember Cosimo and Carlow both said a true knight would never betray the path of service he swore.","Xao động? Kỵ sĩ... Phải rồi, biết đâu nó đang thực hiện đạo kỵ sĩ của mình? Cosimo và Carlow đều nói kỵ sĩ chân chính sẽ không phản bội con đường bảo hộ của mình."
lang_multi_text.db,MultiText,POI_QSMG_27_4,当接近残象时，向敌人挥剑不就是骑士的本能吗？也许借助它的力量能有意想不到的效果。,"I mean, wouldn't they fight TDs out of instinct? Maybe if we used its power in the right way, it could help us out...","Khi đến gần Tàn Tượng, vung kiếm về phía kẻ địch chẳng phải là bản năng của kỵ sĩ sao? Có lẽ mượn sức mạnh của nó sẽ mang lại hiệu quả bất ngờ."
lang_multi_text.db,MultiText,POI_QSMG_28_1,喔！没想到它的力量竟如此强大，在此之前它虽为残象，不过它所低吟的骑士宣言，它面对残象的本能……,"Whoa! I knew it be strong, but not <i>that</i> strong.","Ô! Không ngờ sức mạnh của nó lại lớn đến thế. Dù trước đây nó là Tàn Tượng, nhưng lời tuyên ngôn kỵ sĩ mà nó ngâm nga, bản năng đối đầu với Tàn Tượng..."
lang_multi_text.db,MultiText,POI_QSMG_28_2,难道它真的是一位……,Does this mean it really is...,Lẽ nào nó thực sự là một...
lang_multi_text.db,MultiText,POI_QSMG_28_3,喂……{PlayerName}，阿布……,"Hey... {PlayerName}, Abby...","Này... {PlayerName}, Abby..."
lang_multi_text.db,MultiText,POI_QSMG_29_1,呼……可算追上你们了，你们的速度也太快了，刚刚……是又出现残象了吗？,Phew... We finally caught up with you. You move too fast. What happened just now... Was it another TD?,Phù... Cuối cùng cũng đuổi kịp hai người. Các người chạy nhanh quá đấy. Vừa nãy... lại xuất hiện Tàn Tượng sao?
lang_multi_text.db,MultiText,POI_QSMG_29_2,哼哼，没错，不过已经三两下被我和{PlayerName}解决了。,"Hmph, that's right. But {PlayerName} and I took care of it with the old one-two. No biggie.","Hừm, đúng vậy, nhưng đã bị ta và {PlayerName} giải quyết gọn gàng rồi."
lang_multi_text.db,MultiText,POI_QSMG_29_3,你们还真是敏锐啊……,"Well, aren't you two sharp...",Hai người nhạy bén thật đấy...
lang_multi_text.db,MultiText,POI_QSMG_29_5,没错没错……嗯？风车爷爷……居然主动开口说话了。,"Yes, they sure are... Huh? Mr. Millkeeper... did you just say something?",Đúng thế đúng thế... Hả? Ông Cối Xay Gió... lại chủ động bắt chuyện kìa.
lang_multi_text.db,MultiText,POI_QSMG_29_8,……两位也是被骑士传说所吸引而来的异乡骑士吗？,...Are you both warriors drawn here by the knight's legend?,...Hai vị cũng là những kỵ sĩ xứ lạ bị thu hút bởi truyền thuyết kỵ sĩ sao?
lang_multi_text.db,MultiText,POI_QSMG_29_9,好久没有见过这样的傻瓜了，刚刚看着你们俩突然向前冲锋的背影，和那群人真是一模一样。,Haven't seen such fools in a long time. Watching you two charge in like that... exactly like the ones that came before you.,"Lâu rồi ta chưa gặp những kẻ ngốc như vậy. Vừa rồi nhìn bóng lưng hai người đột ngột xông lên, thật giống hệt đám người kia."
lang_multi_text.db,MultiText,POI_QSMG_29_10,这里还住着其他人吗？除了风车爷爷你，我好像都没见过他们。,"You mean there were others? I don't think I've ever seen any besides you, Mr. Millkeeper.","Ở đây còn có người khác sống sao? Ngoài ông Cối Xay Gió ra, hình như tôi chưa từng gặp họ."
lang_multi_text.db,MultiText,POI_QSMG_29_11,那当然了，有的人继续选择向前，有的人因老去而……,"Of course there were. Some choose to move on, and some... well, they just aged out.","Đương nhiên rồi, có người chọn tiếp tục tiến về phía trước, có người vì tuổi già mà..."
lang_multi_text.db,MultiText,POI_QSMG_29_12,他们是？,Who were they?,Họ là ai?
lang_multi_text.db,MultiText,POI_QSMG_29_13,用你们现在的称呼，应该叫守风车人吧，但如果在过去……我，他们，都被称作为骑士啊，更准确地说，是擅长欺骗的冒牌骑士。,"The so-called Windmill Keepers in today's language. But back in the day, I... We were called knights too—though more accurately, we were considered fake knights who excelled at deception.","Dùng cách gọi hiện tại của các cậu thì là Người Giữ Cối Xay Gió đi. Nhưng trong quá khứ... ta, và bọn họ, đều được gọi là kỵ sĩ. Chính xác hơn là những kỵ sĩ giả mạo giỏi lừa gạt."
lang_multi_text.db,MultiText,POI_QSMG_29_14,被放逐之人、落难之人，还有许多普通人，受骑士传说的吸引，牵上一匹老马，用别扭的技艺铸好了长剑与盔甲。,"We were outcasts, people in distress, and many ordinary folks who were drawn in by the legend. We'd find an old horse and cobble together some makeshift armor, and fashion a sword.","Những kẻ bị lưu đày, những người gặp nạn, và cả rất nhiều người bình thường, bị thu hút bởi truyền thuyết kỵ sĩ, dắt theo một con ngựa già, dùng kỹ thuật vụng về rèn nên trường kiếm và áo giáp."
lang_multi_text.db,MultiText,POI_QSMG_29_15,一路上恪守着骑士之道，受人嘲笑着来到这里，梦想着向水畔深处，甚至跨越水畔的更远方前进。,"We clung to our notions of the knight's oath, laughingstocks wherever we went, dreaming of exploring Whisperwind Haven and even venturing beyond its limits.","Suốt dọc đường luôn tuân thủ đạo kỵ sĩ, chịu sự chế giễu của người đời để đến được đây, mơ ước tiến sâu vào ven hồ, thậm chí vượt qua cả phía xa xăm bên kia bờ nước."
lang_multi_text.db,MultiText,POI_QSMG_29_16,骑士守护的故事仍在传颂，但随着时间的变化，故事里的骑士被理所应当地装饰成了高贵、典雅……,"Legends of knighthood continued to spread, but over time, the knights in these stories grew more noble and refined with every retelling...","Câu chuyện kỵ sĩ bảo hộ vẫn được truyền tụng, nhưng theo sự thay đổi của thời gian, kỵ sĩ trong truyện được tô vẽ thành cao quý, tao nhã một cách hiển nhiên..."
