db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Daily_MGLTJRTC_11_17,欸，我吗？但我在不久前……还只是个普通的服务员。,"Me, a chef? I only started as a server not long ago.","Hả, tôi sao? Nhưng cách đây không lâu... tôi chỉ là một nhân viên phục vụ bình thường."
lang_multi_text.db,MultiText,Daily_MGLTJRTC_11_18,你的水平已经足够了。,You have the skills for it.,Trình độ của cô đã đủ rồi.
lang_multi_text.db,MultiText,Daily_MGLTJRTC_11_19,你的心意已经到位了。,You have the passion for it.,Tâm ý của cô đã chạm tới rồi.
lang_multi_text.db,MultiText,Daily_MGLTJRTC_11_20,您总是这样鼓励我……嗯，我会好好考虑的。,"You've always been so supportive. Alright, I'll give it some thought.","Ngài lúc nào cũng khích lệ tôi như vậy... Ừm, tôi sẽ suy nghĩ kỹ."
lang_multi_text.db,MultiText,Daily_MGLTJRTC_11_21,我想看到人们享用美食的笑容，也想亲手用美食给人们带去幸福。,I want my food to make people smile and deliver joy in every bite.,"Tôi muốn nhìn thấy nụ cười của mọi người khi thưởng thức món ngon, cũng muốn tự tay dùng món ăn mang lại hạnh phúc cho mọi người."
lang_multi_text.db,MultiText,Daily_MGLTJRTC_11_22,那就坚持下去。,Then go for it.,Vậy thì kiên trì tiếp nhé.
lang_multi_text.db,MultiText,Daily_MGLTJRTC_11_23,我会的！,I will!,Tôi sẽ cố gắng!
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_1,等您很久了，符合您口味的菜已经做好了。,I've been waiting for you. The dish I made should be just to your liking.,"Đợi ngài lâu rồi, món ăn hợp khẩu vị của ngài đã làm xong rồi đây."
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_2,我准备好了。,I'm ready.,Tôi chuẩn bị sẵn sàng rồi.
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_3,看看你厨艺有没有长进。,Let's see if your cooking has improved.,Xem tay nghề cô có tiến bộ không nào.
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_4,那个……我想先说明……这次请您品尝并不是为了练习厨艺，而是——,"Umm, before you start, there's something I need to say. This is not to test my skills, but...","Cái đó... tôi muốn nói rõ trước... lần này mời ngài nếm thử không phải để luyện tập tay nghề, mà là..."
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_5,而是？,But?,Mà là?
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_6,是为了向您表示感谢！,I want to thank you!,Là để bày tỏ lòng biết ơn với ngài!
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_7,谢谢您一直陪我学做菜，如果没有您给我的勇气，我一定会半途而废的。,"Thank you for being there as I learned to cook. If it weren't for you, I wouldn't have come this far.","Cảm ơn ngài đã luôn ở bên tôi lúc tôi học nấu ăn, nếu không có ngài tiếp thêm dũng khí, chắc tôi đã bỏ cuộc giữa chừng rồi."
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_8,是你自己的努力。,It's all thanks to your own effort.,Là do sự nỗ lực của chính cô thôi.
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_9,那就用美食来回报我吧。,Then pay me back with delicious food.,Vậy thì dùng món ngon để báo đáp tôi đi.
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_10,今天为您准备的是——「拉古那杂蔬炖菜」。,Today's dish is—Ragunna Ratatouille.,"Hôm nay tôi đã chuẩn bị cho ngài món ""Rau Củ Hầm Ragunna""."
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_11,"经过炖烤的蔬菜片层层堆叠，色彩丰富。
你享用了炖菜……","Thin slices of roasted vegetables are layered in a tapestry of color.
You savor every bite of the ratatouille.","Từng lớp rau củ hầm nướng xếp chồng lên nhau, màu sắc phong phú.
Bạn thưởng thức món hầm..."
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_12,味道怎么样？这也是我爱吃的一道家常菜，调味或许淡了些，希望您会喜欢。,What do you think? This is one of my favorite dishes. The seasoning might be a bit light though.,"Mùi vị thế nào ạ? Đây cũng là món ăn gia đình tôi thích nhất, gia vị có lẽ hơi nhạt một chút, hy vọng ngài sẽ thích."
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_13,很鲜美。,It's wonderfully fresh and light.,Rất tươi ngon.
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_14,让人更有食欲了。,Makes me want to dig in for more.,Làm người ta thèm ăn hơn hẳn.
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_15,太好了，感觉自己终于摸到些做菜的门道了。,Great! I think I'm finally starting to get the hang of it!,"Tốt quá rồi, cảm giác cuối cùng mình cũng nắm được chút bí quyết nấu nướng."
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_16,也许你可以试试做这里的厨师。,Maybe you should consider becoming a chef here.,Có lẽ cô có thể thử làm đầu bếp ở đây xem sao.
lang_multi_text.db,MultiText,Daily_MGLTJRTC_12_17,欸，我吗？但我在不久前……还只是个普通的服务员。,"Me, a chef? I only started as a server not long ago.","Hả, tôi sao? Nhưng cách đây không lâu... tôi chỉ là một nhân viên phục vụ bình thường."
