db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Augusta_shengtai2_10_10,毕竟只有在这种时候，我才有机会站在竞技台中央，把白天那些没练完的招式练个够。,Only then could I stand in the center of the arena and drill the techniques I dared not fail in daylight.,"Dù sao chỉ có những lúc như thế này, ta mới có cơ hội đứng ở trung tâm đài thi đấu, luyện tập cho đã những chiêu thức chưa tập xong ban ngày."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_11,白天的竞技场属于欢呼，属于荣耀，而夜晚……这里是那些不被荣光眷顾、却咬牙不肯认输的家伙们，唯一的归处。,"By day, this place is for glory and applause. By night… it belongs to those denied glory, but who grit their teeth and fight on.","Đấu trường ban ngày thuộc về sự hoan hô, thuộc về vinh quang, còn ban đêm... nơi đây là chốn về duy nhất của những kẻ không được vinh quang đoái hoài, nhưng lại cắn răng không chịu nhận thua."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_12,当然，能有个像样的地方做战前演练，对于那时的我来说，已经算是不得了的奢侈了。,"Back then, a place like this to train in felt like a luxury I had no right to.","Đương nhiên, có được một nơi ra hồn để diễn tập trước trận chiến, đối với ta lúc đó mà nói, đã là một sự xa xỉ tột cùng rồi."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_13,真想见见从前的奥古斯塔。,I wish I could see that Augusta.,Thật muốn gặp Augusta của ngày xưa.
lang_multi_text.db,MultiText,Augusta_shengtai2_10_14,好在一切都过去了。,"Luckily, those days are now behind you.",May mà mọi chuyện đều đã qua rồi.
lang_multi_text.db,MultiText,Augusta_shengtai2_10_15,这个啊……呵呵，你不是早就见过了嘛，那个傻得要命的小姑娘……,"Hehe, but you already have, haven't you? That foolish little girl…","Cái này à... Ha ha, người chẳng phải đã gặp từ lâu rồi sao, cô nhóc ngốc nghếch hết thuốc chữa đó..."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_16,但是说真的，我敢打赌，无论你我什么时日相遇，最后一定都会成为挚友。,"But truly, I'd wager no matter when and where we met, we would have become friends all the same.","Nhưng nói thật, ta dám cá rằng, bất kể người và ta gặp nhau vào thời điểm nào, cuối cùng nhất định đều sẽ trở thành bạn thân."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_17,我也如此相信着。,I believe that too.,Tôi cũng tin là như vậy.
lang_multi_text.db,MultiText,Augusta_shengtai2_10_18,是啊，再坎坷的路，也总算走过来了。,Yes. I took the rough road but eventually came through.,"Đúng vậy, con đường dù gập ghềnh đến đâu, cuối cùng cũng đã vượt qua rồi."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_19,也幸好，能遇上你这样交心的朋友。,And I count myself lucky to have found a friend like you.,"Cũng may mắn thay, có thể gặp được người bạn tâm giao như người."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_20,唔……一旦放松下来，连我也意外地有些多愁善感呢。,Mm… I forget how sentimental I can get when I finally let myself relax.,"Ưm... Một khi thả lỏng, ngay cả ta cũng bất ngờ trở nên đa sầu đa cảm đấy."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_21,不过能在好友面前毫无顾忌地展现自己最真实的一面，这种感觉……还不赖。,But... being able to share my truest self with a friend... feels nice.,"Nhưng có thể không kiêng dè gì mà thể hiện mặt chân thật nhất của mình trước mặt bạn tốt, cảm giác này... cũng không tệ."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_22,我有同样的感受。,I feel the same.,Tôi cũng có cảm nhận tương tự.
lang_multi_text.db,MultiText,Augusta_shengtai2_10_23,能更多地了解奥古斯塔，我很开心。,"I'm glad I get to know you better, Augusta.","Có thể hiểu thêm về Augusta, tôi rất vui."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_24,呵呵呵，是嘛……那得公平点儿，和我讲讲你的故事吧。,"Hehe, is that so? Then to be fair, you should share your story with me.","Hahaha, vậy sao... Thế phải công bằng một chút, kể cho ta nghe câu chuyện của người đi."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_25,虽说关于你的事早就传遍了七丘的街头巷尾，可我还是想听听从你亲口讲出来的版本。,I've heard rumors about you in every corner of the city. I'd prefer to hear it from your own lips.,"Tuy nói chuyện về người đã sớm lan truyền khắp các ngõ ngách của Septimont, nhưng ta vẫn muốn nghe phiên bản do chính miệng người kể ra."
lang_multi_text.db,MultiText,Augusta_shengtai2_10_26,好，我说给你听。,All right. I'll tell you.,"Được, tôi kể anh nghe."
