db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_157900083_ChallengeConditionMainText_157_1,守护梦境枢纽至挑战结束,Defend the Dreamscape Nexus throughout the challenge,Bảo vệ Đầu Mối Mộng Cảnh đến khi kết thúc khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_157900083_ChallengeConditionSubText_157_1,击杀怪物加速时间流逝,Defeat enemies to accelerate time flow,Hạ gục quái vật để đẩy nhanh thời gian trôi
lang_multi_text.db,MultiText,LevelPlay_157900083_ChallengeFailMainText_157_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157900083_MissionCompleteMainText_157_1,梦境即将再次涌现...,The Dreamscape will soon emerge again...,Mộng cảnh sắp xuất hiện trở lại...
lang_multi_text.db,MultiText,LevelPlay_157900083_MissionCompleteMainText_157_2,梦境的深层正在涌动...,The Dreamscape sways from deep within...,Tầng sâu của mộng cảnh đang biến động...
lang_multi_text.db,MultiText,LevelPlay_157900083_MissionCompleteMainText_157_3,梦魇即将来袭...,Nightmares are poised to strike...,Ác mộng sắp ập đến...
lang_multi_text.db,MultiText,LevelPlay_157900083_MissionCompleteMainText_157_4,梦境正在修复,The Dreamscape mends itself,Mộng cảnh đang tự sửa chữa
lang_multi_text.db,MultiText,LevelPlay_157900083_MissionCompleteSubText_157_1,时间加快了流逝...,The flow of time quickens...,Thời gian trôi nhanh hơn...
lang_multi_text.db,MultiText,LevelPlay_157900083_MissionCompleteSubText_157_2,时间加快了流逝...,The flow of time quickens...,Thời gian trôi nhanh hơn...
lang_multi_text.db,MultiText,LevelPlay_157900083_MissionCompleteSubText_157_3,时间正在快速流逝...,Time passes like an arrow...,Thời gian đang trôi qua nhanh chóng...
lang_multi_text.db,MultiText,LevelPlay_157900083_MissionCompleteSubText_157_4,时间正在走向尽头...,Time marches to an end...,Thời gian đang đi đến hồi kết...
lang_multi_text.db,MultiText,LevelPlay_157900083_QuestScheduleMainTitle_157_1,海脊的梦境枢纽完整度：{q_count},Thessaleo Fells Dreamscape Nexus integrity: {q_count},Độ hoàn chỉnh Đầu Mối Mộng Cảnh của Sống Núi Biển: {q_count}
lang_multi_text.db,MultiText,LevelPlay_157900083_QuestScheduleSubTitle_157_1,梦境枢纽不被摧毁,Save the Dreamscape Nexus from destruction,Đầu Mối Mộng Cảnh không bị phá hủy
lang_multi_text.db,MultiText,LevelPlay_157900083_QuestScheduleSubTitle_157_2,梦境枢纽完整度大于30%,Keep the Dreamscape Nexus Integrity above 30%,Độ hoàn chỉnh của Đầu Mối Mộng Cảnh lớn hơn 30%
lang_multi_text.db,MultiText,LevelPlay_157900083_QuestScheduleSubTitle_157_3,梦境枢纽完整度大于60%,Keep the Dreamscape Nexus Integrity above 60%,Độ hoàn chỉnh của Đầu Mối Mộng Cảnh lớn hơn 60%
lang_multi_text.db,MultiText,LevelPlay_157900083_QuestScheduleSubTitle_157_4,守护梦境枢纽完成挑战,Defend the Dreamscape Nexus to complete the challenge,Bảo vệ Đầu Mối Mộng Cảnh để hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_157900084_ChallengeConditionMainText_157_1,守护梦境枢纽至挑战结束,Defend the Dreamscape Nexus throughout the challenge,Bảo vệ Đầu Mối Mộng Cảnh đến khi kết thúc khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_157900084_ChallengeConditionSubText_157_1,击杀怪物加速时间流逝,Defeat enemies to accelerate time flow,Hạ gục quái vật để đẩy nhanh thời gian trôi
