db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_313900010_ChildQuestTip_313_13,击败敌人,Defeat the Enemies,Đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_313900010_ChildQuestTip_313_14,击败敌人,Defeat the Enemies,Đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_313900010_ChildQuestTip_313_15,与伤痕交谈,Talk to Scar,Trò chuyện với Scar
lang_multi_text.db,MultiText,LevelPlay_313900010_GeneralFloatingTipMainText_313_1,残星会出现,Caaution: Fractsidus Members,Hội Tàn Tinh xuất hiện
lang_multi_text.db,MultiText,LevelPlay_313900010_ReachChallengeMainText_313_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_313900011_ChildQuestTip_313_7,击败敌人,Defeat the enemy,Đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_313900011_ChildQuestTip_313_8,击败敌人,Defeat the enemy,Đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_313900011_ChildQuestTip_313_10,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313900011_ChildQuestTip_313_12,击败敌人,Defeat the enemy,Đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_313900011_ChildQuestTip_313_15,前往下一个记忆区,Proceed to the next Memory Zone,Đến vùng ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313900011_ChildQuestTip_313_22,与伤痕交谈,Talk to Scar,Trò chuyện với Scar
lang_multi_text.db,MultiText,LevelPlay_313900011_ChildQuestTip_313_23,击败敌人,Defeat the enemy,Đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_313900011_ReachChallengeMainText_313_2,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeFailMainText_313_3,它并不在这里……,It’s not here...,Nó không có ở đây...
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeFailMainText_313_5,它并不在这里……,It’s not here...,Nó không có ở đây...
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeFailMainText_313_7,它并不在这里……,It’s not here...,Nó không có ở đây...
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeFailMainText_313_9,它并不在这里……,It’s not here...,Nó không có ở đây...
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeFailMainText_313_10,它并不在这里……,It’s not here...,Nó không có ở đây...
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeFailMainText_313_11,它并不在这里……,It’s not here...,Nó không có ở đây...
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeSuccessMainText_313_5,它被你找到了！,You found it!,Bạn đã tìm thấy nó!
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeSuccessMainText_313_7,它被你找到了！,You found it!,Bạn đã tìm thấy nó!
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeSuccessMainText_313_9,它被你找到了！,You found it!,Bạn đã tìm thấy nó!
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeSuccessMainText_313_11,它被你找到了！,You found it!,Bạn đã tìm thấy nó!
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeSuccessMainText_313_12,它被你找到了！,You found it!,Bạn đã tìm thấy nó!
lang_multi_text.db,MultiText,LevelPlay_313900012_ChallengeSuccessMainText_313_13,它被你找到了！,You found it!,Bạn đã tìm thấy nó!
